#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6497      0.4197    0.003783           0      0.4159
     -0.6397      0.3335    0.003956           0      0.3295
     -0.6297      0.2474    0.004215           0      0.2432
     -0.6197      0.1614      0.0045           0      0.1569
     -0.6097     0.07544    0.004836           0      0.0706
     -0.5997    0.005201    0.005201           0   9.045e-08
     -0.5897    0.005402    0.005402           0   9.213e-08
     -0.5797    0.005608    0.005608           0   9.385e-08
     -0.5697    0.005575    0.005575           0   9.559e-08
     -0.5597    0.005643    0.005643           0   9.737e-08
     -0.5497    0.005654    0.005654           0   9.918e-08
     -0.5397    0.005687    0.005687           0    1.01e-07
     -0.5297    0.005614    0.005614           0   1.029e-07
     -0.5197    0.005743    0.005743           0   1.048e-07
     -0.5097    0.005836    0.005835           0   1.068e-07
     -0.4997    0.005877    0.005876           0   1.087e-07
     -0.4897    0.005894    0.005894           0   1.108e-07
     -0.4797    0.005857    0.005857           0   1.128e-07
     -0.4697    0.005785    0.005785           0   1.149e-07
     -0.4597    0.005713    0.005713           0   1.171e-07
     -0.4497    0.005654    0.005654           0   1.192e-07
     -0.4397    0.005651    0.005651           0   1.215e-07
     -0.4297    0.005598    0.005597           0   1.237e-07
     -0.4197    0.005576    0.005576           0    1.26e-07
     -0.4097     0.00561     0.00561           0   1.284e-07
     -0.3997    0.005713    0.005713           0   1.307e-07
     -0.3897    0.005722    0.005722           0   1.332e-07
     -0.3797    0.005747    0.005746           0   1.356e-07
     -0.3697    0.005737    0.005737           0   1.382e-07
     -0.3597    0.005712    0.005712           0   1.407e-07
     -0.3497    0.005661    0.005661           0   1.434e-07
     -0.3397    0.005615    0.005615           0    1.46e-07
     -0.3297    0.005577    0.005577           0   1.487e-07
     -0.3197    0.005535    0.005535           0   1.515e-07
     -0.3097      0.0055      0.0055           0   1.543e-07
     -0.2997    0.005474    0.005474           0   1.572e-07
     -0.2897    0.005442    0.005442           0   1.601e-07
     -0.2797    0.005381    0.005381           0   1.631e-07
     -0.2697    0.005336    0.005336           0   1.661e-07
     -0.2597    0.005303    0.005303           0   1.692e-07
     -0.2497    0.005264    0.005264           0   1.724e-07
     -0.2397     0.00523    0.005229           0   1.756e-07
     -0.2297    0.005208    0.005208           0   1.788e-07
     -0.2197    0.005216    0.005216           0   1.821e-07
     -0.2097    0.005214    0.005214           0   1.855e-07
     -0.1997    0.005212    0.005212           0    1.89e-07
     -0.1897    0.005225    0.005224           0   1.925e-07
     -0.1797     0.00522     0.00522           0   1.961e-07
     -0.1697     0.00522     0.00522           0   1.997e-07
     -0.1597    0.005213    0.005213           0   2.034e-07
     -0.1497    0.005233    0.005233           0   2.072e-07
     -0.1397    0.005412    0.005411           0   2.111e-07
     -0.1297    0.005496    0.005496           0    2.15e-07
     -0.1197    0.005649    0.005649           0    2.19e-07
     -0.1097    0.005939    0.005939           0   2.231e-07
    -0.09971    0.006251    0.006251           0   2.272e-07
    -0.08971    0.006552    0.006552           0   2.314e-07
    -0.07971    0.006833    0.006833           0   2.357e-07
    -0.06971    0.007157    0.007157           0   2.401e-07
    -0.05971    0.007518    0.007517           0   2.446e-07
    -0.04971    0.007869    0.007868           0   2.491e-07
    -0.03971    0.008216    0.008216           0   2.538e-07
    -0.02971     0.00856     0.00856           0   2.585e-07
    -0.01971    0.008856    0.008856           0   2.633e-07
   -0.009715    0.008983    0.008983           0   2.682e-07
   0.0002854    0.009224    0.009224           0   2.732e-07
     0.01029    0.009404    0.009404           0   2.782e-07
     0.02029    0.009434    0.009434           0   2.834e-07
     0.03029    0.009451     0.00945           0   2.887e-07
     0.04029    0.009487    0.009487           0    2.94e-07
     0.05029    0.009532    0.009531           0   2.995e-07
     0.06029    0.009558    0.009558           0   3.051e-07
     0.07029    0.009532    0.009532           0   3.108e-07
     0.08029    0.009528    0.009528           0   3.165e-07
     0.09029    0.009537    0.009537           0   3.224e-07
      0.1003    0.009564    0.009564           0   3.284e-07
      0.1103    0.009627    0.009627           0   3.345e-07
      0.1203     0.00969    0.009689           0   3.407e-07
      0.1303    0.009722    0.009722           0   3.471e-07
