#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4584    0.005478   9.334e-05   4.092e-13    0.005384
     -0.4484    0.004345   9.761e-05   4.092e-13    0.004247
     -0.4384    0.003214    0.000104   4.092e-13     0.00311
     -0.4284    0.002085    0.000111   4.092e-13    0.001974
     -0.4184   0.0009569   0.0001193   4.092e-13   0.0008375
     -0.4084   0.0001283   0.0001283   4.092e-13   4.976e-09
     -0.3984   0.0001333   0.0001333   4.092e-13   5.069e-09
     -0.3884   0.0001384   0.0001384   4.092e-13   5.163e-09
     -0.3784   0.0001376   0.0001376   4.092e-13   5.259e-09
     -0.3684   0.0001392   0.0001392   4.092e-13   5.357e-09
     -0.3584   0.0001395   0.0001395   4.092e-13   5.457e-09
     -0.3484   0.0001403   0.0001403   4.092e-13   5.558e-09
     -0.3384   0.0001385   0.0001385   4.092e-13   5.661e-09
     -0.3284   0.0001417   0.0001417   4.092e-13   5.767e-09
     -0.3184    0.000144    0.000144   4.092e-13   5.874e-09
     -0.3084    0.000145    0.000145   4.092e-13   5.983e-09
     -0.2984   0.0001455   0.0001454   4.092e-13   6.094e-09
     -0.2884   0.0001445   0.0001445   4.092e-13   6.207e-09
     -0.2784   0.0001427   0.0001427   4.092e-13   6.323e-09
     -0.2684    0.000141    0.000141   4.092e-13    6.44e-09
     -0.2584   0.0001395   0.0001395   4.092e-13    6.56e-09
     -0.2484   0.0001394   0.0001394   4.092e-13   6.682e-09
     -0.2384   0.0001381   0.0001381   4.092e-13   6.806e-09
     -0.2284   0.0001376   0.0001376   4.092e-13   6.933e-09
     -0.2184   0.0001384   0.0001384   4.092e-13   7.062e-09
     -0.2084    0.000141    0.000141   4.092e-13   7.193e-09
     -0.1984   0.0001412   0.0001412   4.092e-13   7.327e-09
     -0.1884   0.0001418   0.0001418   4.092e-13   7.463e-09
     -0.1784   0.0001416   0.0001416   4.092e-13   7.602e-09
     -0.1684    0.000141    0.000141   4.092e-13   7.743e-09
     -0.1584   0.0001397   0.0001397   4.092e-13   7.887e-09
     -0.1484   0.0001386   0.0001385   4.092e-13   8.034e-09
     -0.1384   0.0001376   0.0001376   4.092e-13   8.183e-09
     -0.1284   0.0001366   0.0001366   4.092e-13   8.335e-09
     -0.1184   0.0001357   0.0001357   4.092e-13    8.49e-09
     -0.1084   0.0001351   0.0001351   4.092e-13   8.648e-09
    -0.09835   0.0001343   0.0001343   4.092e-13   8.809e-09
    -0.08835   0.0001328   0.0001328   4.092e-13   8.973e-09
    -0.07835   0.0001317   0.0001317   4.092e-13   9.139e-09
    -0.06835   0.0001309   0.0001308   4.092e-13   9.309e-09
    -0.05835   0.0001299   0.0001299   4.092e-13   9.482e-09
    -0.04835    0.000129    0.000129   4.092e-13   9.659e-09
    -0.03835   0.0001285   0.0001285   4.092e-13   9.838e-09
    -0.02835   0.0001287   0.0001287   4.092e-13   1.002e-08
    -0.01835   0.0001287   0.0001286   4.092e-13   1.021e-08
   -0.008354   0.0001286   0.0001286   4.092e-13    1.04e-08
    0.001646   0.0001289   0.0001289   4.092e-13   1.059e-08
     0.01165   0.0001288   0.0001288   4.092e-13   1.079e-08
     0.02165   0.0001288   0.0001288   4.092e-13   1.099e-08
     0.03165   0.0001286   0.0001286   4.092e-13   1.119e-08
     0.04165   0.0001291   0.0001291   4.092e-13    1.14e-08
     0.05165   0.0001335   0.0001335   4.092e-13   1.161e-08
     0.06165   0.0001356   0.0001356   4.092e-13   1.183e-08
     0.07165   0.0001394   0.0001394   4.092e-13   1.205e-08
     0.08165   0.0001466   0.0001465   4.092e-13   1.227e-08
     0.09165   0.0001542   0.0001542   4.092e-13    1.25e-08
      0.1016   0.0001617   0.0001617   4.092e-13   1.273e-08
      0.1116   0.0001686   0.0001686   4.092e-13   1.297e-08
      0.1216   0.0001766   0.0001766   4.092e-13   1.321e-08
      0.1316   0.0001855   0.0001855   4.092e-13   1.346e-08
      0.1416   0.0001942   0.0001941   4.092e-13   1.371e-08
      0.1516   0.0002027   0.0002027   4.092e-13   1.396e-08
      0.1616   0.0002112   0.0002112   4.092e-13   1.422e-08
      0.1716   0.0002185   0.0002185   4.092e-13   1.448e-08
      0.1816   0.0002217   0.0002216   4.092e-13   1.475e-08
      0.1916   0.0002276   0.0002276   4.092e-13   1.503e-08
      0.2016    0.000232    0.000232   4.092e-13   1.531e-08
      0.2116   0.0002328   0.0002328   4.092e-13   1.559e-08
      0.2216   0.0002332   0.0002332   4.092e-13   1.588e-08
      0.2316   0.0002341   0.0002341   4.092e-13   1.618e-08
      0.2416   0.0002352   0.0002352   4.092e-13   1.648e-08
      0.2516   0.0002359   0.0002358   4.092e-13   1.678e-08
      0.2616   0.0002352   0.0002352   4.092e-13    1.71e-08
      0.2716   0.0002351   0.0002351   4.092e-13   1.741e-08
      0.2816   0.0002353   0.0002353   4.092e-13   1.774e-08
      0.2916    0.000236    0.000236   4.092e-13   1.807e-08
      0.3016   0.0002376   0.0002375   4.092e-13    1.84e-08
      0.3116   0.0002391   0.0002391   4.092e-13   1.875e-08
      0.3216   0.0002399   0.0002399   4.092e-13   1.909e-08
      0.3316   0.0002407   0.0002406   4.092e-13   1.945e-08
      0.3416   0.0002421   0.0002421   4.092e-13   1.981e-08
      0.3516   0.0002439   0.0002439   4.092e-13   2.018e-08
      0.3616   0.0002452   0.0002451   4.092e-13   2.055e-08
      0.3716   0.0002466   0.0002466   4.092e-13   2.094e-08
      0.3816   0.0002478   0.0002478   4.092e-13   2.133e-08
      0.3916   0.0002495   0.0002495   4.092e-13   2.172e-08
      0.4016   0.0002504   0.0002504   4.092e-13   2.213e-08
      0.4116   0.0002533   0.0002532   4.092e-13   2.254e-08
      0.4216   0.0002561   0.0002561   4.092e-13   2.296e-08
      0.4316   0.0002593   0.0002593   4.092e-13   2.338e-08
      0.4416   0.0002621    0.000262   4.092e-13   2.382e-08
      0.4516   0.0002637   0.0002636   4.092e-13   2.426e-08
      0.4616    0.000267    0.000267   4.092e-13   2.471e-08
      0.4716   0.0002702   0.0002702   4.092e-13   2.517e-08
      0.4816   0.0002727   0.0002727   4.092e-13   2.564e-08
      0.4916   0.0002755   0.0002755   4.092e-13   2.612e-08
      0.5016   0.0002788   0.0002788   4.092e-13    2.66e-08
      0.5116   0.0002802   0.0002802   4.092e-13    2.71e-08
      0.5216   0.0002839   0.0002826   4.092e-13   1.272e-06
      0.5316   0.0002887   0.0002854   4.092e-13     3.3e-06
      0.5416   0.0002911   0.0002859   4.092e-13   5.171e-06
      0.5516   0.0002934   0.0002864   4.092e-13   6.989e-06
      0.5616   0.0002953   0.0002865   4.092e-13   8.871e-06
      0.5716   0.0002975   0.0002867   4.092e-13   1.081e-05
      0.5816    0.000301   0.0002885   4.092e-13   1.254e-05
      0.5916   0.0003026   0.0002887   4.092e-13   1.387e-05
      0.6016    0.000304   0.0002892   4.092e-13    1.48e-05
      0.6116   0.0003053     0.00029   4.092e-13   1.529e-05
      0.6216   0.0003044   0.0002893   4.092e-13   1.507e-05
      0.6316   0.0003043   0.0002893   4.092e-13   1.506e-05
      0.6416    0.000306   0.0002905   4.092e-13   1.547e-05
      0.6516   0.0003072   0.0002912   4.092e-13   1.602e-05
      0.6616   0.0003097    0.000293   4.092e-13   1.662e-05
      0.6716   0.0003113   0.0002941   4.092e-13   1.718e-05
      0.6816   0.0003132   0.0002956   4.092e-13   1.761e-05
      0.6916   0.0003153   0.0002975   4.092e-13   1.778e-05
      0.7016   0.0003181   0.0003004   4.092e-13    1.77e-05
      0.7116   0.0003205   0.0003028   4.092e-13   1.765e-05
      0.7216   0.0003223   0.0003045   4.092e-13   1.781e-05
      0.7316   0.0003224   0.0003042   4.092e-13   1.813e-05
      0.7416   0.0003221   0.0003036   4.092e-13   1.853e-05
      0.7516   0.0003238   0.0003048   4.092e-13   1.895e-05
      0.7616   0.0003231   0.0003036   4.092e-13   1.953e-05
      0.7716   0.0003228   0.0003025   4.092e-13    2.03e-05
      0.7816   0.0003213      0.0003   4.092e-13   2.122e-05
      0.7916    0.000319   0.0002968   4.092e-13   2.225e-05
      0.8016   0.0003165   0.0002931   4.092e-13   2.339e-05
      0.8116   0.0003125   0.0002879   4.092e-13    2.46e-05
      0.8216   0.0003079    0.000282   4.092e-13   2.591e-05
      0.8316   0.0003004   0.0002731   4.092e-13   2.729e-05
      0.8416   0.0002938    0.000265   4.092e-13   2.877e-05
      0.8516   0.0002873    0.000257   4.092e-13   3.036e-05
      0.8616   0.0002794   0.0002473   4.092e-13   3.209e-05
      0.8716   0.0002705   0.0002365   4.092e-13   3.402e-05
      0.8816    0.000262   0.0002259   4.092e-13   3.614e-05
      0.8916   0.0002565   0.0002182   4.092e-13   3.832e-05
      0.9016   0.0002503   0.0002098   4.092e-13   4.051e-05
      0.9116   0.0002461   0.0002033   4.092e-13   4.276e-05
      0.9216   0.0002416   0.0001965   4.092e-13   4.513e-05
      0.9316   0.0007472   0.0001896   0.0005099   4.771e-05
      0.9416   0.0007481   0.0001822   0.0005153    5.06e-05
      0.9516   0.0007504   0.0001744   0.0005219   5.406e-05
      0.9616   0.0007575   0.0001684   0.0005303   5.874e-05
      0.9716   0.0007697   0.0001617    0.000541   6.702e-05
      0.9816   0.0008018   0.0001551   0.0005542   9.245e-05
      0.9916    0.001072   0.0001514   0.0005706   0.0003503
       1.002    0.001114   0.0001495   0.0005906   0.0003742
       1.012    0.001144    0.000147   0.0006147   0.0003827
       1.022    0.001175    0.000143   0.0006433   0.0003886
       1.032    0.001209   0.0001388   0.0006768   0.0003937
       1.042    0.001247   0.0001332   0.0007158   0.0003984
       1.052    0.001291   0.0001271   0.0007607    0.000403
       1.062    0.001341   0.0001217   0.0008119   0.0004076
       1.072      0.0014   0.0001179     0.00087   0.0004122
       1.082    0.001467   0.0001148   0.0009353   0.0004167
       1.092    0.001541   0.0001119    0.001008   0.0004205
       1.102    0.001621   0.0001095     0.00109   0.0004214
       1.112    0.001692   0.0001062     0.00118   0.0004059
       1.122     0.00154   0.0001026    0.001279    0.000159
       1.132    0.001633   9.817e-05    0.001387    0.000147
       1.142    0.001751   9.326e-05    0.001506   0.0001518
       1.152    0.001884     8.9e-05    0.001634   0.0001608
       1.162    0.002029   8.493e-05    0.001771   0.0001729
       1.172    0.002187   8.142e-05    0.001917   0.0001886
       1.182    0.002361   7.835e-05    0.002071   0.0002112
       1.192    0.002561   7.543e-05    0.002232   0.0002537
       1.202     0.00276   7.245e-05    0.002398   0.0002899
       1.212    0.002965   6.939e-05    0.002567   0.0003283
       1.222    0.003198   6.628e-05    0.002738   0.0003935
       1.232     0.00345   6.288e-05    0.002909   0.0004783
       1.242    0.003695   6.053e-05    0.003076   0.0005586
       1.252    0.003998   5.841e-05    0.003238   0.0007015
       1.262    0.004644   5.671e-05    0.003397    0.001191
       1.272    0.005184   5.494e-05    0.003551    0.001578
       1.282    0.005518   5.314e-05    0.003703    0.001763
       1.292    0.005847   5.136e-05    0.003849    0.001946
       1.302    0.006185   4.968e-05    0.003992    0.002144
       1.312    0.006518   4.801e-05    0.004132    0.002339
       1.322    0.006877   4.635e-05    0.004271     0.00256
       1.332    0.007345   4.477e-05    0.004407    0.002893
       1.342    0.008026   4.313e-05    0.004544    0.003439
       1.352    0.009094    4.15e-05    0.004681    0.004371
       1.362     0.01016   3.995e-05    0.004823      0.0053
       1.372     0.01106   3.836e-05    0.004966    0.006059
       1.382     0.01159   3.684e-05    0.005118    0.006432
       1.392     0.01168   3.534e-05    0.005272    0.006374
       1.402     0.01196   3.398e-05    0.005434    0.006497
