#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4566     0.05474   1.262e-06           0     0.05474
     -0.4466      0.0433   1.558e-06           0      0.0433
     -0.4366     0.03186   1.953e-06           0     0.03185
     -0.4266     0.02042   2.443e-06           0     0.02041
     -0.4166    0.008977   3.065e-06           0    0.008974
     -0.4066   3.884e-06   3.834e-06           0   4.918e-08
     -0.3966   4.668e-06   4.618e-06           0    5.01e-08
     -0.3866   5.591e-06   5.539e-06           0   5.103e-08
     -0.3766   6.394e-06   6.342e-06           0   5.198e-08
     -0.3666   7.423e-06    7.37e-06           0   5.294e-08
     -0.3566   8.504e-06    8.45e-06           0   5.393e-08
     -0.3466   9.753e-06   9.698e-06           0   5.493e-08
     -0.3366   1.095e-05   1.089e-05           0   5.595e-08
     -0.3266   1.269e-05   1.263e-05           0   5.699e-08
     -0.3166   1.458e-05   1.452e-05           0   5.805e-08
     -0.3066   1.655e-05   1.649e-05           0   5.913e-08
     -0.2966   1.866e-05    1.86e-05           0   6.023e-08
     -0.2866   2.079e-05   2.073e-05           0   6.135e-08
     -0.2766   2.297e-05   2.291e-05           0   6.249e-08
     -0.2666   2.531e-05   2.524e-05           0   6.365e-08
     -0.2566   2.787e-05    2.78e-05           0   6.483e-08
     -0.2466   3.092e-05   3.086e-05           0   6.604e-08
     -0.2366   3.393e-05   3.386e-05           0   6.727e-08
     -0.2266   3.735e-05   3.728e-05           0   6.852e-08
     -0.2166   4.142e-05   4.135e-05           0   6.979e-08
     -0.2066   4.641e-05   4.634e-05           0   7.109e-08
     -0.1966   5.102e-05   5.094e-05           0   7.241e-08
     -0.1866   5.612e-05   5.605e-05           0   7.376e-08
     -0.1766   6.125e-05   6.118e-05           0   7.513e-08
     -0.1666   6.653e-05   6.646e-05           0   7.653e-08
     -0.1566   7.178e-05    7.17e-05           0   7.795e-08
     -0.1466   7.737e-05   7.729e-05           0    7.94e-08
     -0.1366   8.336e-05   8.328e-05           0   8.087e-08
     -0.1266   8.956e-05   8.948e-05           0   8.238e-08
     -0.1166   9.617e-05   9.609e-05           0   8.391e-08
     -0.1066   0.0001033   0.0001032           0   8.547e-08
     -0.0966   0.0001106   0.0001105           0   8.706e-08
     -0.0866   0.0001175   0.0001174           0   8.868e-08
     -0.0766   0.0001251    0.000125           0   9.032e-08
     -0.0666   0.0001332   0.0001331           0     9.2e-08
     -0.0566   0.0001415   0.0001414           0   9.371e-08
     -0.0466   0.0001501     0.00015           0   9.546e-08
     -0.0366   0.0001595   0.0001594           0   9.723e-08
     -0.0266   0.0001701     0.00017           0   9.904e-08
     -0.0166   0.0001809   0.0001808           0   1.009e-07
   -0.006602    0.000192   0.0001919           0   1.028e-07
    0.003398   0.0002042   0.0002041           0   1.047e-07
      0.0134   0.0002161    0.000216           0   1.066e-07
      0.0234   0.0002285   0.0002284           0   1.086e-07
      0.0334   0.0002411    0.000241           0   1.106e-07
      0.0434   0.0002554   0.0002553           0   1.127e-07
      0.0534   0.0002783   0.0002782           0   1.148e-07
      0.0634   0.0002976   0.0002975           0   1.169e-07
      0.0734   0.0003216   0.0003214           0   1.191e-07
      0.0834    0.000355   0.0003549           0   1.213e-07
      0.0934    0.000392   0.0003919           0   1.235e-07
      0.1034   0.0004305   0.0004304           0   1.258e-07
      0.1134     0.00047   0.0004699           0   1.282e-07
      0.1234   0.0005147   0.0005146           0   1.306e-07
      0.1334   0.0005648   0.0005646           0    1.33e-07
      0.1434   0.0006169   0.0006168           0   1.355e-07
      0.1534   0.0006715   0.0006714           0    1.38e-07
      0.1634   0.0007288   0.0007286           0   1.405e-07
      0.1734   0.0007845   0.0007844           0   1.432e-07
      0.1834   0.0008274   0.0008272           0   1.458e-07
      0.1934   0.0008825   0.0008824           0   1.485e-07
      0.2034   0.0009337   0.0009336           0   1.513e-07
      0.2134   0.0009714   0.0009712           0   1.541e-07
      0.2234    0.001008    0.001008           0    1.57e-07
      0.2334    0.001048    0.001048           0   1.599e-07
      0.2434    0.001089    0.001089           0   1.629e-07
      0.2534    0.001129    0.001129           0   1.659e-07
      0.2634    0.001163    0.001163           0    1.69e-07
      0.2734      0.0012    0.001199           0   1.721e-07
      0.2834    0.001238    0.001238           0   1.753e-07
      0.2934     0.00128     0.00128           0   1.786e-07
      0.3034    0.001327    0.001327           0   1.819e-07
      0.3134    0.001375    0.001375           0   1.853e-07
      0.3234    0.001419    0.001419           0   1.887e-07
      0.3334    0.001463    0.001463           0   1.922e-07
      0.3434    0.001512    0.001512           0   1.958e-07
      0.3534    0.001564    0.001564           0   1.994e-07
      0.3634    0.001613    0.001613           0   2.031e-07
      0.3734    0.001663    0.001663           0   2.069e-07
      0.3834    0.001713    0.001713           0   2.108e-07
      0.3934    0.001767    0.001767           0   2.147e-07
      0.4034    0.001815    0.001815           0   2.187e-07
      0.4134    0.001878    0.001878           0   2.227e-07
      0.4234    0.001942    0.001942           0   2.269e-07
      0.4334     0.00201     0.00201           0   2.311e-07
      0.4434    0.002075    0.002075           0   2.354e-07
      0.4534    0.002132    0.002132           0   2.398e-07
      0.4634    0.002204    0.002203           0   2.442e-07
      0.4734    0.002275    0.002275           0   2.488e-07
      0.4834    0.002341    0.002341           0   2.534e-07
      0.4934    0.002411    0.002411           0   2.581e-07
      0.5034    0.002486    0.002485           0   2.629e-07
