#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6866     0.01236   6.539e-07   2.638e-13     0.01236
     -0.6766    0.009792   8.531e-07   2.638e-13    0.009792
     -0.6666    0.007228   1.128e-06   2.638e-13    0.007226
     -0.6566    0.004663   1.488e-06   2.638e-13    0.004662
     -0.6466      0.0021   1.966e-06   2.638e-13    0.002098
     -0.6366    2.59e-06   2.587e-06   2.638e-13   2.696e-09
     -0.6266   3.276e-06   3.273e-06   2.638e-13   2.746e-09
     -0.6166   4.123e-06    4.12e-06   2.638e-13   2.797e-09
     -0.6066   4.948e-06   4.945e-06   2.638e-13   2.849e-09
     -0.5966   6.019e-06   6.017e-06   2.638e-13   2.902e-09
     -0.5866   7.219e-06   7.216e-06   2.638e-13   2.956e-09
     -0.5766   8.656e-06   8.653e-06   2.638e-13   3.011e-09
     -0.5666   1.015e-05   1.014e-05   2.638e-13   3.067e-09
     -0.5566   1.227e-05   1.227e-05   2.638e-13   3.124e-09
     -0.5466    1.47e-05   1.469e-05   2.638e-13   3.182e-09
     -0.5366   1.737e-05   1.737e-05   2.638e-13   3.241e-09
     -0.5266   2.038e-05   2.038e-05   2.638e-13   3.301e-09
     -0.5166    2.36e-05   2.359e-05   2.638e-13   3.363e-09
     -0.5066   2.707e-05   2.707e-05   2.638e-13   3.425e-09
     -0.4966   3.094e-05   3.094e-05   2.638e-13   3.489e-09
     -0.4866   3.532e-05   3.532e-05   2.638e-13   3.554e-09
     -0.4766   4.059e-05   4.059e-05   2.638e-13    3.62e-09
     -0.4666   4.609e-05   4.608e-05   2.638e-13   3.687e-09
     -0.4566   5.246e-05   5.245e-05   2.638e-13   3.756e-09
     -0.4466   6.012e-05   6.011e-05   2.638e-13   3.825e-09
     -0.4366   6.954e-05   6.954e-05   2.638e-13   3.896e-09
     -0.4266   7.887e-05   7.886e-05   2.638e-13   3.969e-09
     -0.4166   8.945e-05   8.945e-05   2.638e-13   4.043e-09
     -0.4066   0.0001006   0.0001006   2.638e-13   4.118e-09
     -0.3966   0.0001125   0.0001125   2.638e-13   4.194e-09
