#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8851       0.215     0.09486           0      0.1201
     -0.8751      0.1945      0.0992           0     0.09533
     -0.8651      0.1763      0.1057           0     0.07055
     -0.8551      0.1586      0.1129           0     0.04578
     -0.8451      0.1423      0.1213           0     0.02101
     -0.8351      0.1304      0.1304           0  -1.376e-08
     -0.8251      0.1355      0.1355           0  -1.402e-08
     -0.8151      0.1406      0.1406           0  -1.428e-08
     -0.8051      0.1398      0.1398           0  -1.455e-08
     -0.7951      0.1415      0.1415           0  -1.482e-08
     -0.7851      0.1418      0.1418           0  -1.509e-08
     -0.7751      0.1426      0.1426           0  -1.537e-08
     -0.7651      0.1408      0.1408           0  -1.566e-08
     -0.7551       0.144       0.144           0  -1.595e-08
     -0.7451      0.1463      0.1463           0  -1.625e-08
     -0.7351      0.1474      0.1474           0  -1.655e-08
     -0.7251      0.1478      0.1478           0  -1.686e-08
     -0.7151      0.1469      0.1469           0  -1.717e-08
     -0.7051      0.1451      0.1451           0  -1.749e-08
     -0.6951      0.1433      0.1433           0  -1.781e-08
     -0.6851      0.1418      0.1418           0  -1.815e-08
     -0.6751      0.1417      0.1417           0  -1.848e-08
     -0.6651      0.1404      0.1404           0  -1.883e-08
     -0.6551      0.1398      0.1398           0  -1.918e-08
     -0.6451      0.1407      0.1407           0  -1.953e-08
     -0.6351      0.1433      0.1433           0   -1.99e-08
     -0.6251      0.1435      0.1435           0  -2.027e-08
     -0.6151      0.1441      0.1441           0  -2.064e-08
     -0.6051      0.1439      0.1439           0  -2.103e-08
     -0.5951      0.1433      0.1433           0  -2.142e-08
     -0.5851       0.142       0.142           0  -2.182e-08
     -0.5751      0.1408      0.1408           0  -2.222e-08
     -0.5651      0.1399      0.1399           0  -2.263e-08
     -0.5551      0.1388      0.1388           0  -2.306e-08
     -0.5451      0.1379      0.1379           0  -2.348e-08
     -0.5351      0.1373      0.1373           0  -2.392e-08
     -0.5251      0.1365      0.1365           0  -2.437e-08
     -0.5151      0.1349      0.1349           0  -2.482e-08
     -0.5051      0.1338      0.1338           0  -2.528e-08
     -0.4951       0.133       0.133           0  -2.575e-08
     -0.4851       0.132       0.132           0  -2.623e-08
     -0.4751      0.1311      0.1311           0  -2.672e-08
     -0.4651      0.1306      0.1306           0  -2.721e-08
     -0.4551      0.1308      0.1308           0  -2.772e-08
     -0.4451      0.1307      0.1307           0  -2.823e-08
     -0.4351      0.1307      0.1307           0  -2.876e-08
     -0.4251       0.131       0.131           0  -2.929e-08
     -0.4151      0.1309      0.1309           0  -2.984e-08
     -0.4051      0.1309      0.1309           0  -3.039e-08
     -0.3951      0.1307      0.1307           0  -3.096e-08
     -0.3851      0.1312      0.1312           0  -3.153e-08
     -0.3751      0.1357      0.1357           0  -3.212e-08
     -0.3651      0.1378      0.1378           0  -3.272e-08
     -0.3551      0.1417      0.1417           0  -3.333e-08
     -0.3451      0.1489      0.1489           0  -3.394e-08
     -0.3351      0.1568      0.1568           0  -3.458e-08
     -0.3251      0.1643      0.1643           0  -3.522e-08
     -0.3151      0.1714      0.1714           0  -3.587e-08
     -0.3051      0.1795      0.1795           0  -3.654e-08
     -0.2951      0.1885      0.1885           0  -3.722e-08
     -0.2851      0.1973      0.1973           0  -3.791e-08
     -0.2751       0.206       0.206           0  -3.862e-08
     -0.2651      0.2147      0.2147           0  -3.933e-08
     -0.2551      0.2221      0.2221           0  -4.007e-08
     -0.2451      0.2253      0.2253           0  -4.081e-08
     -0.2351      0.2313      0.2313           0  -4.157e-08
     -0.2251      0.2358      0.2358           0  -4.234e-08
     -0.2151      0.2366      0.2366           0  -4.313e-08
     -0.2051       0.237       0.237           0  -4.393e-08
     -0.1951      0.2379      0.2379           0  -4.475e-08
     -0.1851       0.239       0.239           0  -4.558e-08
     -0.1751      0.2397      0.2397           0  -4.643e-08
     -0.1651       0.239       0.239           0  -4.729e-08
     -0.1551      0.2389      0.2389           0  -4.817e-08
     -0.1451      0.2392      0.2392           0  -4.907e-08
