#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3739       0.147   8.984e-05   8.041e-13      0.1469
     -0.3639      0.1175   9.929e-05   8.041e-13      0.1174
     -0.3539     0.08793   0.0001117   8.041e-13     0.08782
     -0.3439      0.0584   0.0001257   8.041e-13     0.05828
     -0.3339     0.02887   0.0001422   8.041e-13     0.02873
     -0.3239    0.000161   0.0001609   8.041e-13   1.479e-07
     -0.3139   0.0001757   0.0001756   8.041e-13   1.507e-07
     -0.3039   0.0001914   0.0001913   8.041e-13   1.535e-07
     -0.2939   0.0001994   0.0001993   8.041e-13   1.563e-07
     -0.2839   0.0002114   0.0002112   8.041e-13   1.592e-07
     -0.2739   0.0002215   0.0002213   8.041e-13   1.622e-07
     -0.2639   0.0002328   0.0002327   8.041e-13   1.652e-07
     -0.2539   0.0002399   0.0002398   8.041e-13   1.683e-07
     -0.2439   0.0002559   0.0002557   8.041e-13   1.714e-07
     -0.2339   0.0002709   0.0002708   8.041e-13   1.746e-07
     -0.2239    0.000284   0.0002838   8.041e-13   1.778e-07
     -0.2139   0.0002962    0.000296   8.041e-13   1.811e-07
     -0.2039   0.0003058   0.0003056   8.041e-13   1.845e-07
     -0.1939   0.0003136   0.0003134   8.041e-13   1.879e-07
     -0.1839   0.0003212    0.000321   8.041e-13   1.914e-07
     -0.1739   0.0003294   0.0003292   8.041e-13    1.95e-07
     -0.1639   0.0003409   0.0003407   8.041e-13   1.986e-07
     -0.1539   0.0003494   0.0003492   8.041e-13   2.023e-07
     -0.1439   0.0003599   0.0003597   8.041e-13   2.061e-07
     -0.1339   0.0003741   0.0003739   8.041e-13   2.099e-07
     -0.1239   0.0003933   0.0003931   8.041e-13   2.138e-07
     -0.1139   0.0004063   0.0004061   8.041e-13   2.178e-07
     -0.1039   0.0004207   0.0004204   8.041e-13   2.218e-07
    -0.09394   0.0004326   0.0004324   8.041e-13   2.259e-07
    -0.08394   0.0004435   0.0004432   8.041e-13   2.301e-07
    -0.07394   0.0004521   0.0004519   8.041e-13   2.344e-07
    -0.06394    0.000461   0.0004608   8.041e-13   2.388e-07
    -0.05394   0.0004705   0.0004703   8.041e-13   2.432e-07
    -0.04394   0.0004795   0.0004792   8.041e-13   2.477e-07
    -0.03394   0.0004889   0.0004887   8.041e-13   2.523e-07
    -0.02394   0.0004991   0.0004989   8.041e-13    2.57e-07
    -0.01394   0.0005086   0.0005084   8.041e-13   2.618e-07
   -0.003945   0.0005151   0.0005149   8.041e-13   2.667e-07
    0.006055   0.0005231   0.0005228   8.041e-13   2.716e-07
     0.01606   0.0005319   0.0005317   8.041e-13   2.767e-07
     0.02606   0.0005401   0.0005398   8.041e-13   2.818e-07
     0.03606   0.0005485   0.0005482   8.041e-13   2.871e-07
     0.04606   0.0005581   0.0005578   8.041e-13   2.924e-07
     0.05606   0.0005709   0.0005706   8.041e-13   2.978e-07
     0.06606   0.0005824   0.0005821   8.041e-13   3.034e-07
     0.07606   0.0005941   0.0005938   8.041e-13    3.09e-07
     0.08606   0.0006073    0.000607   8.041e-13   3.148e-07
     0.09606   0.0006185   0.0006182   8.041e-13   3.206e-07
      0.1061   0.0006302   0.0006299   8.041e-13   3.266e-07
      0.1161    0.000641   0.0006407   8.041e-13   3.326e-07
      0.1261   0.0006551   0.0006548   8.041e-13   3.388e-07
      0.1361   0.0006894    0.000689   8.041e-13   3.451e-07
      0.1461   0.0007123   0.0007119   8.041e-13   3.515e-07
      0.1561   0.0007444    0.000744   8.041e-13   3.581e-07
      0.1661   0.0007954   0.0007951   8.041e-13   3.647e-07
      0.1761   0.0008507   0.0008503   8.041e-13   3.715e-07
      0.1861   0.0009057   0.0009053   8.041e-13   3.784e-07
      0.1961    0.000959   0.0009586   8.041e-13   3.855e-07
      0.2061    0.001019    0.001019   8.041e-13   3.926e-07
      0.2161    0.001087    0.001086   8.041e-13   3.999e-07
      0.2261    0.001153    0.001153   8.041e-13   4.074e-07
      0.2361    0.001221    0.001221   8.041e-13   4.149e-07
      0.2461     0.00129    0.001289   8.041e-13   4.226e-07
      0.2561    0.001352    0.001352   8.041e-13   4.305e-07
      0.2661    0.001389    0.001389   8.041e-13   4.385e-07
      0.2761    0.001445    0.001445   8.041e-13   4.467e-07
      0.2861    0.001491    0.001491   8.041e-13    4.55e-07
