#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4873      0.1125   1.208e-07   5.395e-12      0.1125
     -0.4773     0.08894   1.666e-07   5.395e-12     0.08894
     -0.4673     0.06544   2.326e-07   5.395e-12     0.06543
     -0.4573     0.04193   3.234e-07   5.395e-12     0.04193
     -0.4473     0.01844   4.499e-07   5.395e-12     0.01843
     -0.4373   6.957e-07   6.226e-07   5.395e-12   7.313e-08
     -0.4273    9.02e-07   8.276e-07   5.395e-12   7.449e-08
     -0.4173   1.169e-06   1.093e-06   5.395e-12   7.587e-08
     -0.4073   1.452e-06   1.375e-06   5.395e-12   7.728e-08
     -0.3973   1.831e-06   1.752e-06   5.395e-12   7.872e-08
     -0.3873   2.278e-06   2.198e-06   5.395e-12   8.018e-08
     -0.3773   2.836e-06   2.754e-06   5.395e-12   8.167e-08
     -0.3673   3.453e-06    3.37e-06   5.395e-12   8.319e-08
     -0.3573   4.336e-06   4.251e-06   5.395e-12   8.474e-08
     -0.3473   5.389e-06   5.303e-06   5.395e-12   8.631e-08
     -0.3373   6.613e-06   6.525e-06   5.395e-12   8.792e-08
     -0.3273    8.05e-06   7.961e-06   5.395e-12   8.955e-08
     -0.3173   9.669e-06   9.578e-06   5.395e-12   9.122e-08
     -0.3073    1.15e-05   1.141e-05   5.395e-12   9.291e-08
     -0.2973   1.362e-05   1.352e-05   5.395e-12   9.464e-08
     -0.2873   1.609e-05     1.6e-05   5.395e-12    9.64e-08
     -0.2773   1.914e-05   1.904e-05   5.395e-12   9.819e-08
     -0.2673   2.247e-05   2.237e-05   5.395e-12       1e-07
     -0.2573   2.642e-05   2.632e-05   5.395e-12   1.019e-07
     -0.2473   3.127e-05   3.116e-05   5.395e-12   1.038e-07
     -0.2373   3.732e-05   3.722e-05   5.395e-12   1.057e-07
     -0.2273   4.365e-05   4.354e-05   5.395e-12   1.077e-07
     -0.2173   5.102e-05   5.091e-05   5.395e-12   1.097e-07
     -0.2073   5.908e-05   5.897e-05   5.395e-12   1.117e-07
     -0.1973     6.8e-05   6.788e-05   5.395e-12   1.138e-07
     -0.1873   7.764e-05   7.752e-05   5.395e-12   1.159e-07
