#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.9146       0.274      0.2015   3.499e-12     0.07247
     -0.9046      0.2681      0.2107   3.499e-12     0.05742
     -0.8946      0.2669      0.2245   3.499e-12     0.04238
     -0.8846       0.267      0.2397   3.499e-12     0.02734
     -0.8746      0.2699      0.2576   3.499e-12      0.0123
     -0.8646       0.277       0.277   3.499e-12  -1.352e-08
     -0.8546      0.2877      0.2877   3.499e-12  -1.377e-08
     -0.8446      0.2987      0.2987   3.499e-12  -1.403e-08
     -0.8346      0.2969      0.2969   3.499e-12  -1.429e-08
     -0.8246      0.3006      0.3006   3.499e-12  -1.456e-08
     -0.8146      0.3011      0.3011   3.499e-12  -1.483e-08
     -0.8046      0.3029      0.3029   3.499e-12   -1.51e-08
     -0.7946       0.299       0.299   3.499e-12  -1.538e-08
     -0.7846      0.3059      0.3059   3.499e-12  -1.567e-08
     -0.7746      0.3108      0.3108   3.499e-12  -1.596e-08
     -0.7646       0.313       0.313   3.499e-12  -1.626e-08
     -0.7546       0.314       0.314   3.499e-12  -1.656e-08
     -0.7446       0.312       0.312   3.499e-12  -1.687e-08
     -0.7346      0.3081      0.3081   3.499e-12  -1.718e-08
     -0.7246      0.3043      0.3043   3.499e-12   -1.75e-08
     -0.7146      0.3011      0.3011   3.499e-12  -1.783e-08
     -0.7046       0.301       0.301   3.499e-12  -1.816e-08
     -0.6946      0.2981      0.2981   3.499e-12   -1.85e-08
     -0.6846       0.297       0.297   3.499e-12  -1.884e-08
     -0.6746      0.2988      0.2988   3.499e-12  -1.919e-08
     -0.6646      0.3043      0.3043   3.499e-12  -1.955e-08
     -0.6546      0.3048      0.3048   3.499e-12  -1.991e-08
     -0.6446      0.3061      0.3061   3.499e-12  -2.028e-08
     -0.6346      0.3056      0.3056   3.499e-12  -2.066e-08
     -0.6246      0.3043      0.3043   3.499e-12  -2.104e-08
     -0.6146      0.3015      0.3015   3.499e-12  -2.143e-08
     -0.6046      0.2991      0.2991   3.499e-12  -2.183e-08
     -0.5946      0.2971      0.2971   3.499e-12  -2.224e-08
     -0.5846      0.2948      0.2948   3.499e-12  -2.265e-08
     -0.5746       0.293       0.293   3.499e-12  -2.307e-08
     -0.5646      0.2916      0.2916   3.499e-12   -2.35e-08
     -0.5546      0.2899      0.2899   3.499e-12  -2.394e-08
     -0.5446      0.2866      0.2866   3.499e-12  -2.438e-08
     -0.5346      0.2842      0.2842   3.499e-12  -2.484e-08
     -0.5246      0.2824      0.2824   3.499e-12   -2.53e-08
     -0.5146      0.2804      0.2804   3.499e-12  -2.577e-08
     -0.5046      0.2785      0.2785   3.499e-12  -2.625e-08
     -0.4946      0.2774      0.2774   3.499e-12  -2.674e-08
     -0.4846      0.2778      0.2778   3.499e-12  -2.723e-08
     -0.4746      0.2777      0.2777   3.499e-12  -2.774e-08
     -0.4646      0.2776      0.2776   3.499e-12  -2.825e-08
     -0.4546      0.2783      0.2783   3.499e-12  -2.878e-08
     -0.4446       0.278       0.278   3.499e-12  -2.931e-08
     -0.4346       0.278       0.278   3.499e-12  -2.986e-08
     -0.4246      0.2777      0.2777   3.499e-12  -3.041e-08
     -0.4146      0.2787      0.2787   3.499e-12  -3.098e-08
     -0.4046      0.2882      0.2882   3.499e-12  -3.156e-08
     -0.3946      0.2928      0.2928   3.499e-12  -3.214e-08
     -0.3846      0.3009      0.3009   3.499e-12  -3.274e-08
     -0.3746      0.3163      0.3163   3.499e-12  -3.335e-08
     -0.3646      0.3329      0.3329   3.499e-12  -3.397e-08
     -0.3546       0.349       0.349   3.499e-12   -3.46e-08
     -0.3446       0.364       0.364   3.499e-12  -3.524e-08
     -0.3346      0.3812      0.3812   3.499e-12   -3.59e-08
     -0.3246      0.4004      0.4004   3.499e-12  -3.657e-08
     -0.3146      0.4191      0.4191   3.499e-12  -3.725e-08
     -0.3046      0.4376      0.4376   3.499e-12  -3.794e-08
     -0.2946       0.456       0.456   3.499e-12  -3.864e-08
     -0.2846      0.4717      0.4717   3.499e-12  -3.936e-08
     -0.2746      0.4785      0.4785   3.499e-12  -4.009e-08
     -0.2646      0.4913      0.4913   3.499e-12  -4.084e-08
     -0.2546      0.5009      0.5009   3.499e-12   -4.16e-08
     -0.2446      0.5025      0.5025   3.499e-12  -4.237e-08
     -0.2346      0.5034      0.5034   3.499e-12  -4.316e-08
     -0.2246      0.5053      0.5053   3.499e-12  -4.396e-08
     -0.2146      0.5077      0.5077   3.499e-12  -4.478e-08
     -0.2046      0.5091      0.5091   3.499e-12  -4.561e-08
     -0.1946      0.5077      0.5077   3.499e-12  -4.646e-08
     -0.1846      0.5075      0.5075   3.499e-12  -4.732e-08
     -0.1746       0.508       0.508   3.499e-12   -4.82e-08
     -0.1646      0.5094      0.5094   3.499e-12   -4.91e-08
     -0.1546      0.5128      0.5128   3.499e-12  -5.001e-08
     -0.1446      0.5161      0.5161   3.499e-12  -5.094e-08
     -0.1346      0.5178      0.5178   3.499e-12  -5.189e-08
     -0.1246      0.5195      0.5195   3.499e-12  -5.285e-08
     -0.1146      0.5226      0.5226   3.499e-12  -5.384e-08
     -0.1046      0.5265      0.5265   3.499e-12  -5.484e-08
    -0.09464      0.5292      0.5292   3.499e-12  -5.586e-08
    -0.08464      0.5322      0.5322   3.499e-12   -5.69e-08
    -0.07464      0.5349      0.5349   3.499e-12  -5.795e-08
    -0.06464      0.5386      0.5386   3.499e-12  -5.903e-08
    -0.05464      0.5405      0.5405   3.499e-12  -6.013e-08
    -0.04464      0.5467      0.5467   3.499e-12  -6.125e-08
    -0.03464      0.5527      0.5527   3.499e-12  -6.239e-08
    -0.02464      0.5597      0.5597   3.499e-12  -6.355e-08
    -0.01464      0.5657      0.5657   3.499e-12  -6.473e-08
   -0.004636      0.5691      0.5691   3.499e-12  -6.593e-08
    0.005364      0.5763      0.5763   3.499e-12  -6.716e-08
     0.01536      0.5833      0.5833   3.499e-12   -6.84e-08
     0.02536      0.5886      0.5886   3.499e-12  -6.968e-08
     0.03536      0.5947      0.5947   3.499e-12  -7.097e-08
     0.04536      0.6018      0.6018   3.499e-12  -7.229e-08
     0.05536      0.6048      0.6048   3.499e-12  -7.363e-08
     0.06536      0.6101      0.6101   3.499e-12   1.133e-05
     0.07536       0.616       0.616   3.499e-12   2.989e-05
     0.08536      0.6172      0.6172   3.499e-12     4.7e-05
     0.09536      0.6184      0.6183   3.499e-12   6.363e-05
      0.1054      0.6184      0.6184   3.499e-12   8.083e-05
      0.1154       0.619      0.6189   3.499e-12   9.859e-05
      0.1254      0.6228      0.6227   3.499e-12   0.0001144
      0.1354      0.6234      0.6232   3.499e-12   0.0001265
      0.1454      0.6244      0.6243   3.499e-12   0.0001349
      0.1554      0.6261      0.6259   3.499e-12   0.0001394
      0.1654      0.6247      0.6246   3.499e-12   0.0001372
      0.1754      0.6245      0.6244   3.499e-12   0.0001371
      0.1854      0.6272      0.6271   3.499e-12   0.0001407
      0.1954      0.6287      0.6286   3.499e-12   0.0001457
      0.2054      0.6327      0.6326   3.499e-12   0.0001511
      0.2154      0.6351      0.6349   3.499e-12   0.0001561
      0.2254      0.6382      0.6381   3.499e-12   0.0001599
      0.2354      0.6424      0.6422   3.499e-12   0.0001613
      0.2454      0.6486      0.6484   3.499e-12   0.0001605
      0.2554      0.6538      0.6536   3.499e-12   0.0001599
      0.2654      0.6575      0.6573   3.499e-12   0.0001611
      0.2754      0.6569      0.6568   3.499e-12   0.0001639
      0.2854      0.6554      0.6553   3.499e-12   0.0001673
      0.2954      0.6582      0.6581   3.499e-12    0.000171
      0.3054      0.6554      0.6553   3.499e-12    0.000176
      0.3154      0.6532       0.653   3.499e-12   0.0001828
      0.3254      0.6479      0.6477   3.499e-12    0.000191
      0.3354      0.6408      0.6406   3.499e-12   0.0002001
      0.3454       0.633      0.6327   3.499e-12   0.0002101
      0.3554      0.6216      0.6214   3.499e-12   0.0002209
      0.3654       0.609      0.6087   3.499e-12   0.0002324
      0.3754      0.5897      0.5895   3.499e-12   0.0002446
      0.3854      0.5723       0.572   3.499e-12   0.0002577
      0.3954       0.555      0.5547   3.499e-12   0.0002716
      0.4054      0.5341      0.5338   3.499e-12   0.0002869
      0.4154      0.5108      0.5105   3.499e-12   0.0003039
      0.4254      0.4879      0.4876   3.499e-12   0.0003226
      0.4354      0.4714       0.471   3.499e-12   0.0003417
