#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8761      0.1661   9.913e-09           0      0.1661
     -0.8661      0.1319   1.445e-08           0      0.1319
     -0.8561      0.0976   2.129e-08           0      0.0976
     -0.8461     0.06333   3.121e-08           0     0.06333
     -0.8361     0.02907   4.572e-08           0     0.02907
     -0.8261   4.908e-08   6.654e-08           0  -1.746e-08
     -0.8161   7.513e-08   9.292e-08           0  -1.778e-08
     -0.8061   1.107e-07   1.288e-07           0  -1.812e-08
     -0.7961   1.514e-07   1.698e-07           0  -1.845e-08
     -0.7861   2.077e-07   2.265e-07           0  -1.879e-08
     -0.7761   2.781e-07   2.973e-07           0  -1.914e-08
     -0.7661   3.697e-07   3.892e-07           0   -1.95e-08
     -0.7561   4.773e-07   4.972e-07           0  -1.986e-08
     -0.7461   6.339e-07   6.541e-07           0  -2.023e-08
     -0.7361   8.295e-07   8.501e-07           0  -2.061e-08
     -0.7261   1.068e-06   1.089e-06           0  -2.099e-08
     -0.7161    1.36e-06   1.381e-06           0  -2.138e-08
     -0.7061   1.705e-06   1.727e-06           0  -2.178e-08
     -0.6961   2.113e-06   2.135e-06           0  -2.218e-08
     -0.6861   2.603e-06   2.625e-06           0   -2.26e-08
     -0.6761   3.196e-06   3.219e-06           0  -2.302e-08
     -0.6661   3.943e-06   3.967e-06           0  -2.344e-08
     -0.6561   4.798e-06   4.821e-06           0  -2.388e-08
     -0.6461   5.842e-06   5.866e-06           0  -2.432e-08
     -0.6361   7.151e-06   7.176e-06           0  -2.478e-08
     -0.6261   8.821e-06   8.846e-06           0  -2.524e-08
     -0.6161   1.065e-05   1.068e-05           0  -2.571e-08
     -0.6061   1.284e-05   1.287e-05           0  -2.618e-08
     -0.5961   1.533e-05   1.536e-05           0  -2.667e-08
     -0.5861   1.817e-05    1.82e-05           0  -2.717e-08
     -0.5761   2.135e-05   2.138e-05           0  -2.767e-08
     -0.5661   2.502e-05   2.504e-05           0  -2.819e-08
     -0.5561   2.924e-05   2.927e-05           0  -2.871e-08
     -0.5461   3.402e-05   3.405e-05           0  -2.924e-08
     -0.5361   3.948e-05   3.951e-05           0  -2.979e-08
     -0.5261   4.574e-05   4.577e-05           0  -3.034e-08
     -0.5161   5.274e-05   5.278e-05           0  -3.091e-08
     -0.5061   6.028e-05   6.031e-05           0  -3.148e-08
     -0.4961   6.888e-05   6.891e-05           0  -3.207e-08
     -0.4861   7.861e-05   7.864e-05           0  -3.266e-08
     -0.4761   8.934e-05   8.937e-05           0  -3.327e-08
     -0.4661   0.0001013   0.0001013           0  -3.389e-08
     -0.4561   0.0001148   0.0001148           0  -3.452e-08
     -0.4461   0.0001304   0.0001305           0  -3.516e-08
     -0.4361   0.0001475   0.0001475           0  -3.581e-08
     -0.4261   0.0001663   0.0001664           0  -3.648e-08
     -0.4161   0.0001876   0.0001876           0  -3.716e-08
     -0.4061   0.0002103   0.0002103           0  -3.785e-08
     -0.3961   0.0002353   0.0002353           0  -3.855e-08
     -0.3861   0.0002623   0.0002623           0  -3.927e-08
     -0.3761   0.0002931   0.0002932           0      -4e-08
     -0.3661   0.0003367   0.0003367           0  -4.074e-08
     -0.3561   0.0003789   0.0003789           0   -4.15e-08
     -0.3461   0.0004305   0.0004305           0  -4.227e-08
     -0.3361   0.0004992   0.0004992           0  -4.306e-08
     -0.3261   0.0005782   0.0005782           0  -4.386e-08
     -0.3161   0.0006655   0.0006655           0  -4.467e-08
     -0.3061   0.0007604   0.0007605           0   -4.55e-08
     -0.2961   0.0008709    0.000871           0  -4.635e-08
     -0.2861   0.0009982   0.0009983           0  -4.721e-08
     -0.2761    0.001138    0.001138           0  -4.809e-08
     -0.2661    0.001291    0.001292           0  -4.898e-08
     -0.2561     0.00146     0.00146           0  -4.989e-08
     -0.2461    0.001635    0.001635           0  -5.082e-08
     -0.2361    0.001793    0.001793           0  -5.177e-08
     -0.2261    0.001987    0.001987           0  -5.273e-08
     -0.2161    0.002182    0.002182           0  -5.371e-08
     -0.2061    0.002353    0.002353           0  -5.471e-08
     -0.1961    0.002531    0.002531           0  -5.572e-08
     -0.1861    0.002723    0.002723           0  -5.676e-08
     -0.1761    0.002928    0.002928           0  -5.782e-08
     -0.1661    0.003137    0.003137           0  -5.889e-08
     -0.1561    0.003338    0.003338           0  -5.998e-08
     -0.1461    0.003554    0.003554           0   -6.11e-08
     -0.1361    0.003784    0.003784           0  -6.224e-08
     -0.1261    0.004031    0.004031           0  -6.339e-08
     -0.1161    0.004304    0.004305           0  -6.457e-08
     -0.1061     0.00459     0.00459           0  -6.577e-08
    -0.09606    0.004872    0.004872           0  -6.699e-08
    -0.08606    0.005164    0.005164           0  -6.824e-08
    -0.07606    0.005483    0.005483           0  -6.951e-08
    -0.06606    0.005822    0.005822           0   -7.08e-08
    -0.05606     0.00616     0.00616           0  -7.212e-08
    -0.04606    0.006515    0.006515           0  -7.346e-08
    -0.03606    0.006876    0.006877           0  -7.482e-08
