#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7944      0.1665   6.091e-07   1.868e-13      0.1665
     -0.7844       0.132   7.947e-07   1.868e-13       0.132
     -0.7744     0.09748   1.051e-06   1.868e-13     0.09747
     -0.7644     0.06299   1.386e-06   1.868e-13     0.06299
     -0.7544     0.02851   1.832e-06   1.868e-13     0.02851
     -0.7444   2.407e-06    2.41e-06   1.868e-13  -2.778e-09
     -0.7344   3.047e-06    3.05e-06   1.868e-13   -2.83e-09
     -0.7244   3.836e-06   3.839e-06   1.868e-13  -2.882e-09
     -0.7144   4.604e-06   4.607e-06   1.868e-13  -2.936e-09
     -0.7044   5.602e-06   5.605e-06   1.868e-13   -2.99e-09
     -0.6944   6.719e-06   6.722e-06   1.868e-13  -3.046e-09
     -0.6844   8.058e-06   8.061e-06   1.868e-13  -3.103e-09
     -0.6744   9.446e-06    9.45e-06   1.868e-13   -3.16e-09
     -0.6644   1.143e-05   1.143e-05   1.868e-13  -3.219e-09
     -0.6544   1.368e-05   1.369e-05   1.868e-13  -3.279e-09
     -0.6444   1.618e-05   1.618e-05   1.868e-13   -3.34e-09
     -0.6344   1.898e-05   1.898e-05   1.868e-13  -3.402e-09
     -0.6244   2.198e-05   2.198e-05   1.868e-13  -3.465e-09
     -0.6144   2.521e-05   2.521e-05   1.868e-13   -3.53e-09
     -0.6044   2.882e-05   2.882e-05   1.868e-13  -3.595e-09
     -0.5944    3.29e-05    3.29e-05   1.868e-13  -3.662e-09
     -0.5844   3.781e-05   3.781e-05   1.868e-13   -3.73e-09
     -0.5744   4.293e-05   4.293e-05   1.868e-13    -3.8e-09
     -0.5644   4.886e-05   4.886e-05   1.868e-13   -3.87e-09
     -0.5544     5.6e-05     5.6e-05   1.868e-13  -3.942e-09
     -0.5444   6.477e-05   6.478e-05   1.868e-13  -4.015e-09
     -0.5344   7.347e-05   7.347e-05   1.868e-13   -4.09e-09
     -0.5244   8.333e-05   8.333e-05   1.868e-13  -4.166e-09
     -0.5144   9.369e-05   9.369e-05   1.868e-13  -4.244e-09
     -0.5044   0.0001048   0.0001048   1.868e-13  -4.322e-09
     -0.4944   0.0001163   0.0001163   1.868e-13  -4.403e-09
     -0.4844   0.0001289   0.0001289   1.868e-13  -4.485e-09
     -0.4744   0.0001427   0.0001427   1.868e-13  -4.568e-09
     -0.4644   0.0001574   0.0001574   1.868e-13  -4.653e-09
     -0.4544   0.0001735   0.0001735   1.868e-13  -4.739e-09
     -0.4444    0.000191    0.000191   1.868e-13  -4.828e-09
     -0.4344   0.0002097   0.0002097   1.868e-13  -4.917e-09
     -0.4244   0.0002283   0.0002283   1.868e-13  -5.009e-09
     -0.4144   0.0002488   0.0002488   1.868e-13  -5.102e-09
     -0.4044   0.0002712   0.0002712   1.868e-13  -5.197e-09
     -0.3944   0.0002946   0.0002946   1.868e-13  -5.293e-09
     -0.3844   0.0003196   0.0003196   1.868e-13  -5.392e-09
     -0.3744   0.0003469   0.0003469   1.868e-13  -5.492e-09
     -0.3644   0.0003779   0.0003779   1.868e-13  -5.594e-09
     -0.3544   0.0004101   0.0004101   1.868e-13  -5.698e-09
     -0.3444   0.0004443   0.0004443   1.868e-13  -5.804e-09
     -0.3344   0.0004817   0.0004817   1.868e-13  -5.912e-09
     -0.3244   0.0005197   0.0005197   1.868e-13  -6.022e-09
     -0.3144   0.0005601   0.0005601   1.868e-13  -6.134e-09
     -0.3044   0.0006019   0.0006019   1.868e-13  -6.248e-09
     -0.2944   0.0006491   0.0006491   1.868e-13  -6.364e-09
     -0.2844   0.0007199   0.0007199   1.868e-13  -6.482e-09
     -0.2744   0.0007829   0.0007829   1.868e-13  -6.603e-09
     -0.2644   0.0008603   0.0008603   1.868e-13  -6.726e-09
     -0.2544   0.0009654   0.0009654   1.868e-13  -6.851e-09
     -0.2444    0.001083    0.001083   1.868e-13  -6.978e-09
     -0.2344    0.001208    0.001208   1.868e-13  -7.108e-09
     -0.2244    0.001339    0.001339   1.868e-13   -7.24e-09
     -0.2144    0.001489    0.001489   1.868e-13  -7.374e-09
     -0.2044    0.001658    0.001658   1.868e-13  -7.512e-09
     -0.1944    0.001837    0.001837   1.868e-13  -7.651e-09
     -0.1844    0.002027    0.002027   1.868e-13  -7.793e-09
     -0.1744     0.00223     0.00223   1.868e-13  -7.938e-09
     -0.1644    0.002433    0.002433   1.868e-13  -8.086e-09
     -0.1544    0.002599    0.002599   1.868e-13  -8.236e-09
     -0.1444    0.002808    0.002808   1.868e-13  -8.389e-09
     -0.1344    0.003008    0.003008   1.868e-13  -8.545e-09
     -0.1244    0.003167    0.003167   1.868e-13  -8.704e-09
     -0.1144    0.003327    0.003327   1.868e-13  -8.866e-09
     -0.1044    0.003497    0.003497   1.868e-13  -9.031e-09
    -0.09438    0.003676    0.003676   1.868e-13  -9.199e-09
    -0.08438    0.003853    0.003853   1.868e-13   -9.37e-09
    -0.07438    0.004012    0.004012   1.868e-13  -9.544e-09
    -0.06438    0.004183    0.004183   1.868e-13  -9.721e-09
    -0.05438    0.004363    0.004363   1.868e-13  -9.902e-09
    -0.04438    0.004555    0.004555   1.868e-13  -1.009e-08
    -0.03438    0.004769    0.004769   1.868e-13  -1.027e-08
    -0.02438    0.004988    0.004988   1.868e-13  -1.046e-08
    -0.01438    0.005196    0.005196   1.868e-13  -1.066e-08
   -0.004377    0.005408    0.005408   1.868e-13  -1.086e-08
    0.005623    0.005639    0.005639   1.868e-13  -1.106e-08
     0.01562    0.005884    0.005884   1.868e-13  -1.126e-08
     0.02562     0.00612     0.00612   1.868e-13  -1.147e-08
     0.03562    0.006365    0.006365   1.868e-13  -1.169e-08
     0.04562    0.006609    0.006609   1.868e-13   -1.19e-08
     0.05562    0.006871    0.006871   1.868e-13  -1.213e-08
     0.06562    0.007116    0.007116   1.868e-13  -1.235e-08
     0.07562     0.00742     0.00742   1.868e-13  -1.258e-08
     0.08562    0.007729    0.007729   1.868e-13  -1.282e-08
     0.09562    0.008059    0.008059   1.868e-13  -1.305e-08
      0.1056    0.008379    0.008379   1.868e-13   -1.33e-08
      0.1156    0.008668    0.008668   1.868e-13  -1.354e-08
      0.1256     0.00902     0.00902   1.868e-13   -1.38e-08
      0.1356    0.009376    0.009376   1.868e-13  -1.405e-08
      0.1456     0.00971     0.00971   1.868e-13  -1.431e-08
      0.1556     0.01006     0.01006   1.868e-13  -1.458e-08
      0.1656     0.01044     0.01044   1.868e-13  -1.485e-08
      0.1756     0.01075     0.01075   1.868e-13  -1.513e-08
      0.1856     0.01113      0.0111   1.868e-13    2.48e-05
      0.1956     0.01154     0.01147   1.868e-13    6.53e-05
      0.2056     0.01186     0.01176   1.868e-13   0.0001026
      0.2156     0.01218     0.01204   1.868e-13   0.0001389
      0.2256     0.01249     0.01231   1.868e-13   0.0001765
      0.2356      0.0128     0.01258   1.868e-13   0.0002152
      0.2456     0.01317     0.01292   1.868e-13   0.0002497
      0.2556     0.01347      0.0132   1.868e-13    0.000276
      0.2656     0.01378     0.01348   1.868e-13   0.0002945
      0.2756     0.01409     0.01378   1.868e-13   0.0003042
      0.2856     0.01431     0.01401   1.868e-13   0.0002995
