#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.577      0.1566   6.019e-08   9.985e-12      0.1566
      -0.567       0.124     8.3e-08   9.985e-12       0.124
      -0.557     0.09147   1.159e-07   9.985e-12     0.09147
      -0.547      0.0589   1.611e-07   9.985e-12      0.0589
      -0.537     0.02634   2.242e-07   9.985e-12     0.02634
      -0.527    3.72e-07   3.102e-07   9.985e-12   6.176e-08
      -0.517   4.752e-07   4.123e-07   9.985e-12   6.291e-08
      -0.507   6.087e-07   5.446e-07   9.985e-12   6.408e-08
      -0.497   7.504e-07   6.851e-07   9.985e-12   6.527e-08
      -0.487   9.393e-07   8.728e-07   9.985e-12   6.649e-08
      -0.477   1.163e-06   1.095e-06   9.985e-12   6.772e-08
      -0.467   1.441e-06   1.372e-06   9.985e-12   6.898e-08
      -0.457   1.749e-06   1.679e-06   9.985e-12   7.026e-08
      -0.447    2.19e-06   2.118e-06   9.985e-12   7.157e-08
      -0.437   2.715e-06   2.642e-06   9.985e-12    7.29e-08
      -0.427   3.325e-06   3.251e-06   9.985e-12   7.426e-08
      -0.417   4.042e-06   3.966e-06   9.985e-12   7.564e-08
      -0.407   4.849e-06   4.772e-06   9.985e-12   7.704e-08
      -0.397   5.761e-06   5.683e-06   9.985e-12   7.847e-08
      -0.387   6.818e-06   6.738e-06   9.985e-12   7.993e-08
      -0.377   8.053e-06   7.971e-06   9.985e-12   8.142e-08
      -0.367   9.569e-06   9.486e-06   9.985e-12   8.293e-08
      -0.357   1.123e-05   1.114e-05   9.985e-12   8.448e-08
      -0.347    1.32e-05   1.311e-05   9.985e-12   8.605e-08
      -0.337   1.562e-05   1.553e-05   9.985e-12   8.765e-08
      -0.327   1.863e-05   1.854e-05   9.985e-12   8.927e-08
      -0.317   2.179e-05   2.169e-05   9.985e-12   9.093e-08
      -0.307   2.546e-05   2.537e-05   9.985e-12   9.263e-08
      -0.297   2.947e-05   2.938e-05   9.985e-12   9.435e-08
