#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6039      0.3507    0.001113   2.073e-11      0.3496
     -0.5939      0.2805     0.00123   2.073e-11      0.2793
     -0.5839      0.2103    0.001384   2.073e-11       0.209
     -0.5739      0.1402    0.001557   2.073e-11      0.1387
     -0.5639     0.07012    0.001762   2.073e-11     0.06836
     -0.5539    0.001993    0.001993   2.073e-11   1.353e-07
     -0.5439    0.002175    0.002175   2.073e-11   1.378e-07
     -0.5339     0.00237     0.00237   2.073e-11   1.404e-07
     -0.5239    0.002469    0.002469   2.073e-11    1.43e-07
     -0.5139    0.002617    0.002617   2.073e-11   1.456e-07
     -0.5039    0.002742    0.002742   2.073e-11   1.484e-07
     -0.4939    0.002883    0.002883   2.073e-11   1.511e-07
     -0.4839    0.002971    0.002971   2.073e-11   1.539e-07
     -0.4739    0.003169    0.003169   2.073e-11   1.568e-07
     -0.4639    0.003355    0.003355   2.073e-11   1.597e-07
     -0.4539    0.003516    0.003516   2.073e-11   1.627e-07
     -0.4439    0.003668    0.003668   2.073e-11   1.657e-07
     -0.4339    0.003787    0.003787   2.073e-11   1.688e-07
     -0.4239    0.003883    0.003883   2.073e-11   1.719e-07
     -0.4139    0.003978    0.003977   2.073e-11   1.751e-07
     -0.4039    0.004079    0.004079   2.073e-11   1.784e-07
     -0.3939    0.004222    0.004222   2.073e-11   1.817e-07
     -0.3839    0.004327    0.004327   2.073e-11   1.851e-07
     -0.3739    0.004457    0.004456   2.073e-11   1.885e-07
     -0.3639    0.004632    0.004632   2.073e-11    1.92e-07
     -0.3539     0.00487     0.00487   2.073e-11   1.956e-07
     -0.3439    0.005031    0.005031   2.073e-11   1.992e-07
     -0.3339    0.005209    0.005209   2.073e-11   2.029e-07
     -0.3239    0.005358    0.005357   2.073e-11   2.067e-07
     -0.3139    0.005492    0.005491   2.073e-11   2.105e-07
     -0.3039    0.005598    0.005598   2.073e-11   2.144e-07
     -0.2939    0.005709    0.005709   2.073e-11   2.184e-07
     -0.2839    0.005827    0.005827   2.073e-11   2.225e-07
     -0.2739    0.005938    0.005937   2.073e-11   2.266e-07
     -0.2639    0.006055    0.006055   2.073e-11   2.308e-07
     -0.2539    0.006181    0.006181   2.073e-11   2.351e-07
     -0.2439    0.006298    0.006298   2.073e-11   2.395e-07
     -0.2339    0.006379    0.006379   2.073e-11   2.439e-07
     -0.2239    0.006478    0.006477   2.073e-11   2.485e-07
     -0.2139    0.006587    0.006587   2.073e-11   2.531e-07
     -0.2039    0.006688    0.006688   2.073e-11   2.578e-07
     -0.1939    0.006792    0.006792   2.073e-11   2.626e-07
     -0.1839    0.006911    0.006911   2.073e-11   2.675e-07
     -0.1739    0.007069    0.007069   2.073e-11   2.725e-07
     -0.1639    0.007213    0.007212   2.073e-11   2.775e-07
     -0.1539    0.007357    0.007357   2.073e-11   2.827e-07
     -0.1439    0.007521     0.00752   2.073e-11   2.879e-07
     -0.1339     0.00766    0.007659   2.073e-11   2.933e-07
     -0.1239    0.007804    0.007804   2.073e-11   2.987e-07
     -0.1139    0.007938    0.007938   2.073e-11   3.043e-07
     -0.1039    0.008112    0.008112   2.073e-11     3.1e-07
    -0.09386    0.008537    0.008537   2.073e-11   3.157e-07
    -0.08386    0.008821     0.00882   2.073e-11   3.216e-07
    -0.07386    0.009218    0.009218   2.073e-11   3.276e-07
    -0.06386    0.009851     0.00985   2.073e-11   3.337e-07
    -0.05386     0.01053     0.01053   2.073e-11   3.399e-07
    -0.04386     0.01122     0.01122   2.073e-11   3.462e-07
    -0.03386     0.01188     0.01188   2.073e-11   3.526e-07
