#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6857      0.2018   1.227e-05   2.559e-12      0.2018
     -0.6757      0.1599   1.515e-05   2.559e-12      0.1599
     -0.6657       0.118   1.899e-05   2.559e-12       0.118
     -0.6557     0.07615   2.375e-05   2.559e-12     0.07612
     -0.6457     0.03428    2.98e-05   2.559e-12     0.03425
     -0.6357   3.732e-05   3.728e-05   2.559e-12   3.133e-08
     -0.6257   4.494e-05    4.49e-05   2.559e-12   3.191e-08
     -0.6157    5.39e-05   5.386e-05   2.559e-12    3.25e-08
     -0.6057    6.17e-05   6.167e-05   2.559e-12   3.311e-08
     -0.5957   7.169e-05   7.166e-05   2.559e-12   3.372e-08
     -0.5857    8.22e-05   8.216e-05   2.559e-12   3.435e-08
     -0.5757   9.433e-05    9.43e-05   2.559e-12   3.499e-08
     -0.5657   0.0001059   0.0001059   2.559e-12   3.564e-08
     -0.5557   0.0001229   0.0001228   2.559e-12    3.63e-08
     -0.5457   0.0001412   0.0001412   2.559e-12   3.697e-08
     -0.5357   0.0001604   0.0001603   2.559e-12   3.766e-08
     -0.5257   0.0001809   0.0001809   2.559e-12   3.836e-08
     -0.5157   0.0002016   0.0002016   2.559e-12   3.908e-08
     -0.5057   0.0002228   0.0002227   2.559e-12    3.98e-08
     -0.4957   0.0002455   0.0002455   2.559e-12   4.054e-08
     -0.4857   0.0002704   0.0002704   2.559e-12    4.13e-08
     -0.4757   0.0003001   0.0003001   2.559e-12   4.206e-08
     -0.4657   0.0003293   0.0003293   2.559e-12   4.285e-08
     -0.4557   0.0003625   0.0003625   2.559e-12   4.364e-08
     -0.4457   0.0004022   0.0004021   2.559e-12   4.445e-08
     -0.4357   0.0004506   0.0004506   2.559e-12   4.528e-08
     -0.4257   0.0004954   0.0004954   2.559e-12   4.612e-08
     -0.4157   0.0005451    0.000545   2.559e-12   4.698e-08
     -0.4057   0.0005949   0.0005949   2.559e-12   4.785e-08
     -0.3957   0.0006462   0.0006462   2.559e-12   4.874e-08
     -0.3857   0.0006973   0.0006972   2.559e-12   4.965e-08
     -0.3757   0.0007516   0.0007516   2.559e-12   5.057e-08
     -0.3657   0.0008098   0.0008098   2.559e-12   5.151e-08
     -0.3557   0.0008701     0.00087   2.559e-12   5.247e-08
     -0.3457   0.0009344   0.0009343   2.559e-12   5.344e-08
     -0.3357    0.001003    0.001003   2.559e-12   5.444e-08
     -0.3257    0.001074    0.001074   2.559e-12   5.545e-08
     -0.3157    0.001142    0.001142   2.559e-12   5.648e-08
     -0.3057    0.001215    0.001215   2.559e-12   5.753e-08
     -0.2957    0.001294    0.001294   2.559e-12    5.86e-08
     -0.2857    0.001375    0.001375   2.559e-12   5.969e-08
     -0.2757    0.001459    0.001459   2.559e-12    6.08e-08
     -0.2657     0.00155     0.00155   2.559e-12   6.193e-08
     -0.2557    0.001653    0.001653   2.559e-12   6.308e-08
     -0.2457    0.001758    0.001758   2.559e-12   6.425e-08
     -0.2357    0.001866    0.001866   2.559e-12   6.545e-08
     -0.2257    0.001984    0.001984   2.559e-12   6.667e-08
     -0.2157      0.0021      0.0021   2.559e-12   6.791e-08
     -0.2057    0.002221    0.002221   2.559e-12   6.917e-08
     -0.1957    0.002344    0.002344   2.559e-12   7.045e-08
     -0.1857    0.002483    0.002482   2.559e-12   7.176e-08
     -0.1757    0.002706    0.002705   2.559e-12    7.31e-08
     -0.1657    0.002893    0.002892   2.559e-12   7.446e-08
     -0.1557    0.003126    0.003126   2.559e-12   7.584e-08
     -0.1457    0.003451    0.003451   2.559e-12   7.725e-08
     -0.1357     0.00381     0.00381   2.559e-12   7.869e-08
     -0.1257    0.004185    0.004185   2.559e-12   8.015e-08
     -0.1157    0.004569    0.004569   2.559e-12   8.164e-08
     -0.1057    0.005004    0.005004   2.559e-12   8.316e-08
    -0.09572    0.005491     0.00549   2.559e-12    8.47e-08
    -0.08572    0.005997    0.005997   2.559e-12   8.628e-08
    -0.07572    0.006529    0.006529   2.559e-12   8.788e-08
    -0.06572    0.007085    0.007085   2.559e-12   8.952e-08
    -0.05572    0.007627    0.007627   2.559e-12   9.118e-08
    -0.04572    0.008044    0.008044   2.559e-12   9.288e-08
    -0.03572     0.00858     0.00858   2.559e-12    9.46e-08
    -0.02572    0.009078    0.009078   2.559e-12   9.636e-08
    -0.01572    0.009444    0.009444   2.559e-12   9.815e-08
   -0.005725    0.009802    0.009802   2.559e-12   9.998e-08
    0.004275     0.01019     0.01019   2.559e-12   1.018e-07
     0.01428     0.01059     0.01059   2.559e-12   1.037e-07
     0.02428     0.01097     0.01097   2.559e-12   1.057e-07
     0.03428      0.0113      0.0113   2.559e-12   1.076e-07
     0.04428     0.01166     0.01166   2.559e-12   1.096e-07
     0.05428     0.01204     0.01204   2.559e-12   1.117e-07
     0.06428     0.01244     0.01244   2.559e-12   1.137e-07
     0.07428      0.0129      0.0129   2.559e-12   1.159e-07
     0.08428     0.01337     0.01337   2.559e-12    1.18e-07
     0.09428     0.01379     0.01379   2.559e-12   1.202e-07
      0.1043     0.01422     0.01422   2.559e-12   1.224e-07
      0.1143      0.0147      0.0147   2.559e-12   1.247e-07
      0.1243      0.0152      0.0152   2.559e-12    1.27e-07
      0.1343     0.01568     0.01568   2.559e-12   1.294e-07
      0.1443     0.01617     0.01617   2.559e-12   1.318e-07
      0.1543     0.01665     0.01665   2.559e-12   1.342e-07
      0.1643     0.01718     0.01718   2.559e-12   1.367e-07
      0.1743     0.01765     0.01765   2.559e-12   1.393e-07
      0.1843     0.01826     0.01826   2.559e-12   1.419e-07
      0.1943     0.01888     0.01888   2.559e-12   1.445e-07
      0.2043     0.01955     0.01955   2.559e-12   1.472e-07
      0.2143     0.02018     0.02018   2.559e-12   1.499e-07
      0.2243     0.02073     0.02073   2.559e-12   1.527e-07
      0.2343     0.02143     0.02143   2.559e-12   1.556e-07
      0.2443     0.02212     0.02212   2.559e-12   1.585e-07
      0.2543     0.02276     0.02276   2.559e-12   1.614e-07
      0.2643     0.02344     0.02344   2.559e-12   1.644e-07
      0.2743     0.02417     0.02417   2.559e-12   1.675e-07
      0.2843     0.02474     0.02474   2.559e-12   1.706e-07
      0.2943     0.02543      0.0254   2.559e-12   3.193e-05
      0.3043     0.02618     0.02609   2.559e-12   8.361e-05
      0.3143     0.02672     0.02659   2.559e-12   0.0001313
      0.3243     0.02726     0.02709   2.559e-12   0.0001776
      0.3343     0.02776     0.02753   2.559e-12   0.0002255
      0.3443     0.02827       0.028   2.559e-12   0.0002749
      0.3543     0.02892     0.02861   2.559e-12   0.0003189
      0.3643     0.02942     0.02907   2.559e-12   0.0003526
      0.3743     0.02993     0.02955   2.559e-12   0.0003761
      0.3843     0.03045     0.03006   2.559e-12   0.0003885
      0.3943      0.0308     0.03042   2.559e-12   0.0003826
      0.4043     0.03122     0.03084   2.559e-12   0.0003823
      0.4143     0.03178     0.03139   2.559e-12   0.0003923
      0.4243     0.03229     0.03188   2.559e-12   0.0004063
      0.4343     0.03292      0.0325   2.559e-12   0.0004213
      0.4443     0.03347     0.03303   2.559e-12   0.0004353
      0.4543     0.03405     0.03361   2.559e-12   0.0004457
      0.4643     0.03469     0.03424   2.559e-12   0.0004497
      0.4743     0.03542     0.03498   2.559e-12   0.0004474
      0.4843     0.03611     0.03566   2.559e-12   0.0004457
      0.4943     0.03672     0.03627   2.559e-12   0.0004492
      0.5043     0.03709     0.03664   2.559e-12    0.000457
      0.5143     0.03741     0.03695   2.559e-12   0.0004665
      0.5243     0.03797      0.0375   2.559e-12   0.0004767
      0.5343     0.03821     0.03772   2.559e-12   0.0004908
      0.5443     0.03848     0.03797   2.559e-12   0.0005096
      0.5543     0.03856     0.03803   2.559e-12   0.0005323
      0.5643     0.03853     0.03797   2.559e-12   0.0005578
      0.5743     0.03845     0.03786   2.559e-12   0.0005857
      0.5843     0.03814     0.03752   2.559e-12   0.0006157
      0.5943     0.03773     0.03709   2.559e-12   0.0006478
      0.6043     0.03691     0.03623   2.559e-12   0.0006818
      0.6143     0.03617     0.03546   2.559e-12   0.0007181
      0.6243     0.03543     0.03467   2.559e-12    0.000757
      0.6343     0.03444     0.03364   2.559e-12   0.0007995
      0.6443     0.03327     0.03242   2.559e-12   0.0008469
      0.6543     0.03211     0.03121   2.559e-12   0.0008989
      0.6643     0.03133     0.03038   2.559e-12   0.0009522
      0.6743     0.03044     0.02943   2.559e-12    0.001005
      0.6843     0.02978     0.02872   2.559e-12     0.00106
      0.6943     0.02907     0.02795   2.559e-12    0.001118
      0.7043     0.03153     0.02716    0.003183    0.001179
      0.7143     0.03075     0.02628    0.003216    0.001249
      0.7243     0.02992     0.02533    0.003257    0.001332
      0.7343     0.02936     0.02461    0.003308    0.001445
      0.7443     0.02881     0.02379    0.003373    0.001646
      0.7543     0.02868     0.02295    0.003456    0.002271
      0.7643     0.03473     0.02254    0.003557     0.00864
      0.7743     0.03529     0.02238    0.003682    0.009225
      0.7843      0.0354     0.02214    0.003831    0.009427
      0.7943     0.03523     0.02165    0.004009    0.009565
      0.8043     0.03504     0.02114    0.004219    0.009678
      0.8143     0.03463     0.02039    0.004462    0.009781
      0.8243     0.03418     0.01956    0.004743     0.00988
      0.8343     0.03387     0.01883    0.005063    0.009976
      0.8443     0.03383     0.01833    0.005426     0.01007
      0.8543     0.03393     0.01794    0.005835     0.01016
      0.8643     0.03409     0.01758    0.006293     0.01022
      0.8743     0.03429     0.01728    0.006802     0.01021
      0.8843     0.03398     0.01683    0.007366    0.009785
      0.8943     0.02795     0.01633    0.007987    0.003634
      0.9043     0.02765     0.01569    0.008668    0.003286
      0.9143     0.02773     0.01497     0.00941    0.003343
      0.9243     0.02806     0.01435     0.01021    0.003495
      0.9343     0.02854     0.01375     0.01107    0.003714
      0.9443     0.02923     0.01323     0.01199    0.004009
      0.9543      0.0302     0.01278     0.01295    0.004459
      0.9643     0.03169     0.01235     0.01396    0.005373
      0.9743     0.03304     0.01191       0.015    0.006124
      0.9843     0.03442     0.01145     0.01606    0.006912
      0.9943     0.03643     0.01097     0.01714    0.008323
       1.004     0.03883     0.01045      0.0182     0.01018
       1.014     0.04126     0.01009     0.01925     0.01192
       1.024     0.04515    0.009771     0.02026     0.01511
       1.034     0.05725    0.009517     0.02126     0.02647
       1.044     0.06689    0.009249     0.02226     0.03538
       1.054     0.07175    0.008973     0.02328      0.0395
       1.064     0.07656    0.008698      0.0243     0.04357
       1.074     0.08168     0.00844     0.02533     0.04792
       1.084     0.08672    0.008179     0.02635     0.05219
       1.094     0.09235    0.007918      0.0274     0.05704
       1.104      0.1006    0.007669     0.02844     0.06447
       1.114      0.1137    0.007409     0.02948     0.07683
       1.124      0.1357    0.007147     0.03047      0.0981
       1.134      0.1576    0.006898     0.03142      0.1192
       1.144      0.1754     0.00664     0.03232      0.1364
       1.154      0.1841    0.006393     0.03314      0.1445
       1.164      0.1825    0.006148     0.03379      0.1425
       1.174       0.185    0.005925      0.0343      0.1448
       1.184      0.1912    0.005716     0.03466      0.1508
       1.194      0.1929     0.00553     0.03485      0.1525
       1.204      0.1927    0.005341     0.03484      0.1525
       1.214      0.1919    0.005172     0.03473       0.152
       1.224        0.19    0.005011     0.03462      0.1503
       1.234      0.1857     0.00485     0.03461      0.1462
       1.244      0.1767    0.004696     0.03477      0.1372
       1.254      0.1587    0.004538     0.03513       0.119
       1.264      0.1411    0.004375     0.03575       0.101
       1.274       0.129     0.00421     0.03675     0.08806
       1.284      0.1277    0.004044     0.03802     0.08566
       1.294      0.1497     0.00388     0.03974      0.1061
       1.304      0.1585    0.003713     0.04184       0.113
       1.314       0.163    0.003542     0.04429      0.1152
       1.324      0.1747    0.003362     0.04725      0.1241
       1.334      0.1871    0.003188     0.05061      0.1333
       1.344      0.2056    0.003009     0.05428      0.1483
       1.354      0.2191     0.00283     0.05829      0.1579
       1.364      0.2301    0.002651     0.06256      0.1649
       1.374      0.2421    0.002476     0.06699      0.1726
       1.384       0.252    0.002313     0.07158      0.1781
       1.394      0.2617    0.002162     0.07626      0.1833
       1.404      0.2696    0.002022     0.08091      0.1867
       1.414      0.2746    0.001892     0.08565      0.1871
       1.424      0.2592    0.001772     0.09034      0.1671
       1.434      0.2559    0.001661     0.09492      0.1593
       1.444      0.2592    0.001559     0.09946      0.1582
       1.454      0.2616    0.001466      0.1039      0.1563
       1.464      0.2679    0.001381      0.1083      0.1582
       1.474      0.2699    0.001304      0.1126      0.1559
       1.484      0.2779    0.001233      0.1169      0.1598
       1.494      0.2868    0.001169       0.121      0.1646
       1.504      0.2939    0.001111      0.1249      0.1679
       1.514      0.3032    0.001058      0.1288      0.1734
       1.524      0.3131    0.001011      0.1327      0.1794
       1.534      0.3237   0.0009675      0.1367       0.186
       1.544      0.3347   0.0009282      0.1407       0.193
       1.554      0.3457   0.0008923      0.1448         0.2
       1.564      0.3568   0.0008592       0.149      0.2069
       1.574      0.3675   0.0008286      0.1533      0.2134
       1.584      0.3774   0.0008001      0.1576       0.219
       1.594      0.3853   0.0007732      0.1619      0.2226
       1.604      0.3929   0.0007476      0.1663      0.2259
       1.614      0.4008   0.0007232      0.1706      0.2295
       1.624      0.4115   0.0006995      0.1749       0.236
       1.634      0.4241   0.0006765      0.1791      0.2443
       1.644      0.4378   0.0006539      0.1833      0.2538
       1.654      0.4521   0.0006316      0.1872      0.2642
       1.664      0.4681   0.0006097       0.191      0.2765
       1.674      0.4857    0.000588      0.1947      0.2905
       1.684       0.505   0.0005665      0.1981      0.3063
       1.694      0.5261   0.0005454      0.2014      0.3241
       1.704      0.5492   0.0005245      0.2047       0.344
       1.714      0.5744    0.000504      0.2078      0.3661
       1.724       0.602   0.0004838      0.2109      0.3907
       1.734      0.6321   0.0004639      0.2139      0.4177
       1.744      0.6647   0.0004444      0.2171      0.4472
       1.754      0.6999   0.0004254      0.2202      0.4793
       1.764      0.7376   0.0004067      0.2234      0.5138
       1.774      0.7777   0.0003885      0.2267      0.5507
       1.784      0.8203   0.0003707      0.2301      0.5898
       1.794      0.8652   0.0003534      0.2337      0.6311
       1.804      0.9122   0.0003366      0.2374      0.6745
       1.814      0.9613   0.0003203      0.2412      0.7198
       1.824       1.012   0.0003046      0.2451      0.7669
       1.834       1.065   0.0002894      0.2491      0.8158
       1.844        1.12   0.0002748       0.253      0.8665
       1.854       1.176   0.0002607      0.2568       0.919
       1.864       1.234   0.0002473      0.2607      0.9735
       1.874       1.295   0.0002345      0.2643        1.03
       1.884       1.357   0.0002223      0.2679       1.089
       1.894       1.422   0.0002107      0.2712       1.151
       1.904       1.489   0.0001998      0.2741       1.215
       1.914        1.56   0.0001895      0.2768       1.283
       1.924       1.634   0.0001798       0.279       1.355
       1.934       1.711   0.0001707       0.281        1.43
       1.944       1.793   0.0001622      0.2826        1.51
       1.954       1.879   0.0001543      0.2837       1.595
       1.964       1.969   0.0001468      0.2842       1.685
       1.974       2.065   0.0001399      0.2845        1.78
       1.984       2.165   0.0001335      0.2843        1.88
