#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6977     0.03006   2.272e-05           0     0.03004
     -0.6877     0.02387   2.654e-05           0     0.02384
     -0.6777     0.01768   3.151e-05           0     0.01765
     -0.6677     0.01149   3.739e-05           0     0.01145
     -0.6577    0.005304   4.456e-05           0     0.00526
     -0.6477   5.301e-05     5.3e-05           0   4.765e-09
     -0.6377   6.077e-05   6.076e-05           0   4.854e-09
     -0.6277   6.946e-05   6.946e-05           0   4.944e-09
     -0.6177   7.587e-05   7.586e-05           0   5.036e-09
     -0.6077    8.42e-05   8.419e-05           0    5.13e-09
     -0.5977   9.229e-05   9.229e-05           0   5.225e-09
     -0.5877   0.0001014   0.0001014           0   5.322e-09
     -0.5777    0.000109    0.000109           0   5.421e-09
     -0.5677   0.0001213   0.0001213           0   5.522e-09
     -0.5577   0.0001338   0.0001338           0   5.625e-09
     -0.5477    0.000146    0.000146           0   5.729e-09
     -0.5377   0.0001584   0.0001583           0   5.836e-09
     -0.5277   0.0001699   0.0001699           0   5.944e-09
     -0.5177   0.0001808   0.0001808           0   6.055e-09
     -0.5077   0.0001921   0.0001921           0   6.167e-09
     -0.4977   0.0002042   0.0002042           0   6.282e-09
     -0.4877   0.0002188   0.0002188           0   6.399e-09
     -0.4777   0.0002321   0.0002321           0   6.518e-09
     -0.4677   0.0002471   0.0002471           0   6.639e-09
     -0.4577   0.0002653   0.0002653           0   6.762e-09
     -0.4477    0.000288    0.000288           0   6.888e-09
     -0.4377   0.0003069   0.0003069           0   7.016e-09
     -0.4277   0.0003276   0.0003276           0   7.146e-09
     -0.4177   0.0003471   0.0003471           0   7.279e-09
     -0.4077   0.0003662   0.0003662           0   7.415e-09
     -0.3977   0.0003841   0.0003841           0   7.552e-09
     -0.3877   0.0004027   0.0004027           0   7.693e-09
     -0.3777   0.0004223   0.0004223           0   7.836e-09
     -0.3677   0.0004419   0.0004419           0   7.982e-09
     -0.3577   0.0004624   0.0004624           0    8.13e-09
     -0.3477   0.0004841   0.0004841           0   8.281e-09
     -0.3377   0.0005057   0.0005057           0   8.435e-09
     -0.3277   0.0005247   0.0005247           0   8.592e-09
     -0.3177   0.0005455   0.0005455           0   8.752e-09
     -0.3077   0.0005677   0.0005677           0   8.914e-09
     -0.2977   0.0005895   0.0005895           0    9.08e-09
     -0.2877    0.000612    0.000612           0   9.249e-09
     -0.2777   0.0006363   0.0006363           0   9.421e-09
     -0.2677   0.0006647   0.0006647           0   9.596e-09
     -0.2577   0.0006923   0.0006922           0   9.774e-09
     -0.2477   0.0007204   0.0007204           0   9.956e-09
     -0.2377    0.000751    0.000751           0   1.014e-08
     -0.2277   0.0007797   0.0007797           0   1.033e-08
     -0.2177   0.0008095   0.0008095           0   1.052e-08
     -0.2077   0.0008386   0.0008386           0   1.072e-08
     -0.1977   0.0008725   0.0008725           0   1.092e-08
     -0.1877   0.0009344   0.0009344           0   1.112e-08
     -0.1777    0.000982    0.000982           0   1.133e-08
     -0.1677    0.001044    0.001044           0   1.154e-08
     -0.1577    0.001134    0.001134           0   1.175e-08
     -0.1477    0.001232    0.001232           0   1.197e-08
     -0.1377    0.001332    0.001332           0   1.219e-08
     -0.1277    0.001432    0.001432           0   1.242e-08
     -0.1177    0.001545    0.001545           0   1.265e-08
     -0.1077    0.001671    0.001671           0   1.289e-08
    -0.09774      0.0018      0.0018           0   1.312e-08
    -0.08774    0.001932    0.001932           0   1.337e-08
    -0.07774    0.002068    0.002068           0   1.362e-08
    -0.06774    0.002197    0.002197           0   1.387e-08
    -0.05774    0.002287    0.002287           0   1.413e-08
    -0.04774    0.002409    0.002409           0   1.439e-08
    -0.03774    0.002518    0.002518           0   1.466e-08
    -0.02774    0.002588    0.002588           0   1.493e-08
    -0.01774    0.002654    0.002654           0   1.521e-08
   -0.007744    0.002727    0.002727           0   1.549e-08
    0.002256    0.002802    0.002802           0   1.578e-08
     0.01226    0.002873    0.002873           0   1.607e-08
     0.02226    0.002927    0.002927           0   1.637e-08
     0.03226    0.002989    0.002989           0   1.668e-08
     0.04226    0.003054    0.003054           0   1.699e-08
     0.05226    0.003125    0.003125           0    1.73e-08
     0.06226    0.003208    0.003208           0   1.762e-08
     0.07226    0.003291    0.003291           0   1.795e-08
     0.08226    0.003365    0.003365           0   1.828e-08
     0.09226    0.003438    0.003438           0   1.862e-08
      0.1023    0.003521    0.003521           0   1.897e-08
      0.1123     0.00361     0.00361           0   1.932e-08
      0.1223    0.003691    0.003691           0   1.968e-08
      0.1323    0.003775    0.003775           0   2.005e-08
      0.1423    0.003857    0.003857           0   2.042e-08
      0.1523    0.003946    0.003946           0    2.08e-08
      0.1623    0.004023    0.004023           0   2.119e-08
      0.1723    0.004131    0.004131           0   2.158e-08
      0.1823     0.00424     0.00424           0   2.198e-08
      0.1923    0.004356    0.004356           0   2.239e-08
      0.2023    0.004466    0.004466           0   2.281e-08
      0.2123    0.004556    0.004556           0   2.323e-08
      0.2223    0.004677    0.004677           0   2.366e-08
      0.2323    0.004797    0.004797           0    2.41e-08
      0.2423    0.004904    0.004904           0   2.455e-08
      0.2523    0.005018    0.005018           0   2.501e-08
      0.2623    0.005141    0.005141           0   2.547e-08
      0.2723     0.00523     0.00523           0   2.595e-08
      0.2823    0.005342    0.005339           0   3.399e-06
      0.2923    0.005463    0.005453           0   9.711e-06
      0.3023    0.005541    0.005526           0   1.553e-05
      0.3123    0.005619    0.005597           0   2.117e-05
      0.3223    0.005686    0.005659           0   2.701e-05
      0.3323    0.005758    0.005724           0   3.304e-05
      0.3423    0.005857    0.005819           0    3.84e-05
      0.3523    0.005926    0.005883           0   4.247e-05
      0.3623    0.005997    0.005951           0   4.531e-05
      0.3723    0.006072    0.006025           0   4.676e-05
      0.3823    0.006115    0.006069           0   4.596e-05
      0.3923    0.006169    0.006123           0   4.585e-05
      0.4023    0.006252    0.006205           0   4.701e-05
      0.4123    0.006323    0.006275           0   4.865e-05
      0.4223    0.006419    0.006369           0   5.042e-05
      0.4323    0.006499    0.006446           0   5.206e-05
      0.4423    0.006585    0.006532           0   5.326e-05
      0.4523    0.006681    0.006627           0   5.366e-05
      0.4623    0.006797    0.006744           0   5.328e-05
      0.4723    0.006903     0.00685           0   5.297e-05
      0.4823    0.006994    0.006941           0   5.331e-05
      0.4923     0.00704    0.006985           0   5.417e-05
      0.5023    0.007075     0.00702           0   5.523e-05
      0.5123    0.007155    0.007099           0   5.639e-05
      0.5223    0.007175    0.007117           0   5.801e-05
      0.5323      0.0072     0.00714           0   6.022e-05
      0.5423    0.007191    0.007128           0   6.289e-05
      0.5523    0.007161    0.007095           0   6.591e-05
      0.5623    0.007121    0.007052           0   6.922e-05
      0.5723     0.00704    0.006967           0   7.278e-05
      0.5823    0.006943    0.006866           0    7.66e-05
      0.5923    0.006769    0.006688           0   8.066e-05
      0.6023    0.006612    0.006527           0   8.499e-05
      0.6123    0.006454    0.006364           0   8.964e-05
      0.6223    0.006253    0.006158           0   9.474e-05
      0.6323     0.00602     0.00592           0   0.0001004
      0.6423    0.005791    0.005684           0   0.0001067
      0.6523    0.005632    0.005519           0   0.0001131
      0.6623    0.005453    0.005333           0   0.0001195
      0.6723    0.005319    0.005193           0   0.0001261
      0.6823    0.005175    0.005042           0    0.000133
      0.6923    0.005028    0.004888           0   0.0001405
      0.7023    0.004868    0.004719           0    0.000149
      0.7123    0.004696    0.004537           0   0.0001591
      0.7223    0.004571    0.004399           0   0.0001728
      0.7323     0.00444    0.004243           0   0.0001975
      0.7423     0.00436    0.004086           0   0.0002742
      0.7523     0.00506    0.004004           0    0.001056
      0.7623    0.005097    0.003969           0    0.001128
      0.7723    0.005072    0.003919           0    0.001153
      0.7823    0.004995    0.003824           0     0.00117
      0.7923    0.004912    0.003728           0    0.001184
      0.8023    0.004785    0.003588           0    0.001197
      0.8123    0.004646    0.003436           0    0.001209
      0.8223    0.004525    0.003303           0    0.001222
      0.8323    0.004443     0.00321           0    0.001233
      0.8423     0.00438    0.003136           0    0.001245
      0.8523    0.004321    0.003067           0    0.001253
      0.8623    0.004263     0.00301           0    0.001253
      0.8723    0.004129    0.002928           0    0.001202
      0.8823    0.003284    0.002837           0   0.0004474
      0.8923    0.003128    0.002722           0    0.000406
      0.9023    0.003008    0.002594           0   0.0004147
      0.9123    0.002918    0.002482           0   0.0004354
      0.9223     0.00284    0.002375           0   0.0004646
      0.9323    0.002787    0.002283           0   0.0005034
      0.9423    0.002765    0.002203           0   0.0005619
      0.9523    0.002804    0.002126           0    0.000678
      0.9623    0.002821    0.002047           0   0.0007744
      0.9723    0.002841    0.001965           0   0.0008758
      0.9823    0.002936    0.001882           0    0.001055
      0.9923    0.003079    0.001789           0     0.00129
       1.002    0.003237    0.001726           0     0.00151
       1.012    0.003582     0.00167           0    0.001913
       1.022    0.004954    0.001625           0    0.003329
       1.032     0.00602    0.001577           0    0.004443
       1.042     0.00649    0.001528           0    0.004962
       1.052    0.006956     0.00148           0    0.005476
       1.062    0.007462    0.001435           0    0.006027
       1.072    0.007958    0.001389           0    0.006569
       1.082    0.008529    0.001344           0    0.007185
       1.092    0.009425      0.0013           0    0.008125
       1.102     0.01094    0.001255           0    0.009685
       1.112     0.01357    0.001209           0     0.01236
       1.122      0.0162    0.001166           0     0.01503
       1.132     0.01832    0.001122           0      0.0172
       1.142     0.01932    0.001079           0     0.01824
       1.152     0.01905    0.001037           0     0.01801
       1.162     0.01931   0.0009986           0     0.01831
       1.172     0.02005   0.0009625           0     0.01909
       1.182     0.02024   0.0009306           0     0.01931
       1.192     0.02022   0.0008982           0     0.01932
       1.202     0.02013   0.0008691           0     0.01926
       1.212      0.0199   0.0008414           0     0.01906
       1.222     0.01937   0.0008138           0     0.01855
       1.232     0.01823   0.0007874           0     0.01744
       1.242     0.01593   0.0007606           0     0.01517
       1.252     0.01365   0.0007328           0     0.01291
       1.262     0.01202   0.0007047           0     0.01131
       1.272     0.01171   0.0006765           0     0.01104
       1.282      0.0143   0.0006486           0     0.01365
       1.292     0.01519   0.0006203           0     0.01457
       1.302     0.01549   0.0005915           0      0.0149
       1.312     0.01663   0.0005611           0     0.01607
       1.322     0.01782   0.0005318           0     0.01729
       1.332     0.01977   0.0005017           0     0.01926
       1.342     0.02103   0.0004715           0     0.02056
       1.352     0.02195   0.0004414           0     0.02151
       1.362     0.02298   0.0004122           0     0.02257
       1.372     0.02373   0.0003849           0     0.02334
       1.382     0.02444   0.0003595           0     0.02408
       1.392     0.02493    0.000336           0      0.0246
       1.402     0.02505   0.0003143           0     0.02474
       1.412      0.0226   0.0002942           0     0.02231
       1.422      0.0217   0.0002757           0     0.02142
       1.432     0.02166   0.0002588           0      0.0214
       1.442     0.02154   0.0002432           0      0.0213
       1.452     0.02195    0.000229           0     0.02172
       1.462     0.02183   0.0002161           0     0.02162
       1.472     0.02253   0.0002043           0     0.02233
       1.482     0.02335   0.0001936           0     0.02315
       1.492     0.02396   0.0001839           0     0.02378
       1.502     0.02488   0.0001752           0     0.02471
       1.512     0.02589   0.0001672           0     0.02573
       1.522     0.02699     0.00016           0     0.02683
       1.532     0.02814   0.0001535           0     0.02799
       1.542     0.02931   0.0001475           0     0.02917
       1.552     0.03049    0.000142           0     0.03035
       1.562     0.03163   0.0001369           0     0.03149
       1.572     0.03267   0.0001321           0     0.03253
       1.582     0.03344   0.0001276           0     0.03331
       1.592      0.0342   0.0001234           0     0.03408
       1.602     0.03503   0.0001193           0     0.03491
       1.612     0.03627   0.0001154           0     0.03616
       1.622     0.03782   0.0001115           0     0.03771
       1.632     0.03957   0.0001078           0     0.03946
       1.642     0.04149   0.0001041           0     0.04139
       1.652     0.04376   0.0001005           0     0.04366
       1.662     0.04636   9.685e-05           0     0.04626
       1.672     0.04932    9.33e-05           0     0.04923
       1.682     0.05269   8.979e-05           0      0.0526
       1.692     0.05652   8.633e-05           0     0.05643
       1.702     0.06085   8.293e-05           0     0.06077
       1.712     0.06575   7.959e-05           0     0.06567
       1.722     0.07125   7.631e-05           0     0.07118
       1.732     0.07741   7.309e-05           0     0.07734
       1.742     0.08424   6.994e-05           0     0.08417
       1.752     0.09176   6.686e-05           0      0.0917
       1.762     0.09998   6.385e-05           0     0.09992
       1.772      0.1089   6.092e-05           0      0.1088
       1.782      0.1185   5.806e-05           0      0.1184
       1.792      0.1287   5.529e-05           0      0.1287
       1.802      0.1396   5.261e-05           0      0.1396
       1.812      0.1511   5.001e-05           0       0.151
       1.822      0.1631   4.751e-05           0       0.163
       1.832      0.1756    4.51e-05           0      0.1756
       1.842      0.1886   4.279e-05           0      0.1885
       1.852       0.202   4.058e-05           0       0.202
       1.862      0.2159   3.847e-05           0      0.2159
       1.872      0.2302   3.647e-05           0      0.2301
       1.882      0.2449   3.457e-05           0      0.2449
       1.892      0.2601   3.277e-05           0        0.26
       1.902      0.2757   3.107e-05           0      0.2756
       1.912      0.2917   2.948e-05           0      0.2917
       1.922      0.3083   2.799e-05           0      0.3083
       1.932      0.3255   2.659e-05           0      0.3254
       1.942      0.3431   2.528e-05           0      0.3431
       1.952      0.3614   2.406e-05           0      0.3614
       1.962      0.3802   2.292e-05           0      0.3802
       1.972      0.3996   2.186e-05           0      0.3996
       1.982      0.4195   2.087e-05           0      0.4195
       1.992      0.4399   1.995e-05           0      0.4399
       2.002      0.4608   1.908e-05           0      0.4608
       2.012      0.4822   1.826e-05           0      0.4821
       2.022      0.5038   1.749e-05           0      0.5038
       2.032      0.5258   1.676e-05           0      0.5258
       2.042      0.5479   1.607e-05           0      0.5479
       2.052      0.5701   1.541e-05           0      0.5701
       2.062      0.5923   1.477e-05           0      0.5923
       2.072      0.6144   1.416e-05           0      0.6144
       2.082      0.6363   1.358e-05           0      0.6363
       2.092      0.6578   1.301e-05           0      0.6578
       2.102      0.6788   1.245e-05           0      0.6788
       2.112      0.6993   1.192e-05           0      0.6993
       2.122      0.7191    1.14e-05           0       0.719
       2.132       0.738    1.09e-05           0       0.738
       2.142       0.756   1.041e-05           0      0.7559
       2.152      0.7729   9.939e-06           0      0.7729
       2.162      0.7887   9.486e-06           0      0.7886
       2.172      0.8032   9.051e-06           0      0.8032
       2.182      0.8165   8.634e-06           0      0.8164
       2.192      0.8284   8.236e-06           0      0.8284
       2.202      0.8388   7.856e-06           0      0.8388
       2.212      0.8478   7.494e-06           0      0.8478
       2.222      0.8553   7.149e-06           0      0.8552
       2.232      0.8612   6.822e-06           0      0.8611
       2.242      0.8655   6.511e-06           0      0.8655
       2.252      0.8683   6.216e-06           0      0.8683
       2.262      0.8695   5.935e-06           0      0.8695
       2.272      0.8692   5.668e-06           0      0.8692
       2.282      0.8674   5.414e-06           0      0.8674
       2.292      0.8643   5.171e-06           0      0.8643
       2.302      0.8599    4.94e-06           0      0.8599
       2.312      0.8543   4.718e-06           0      0.8543
       2.322      0.8476   4.507e-06           0      0.8476
       2.332      0.8399   4.304e-06           0      0.8399
       2.342      0.8315    4.11e-06           0      0.8315
       2.352      0.8224   3.925e-06           0      0.8224
       2.362      0.8127   3.747e-06           0      0.8127
       2.372      0.8023   3.578e-06           0      0.8023
       2.382      0.7909   3.416e-06           0      0.7909
       2.392       0.778   3.261e-06           0       0.778
       2.402      0.7637   3.114e-06           0      0.7637
       2.412      0.7481   2.973e-06           0      0.7481
       2.422      0.7311   2.839e-06           0      0.7311
       2.432      0.7131   2.711e-06           0      0.7131
       2.442      0.6939   2.588e-06           0      0.6939
       2.452      0.6739   2.469e-06           0      0.6739
       2.462      0.6528   2.355e-06           0      0.6528
       2.472      0.6309   2.245e-06           0      0.6309
       2.482      0.6081   2.137e-06           0      0.6081
       2.492      0.5846   2.032e-06           0      0.5846
       2.502      0.5606   1.929e-06           0      0.5606
       2.512      0.5366   1.828e-06           0      0.5366
       2.522      0.5132   1.727e-06           0      0.5132
       2.532      0.4904   1.627e-06           0      0.4904
       2.542      0.4683   1.528e-06           0      0.4683
       2.552      0.4469   1.429e-06           0      0.4469
       2.562      0.4262   1.329e-06           0      0.4262
       2.572      0.4061    1.23e-06           0      0.4061
       2.582      0.3866   1.131e-06           0      0.3866
       2.592      0.3678   1.031e-06           0      0.3678
       2.602      0.3496   9.318e-07           0      0.3496
       2.612       0.332   8.324e-07           0       0.332
       2.622      0.3149    7.33e-07           0      0.3149
       2.632      0.2984   6.336e-07           0      0.2984
       2.642      0.2825   5.342e-07           0      0.2825
       2.652       0.267   4.347e-07           0       0.267
       2.662      0.2522   3.353e-07           0      0.2522
       2.672      0.2378   2.358e-07           0      0.2378
       2.682      0.2241   1.363e-07           0      0.2241
       2.692      0.2108   3.687e-08           0      0.2108
       2.702      0.1982  -6.262e-08           0      0.1982
       2.712      0.1861  -1.621e-07           0      0.1861
