#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5799     0.06182   0.0002136           0     0.06161
     -0.5699     0.04912   0.0002361           0     0.04888
     -0.5599     0.03643   0.0002656           0     0.03616
     -0.5499     0.02374   0.0002989           0     0.02344
     -0.5399     0.01106   0.0003383           0     0.01072
     -0.5299   0.0003826   0.0003826           0   2.887e-08
     -0.5199   0.0004175   0.0004175           0   2.941e-08
     -0.5099   0.0004548   0.0004548           0   2.995e-08
     -0.4999   0.0004739   0.0004739           0   3.051e-08
     -0.4899   0.0005023   0.0005023           0   3.108e-08
     -0.4799   0.0005264   0.0005264           0   3.166e-08
     -0.4699   0.0005533   0.0005533           0   3.225e-08
     -0.4599   0.0005702   0.0005702           0   3.284e-08
     -0.4499   0.0006082   0.0006082           0   3.346e-08
     -0.4399   0.0006439   0.0006439           0   3.408e-08
     -0.4299   0.0006749   0.0006749           0   3.471e-08
     -0.4199    0.000704    0.000704           0   3.536e-08
     -0.4099   0.0007268   0.0007268           0   3.601e-08
     -0.3999   0.0007453   0.0007452           0   3.668e-08
     -0.3899   0.0007634   0.0007634           0   3.737e-08
     -0.3799   0.0007829   0.0007829           0   3.806e-08
     -0.3699   0.0008103   0.0008103           0   3.877e-08
     -0.3599   0.0008306   0.0008305           0   3.949e-08
     -0.3499   0.0008554   0.0008554           0   4.022e-08
     -0.3399   0.0008891    0.000889           0   4.097e-08
     -0.3299   0.0009348   0.0009347           0   4.173e-08
     -0.3199   0.0009657   0.0009657           0   4.251e-08
     -0.3099   0.0009998   0.0009998           0    4.33e-08
     -0.2999    0.001028    0.001028           0    4.41e-08
     -0.2899    0.001054    0.001054           0   4.492e-08
     -0.2799    0.001075    0.001075           0   4.576e-08
     -0.2699    0.001096    0.001096           0   4.661e-08
     -0.2599    0.001118    0.001118           0   4.748e-08
     -0.2499     0.00114     0.00114           0   4.836e-08
     -0.2399    0.001162    0.001162           0   4.926e-08
     -0.2299    0.001186    0.001186           0   5.017e-08
     -0.2199    0.001209    0.001209           0   5.111e-08
     -0.2099    0.001224    0.001224           0   5.206e-08
     -0.1999    0.001243    0.001243           0   5.302e-08
     -0.1899    0.001264    0.001264           0   5.401e-08
     -0.1799    0.001284    0.001284           0   5.501e-08
     -0.1699    0.001304    0.001304           0   5.604e-08
     -0.1599    0.001326    0.001326           0   5.708e-08
     -0.1499    0.001357    0.001357           0   5.814e-08
     -0.1399    0.001384    0.001384           0   5.922e-08
     -0.1299    0.001412    0.001412           0   6.032e-08
     -0.1199    0.001443    0.001443           0   6.144e-08
     -0.1099     0.00147     0.00147           0   6.258e-08
    -0.09995    0.001498    0.001498           0   6.375e-08
    -0.08995    0.001524    0.001524           0   6.493e-08
    -0.07995    0.001557    0.001557           0   6.614e-08
    -0.06995    0.001639    0.001639           0   6.737e-08
    -0.05995    0.001693    0.001693           0   6.862e-08
    -0.04995    0.001769    0.001769           0    6.99e-08
    -0.03995    0.001891    0.001891           0    7.12e-08
    -0.02995    0.002022    0.002022           0   7.252e-08
    -0.01995    0.002153    0.002153           0   7.387e-08
   -0.009949     0.00228     0.00228           0   7.524e-08
    5.14e-05    0.002423    0.002423           0   7.664e-08
     0.01005    0.002583    0.002583           0   7.807e-08
     0.02005    0.002742    0.002742           0   7.952e-08
     0.03005    0.002903    0.002903           0     8.1e-08
     0.04005    0.003066    0.003066           0    8.25e-08
     0.05005    0.003215    0.003214           0   8.404e-08
     0.06005    0.003303    0.003303           0    8.56e-08
     0.07005    0.003435    0.003435           0   8.719e-08
     0.08005    0.003546    0.003546           0   8.881e-08
     0.09005      0.0036      0.0036           0   9.046e-08
      0.1001     0.00365     0.00365           0   9.214e-08
      0.1101    0.003706    0.003706           0   9.386e-08
      0.1201    0.003766    0.003766           0    9.56e-08
      0.1301    0.003819    0.003818           0   9.738e-08
      0.1401    0.003849    0.003849           0   9.919e-08
      0.1501    0.003889    0.003888           0    1.01e-07
      0.1601    0.003933    0.003932           0   1.029e-07
      0.1701    0.003984    0.003983           0   1.048e-07
      0.1801     0.00405    0.004049           0   1.068e-07
      0.1901    0.004115    0.004115           0   1.088e-07
      0.2001    0.004168    0.004168           0   1.108e-07
      0.2101     0.00422     0.00422           0   1.128e-07
      0.2201    0.004283    0.004283           0   1.149e-07
      0.2301    0.004353    0.004353           0   1.171e-07
      0.2401    0.004413    0.004413           0   1.193e-07
      0.2501    0.004476    0.004476           0   1.215e-07
      0.2601    0.004535    0.004535           0   1.237e-07
      0.2701    0.004603    0.004603           0    1.26e-07
      0.2801    0.004656    0.004656           0   1.284e-07
      0.2901    0.004745    0.004745           0   1.308e-07
      0.3001    0.004834    0.004833           0   1.332e-07
      0.3101    0.004931     0.00493           0   1.357e-07
      0.3201    0.005018    0.005018           0   1.382e-07
      0.3301    0.005084    0.005084           0   1.408e-07
      0.3401    0.005184    0.005184           0   1.434e-07
      0.3501    0.005281    0.005281           0    1.46e-07
      0.3601    0.005364    0.005364           0   1.488e-07
      0.3701    0.005455    0.005455           0   1.515e-07
      0.3801    0.005554    0.005554           0   1.543e-07
