#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6058     0.09446   9.809e-14   7.427e-13     0.09446
     -0.5958     0.07547   1.783e-13   7.427e-13     0.07547
     -0.5858     0.05647   3.263e-13   7.427e-13     0.05647
     -0.5758     0.03747   5.908e-13   7.427e-13     0.03747
     -0.5658     0.01847   1.064e-12   7.427e-13     0.01847
     -0.5558   5.244e-08   1.895e-12   7.427e-13   5.244e-08
     -0.5458   5.342e-08   3.223e-12   7.427e-13   5.341e-08
     -0.5358   5.441e-08   5.417e-12   7.427e-13   5.441e-08
     -0.5258   5.543e-08   8.622e-12   7.427e-13   5.542e-08
     -0.5158   5.646e-08   1.383e-11   7.427e-13   5.645e-08
     -0.5058   5.752e-08   2.172e-11   7.427e-13    5.75e-08
     -0.4958    5.86e-08    3.39e-11   7.427e-13   5.857e-08
     -0.4858   5.971e-08   5.142e-11   7.427e-13   5.965e-08
     -0.4758   6.084e-08   8.001e-11   7.427e-13   6.076e-08
     -0.4658   6.202e-08   1.225e-10   7.427e-13   6.189e-08
     -0.4558   6.323e-08   1.842e-10   7.427e-13   6.304e-08
     -0.4458   6.449e-08   2.733e-10   7.427e-13   6.422e-08
     -0.4358   6.581e-08   3.982e-10   7.427e-13   6.541e-08
     -0.4258    6.72e-08   5.717e-10   7.427e-13   6.663e-08
     -0.4158   6.868e-08   8.138e-10   7.427e-13   6.786e-08
     -0.4058   7.028e-08   1.151e-09   7.427e-13   6.913e-08
     -0.3958   7.204e-08   1.631e-09   7.427e-13   7.041e-08
     -0.3858   7.399e-08   2.272e-09   7.427e-13   7.172e-08
     -0.3758   7.621e-08   3.159e-09   7.427e-13   7.305e-08
     -0.3658   7.881e-08   4.402e-09   7.427e-13   7.441e-08
     -0.3558   8.196e-08   6.163e-09   7.427e-13    7.58e-08
     -0.3458   8.563e-08   8.424e-09   7.427e-13    7.72e-08
     -0.3358   9.011e-08   1.147e-08   7.427e-13   7.864e-08
     -0.3258   9.551e-08   1.541e-08   7.427e-13    8.01e-08
     -0.3158   1.021e-07   2.051e-08   7.427e-13   8.159e-08
     -0.3058   1.101e-07   2.699e-08   7.427e-13   8.311e-08
     -0.2958     1.2e-07   3.533e-08   7.427e-13   8.465e-08
     -0.2858   1.322e-07   4.601e-08   7.427e-13   8.623e-08
     -0.2758   1.473e-07    5.95e-08   7.427e-13   8.783e-08
     -0.2658    1.66e-07   7.658e-08   7.427e-13   8.946e-08
     -0.2558   1.893e-07   9.816e-08   7.427e-13   9.113e-08
