#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4233     0.02207   1.504e-06   2.016e-12     0.02207
     -0.4133     0.01741   1.857e-06   2.016e-12     0.01741
     -0.4033     0.01275   2.327e-06   2.016e-12     0.01275
     -0.3933    0.008092   2.911e-06   2.016e-12    0.008089
     -0.3833    0.003436   3.653e-06   2.016e-12    0.003432
     -0.3733    4.59e-06    4.57e-06   2.016e-12   2.009e-08
     -0.3633   5.525e-06   5.504e-06   2.016e-12   2.046e-08
     -0.3533   6.623e-06   6.603e-06   2.016e-12   2.084e-08
     -0.3433    7.58e-06   7.559e-06   2.016e-12   2.123e-08
     -0.3333   8.806e-06   8.784e-06   2.016e-12   2.162e-08
     -0.3233   1.009e-05   1.007e-05   2.016e-12   2.203e-08
     -0.3133   1.158e-05   1.156e-05   2.016e-12   2.244e-08
     -0.3033     1.3e-05   1.298e-05   2.016e-12   2.285e-08
     -0.2933   1.508e-05   1.506e-05   2.016e-12   2.328e-08
     -0.2833   1.733e-05    1.73e-05   2.016e-12   2.371e-08
     -0.2733   1.968e-05   1.965e-05   2.016e-12   2.415e-08
     -0.2633   2.219e-05   2.217e-05   2.016e-12    2.46e-08
     -0.2533   2.473e-05   2.471e-05   2.016e-12   2.506e-08
     -0.2433   2.733e-05    2.73e-05   2.016e-12   2.552e-08
     -0.2333   3.011e-05   3.009e-05   2.016e-12     2.6e-08
     -0.2233   3.317e-05   3.314e-05   2.016e-12   2.648e-08
     -0.2133   3.681e-05   3.678e-05   2.016e-12   2.697e-08
     -0.2033   4.039e-05   4.036e-05   2.016e-12   2.748e-08
     -0.1933   4.446e-05   4.443e-05   2.016e-12   2.799e-08
     -0.1833   4.932e-05   4.929e-05   2.016e-12   2.851e-08
     -0.1733   5.526e-05   5.523e-05   2.016e-12   2.904e-08
     -0.1633   6.075e-05   6.072e-05   2.016e-12   2.958e-08
     -0.1533   6.684e-05   6.681e-05   2.016e-12   3.013e-08
     -0.1433   7.295e-05   7.292e-05   2.016e-12   3.069e-08
     -0.1333   7.924e-05   7.921e-05   2.016e-12   3.126e-08
