#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6245     0.06308   4.341e-05   2.669e-14     0.06304
     -0.6145     0.04991   5.071e-05   2.669e-14     0.04986
     -0.6045     0.03674    6.02e-05   2.669e-14     0.03668
     -0.5945     0.02358   7.143e-05   2.669e-14     0.02351
     -0.5845     0.01042   8.512e-05   2.669e-14     0.01033
     -0.5745   0.0001013   0.0001012   2.669e-14   2.031e-08
     -0.5645   0.0001161   0.0001161   2.669e-14   2.068e-08
     -0.5545   0.0001327   0.0001327   2.669e-14   2.107e-08
     -0.5445   0.0001449   0.0001449   2.669e-14   2.146e-08
     -0.5345   0.0001609   0.0001608   2.669e-14   2.186e-08
     -0.5245   0.0001763   0.0001763   2.669e-14   2.226e-08
     -0.5145   0.0001937   0.0001936   2.669e-14   2.268e-08
     -0.5045   0.0002083   0.0002083   2.669e-14    2.31e-08
     -0.4945   0.0002317   0.0002317   2.669e-14   2.353e-08
     -0.4845   0.0002556   0.0002556   2.669e-14   2.397e-08
     -0.4745   0.0002789   0.0002789   2.669e-14   2.441e-08
     -0.4645   0.0003025   0.0003025   2.669e-14   2.487e-08
     -0.4545   0.0003245   0.0003245   2.669e-14   2.533e-08
     -0.4445   0.0003454   0.0003454   2.669e-14    2.58e-08
     -0.4345    0.000367    0.000367   2.669e-14   2.628e-08
     -0.4245   0.0003901     0.00039   2.669e-14   2.677e-08
     -0.4145    0.000418    0.000418   2.669e-14   2.727e-08
     -0.4045   0.0004433   0.0004433   2.669e-14   2.777e-08
     -0.3945   0.0004721    0.000472   2.669e-14   2.829e-08
     -0.3845   0.0005069   0.0005069   2.669e-14   2.881e-08
     -0.3745   0.0005502   0.0005502   2.669e-14   2.935e-08
     -0.3645   0.0005864   0.0005863   2.669e-14    2.99e-08
     -0.3545   0.0006258   0.0006258   2.669e-14   3.045e-08
     -0.3445   0.0006631    0.000663   2.669e-14   3.102e-08
     -0.3345   0.0006997   0.0006996   2.669e-14   3.159e-08
     -0.3245   0.0007338   0.0007338   2.669e-14   3.218e-08
     -0.3145   0.0007694   0.0007693   2.669e-14   3.278e-08
     -0.3045   0.0008068   0.0008067   2.669e-14   3.339e-08
     -0.2945   0.0008442   0.0008442   2.669e-14   3.401e-08
     -0.2845   0.0008834   0.0008834   2.669e-14   3.464e-08
     -0.2745   0.0009249   0.0009248   2.669e-14   3.529e-08
     -0.2645   0.0009661    0.000966   2.669e-14   3.594e-08
     -0.2545    0.001002    0.001002   2.669e-14   3.661e-08
     -0.2445    0.001042    0.001042   2.669e-14   3.729e-08
     -0.2345    0.001084    0.001084   2.669e-14   3.799e-08
     -0.2245    0.001126    0.001126   2.669e-14   3.869e-08
     -0.2145    0.001169    0.001169   2.669e-14   3.941e-08
     -0.2045    0.001215    0.001215   2.669e-14   4.014e-08
     -0.1945     0.00127     0.00127   2.669e-14   4.089e-08
     -0.1845    0.001322    0.001322   2.669e-14   4.165e-08
