#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4388      0.1046   3.421e-05    3.47e-12      0.1046
     -0.4288     0.08256   3.995e-05    3.47e-12     0.08252
     -0.4188     0.06048   4.743e-05    3.47e-12     0.06043
     -0.4088     0.03841   5.628e-05    3.47e-12     0.03835
     -0.3988     0.01634   6.707e-05    3.47e-12     0.01627
     -0.3888   7.988e-05   7.978e-05    3.47e-12   1.066e-07
     -0.3788   9.157e-05   9.146e-05    3.47e-12   1.086e-07
     -0.3688   0.0001047   0.0001046    3.47e-12   1.106e-07
     -0.3588   0.0001143   0.0001142    3.47e-12   1.126e-07
     -0.3488   0.0001268   0.0001267    3.47e-12   1.147e-07
     -0.3388    0.000139   0.0001389    3.47e-12   1.169e-07
     -0.3288   0.0001527   0.0001526    3.47e-12    1.19e-07
     -0.3188   0.0001643   0.0001641    3.47e-12   1.212e-07
     -0.3088   0.0001827   0.0001826    3.47e-12   1.235e-07
     -0.2988   0.0002015   0.0002014    3.47e-12   1.258e-07
     -0.2888   0.0002199   0.0002197    3.47e-12   1.281e-07
     -0.2788   0.0002385   0.0002384    3.47e-12   1.305e-07
     -0.2688   0.0002558   0.0002557    3.47e-12   1.329e-07
     -0.2588   0.0002723   0.0002721    3.47e-12   1.354e-07
     -0.2488   0.0002893   0.0002892    3.47e-12   1.379e-07
     -0.2388   0.0003075   0.0003073    3.47e-12   1.405e-07
     -0.2288   0.0003295   0.0003294    3.47e-12   1.431e-07
     -0.2188   0.0003495   0.0003493    3.47e-12   1.458e-07
     -0.2088   0.0003721   0.0003719    3.47e-12   1.485e-07
     -0.1988   0.0003995   0.0003994    3.47e-12   1.512e-07
     -0.1888   0.0004336   0.0004335    3.47e-12    1.54e-07
     -0.1788   0.0004622    0.000462    3.47e-12   1.569e-07
     -0.1688   0.0004933   0.0004931    3.47e-12   1.598e-07
     -0.1588   0.0005226   0.0005224    3.47e-12   1.628e-07
     -0.1488   0.0005514   0.0005513    3.47e-12   1.658e-07
     -0.1388   0.0005783   0.0005782    3.47e-12   1.689e-07
     -0.1288   0.0006064   0.0006062    3.47e-12    1.72e-07
     -0.1188   0.0006358   0.0006357    3.47e-12   1.752e-07
     -0.1088   0.0006653   0.0006651    3.47e-12   1.785e-07
    -0.09878   0.0006962   0.0006961    3.47e-12   1.818e-07
    -0.08878   0.0007289   0.0007287    3.47e-12   1.852e-07
    -0.07878   0.0007614   0.0007612    3.47e-12   1.886e-07
    -0.06878     0.00079   0.0007898    3.47e-12   1.922e-07
    -0.05878   0.0008213   0.0008211    3.47e-12   1.957e-07
    -0.04878   0.0008547   0.0008545    3.47e-12   1.994e-07
    -0.03878   0.0008876   0.0008874    3.47e-12   2.031e-07
    -0.02878   0.0009214   0.0009212    3.47e-12   2.068e-07
    -0.01878   0.0009579   0.0009577    3.47e-12   2.107e-07
   -0.008782    0.001001       0.001    3.47e-12   2.146e-07
    0.001218    0.001042    0.001042    3.47e-12   2.186e-07
     0.01122    0.001085    0.001084    3.47e-12   2.227e-07
     0.02122    0.001131     0.00113    3.47e-12   2.268e-07
     0.03122    0.001174    0.001174    3.47e-12    2.31e-07
     0.04122    0.001219    0.001218    3.47e-12   2.353e-07
     0.05122    0.001263    0.001262    3.47e-12   2.397e-07
     0.06122    0.001314    0.001313    3.47e-12   2.441e-07
     0.07122    0.001407    0.001406    3.47e-12   2.487e-07
     0.08122    0.001478    0.001478    3.47e-12   2.533e-07
     0.09122    0.001571    0.001571    3.47e-12    2.58e-07
      0.1012    0.001707    0.001706    3.47e-12   2.628e-07
      0.1112    0.001854    0.001854    3.47e-12   2.677e-07
      0.1212    0.002005    0.002005    3.47e-12   2.727e-07
      0.1312    0.002156    0.002156    3.47e-12   2.777e-07
      0.1412    0.002326    0.002326    3.47e-12   2.829e-07
      0.1512    0.002516    0.002515    3.47e-12   2.882e-07
      0.1612    0.002709    0.002709    3.47e-12   2.935e-07
      0.1712    0.002908    0.002908    3.47e-12    2.99e-07
      0.1812    0.003114    0.003114    3.47e-12   3.045e-07
      0.1912    0.003308    0.003308    3.47e-12   3.102e-07
      0.2012    0.003443    0.003443    3.47e-12    3.16e-07
      0.2112    0.003627    0.003626    3.47e-12   3.218e-07
      0.2212     0.00379     0.00379    3.47e-12   3.278e-07
      0.2312    0.003895    0.003895    3.47e-12   3.339e-07
      0.2412    0.003996    0.003995    3.47e-12   3.401e-07
      0.2512    0.004105    0.004105    3.47e-12   3.465e-07
      0.2612    0.004218    0.004218    3.47e-12   3.529e-07
      0.2712    0.004325    0.004324    3.47e-12   3.595e-07
      0.2812    0.004407    0.004406    3.47e-12   3.661e-07
      0.2912    0.004499    0.004498    3.47e-12   3.729e-07
      0.3012    0.004597    0.004596    3.47e-12   3.799e-07
      0.3112    0.004703    0.004703    3.47e-12   3.869e-07
      0.3212    0.004829    0.004828    3.47e-12   3.941e-07
      0.3312    0.004954    0.004954    3.47e-12   4.015e-07
      0.3412    0.005065    0.005065    3.47e-12   4.089e-07
      0.3512    0.005175    0.005175    3.47e-12   4.165e-07
      0.3612    0.005301    0.005301    3.47e-12   4.243e-07
      0.3712    0.005435    0.005434    3.47e-12   4.322e-07
      0.3812    0.005557    0.005556    3.47e-12   4.402e-07
      0.3912    0.005683    0.005683    3.47e-12   4.484e-07
      0.4012    0.005806    0.005805    3.47e-12   4.567e-07
      0.4112     0.00594     0.00594    3.47e-12   4.652e-07
      0.4212    0.006056    0.006055    3.47e-12   4.739e-07
      0.4312    0.006219    0.006218    3.47e-12   4.827e-07
      0.4412    0.006382    0.006382    3.47e-12   4.916e-07
      0.4512    0.006558    0.006557    3.47e-12   5.008e-07
      0.4612    0.006722    0.006722    3.47e-12   5.101e-07
      0.4712    0.006858    0.006858    3.47e-12   5.196e-07
      0.4812     0.00704     0.00704    3.47e-12   5.292e-07
      0.4912    0.007221     0.00722    3.47e-12   5.391e-07
      0.5012    0.007382    0.007381    3.47e-12   5.491e-07
      0.5112    0.007554    0.007554    3.47e-12   5.593e-07
      0.5212    0.007739    0.007739    3.47e-12   5.697e-07
      0.5312    0.007873    0.007873    3.47e-12   5.803e-07
      0.5412    0.008061    0.008036    3.47e-12   2.477e-05
      0.5512    0.008272    0.008208    3.47e-12   6.418e-05
      0.5612    0.008418    0.008318    3.47e-12   0.0001005
      0.5712    0.008561    0.008425    3.47e-12   0.0001358
      0.5812     0.00869    0.008518    3.47e-12   0.0001724
      0.5912    0.008827    0.008617    3.47e-12   0.0002102
      0.6012    0.009002    0.008758    3.47e-12   0.0002438
      0.6112    0.009125    0.008855    3.47e-12   0.0002695
      0.6212    0.009246    0.008958    3.47e-12   0.0002876
      0.6312    0.009366    0.009069    3.47e-12   0.0002971
      0.6412    0.009427    0.009135    3.47e-12   0.0002928
      0.6512    0.009509    0.009217    3.47e-12   0.0002927
      0.6612     0.00964     0.00934    3.47e-12   0.0003005
      0.6712    0.009756    0.009445    3.47e-12   0.0003114
      0.6812     0.00991    0.009587    3.47e-12    0.000323
      0.6912     0.01004    0.009703    3.47e-12   0.0003339
      0.7012     0.01017    0.009832    3.47e-12   0.0003421
      0.7112     0.01032    0.009975    3.47e-12   0.0003455
      0.7212      0.0105     0.01015    3.47e-12    0.000344
      0.7312     0.01065     0.01031    3.47e-12    0.000343
      0.7412     0.01079     0.01045    3.47e-12   0.0003461
      0.7512     0.01087     0.01051    3.47e-12   0.0003524
      0.7612     0.01093     0.01057    3.47e-12     0.00036
      0.7712     0.01105     0.01069    3.47e-12   0.0003683
      0.7812     0.01109     0.01071    3.47e-12   0.0003795
      0.7912     0.01114     0.01075    3.47e-12   0.0003945
      0.8012     0.01114     0.01073    3.47e-12   0.0004123
      0.8112     0.01111     0.01068    3.47e-12   0.0004325
      0.8212     0.01107     0.01061    3.47e-12   0.0004545
      0.8312     0.01097     0.01049    3.47e-12   0.0004781
      0.8412     0.01084     0.01034    3.47e-12   0.0005034
      0.8512      0.0106     0.01007    3.47e-12   0.0005303
      0.8612     0.01038    0.009825    3.47e-12   0.0005591
      0.8712     0.01017     0.00958    3.47e-12   0.0005899
      0.8812    0.009893    0.009269    3.47e-12   0.0006235
      0.8912    0.009572    0.008911    3.47e-12    0.000661
      0.9012    0.009258    0.008556    3.47e-12   0.0007022
      0.9112    0.009052    0.008307    3.47e-12   0.0007446
