#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3955     0.08182    0.002135           0     0.07968
     -0.3855     0.06525    0.002233           0     0.06301
     -0.3755     0.04872    0.002379           0     0.04634
     -0.3655     0.03222     0.00254           0     0.02968
     -0.3555     0.01574     0.00273           0     0.01301
     -0.3455    0.002936    0.002936           0   7.408e-08
     -0.3355     0.00305    0.003049           0   7.546e-08
     -0.3255    0.003166    0.003166           0   7.686e-08
     -0.3155    0.003147    0.003147           0   7.829e-08
     -0.3055    0.003185    0.003185           0   7.974e-08
     -0.2955    0.003191    0.003191           0   8.123e-08
     -0.2855     0.00321     0.00321           0   8.274e-08
     -0.2755    0.003169    0.003169           0   8.427e-08
     -0.2655    0.003242    0.003242           0   8.584e-08
     -0.2555    0.003294    0.003294           0   8.744e-08
     -0.2455    0.003317    0.003317           0   8.906e-08
     -0.2355    0.003327    0.003327           0   9.072e-08
     -0.2255    0.003306    0.003306           0   9.241e-08
     -0.2155    0.003266    0.003265           0   9.412e-08
     -0.2055    0.003225    0.003225           0   9.587e-08
     -0.1955    0.003191    0.003191           0   9.766e-08
     -0.1855     0.00319     0.00319           0   9.947e-08
     -0.1755     0.00316     0.00316           0   1.013e-07
     -0.1655    0.003148    0.003147           0   1.032e-07
     -0.1555    0.003167    0.003167           0   1.051e-07
     -0.1455    0.003225    0.003225           0   1.071e-07
     -0.1355     0.00323     0.00323           0   1.091e-07
     -0.1255    0.003244    0.003244           0   1.111e-07
     -0.1155    0.003239    0.003239           0   1.132e-07
     -0.1055    0.003225    0.003225           0   1.153e-07
     -0.0955    0.003195    0.003195           0   1.174e-07
     -0.0855     0.00317     0.00317           0   1.196e-07
     -0.0755    0.003148    0.003148           0   1.218e-07
     -0.0655    0.003124    0.003124           0   1.241e-07
     -0.0555    0.003105    0.003105           0   1.264e-07
     -0.0455     0.00309     0.00309           0   1.287e-07
     -0.0355    0.003072    0.003072           0   1.311e-07
     -0.0255    0.003037    0.003037           0   1.336e-07
     -0.0155    0.003012    0.003012           0    1.36e-07
   -0.005497    0.002993    0.002993           0   1.386e-07
    0.004503    0.002972    0.002972           0   1.412e-07
