#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5604      0.1462   4.276e-07   2.359e-12      0.1462
     -0.5504      0.1156   5.579e-07   2.359e-12      0.1156
     -0.5404     0.08501    7.38e-07   2.359e-12     0.08501
     -0.5304     0.05444   9.733e-07   2.359e-12     0.05444
     -0.5204     0.02388   1.286e-06   2.359e-12     0.02387
     -0.5104   1.763e-06   1.692e-06   2.359e-12   7.112e-08
     -0.5004   2.213e-06   2.141e-06   2.359e-12   7.244e-08
     -0.4904   2.768e-06   2.695e-06   2.359e-12   7.379e-08
     -0.4804   3.309e-06   3.234e-06   2.359e-12   7.516e-08
     -0.4704   4.011e-06   3.935e-06   2.359e-12   7.656e-08
     -0.4604   4.797e-06   4.719e-06   2.359e-12   7.798e-08
     -0.4504   5.738e-06   5.659e-06   2.359e-12   7.943e-08
     -0.4404   6.714e-06   6.634e-06   2.359e-12   8.091e-08
     -0.4304   8.107e-06   8.025e-06   2.359e-12   8.241e-08
     -0.4204   9.692e-06   9.608e-06   2.359e-12   8.394e-08
     -0.4104   1.144e-05   1.136e-05   2.359e-12    8.55e-08
     -0.4004   1.341e-05   1.332e-05   2.359e-12   8.709e-08
     -0.3904   1.552e-05   1.543e-05   2.359e-12   8.871e-08
     -0.3804   1.779e-05    1.77e-05   2.359e-12   9.036e-08
     -0.3704   2.032e-05   2.023e-05   2.359e-12   9.204e-08
     -0.3604   2.319e-05    2.31e-05   2.359e-12   9.375e-08
     -0.3504   2.664e-05   2.654e-05   2.359e-12    9.55e-08
     -0.3404   3.023e-05   3.014e-05   2.359e-12   9.727e-08
     -0.3304    3.44e-05    3.43e-05   2.359e-12   9.908e-08
     -0.3204   3.941e-05   3.931e-05   2.359e-12   1.009e-07
     -0.3104   4.558e-05   4.547e-05   2.359e-12   1.028e-07
     -0.3004   5.168e-05   5.157e-05   2.359e-12   1.047e-07
     -0.2904    5.86e-05    5.85e-05   2.359e-12   1.067e-07
     -0.2804   6.588e-05   6.577e-05   2.359e-12   1.086e-07
     -0.2704   7.366e-05   7.355e-05   2.359e-12   1.107e-07
     -0.2604   8.176e-05   8.164e-05   2.359e-12   1.127e-07
     -0.2504    9.06e-05   9.048e-05   2.359e-12   1.148e-07
     -0.2404   0.0001003   0.0001002   2.359e-12   1.169e-07
     -0.2304   0.0001106   0.0001105   2.359e-12   1.191e-07
     -0.2204   0.0001219   0.0001218   2.359e-12   1.213e-07
     -0.2104   0.0001342   0.0001341   2.359e-12   1.236e-07
     -0.2004   0.0001473   0.0001472   2.359e-12   1.259e-07
     -0.1904   0.0001604   0.0001603   2.359e-12   1.282e-07
     -0.1804   0.0001748   0.0001747   2.359e-12   1.306e-07
     -0.1704   0.0001905   0.0001904   2.359e-12    1.33e-07
     -0.1604   0.0002069   0.0002068   2.359e-12   1.355e-07
     -0.1504   0.0002245   0.0002244   2.359e-12    1.38e-07
     -0.1404   0.0002436   0.0002435   2.359e-12   1.406e-07
     -0.1304   0.0002654   0.0002653   2.359e-12   1.432e-07
     -0.1204    0.000288   0.0002879   2.359e-12   1.459e-07
     -0.1104   0.0003121   0.0003119   2.359e-12   1.486e-07
     -0.1004   0.0003383   0.0003382   2.359e-12   1.514e-07
    -0.09041    0.000365   0.0003648   2.359e-12   1.542e-07
    -0.08041   0.0003934   0.0003932   2.359e-12    1.57e-07
    -0.07041   0.0004227   0.0004226   2.359e-12     1.6e-07
    -0.06041   0.0004558   0.0004557   2.359e-12   1.629e-07
    -0.05041   0.0005055   0.0005054   2.359e-12    1.66e-07
    -0.04041   0.0005498   0.0005496   2.359e-12    1.69e-07
    -0.03041   0.0006041   0.0006039   2.359e-12   1.722e-07
    -0.02041   0.0006779   0.0006777   2.359e-12   1.754e-07
    -0.01041   0.0007605   0.0007603   2.359e-12   1.786e-07
  -0.0004092   0.0008485   0.0008483   2.359e-12    1.82e-07
    0.009591   0.0009404   0.0009402   2.359e-12   1.853e-07
     0.01959    0.001045    0.001045   2.359e-12   1.888e-07
     0.02959    0.001164    0.001164   2.359e-12   1.923e-07
     0.03959    0.001289    0.001289   2.359e-12   1.959e-07
