#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.821      0.2653   0.0002123           0      0.2651
      -0.811      0.2106    0.000248           0      0.2103
      -0.801      0.1559   0.0002944           0      0.1556
      -0.791      0.1012   0.0003493           0      0.1008
      -0.781     0.04647   0.0004163           0     0.04605
      -0.771   0.0004951   0.0004952           0    -1.3e-08
      -0.761   0.0005676   0.0005677           0  -1.324e-08
      -0.751   0.0006489   0.0006489           0  -1.349e-08
      -0.741   0.0007087   0.0007087           0  -1.374e-08
      -0.731   0.0007865   0.0007865           0    -1.4e-08
      -0.721   0.0008622   0.0008622           0  -1.426e-08
      -0.711    0.000947    0.000947           0  -1.452e-08
      -0.701    0.001019    0.001019           0  -1.479e-08
      -0.691    0.001133    0.001133           0  -1.507e-08
      -0.681     0.00125     0.00125           0  -1.535e-08
      -0.671    0.001364    0.001364           0  -1.563e-08
      -0.661    0.001479    0.001479           0  -1.592e-08
      -0.651    0.001587    0.001587           0  -1.622e-08
      -0.641    0.001689    0.001689           0  -1.652e-08
      -0.631    0.001795    0.001795           0  -1.683e-08
      -0.621    0.001907    0.001907           0  -1.714e-08
      -0.611    0.002044    0.002044           0  -1.746e-08
      -0.601    0.002168    0.002168           0  -1.778e-08
      -0.591    0.002309    0.002309           0  -1.811e-08
      -0.581    0.002479    0.002479           0  -1.845e-08
      -0.571    0.002691    0.002691           0  -1.879e-08
      -0.561    0.002867    0.002867           0  -1.914e-08
      -0.551     0.00306     0.00306           0   -1.95e-08
      -0.541    0.003243    0.003243           0  -1.986e-08
      -0.531    0.003422    0.003422           0  -2.023e-08
      -0.521    0.003588    0.003589           0  -2.061e-08
      -0.511    0.003762    0.003762           0  -2.099e-08
      -0.501    0.003945    0.003945           0  -2.138e-08
      -0.491    0.004128    0.004128           0  -2.178e-08
      -0.481     0.00432     0.00432           0  -2.218e-08
      -0.471    0.004523    0.004523           0  -2.259e-08
      -0.461    0.004724    0.004724           0  -2.301e-08
      -0.451    0.004902    0.004902           0  -2.344e-08
      -0.441    0.005096    0.005096           0  -2.388e-08
      -0.431    0.005303    0.005303           0  -2.432e-08
      -0.421    0.005508    0.005508           0  -2.477e-08
      -0.411    0.005718    0.005718           0  -2.523e-08
      -0.401    0.005944    0.005944           0   -2.57e-08
      -0.391    0.006209    0.006209           0  -2.618e-08
      -0.381    0.006467    0.006467           0  -2.667e-08
      -0.371     0.00673     0.00673           0  -2.716e-08
      -0.361    0.007016    0.007016           0  -2.767e-08
      -0.351    0.007284    0.007284           0  -2.818e-08
      -0.341    0.007562    0.007562           0  -2.871e-08
      -0.331    0.007834    0.007834           0  -2.924e-08
      -0.321    0.008151    0.008151           0  -2.978e-08
      -0.311    0.008729    0.008729           0  -3.034e-08
      -0.301    0.009174    0.009174           0   -3.09e-08
      -0.291    0.009749    0.009749           0  -3.148e-08
      -0.281     0.01059     0.01059           0  -3.206e-08
      -0.271     0.01151     0.01151           0  -3.266e-08
      -0.261     0.01244     0.01244           0  -3.326e-08
      -0.251     0.01338     0.01338           0  -3.388e-08
      -0.241     0.01444     0.01444           0  -3.451e-08
      -0.231     0.01561     0.01561           0  -3.515e-08
      -0.221     0.01681     0.01681           0  -3.581e-08
      -0.211     0.01805     0.01805           0  -3.647e-08
      -0.201     0.01932     0.01932           0  -3.715e-08
      -0.191     0.02053     0.02053           0  -3.784e-08
      -0.181     0.02137     0.02137           0  -3.855e-08
      -0.171     0.02251     0.02251           0  -3.926e-08
      -0.161     0.02352     0.02352           0  -3.999e-08
      -0.151     0.02417     0.02417           0  -4.074e-08
      -0.141      0.0248      0.0248           0  -4.149e-08
      -0.131     0.02548     0.02548           0  -4.227e-08
      -0.121     0.02618     0.02618           0  -4.305e-08
      -0.111     0.02684     0.02684           0  -4.385e-08
      -0.101     0.02735     0.02735           0  -4.467e-08
      -0.091     0.02792     0.02792           0   -4.55e-08
      -0.081     0.02853     0.02853           0  -4.634e-08
      -0.071     0.02919     0.02919           0   -4.72e-08
      -0.061     0.02997     0.02997           0  -4.808e-08
      -0.051     0.03075     0.03075           0  -4.898e-08
      -0.041     0.03143     0.03143           0  -4.989e-08
      -0.031     0.03212     0.03212           0  -5.081e-08
      -0.021      0.0329      0.0329           0  -5.176e-08
      -0.011     0.03373     0.03373           0  -5.272e-08
   -0.001002     0.03449     0.03449           0   -5.37e-08
    0.008998     0.03527     0.03527           0   -5.47e-08
       0.019     0.03603     0.03603           0  -5.572e-08
       0.029     0.03686     0.03686           0  -5.675e-08
       0.039     0.03758     0.03758           0  -5.781e-08
       0.049     0.03859     0.03859           0  -5.888e-08
       0.059     0.03961     0.03961           0  -5.998e-08
       0.069      0.0407      0.0407           0  -6.109e-08
       0.079     0.04172     0.04172           0  -6.223e-08
       0.089     0.04256     0.04256           0  -6.338e-08
       0.099     0.04369     0.04369           0  -6.456e-08
       0.109     0.04481     0.04481           0  -6.576e-08
       0.119     0.04581     0.04581           0  -6.699e-08
       0.129     0.04688     0.04688           0  -6.823e-08
       0.139     0.04803     0.04803           0   -6.95e-08
       0.149     0.04886     0.04886           0  -7.079e-08
       0.159     0.04991     0.04988           0   3.603e-05
       0.169     0.05104     0.05094           0   9.502e-05
       0.179     0.05177     0.05162           0   0.0001494
       0.189      0.0525     0.05229           0   0.0002022
       0.199     0.05312     0.05287           0   0.0002569
       0.209     0.05379     0.05348           0   0.0003134
