#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4461       0.104   9.027e-08           0       0.104
     -0.4361     0.08309   1.114e-07           0     0.08309
     -0.4261     0.06217   1.396e-07           0     0.06217
     -0.4161     0.04125   1.747e-07           0     0.04125
     -0.4061     0.02034   2.192e-07           0     0.02034
     -0.3961   3.571e-07   2.742e-07           0   8.284e-08
     -0.3861   4.146e-07   3.303e-07           0   8.438e-08
     -0.3761   4.821e-07   3.962e-07           0   8.594e-08
     -0.3661   5.411e-07   4.536e-07           0   8.754e-08
     -0.3561   6.162e-07    5.27e-07           0   8.917e-08
     -0.3461   6.951e-07   6.043e-07           0   9.083e-08
     -0.3361   7.861e-07   6.935e-07           0   9.252e-08
     -0.3261    8.73e-07   7.788e-07           0   9.424e-08
     -0.3161   9.994e-07   9.034e-07           0   9.599e-08
     -0.3061   1.136e-06   1.038e-06           0   9.777e-08
     -0.2961   1.279e-06   1.179e-06           0   9.959e-08
     -0.2861   1.432e-06    1.33e-06           0   1.014e-07
     -0.2761   1.586e-06   1.482e-06           0   1.033e-07
     -0.2661   1.743e-06   1.638e-06           0   1.052e-07
     -0.2561   1.913e-06   1.805e-06           0   1.072e-07
     -0.2461   2.098e-06   1.989e-06           0   1.092e-07
     -0.2361   2.318e-06   2.207e-06           0   1.112e-07
     -0.2261   2.535e-06   2.422e-06           0   1.133e-07
     -0.2161   2.781e-06   2.666e-06           0   1.154e-07
     -0.2061   3.075e-06   2.958e-06           0   1.175e-07
     -0.1961   3.434e-06   3.314e-06           0   1.197e-07
     -0.1861   3.765e-06   3.643e-06           0    1.22e-07
     -0.1761   4.133e-06   4.009e-06           0   1.242e-07
     -0.1661   4.502e-06   4.375e-06           0   1.265e-07
     -0.1561   4.882e-06   4.753e-06           0   1.289e-07
     -0.1461   5.259e-06   5.128e-06           0   1.313e-07
     -0.1361   5.662e-06   5.528e-06           0   1.337e-07
     -0.1261   6.092e-06   5.956e-06           0   1.362e-07
     -0.1161   6.538e-06   6.399e-06           0   1.387e-07
     -0.1061   7.013e-06   6.872e-06           0   1.413e-07
    -0.09607   7.523e-06   7.379e-06           0    1.44e-07
    -0.08607   8.047e-06     7.9e-06           0   1.466e-07
    -0.07607   8.547e-06   8.397e-06           0   1.494e-07
    -0.06607   9.091e-06   8.939e-06           0   1.521e-07
    -0.05607   9.674e-06   9.519e-06           0    1.55e-07
    -0.04607   1.027e-05   1.011e-05           0   1.578e-07
    -0.03607   1.089e-05   1.073e-05           0   1.608e-07
    -0.02607   1.156e-05    1.14e-05           0   1.638e-07
