#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.455     0.09333   0.0004696   1.039e-14     0.09286
      -0.445     0.07467    0.000491   1.039e-14     0.07418
      -0.435     0.05603   0.0005232   1.039e-14     0.05551
      -0.425     0.03739   0.0005586   1.039e-14     0.03683
      -0.415     0.01876   0.0006003   1.039e-14     0.01816
      -0.405   0.0006456   0.0006456   1.039e-14   7.641e-08
      -0.395   0.0006707   0.0006706   1.039e-14   7.784e-08
      -0.385   0.0006962   0.0006962   1.039e-14   7.928e-08
      -0.375   0.0006921    0.000692   1.039e-14   8.076e-08
      -0.365   0.0007006   0.0007005   1.039e-14   8.226e-08
      -0.355   0.0007019   0.0007018   1.039e-14   8.379e-08
      -0.345    0.000706    0.000706   1.039e-14   8.534e-08
      -0.335    0.000697   0.0006969   1.039e-14   8.693e-08
      -0.325   0.0007129   0.0007128   1.039e-14   8.855e-08
      -0.315   0.0007245   0.0007244   1.039e-14   9.019e-08
      -0.305   0.0007296   0.0007295   1.039e-14   9.187e-08
      -0.295   0.0007318   0.0007317   1.039e-14   9.358e-08
      -0.285   0.0007271    0.000727   1.039e-14   9.532e-08
      -0.275   0.0007182   0.0007181   1.039e-14   9.709e-08
      -0.265   0.0007093   0.0007092   1.039e-14    9.89e-08
      -0.255   0.0007019   0.0007018   1.039e-14   1.007e-07
      -0.245   0.0007015   0.0007014   1.039e-14   1.026e-07
      -0.235   0.0006949   0.0006948   1.039e-14   1.045e-07
      -0.225   0.0006923   0.0006921   1.039e-14   1.065e-07
      -0.215   0.0006965   0.0006963   1.039e-14   1.084e-07
      -0.205   0.0007093   0.0007092   1.039e-14   1.105e-07
      -0.195   0.0007103   0.0007102   1.039e-14   1.125e-07
      -0.185   0.0007134   0.0007133   1.039e-14   1.146e-07
      -0.175   0.0007123   0.0007122   1.039e-14   1.167e-07
      -0.165   0.0007092   0.0007091   1.039e-14   1.189e-07
      -0.155   0.0007028   0.0007027   1.039e-14   1.211e-07
      -0.145   0.0006971    0.000697   1.039e-14   1.234e-07
      -0.135   0.0006924   0.0006923   1.039e-14   1.257e-07
      -0.125   0.0006872   0.0006871   1.039e-14    1.28e-07
      -0.115   0.0006829   0.0006827   1.039e-14   1.304e-07
      -0.105   0.0006797   0.0006795   1.039e-14   1.328e-07
    -0.09501   0.0006757   0.0006756   1.039e-14   1.353e-07
    -0.08501    0.000668   0.0006679   1.039e-14   1.378e-07
    -0.07501   0.0006625   0.0006624   1.039e-14   1.403e-07
    -0.06501   0.0006584   0.0006582   1.039e-14   1.429e-07
    -0.05501   0.0006536   0.0006535   1.039e-14   1.456e-07
    -0.04501   0.0006493   0.0006491   1.039e-14   1.483e-07
    -0.03501   0.0006466   0.0006464   1.039e-14   1.511e-07
    -0.02501   0.0006476   0.0006475   1.039e-14   1.539e-07
    -0.01501   0.0006473   0.0006472   1.039e-14   1.567e-07
    -0.00501   0.0006472    0.000647   1.039e-14   1.597e-07
     0.00499   0.0006487   0.0006485   1.039e-14   1.626e-07
     0.01499   0.0006481    0.000648   1.039e-14   1.656e-07
     0.02499   0.0006481   0.0006479   1.039e-14   1.687e-07
     0.03499   0.0006473   0.0006471   1.039e-14   1.719e-07
     0.04499   0.0006497   0.0006496   1.039e-14   1.751e-07
     0.05499   0.0006719   0.0006717   1.039e-14   1.783e-07
     0.06499   0.0006824   0.0006823   1.039e-14   1.816e-07
     0.07499   0.0007014   0.0007012   1.039e-14    1.85e-07
     0.08499   0.0007374   0.0007372   1.039e-14   1.884e-07
     0.09499   0.0007761   0.0007759   1.039e-14   1.919e-07
       0.105   0.0008135   0.0008133   1.039e-14   1.955e-07
       0.115   0.0008484   0.0008482   1.039e-14   1.991e-07
       0.125   0.0008886   0.0008884   1.039e-14   2.029e-07
       0.135   0.0009334   0.0009331   1.039e-14   2.066e-07
       0.145   0.0009769   0.0009767   1.039e-14   2.105e-07
       0.155     0.00102     0.00102   1.039e-14   2.144e-07
       0.165    0.001063    0.001063   1.039e-14   2.184e-07
       0.175    0.001099    0.001099   1.039e-14   2.224e-07
       0.185    0.001115    0.001115   1.039e-14   2.266e-07
       0.195    0.001145    0.001145   1.039e-14   2.308e-07
       0.205    0.001168    0.001167   1.039e-14   2.351e-07
       0.215    0.001171    0.001171   1.039e-14   2.394e-07
       0.225    0.001173    0.001173   1.039e-14   2.439e-07
       0.235    0.001178    0.001178   1.039e-14   2.484e-07
       0.245    0.001183    0.001183   1.039e-14    2.53e-07
       0.255    0.001187    0.001186   1.039e-14   2.577e-07
       0.265    0.001183    0.001183   1.039e-14   2.625e-07
       0.275    0.001183    0.001183   1.039e-14   2.674e-07
       0.285    0.001184    0.001184   1.039e-14   2.724e-07
       0.295    0.001187    0.001187   1.039e-14   2.774e-07
       0.305    0.001195    0.001195   1.039e-14   2.826e-07
       0.315    0.001203    0.001203   1.039e-14   2.879e-07
       0.325    0.001207    0.001207   1.039e-14   2.932e-07
       0.335    0.001211    0.001211   1.039e-14   2.987e-07
       0.345    0.001218    0.001218   1.039e-14   3.042e-07
       0.355    0.001227    0.001227   1.039e-14   3.099e-07
       0.365    0.001234    0.001233   1.039e-14   3.156e-07
       0.375    0.001241     0.00124   1.039e-14   3.215e-07
       0.385    0.001247    0.001246   1.039e-14   3.275e-07
       0.395    0.001255    0.001255   1.039e-14   3.336e-07
       0.405     0.00126     0.00126   1.039e-14   3.398e-07
       0.415    0.001274    0.001274   1.039e-14   3.461e-07
       0.425    0.001288    0.001288   1.039e-14   3.525e-07
       0.435    0.001305    0.001304   1.039e-14   3.591e-07
       0.445    0.001319    0.001318   1.039e-14   3.657e-07
       0.455    0.001327    0.001326   1.039e-14   3.725e-07
       0.465    0.001343    0.001343   1.039e-14   3.795e-07
       0.475     0.00136    0.001359   1.039e-14   3.865e-07
       0.485    0.001372    0.001372   1.039e-14   3.937e-07
       0.495    0.001386    0.001386   1.039e-14    4.01e-07
       0.505    0.001403    0.001402   1.039e-14   4.085e-07
       0.515     0.00141     0.00141   1.039e-14   4.161e-07
       0.525    0.001425    0.001422   1.039e-14   3.634e-06
       0.535    0.001443    0.001436   1.039e-14   7.141e-06
       0.545    0.001449    0.001438   1.039e-14   1.037e-05
       0.555    0.001454    0.001441   1.039e-14   1.349e-05
       0.565    0.001458    0.001441   1.039e-14   1.669e-05
       0.575    0.001462    0.001442   1.039e-14   1.996e-05
       0.585    0.001474    0.001451   1.039e-14   2.286e-05
       0.595    0.001478    0.001452   1.039e-14   2.506e-05
       0.605    0.001481    0.001455   1.039e-14   2.659e-05
       0.615    0.001486    0.001459   1.039e-14   2.737e-05
       0.625    0.001483    0.001456   1.039e-14   2.694e-05
       0.635    0.001482    0.001455   1.039e-14   2.689e-05
       0.645    0.001489    0.001461   1.039e-14   2.753e-05
       0.655    0.001493    0.001465   1.039e-14   2.843e-05
       0.665    0.001504    0.001474   1.039e-14   2.939e-05
       0.675     0.00151     0.00148   1.039e-14   3.029e-05
       0.685    0.001518    0.001487   1.039e-14   3.095e-05
       0.695    0.001528    0.001497   1.039e-14   3.119e-05
       0.705    0.001542    0.001511   1.039e-14   3.103e-05
       0.715    0.001554    0.001523   1.039e-14    3.09e-05
       0.725    0.001563    0.001532   1.039e-14   3.112e-05
       0.735    0.001562    0.001531   1.039e-14    3.16e-05
       0.745    0.001559    0.001527   1.039e-14    3.22e-05
       0.755    0.001566    0.001534   1.039e-14   3.285e-05
       0.765    0.001561    0.001527   1.039e-14   3.373e-05
       0.775    0.001557    0.001522   1.039e-14   3.489e-05
       0.785    0.001546    0.001509   1.039e-14   3.627e-05
       0.795    0.001531    0.001493   1.039e-14   3.782e-05
       0.805    0.001514    0.001475   1.039e-14    3.95e-05
       0.815    0.001489    0.001448   1.039e-14   4.129e-05
       0.825    0.001462    0.001419   1.039e-14   4.321e-05
       0.835    0.001419    0.001374   1.039e-14   4.523e-05
       0.845    0.001381    0.001333   1.039e-14   4.739e-05
       0.855    0.001342    0.001293   1.039e-14   4.971e-05
       0.865    0.001296    0.001244   1.039e-14   5.224e-05
       0.875    0.001245     0.00119   1.039e-14   5.506e-05
       0.885    0.001195    0.001136   1.039e-14   5.817e-05
       0.895    0.001159    0.001098   1.039e-14   6.137e-05
       0.905     0.00112    0.001056   1.039e-14    6.46e-05
       0.915    0.001091    0.001023   1.039e-14   6.795e-05
