#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7302      0.3289     0.01401           0      0.3149
     -0.7202      0.2646     0.01465           0      0.2499
     -0.7102      0.2006     0.01561           0       0.185
     -0.7002      0.1367     0.01666           0        0.12
     -0.6902     0.07303     0.01791           0     0.05513
     -0.6802     0.01926     0.01926           0   3.025e-08
     -0.6702        0.02        0.02           0   3.081e-08
     -0.6602     0.02076     0.02076           0   3.138e-08
     -0.6502     0.02064     0.02064           0   3.197e-08
     -0.6402     0.02089     0.02089           0   3.256e-08
     -0.6302     0.02093     0.02093           0   3.317e-08
     -0.6202     0.02106     0.02106           0   3.378e-08
     -0.6102     0.02079     0.02079           0   3.441e-08
     -0.6002     0.02126     0.02126           0   3.505e-08
     -0.5902     0.02161     0.02161           0    3.57e-08
     -0.5802     0.02176     0.02176           0   3.637e-08
     -0.5702     0.02182     0.02182           0   3.704e-08
     -0.5602     0.02168     0.02168           0   3.773e-08
     -0.5502     0.02142     0.02142           0   3.843e-08
     -0.5402     0.02115     0.02115           0   3.915e-08
     -0.5302     0.02093     0.02093           0   3.987e-08
     -0.5202     0.02092     0.02092           0   4.062e-08
     -0.5102     0.02072     0.02072           0   4.137e-08
     -0.5002     0.02064     0.02064           0   4.214e-08
     -0.4902     0.02077     0.02077           0   4.292e-08
     -0.4802     0.02115     0.02115           0   4.372e-08
     -0.4702     0.02118     0.02118           0   4.453e-08
     -0.4602     0.02128     0.02128           0   4.536e-08
     -0.4502     0.02124     0.02124           0    4.62e-08
     -0.4402     0.02115     0.02115           0   4.706e-08
     -0.4302     0.02096     0.02096           0   4.794e-08
     -0.4202     0.02079     0.02079           0   4.883e-08
     -0.4102     0.02065     0.02065           0   4.974e-08
     -0.4002     0.02049     0.02049           0   5.066e-08
     -0.3902     0.02036     0.02036           0    5.16e-08
     -0.3802     0.02027     0.02027           0   5.256e-08
     -0.3702     0.02015     0.02015           0   5.354e-08
     -0.3602     0.01992     0.01992           0   5.454e-08
     -0.3502     0.01976     0.01976           0   5.555e-08
     -0.3402     0.01963     0.01963           0   5.658e-08
     -0.3302     0.01949     0.01949           0   5.764e-08
     -0.3202     0.01936     0.01936           0   5.871e-08
     -0.3102     0.01928     0.01928           0    5.98e-08
     -0.3002     0.01931     0.01931           0   6.091e-08
     -0.2902      0.0193      0.0193           0   6.204e-08
     -0.2802      0.0193      0.0193           0    6.32e-08
     -0.2702     0.01934     0.01934           0   6.437e-08
     -0.2602     0.01933     0.01933           0   6.557e-08
     -0.2502     0.01933     0.01933           0   6.679e-08
     -0.2402      0.0193      0.0193           0   6.803e-08
     -0.2302     0.01937     0.01937           0   6.929e-08
     -0.2202     0.02004     0.02004           0   7.058e-08
     -0.2102     0.02035     0.02035           0   7.189e-08
     -0.2002     0.02092     0.02091           0   7.323e-08
     -0.1902     0.02199     0.02199           0   7.459e-08
     -0.1802     0.02314     0.02314           0   7.598e-08
     -0.1702     0.02426     0.02426           0   7.739e-08
     -0.1602      0.0253      0.0253           0   7.883e-08
     -0.1502      0.0265      0.0265           0   8.029e-08
     -0.1402     0.02783     0.02783           0   8.179e-08
     -0.1302     0.02913     0.02913           0   8.331e-08
     -0.1202     0.03042     0.03042           0   8.486e-08
     -0.1102     0.03169     0.03169           0   8.643e-08
     -0.1002     0.03279     0.03279           0   8.804e-08
    -0.09017     0.03326     0.03326           0   8.968e-08
    -0.08017     0.03415     0.03415           0   9.135e-08
    -0.07017     0.03482     0.03482           0   9.304e-08
    -0.06017     0.03493     0.03493           0   9.477e-08
    -0.05017     0.03499     0.03499           0   9.654e-08
    -0.04017     0.03513     0.03513           0   9.833e-08
    -0.03017     0.03529     0.03529           0   1.002e-07
    -0.02017     0.03539     0.03539           0    1.02e-07
    -0.01017     0.03529     0.03529           0   1.039e-07
  -0.0001673     0.03528     0.03528           0   1.058e-07
    0.009833     0.03531     0.03531           0   1.078e-07
