#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6831     0.03641   1.756e-05   1.029e-13      0.0364
     -0.6731      0.0289   2.051e-05   1.029e-13     0.02888
     -0.6631     0.02139   2.435e-05   1.029e-13     0.02136
     -0.6531     0.01388   2.889e-05   1.029e-13     0.01385
     -0.6431     0.00637   3.442e-05   1.029e-13    0.006336
     -0.6331   4.095e-05   4.095e-05   1.029e-13    7.16e-09
     -0.6231   4.695e-05   4.694e-05   1.029e-13   7.293e-09
     -0.6131   5.367e-05   5.366e-05   1.029e-13   7.429e-09
     -0.6031   5.862e-05   5.861e-05   1.029e-13   7.567e-09
     -0.5931   6.505e-05   6.505e-05   1.029e-13   7.708e-09
     -0.5831   7.131e-05    7.13e-05   1.029e-13   7.851e-09
     -0.5731   7.832e-05   7.831e-05   1.029e-13   7.997e-09
     -0.5631   8.425e-05   8.424e-05   1.029e-13   8.146e-09
     -0.5531   9.372e-05   9.371e-05   1.029e-13   8.297e-09
     -0.5431   0.0001034   0.0001034   1.029e-13   8.451e-09
     -0.5331   0.0001128   0.0001128   1.029e-13   8.608e-09
     -0.5231   0.0001223   0.0001223   1.029e-13   8.768e-09
     -0.5131   0.0001312   0.0001312   1.029e-13   8.931e-09
     -0.5031   0.0001397   0.0001397   1.029e-13   9.098e-09
     -0.4931   0.0001484   0.0001484   1.029e-13   9.267e-09
     -0.4831   0.0001578   0.0001577   1.029e-13   9.439e-09
     -0.4731   0.0001691   0.0001691   1.029e-13   9.614e-09
     -0.4631   0.0001793   0.0001793   1.029e-13   9.793e-09
     -0.4531   0.0001909   0.0001909   1.029e-13   9.975e-09
     -0.4431    0.000205    0.000205   1.029e-13   1.016e-08
     -0.4331   0.0002225   0.0002225   1.029e-13   1.035e-08
     -0.4231   0.0002371   0.0002371   1.029e-13   1.054e-08
     -0.4131   0.0002531   0.0002531   1.029e-13   1.074e-08
     -0.4031   0.0002682   0.0002682   1.029e-13   1.094e-08
     -0.3931    0.000283    0.000283   1.029e-13   1.114e-08
     -0.3831   0.0002968   0.0002968   1.029e-13   1.135e-08
     -0.3731   0.0003112   0.0003111   1.029e-13   1.156e-08
     -0.3631   0.0003263   0.0003263   1.029e-13   1.177e-08
     -0.3531   0.0003414   0.0003414   1.029e-13   1.199e-08
     -0.3431   0.0003573   0.0003573   1.029e-13   1.222e-08
     -0.3331    0.000374    0.000374   1.029e-13   1.244e-08
     -0.3231   0.0003907   0.0003907   1.029e-13   1.267e-08
     -0.3131   0.0004054   0.0004054   1.029e-13   1.291e-08
     -0.3031   0.0004215   0.0004215   1.029e-13   1.315e-08
     -0.2931   0.0004386   0.0004386   1.029e-13   1.339e-08
     -0.2831   0.0004555   0.0004555   1.029e-13   1.364e-08
     -0.2731   0.0004728   0.0004728   1.029e-13    1.39e-08
     -0.2631   0.0004916   0.0004916   1.029e-13   1.416e-08
     -0.2531   0.0005135   0.0005135   1.029e-13   1.442e-08
     -0.2431   0.0005348   0.0005348   1.029e-13   1.469e-08
     -0.2331   0.0005566   0.0005566   1.029e-13   1.496e-08
     -0.2231   0.0005802   0.0005802   1.029e-13   1.524e-08
     -0.2131   0.0006024   0.0006024   1.029e-13   1.552e-08
     -0.2031   0.0006254   0.0006254   1.029e-13   1.581e-08
     -0.1931   0.0006479   0.0006479   1.029e-13    1.61e-08
     -0.1831   0.0006741   0.0006741   1.029e-13    1.64e-08
     -0.1731   0.0007219   0.0007219   1.029e-13   1.671e-08
     -0.1631   0.0007587   0.0007587   1.029e-13   1.702e-08
     -0.1531   0.0008063   0.0008063   1.029e-13   1.733e-08
     -0.1431   0.0008758   0.0008758   1.029e-13   1.766e-08
     -0.1331   0.0009517   0.0009516   1.029e-13   1.799e-08
     -0.1231    0.001029    0.001029   1.029e-13   1.832e-08
     -0.1131    0.001106    0.001106   1.029e-13   1.866e-08
     -0.1031    0.001194    0.001194   1.029e-13   1.901e-08
    -0.09315    0.001291    0.001291   1.029e-13   1.936e-08
    -0.08315     0.00139     0.00139   1.029e-13   1.972e-08
    -0.07315    0.001493    0.001493   1.029e-13   2.009e-08
    -0.06315    0.001598    0.001598   1.029e-13   2.046e-08
    -0.05315    0.001698    0.001698   1.029e-13   2.084e-08
    -0.04315    0.001767    0.001767   1.029e-13   2.123e-08
