#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3653      0.2956   6.206e-05           0      0.2956
     -0.3553      0.2339   7.249e-05           0      0.2338
     -0.3453      0.1721   8.606e-05           0       0.172
     -0.3353      0.1103   0.0001021           0      0.1102
     -0.3253     0.04858   0.0001217           0     0.04845
     -0.3153    0.000145   0.0001447           0   2.907e-07
     -0.3053   0.0001662   0.0001659           0   2.961e-07
     -0.2953     0.00019   0.0001897           0   3.016e-07
     -0.2853   0.0002075   0.0002072           0   3.072e-07
     -0.2753   0.0002302   0.0002299           0   3.129e-07
     -0.2653   0.0002524    0.000252           0   3.187e-07
     -0.2553   0.0002772   0.0002768           0   3.247e-07
     -0.2453   0.0002981   0.0002978           0   3.307e-07
     -0.2353   0.0003316   0.0003313           0   3.369e-07
     -0.2253   0.0003657   0.0003654           0   3.431e-07
     -0.2153    0.000399   0.0003987           0   3.495e-07
     -0.2053   0.0004328   0.0004325           0    3.56e-07
     -0.1953   0.0004642   0.0004639           0   3.626e-07
     -0.1853   0.0004941   0.0004938           0   3.694e-07
     -0.1753    0.000525   0.0005246           0   3.762e-07
     -0.1653    0.000558   0.0005576           0   3.832e-07
     -0.1553    0.000598   0.0005976           0   3.903e-07
     -0.1453   0.0006342   0.0006338           0   3.976e-07
     -0.1353   0.0006753   0.0006749           0    4.05e-07
     -0.1253   0.0007251   0.0007247           0   4.125e-07
     -0.1153   0.0007869   0.0007865           0   4.202e-07
     -0.1053   0.0008387   0.0008382           0    4.28e-07
    -0.09531   0.0008951   0.0008947           0    4.36e-07
    -0.08531   0.0009484   0.0009479           0   4.441e-07
    -0.07531    0.001001       0.001           0   4.523e-07
    -0.06531     0.00105    0.001049           0   4.607e-07
    -0.05531      0.0011      0.0011           0   4.693e-07
    -0.04531    0.001154    0.001153           0    4.78e-07
    -0.03531    0.001207    0.001207           0   4.869e-07
    -0.02531    0.001263    0.001263           0    4.96e-07
    -0.01531    0.001323    0.001322           0   5.052e-07
   -0.005305    0.001382    0.001381           0   5.146e-07
    0.004695    0.001434    0.001433           0   5.241e-07
     0.01469     0.00149     0.00149           0   5.339e-07
     0.02469    0.001551     0.00155           0   5.438e-07
     0.03469    0.001611     0.00161           0   5.539e-07
     0.04469    0.001672    0.001671           0   5.642e-07
     0.05469    0.001738    0.001738           0   5.747e-07
     0.06469    0.001816    0.001815           0   5.854e-07
     0.07469    0.001891    0.001891           0   5.963e-07
     0.08469    0.001968    0.001968           0   6.074e-07
     0.09469    0.002052    0.002051           0   6.186e-07
      0.1047     0.00213    0.002129           0   6.301e-07
      0.1147    0.002211    0.002211           0   6.419e-07
      0.1247    0.002291     0.00229           0   6.538e-07
      0.1347    0.002383    0.002383           0    6.66e-07
      0.1447    0.002552    0.002552           0   6.783e-07
      0.1547    0.002683    0.002682           0   6.909e-07
      0.1647    0.002851     0.00285           0   7.038e-07
      0.1747    0.003097    0.003096           0   7.169e-07
      0.1847    0.003365    0.003364           0   7.302e-07
      0.1947    0.003639    0.003638           0   7.438e-07
      0.2047    0.003912    0.003911           0   7.576e-07
      0.2147    0.004221    0.004221           0   7.717e-07
      0.2247    0.004565    0.004564           0    7.86e-07
      0.2347    0.004916    0.004915           0   8.007e-07
      0.2447    0.005277    0.005277           0   8.155e-07
      0.2547     0.00565    0.005649           0   8.307e-07
      0.2647    0.006002    0.006001           0   8.461e-07
      0.2747    0.006248    0.006247           0   8.619e-07
      0.2847    0.006581     0.00658           0   8.779e-07
      0.2947    0.006877    0.006876           0   8.942e-07
      0.3047    0.007068    0.007067           0   9.108e-07
      0.3147     0.00725    0.007249           0   9.278e-07
      0.3247    0.007448    0.007447           0    9.45e-07
      0.3347    0.007654    0.007653           0   9.626e-07
      0.3447    0.007847    0.007846           0   9.805e-07
      0.3547    0.007996    0.007995           0   9.987e-07
      0.3647    0.008163    0.008162           0   1.017e-06
      0.3747    0.008341     0.00834           0   1.036e-06
      0.3847    0.008534    0.008533           0   1.055e-06
      0.3947    0.008761     0.00876           0   1.075e-06
      0.4047    0.008989    0.008988           0   1.095e-06
      0.4147     0.00919    0.009189           0   1.115e-06
      0.4247    0.009391    0.009389           0   1.136e-06
      0.4347    0.009618    0.009617           0   1.157e-06
      0.4447    0.009861     0.00986           0   1.179e-06
      0.4547     0.01008     0.01008           0   1.201e-06
      0.4647     0.01031     0.01031           0   1.223e-06
      0.4747     0.01053     0.01053           0   1.246e-06
      0.4847     0.01078     0.01078           0   1.269e-06
      0.4947     0.01099     0.01099           0   1.293e-06
      0.5047     0.01128     0.01128           0   1.317e-06
      0.5147     0.01158     0.01158           0   1.341e-06
      0.5247      0.0119      0.0119           0   1.366e-06
      0.5347      0.0122      0.0122           0   1.391e-06
      0.5447     0.01244     0.01244           0   1.417e-06
      0.5547     0.01277     0.01277           0   1.444e-06
      0.5647      0.0131      0.0131           0    1.47e-06
