#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5722     0.09372   4.288e-10   5.291e-12     0.09372
     -0.5622     0.07423   6.605e-10   5.291e-12     0.07423
     -0.5522     0.05474   1.028e-09   5.291e-12     0.05474
     -0.5422     0.03525   1.588e-09   5.291e-12     0.03525
     -0.5322     0.01576   2.449e-09   5.291e-12     0.01576
     -0.5222   4.008e-08   3.749e-09   5.291e-12   3.632e-08
     -0.5122   4.251e-08     5.5e-09   5.291e-12     3.7e-08
     -0.5022   4.569e-08       8e-09   5.291e-12   3.769e-08
     -0.4922   4.945e-08   1.106e-08   5.291e-12   3.839e-08
     -0.4822   5.455e-08   1.544e-08   5.291e-12    3.91e-08
     -0.4722   6.103e-08    2.12e-08   5.291e-12   3.983e-08
     -0.4622   6.958e-08     2.9e-08   5.291e-12   4.057e-08
     -0.4522       8e-08   3.867e-08   5.291e-12   4.132e-08
     -0.4422   9.516e-08   5.306e-08   5.291e-12   4.209e-08
     -0.4322   1.147e-07   7.184e-08   5.291e-12   4.287e-08
     -0.4222   1.395e-07   9.578e-08   5.291e-12   4.367e-08
     -0.4122   1.709e-07   1.264e-07   5.291e-12   4.448e-08
     -0.4022   2.095e-07   1.641e-07   5.291e-12   4.531e-08
     -0.3922   2.568e-07   2.106e-07   5.291e-12   4.615e-08
     -0.3822   3.157e-07   2.687e-07   5.291e-12   4.701e-08
     -0.3722   3.893e-07   3.414e-07   5.291e-12   4.788e-08
     -0.3622   4.844e-07   4.357e-07   5.291e-12   4.878e-08
     -0.3522   5.976e-07   5.479e-07   5.291e-12   4.968e-08
     -0.3422   7.399e-07   6.893e-07   5.291e-12   5.061e-08
     -0.3322   9.226e-07    8.71e-07   5.291e-12   5.155e-08
     -0.3222   1.161e-06   1.109e-06   5.291e-12    5.25e-08
     -0.3122   1.434e-06    1.38e-06   5.291e-12   5.348e-08
     -0.3022   1.769e-06   1.715e-06   5.291e-12   5.448e-08
     -0.2922   2.163e-06   2.108e-06   5.291e-12   5.549e-08
     -0.2822   2.628e-06   2.572e-06   5.291e-12   5.652e-08
     -0.2722   3.166e-06   3.108e-06   5.291e-12   5.757e-08
     -0.2622   3.802e-06   3.744e-06   5.291e-12   5.864e-08
     -0.2522   4.555e-06   4.495e-06   5.291e-12   5.973e-08
     -0.2422    5.43e-06   5.369e-06   5.291e-12   6.084e-08
     -0.2322   6.457e-06   6.395e-06   5.291e-12   6.197e-08
     -0.2222    7.66e-06   7.597e-06   5.291e-12   6.312e-08
     -0.2122   9.043e-06   8.979e-06   5.291e-12    6.43e-08
     -0.2022   1.058e-05   1.051e-05   5.291e-12   6.549e-08
     -0.1922   1.236e-05    1.23e-05   5.291e-12   6.671e-08
     -0.1822   1.443e-05   1.436e-05   5.291e-12   6.795e-08
     -0.1722   1.676e-05   1.669e-05   5.291e-12   6.921e-08
     -0.1622   1.942e-05   1.935e-05   5.291e-12    7.05e-08
     -0.1522   2.247e-05    2.24e-05   5.291e-12   7.181e-08
     -0.1422   2.607e-05   2.599e-05   5.291e-12   7.315e-08
     -0.1322   3.008e-05       3e-05   5.291e-12   7.451e-08
     -0.1222    3.46e-05   3.452e-05   5.291e-12   7.589e-08
     -0.1122   3.978e-05    3.97e-05   5.291e-12    7.73e-08
     -0.1022   4.544e-05   4.536e-05   5.291e-12   7.874e-08
     -0.0922    5.18e-05   5.172e-05   5.291e-12    8.02e-08
     -0.0822    5.88e-05   5.872e-05   5.291e-12    8.17e-08
     -0.0722    6.69e-05   6.681e-05   5.291e-12   8.321e-08
     -0.0622   7.818e-05   7.809e-05   5.291e-12   8.476e-08
     -0.0522   8.949e-05    8.94e-05   5.291e-12   8.634e-08
     -0.0422   0.0001034   0.0001033   5.291e-12   8.794e-08
     -0.0322   0.0001218   0.0001217   5.291e-12   8.958e-08
     -0.0222   0.0001434   0.0001433   5.291e-12   9.124e-08
     -0.0122   0.0001676   0.0001675   5.291e-12   9.294e-08
   -0.002203   0.0001944   0.0001943   5.291e-12   9.467e-08
    0.007797    0.000226   0.0002259   5.291e-12   9.643e-08
      0.0178   0.0002628   0.0002627   5.291e-12   9.822e-08
      0.0278   0.0003038   0.0003037   5.291e-12       1e-07
      0.0378   0.0003497   0.0003496   5.291e-12   1.019e-07
      0.0478   0.0004006   0.0004005   5.291e-12   1.038e-07
      0.0578   0.0004548   0.0004547   5.291e-12   1.057e-07
      0.0678   0.0005051    0.000505   5.291e-12   1.077e-07
      0.0778   0.0005668   0.0005667   5.291e-12   1.097e-07
      0.0878   0.0006302   0.0006301   5.291e-12   1.117e-07
      0.0978   0.0006881    0.000688   5.291e-12   1.138e-07
      0.1078   0.0007488   0.0007487   5.291e-12   1.159e-07
      0.1178    0.000815   0.0008149   5.291e-12   1.181e-07
      0.1278   0.0008862   0.0008861   5.291e-12   1.203e-07
      0.1378     0.00096   0.0009599   5.291e-12   1.225e-07
      0.1478    0.001032    0.001032   5.291e-12   1.248e-07
      0.1578    0.001111    0.001111   5.291e-12   1.271e-07
      0.1678    0.001195    0.001195   5.291e-12   1.295e-07
      0.1778    0.001286    0.001286   5.291e-12   1.319e-07
      0.1878    0.001387    0.001387   5.291e-12   1.343e-07
      0.1978    0.001493    0.001493   5.291e-12   1.368e-07
      0.2078      0.0016      0.0016   5.291e-12   1.394e-07
      0.2178    0.001711    0.001711   5.291e-12    1.42e-07
      0.2278    0.001833    0.001833   5.291e-12   1.446e-07
      0.2378    0.001964    0.001964   5.291e-12   1.473e-07
      0.2478    0.002096    0.002096   5.291e-12     1.5e-07
      0.2578    0.002235    0.002235   5.291e-12   1.528e-07
      0.2678    0.002379    0.002379   5.291e-12   1.557e-07
      0.2778    0.002533    0.002533   5.291e-12   1.586e-07
      0.2878    0.002685    0.002685   5.291e-12   1.615e-07
      0.2978    0.002865    0.002865   5.291e-12   1.645e-07
      0.3078    0.003052    0.003052   5.291e-12   1.676e-07
      0.3178    0.003252    0.003252   5.291e-12   1.707e-07
      0.3278    0.003455    0.003455   5.291e-12   1.739e-07
      0.3378     0.00365    0.003649   5.291e-12   1.771e-07
      0.3478    0.003876    0.003876   5.291e-12   1.804e-07
      0.3578     0.00411     0.00411   5.291e-12   1.837e-07
      0.3678     0.00434     0.00434   5.291e-12   1.872e-07
      0.3778    0.004585    0.004585   5.291e-12   1.906e-07
      0.3878    0.004845    0.004845   5.291e-12   1.942e-07
      0.3978    0.005081    0.005081   5.291e-12   1.978e-07
      0.4078    0.005358    0.005343   5.291e-12   1.552e-05
      0.4178    0.005658    0.005617   5.291e-12   4.075e-05
      0.4278     0.00592    0.005856   5.291e-12     6.4e-05
      0.4378    0.006184    0.006098   5.291e-12   8.659e-05
      0.4478    0.006444    0.006334   5.291e-12     0.00011
      0.4578    0.006713    0.006578   5.291e-12   0.0001341
      0.4678    0.007017    0.006862   5.291e-12   0.0001556
      0.4778    0.007287    0.007115   5.291e-12    0.000172
      0.4878     0.00756    0.007377   5.291e-12   0.0001834
      0.4978    0.007839     0.00765   5.291e-12   0.0001895
      0.5078    0.008076    0.007889   5.291e-12   0.0001866
      0.5178    0.008332    0.008145   5.291e-12   0.0001864
      0.5278    0.008633    0.008442   5.291e-12   0.0001913
      0.5378    0.008925    0.008726   5.291e-12   0.0001982
      0.5478    0.009255     0.00905   5.291e-12   0.0002055
      0.5578    0.009566    0.009354   5.291e-12   0.0002123
      0.5678    0.009892    0.009674   5.291e-12   0.0002174
      0.5778     0.01023     0.01001   5.291e-12   0.0002194
      0.5878     0.01061     0.01039   5.291e-12   0.0002182
      0.5978     0.01098     0.01076   5.291e-12   0.0002174
      0.6078     0.01133     0.01111   5.291e-12   0.0002191
      0.6178     0.01161     0.01139   5.291e-12   0.0002229
      0.6278     0.01187     0.01165   5.291e-12   0.0002275
      0.6378     0.01222     0.01199   5.291e-12   0.0002326
      0.6478     0.01246     0.01222   5.291e-12   0.0002394
      0.6578     0.01272     0.01247   5.291e-12   0.0002486
      0.6678     0.01291     0.01265   5.291e-12   0.0002597
      0.6778     0.01307      0.0128   5.291e-12   0.0002721
      0.6878      0.0132     0.01292   5.291e-12   0.0002857
      0.6978     0.01326     0.01296   5.291e-12   0.0003003
      0.7078     0.01328     0.01296   5.291e-12   0.0003159
      0.7178     0.01314     0.01281   5.291e-12   0.0003326
