#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7074      0.1207   0.0008966   4.898e-12      0.1198
     -0.6974     0.09668   0.0009909   4.898e-12     0.09568
     -0.6874     0.07271    0.001114   4.898e-12      0.0716
     -0.6774     0.04876    0.001254   4.898e-12     0.04751
     -0.6674     0.02484    0.001419   4.898e-12     0.02342
     -0.6574    0.001605    0.001605   4.898e-12   1.837e-08
     -0.6474    0.001752    0.001752   4.898e-12   1.871e-08
     -0.6374    0.001909    0.001909   4.898e-12   1.906e-08
     -0.6274    0.001989    0.001989   4.898e-12   1.941e-08
     -0.6174    0.002108    0.002108   4.898e-12   1.977e-08
     -0.6074    0.002209    0.002209   4.898e-12   2.014e-08
     -0.5974    0.002322    0.002322   4.898e-12   2.052e-08
     -0.5874    0.002393    0.002393   4.898e-12    2.09e-08
     -0.5774    0.002552    0.002552   4.898e-12   2.129e-08
     -0.5674    0.002702    0.002702   4.898e-12   2.168e-08
     -0.5574    0.002832    0.002832   4.898e-12   2.208e-08
     -0.5474    0.002954    0.002954   4.898e-12   2.249e-08
     -0.5374     0.00305     0.00305   4.898e-12   2.291e-08
     -0.5274    0.003127    0.003127   4.898e-12   2.334e-08
     -0.5174    0.003204    0.003204   4.898e-12   2.377e-08
     -0.5074    0.003285    0.003285   4.898e-12   2.421e-08
     -0.4974      0.0034      0.0034   4.898e-12   2.466e-08
     -0.4874    0.003485    0.003485   4.898e-12   2.512e-08
     -0.4774    0.003589    0.003589   4.898e-12   2.559e-08
     -0.4674    0.003731    0.003731   4.898e-12   2.607e-08
     -0.4574    0.003922    0.003922   4.898e-12   2.655e-08
     -0.4474    0.004052    0.004052   4.898e-12   2.704e-08
     -0.4374    0.004196    0.004196   4.898e-12   2.755e-08
     -0.4274    0.004315    0.004315   4.898e-12   2.806e-08
     -0.4174    0.004423    0.004423   4.898e-12   2.858e-08
     -0.4074    0.004509    0.004509   4.898e-12   2.911e-08
     -0.3974    0.004598    0.004598   4.898e-12   2.965e-08
     -0.3874    0.004693    0.004693   4.898e-12    3.02e-08
     -0.3774    0.004782    0.004782   4.898e-12   3.077e-08
     -0.3674    0.004877    0.004877   4.898e-12   3.134e-08
     -0.3574    0.004978    0.004978   4.898e-12   3.192e-08
     -0.3474    0.005073    0.005073   4.898e-12   3.251e-08
     -0.3374    0.005138    0.005138   4.898e-12   3.312e-08
     -0.3274    0.005217    0.005217   4.898e-12   3.373e-08
     -0.3174    0.005306    0.005306   4.898e-12   3.436e-08
     -0.3074    0.005387    0.005387   4.898e-12     3.5e-08
     -0.2974    0.005471    0.005471   4.898e-12   3.565e-08
     -0.2874    0.005566    0.005566   4.898e-12   3.631e-08
     -0.2774    0.005694    0.005694   4.898e-12   3.699e-08
     -0.2674    0.005809    0.005809   4.898e-12   3.768e-08
     -0.2574    0.005926    0.005926   4.898e-12   3.838e-08
     -0.2474    0.006057    0.006057   4.898e-12   3.909e-08
     -0.2374    0.006169    0.006169   4.898e-12   3.982e-08
     -0.2274    0.006286    0.006286   4.898e-12   4.056e-08
     -0.2174    0.006394    0.006394   4.898e-12   4.131e-08
     -0.2074    0.006534    0.006534   4.898e-12   4.208e-08
     -0.1974    0.006876    0.006876   4.898e-12   4.286e-08
     -0.1874    0.007104    0.007104   4.898e-12   4.366e-08
     -0.1774    0.007425    0.007425   4.898e-12   4.447e-08
     -0.1674    0.007934    0.007934   4.898e-12    4.53e-08
     -0.1574    0.008485    0.008485   4.898e-12   4.614e-08
     -0.1474    0.009034    0.009034   4.898e-12     4.7e-08
     -0.1374    0.009566    0.009566   4.898e-12   4.787e-08
     -0.1274     0.01017     0.01017   4.898e-12   4.876e-08
     -0.1174     0.01084     0.01084   4.898e-12   4.967e-08
     -0.1074     0.01151     0.01151   4.898e-12   5.059e-08
    -0.09738     0.01218     0.01218   4.898e-12   5.153e-08
    -0.08738     0.01287     0.01287   4.898e-12   5.249e-08
    -0.07738     0.01349     0.01349   4.898e-12   5.347e-08
    -0.06738     0.01386     0.01386   4.898e-12   5.446e-08
    -0.05738     0.01442     0.01442   4.898e-12   5.547e-08
    -0.04738     0.01488     0.01488   4.898e-12    5.65e-08
    -0.03738     0.01511     0.01511   4.898e-12   5.755e-08
    -0.02738     0.01532     0.01532   4.898e-12   5.862e-08
    -0.01738     0.01555     0.01555   4.898e-12   5.971e-08
   -0.007378      0.0158      0.0158   4.898e-12   6.082e-08
    0.002622     0.01602     0.01602   4.898e-12   6.196e-08
     0.01262     0.01615     0.01615   4.898e-12   6.311e-08
     0.02262     0.01632     0.01632   4.898e-12   6.428e-08
     0.03262      0.0165      0.0165   4.898e-12   6.548e-08
     0.04262     0.01672     0.01672   4.898e-12   6.669e-08
     0.05262     0.01699     0.01699   4.898e-12   6.793e-08
     0.06262     0.01727     0.01727   4.898e-12    6.92e-08
     0.07262     0.01749     0.01749   4.898e-12   7.048e-08
     0.08262     0.01771     0.01771   4.898e-12   7.179e-08
     0.09262     0.01797     0.01797   4.898e-12   7.313e-08
      0.1026     0.01827     0.01827   4.898e-12   7.449e-08
      0.1126     0.01852     0.01852   4.898e-12   7.587e-08
      0.1226     0.01878     0.01878   4.898e-12   7.728e-08
      0.1326     0.01903     0.01903   4.898e-12   7.872e-08
      0.1426     0.01932     0.01932   4.898e-12   8.018e-08
