#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6715     0.02001     0.00156   5.558e-13     0.01845
     -0.6615     0.01634    0.001725   5.558e-13     0.01462
     -0.6515     0.01273     0.00194   5.558e-13     0.01079
     -0.6415    0.009143    0.002183   5.558e-13     0.00696
     -0.6315    0.005602    0.002471   5.558e-13    0.003132
     -0.6215    0.002794    0.002794   5.558e-13   3.965e-09
     -0.6115    0.003049    0.003049   5.558e-13   4.039e-09
     -0.6015    0.003322    0.003322   5.558e-13   4.114e-09
     -0.5915    0.003461    0.003461   5.558e-13    4.19e-09
     -0.5815    0.003669    0.003669   5.558e-13   4.268e-09
     -0.5715    0.003844    0.003844   5.558e-13   4.348e-09
     -0.5615    0.004041    0.004041   5.558e-13   4.428e-09
     -0.5515    0.004164    0.004164   5.558e-13   4.511e-09
     -0.5415    0.004442    0.004442   5.558e-13   4.595e-09
     -0.5315    0.004703    0.004703   5.558e-13    4.68e-09
     -0.5215     0.00493    0.004929   5.558e-13   4.767e-09
     -0.5115    0.005142    0.005142   5.558e-13   4.856e-09
     -0.5015    0.005309    0.005308   5.558e-13   4.946e-09
     -0.4915    0.005443    0.005443   5.558e-13   5.038e-09
     -0.4815    0.005576    0.005576   5.558e-13   5.132e-09
     -0.4715    0.005718    0.005718   5.558e-13   5.227e-09
     -0.4615    0.005918    0.005918   5.558e-13   5.324e-09
     -0.4515    0.006066    0.006066   5.558e-13   5.423e-09
     -0.4415    0.006247    0.006247   5.558e-13   5.524e-09
     -0.4315    0.006493    0.006493   5.558e-13   5.627e-09
     -0.4215    0.006827    0.006827   5.558e-13   5.731e-09
     -0.4115    0.007053    0.007053   5.558e-13   5.838e-09
     -0.4015    0.007302    0.007302   5.558e-13   5.946e-09
     -0.3915    0.007511    0.007511   5.558e-13   6.057e-09
     -0.3815    0.007698    0.007698   5.558e-13    6.17e-09
     -0.3715    0.007848    0.007848   5.558e-13   6.284e-09
     -0.3615    0.008004    0.008004   5.558e-13   6.401e-09
     -0.3515    0.008168    0.008168   5.558e-13    6.52e-09
     -0.3415    0.008324    0.008324   5.558e-13   6.641e-09
     -0.3315    0.008488    0.008488   5.558e-13   6.765e-09
     -0.3215    0.008665    0.008665   5.558e-13   6.891e-09
     -0.3115    0.008829    0.008829   5.558e-13   7.019e-09
     -0.3015    0.008943    0.008943   5.558e-13   7.149e-09
     -0.2915    0.009081    0.009081   5.558e-13   7.282e-09
     -0.2815    0.009234    0.009234   5.558e-13   7.417e-09
     -0.2715    0.009376    0.009376   5.558e-13   7.555e-09
     -0.2615    0.009522    0.009521   5.558e-13   7.696e-09
     -0.2515    0.009688    0.009688   5.558e-13   7.839e-09
     -0.2415     0.00991     0.00991   5.558e-13   7.985e-09
     -0.2315     0.01011     0.01011   5.558e-13   8.133e-09
     -0.2215     0.01031     0.01031   5.558e-13   8.284e-09
     -0.2115     0.01054     0.01054   5.558e-13   8.438e-09
     -0.2015     0.01074     0.01074   5.558e-13   8.595e-09
     -0.1915     0.01094     0.01094   5.558e-13   8.755e-09
     -0.1815     0.01113     0.01113   5.558e-13   8.918e-09
     -0.1715     0.01137     0.01137   5.558e-13   9.084e-09
     -0.1615     0.01197     0.01197   5.558e-13   9.252e-09
     -0.1515     0.01237     0.01237   5.558e-13   9.424e-09
     -0.1415     0.01292     0.01292   5.558e-13     9.6e-09
     -0.1315     0.01381     0.01381   5.558e-13   9.778e-09
     -0.1215     0.01477     0.01477   5.558e-13    9.96e-09
     -0.1115     0.01572     0.01572   5.558e-13   1.015e-08
     -0.1015     0.01665     0.01665   5.558e-13   1.033e-08
    -0.09154      0.0177      0.0177   5.558e-13   1.053e-08
    -0.08154     0.01886     0.01886   5.558e-13   1.072e-08
    -0.07154     0.02003     0.02003   5.558e-13   1.092e-08
    -0.06154      0.0212      0.0212   5.558e-13   1.112e-08
    -0.05154      0.0224      0.0224   5.558e-13   1.133e-08
    -0.04154     0.02348     0.02348   5.558e-13   1.154e-08
    -0.03154     0.02413     0.02413   5.558e-13   1.176e-08
    -0.02154     0.02509     0.02509   5.558e-13   1.197e-08
    -0.01154      0.0259      0.0259   5.558e-13    1.22e-08
    -0.00154      0.0263      0.0263   5.558e-13   1.242e-08
     0.00846     0.02666     0.02666   5.558e-13   1.265e-08
     0.01846     0.02707     0.02707   5.558e-13   1.289e-08
     0.02846     0.02751     0.02751   5.558e-13   1.313e-08
     0.03846     0.02789     0.02789   5.558e-13   1.337e-08
     0.04846     0.02812     0.02812   5.558e-13   1.362e-08
     0.05846      0.0284      0.0284   5.558e-13   1.388e-08
     0.06846     0.02872     0.02872   5.558e-13   1.413e-08
     0.07846     0.02909     0.02909   5.558e-13    1.44e-08
     0.08846     0.02958     0.02958   5.558e-13   1.466e-08
     0.09846     0.03006     0.03006   5.558e-13   1.494e-08
      0.1085     0.03044     0.03044   5.558e-13   1.521e-08
      0.1185     0.03082     0.03082   5.558e-13    1.55e-08
      0.1285     0.03129     0.03129   5.558e-13   1.579e-08
      0.1385      0.0318      0.0318   5.558e-13   1.608e-08
      0.1485     0.03223     0.03223   5.558e-13   1.638e-08
      0.1585     0.03269     0.03269   5.558e-13   1.668e-08
      0.1685     0.03312     0.03312   5.558e-13   1.699e-08
      0.1785     0.03362     0.03362   5.558e-13   1.731e-08
      0.1885     0.03401     0.03401   5.558e-13   1.763e-08
      0.1985     0.03466     0.03466   5.558e-13   1.796e-08
      0.2085      0.0353      0.0353   5.558e-13   1.829e-08
      0.2185     0.03601     0.03601   5.558e-13   1.863e-08
      0.2285     0.03665     0.03665   5.558e-13   1.898e-08
      0.2385     0.03713     0.03713   5.558e-13   1.933e-08
      0.2485     0.03786     0.03786   5.558e-13   1.969e-08
      0.2585     0.03857     0.03857   5.558e-13   2.006e-08
      0.2685     0.03918     0.03918   5.558e-13   2.043e-08
      0.2785     0.03984     0.03984   5.558e-13   2.081e-08
      0.2885     0.04056     0.04056   5.558e-13    2.12e-08
      0.2985     0.04102     0.04102   5.558e-13   2.159e-08
      0.3085     0.04162     0.04162   5.558e-13   2.926e-06
      0.3185     0.04227     0.04227   5.558e-13    7.65e-06
      0.3285      0.0426     0.04259   5.558e-13   1.201e-05
      0.3385     0.04292      0.0429   5.558e-13   1.624e-05
      0.3485     0.04316     0.04314   5.558e-13   2.062e-05
      0.3585     0.04343     0.04341   5.558e-13   2.514e-05
      0.3685     0.04393      0.0439   5.558e-13   2.917e-05
      0.3785     0.04419     0.04416   5.558e-13   3.224e-05
      0.3885     0.04448     0.04445   5.558e-13    3.44e-05
      0.3985     0.04482     0.04478   5.558e-13   3.553e-05
      0.4085     0.04493      0.0449   5.558e-13   3.498e-05
      0.4185     0.04513     0.04509   5.558e-13   3.496e-05
      0.4285     0.04553     0.04549   5.558e-13   3.588e-05
      0.4385     0.04584      0.0458   5.558e-13   3.715e-05
      0.4485     0.04633     0.04629   5.558e-13   3.853e-05
      0.4585      0.0467     0.04666   5.558e-13   3.981e-05
      0.4685     0.04712     0.04708   5.558e-13   4.076e-05
      0.4785     0.04762     0.04758   5.558e-13   4.113e-05
      0.4885     0.04827     0.04823   5.558e-13   4.091e-05
      0.4985     0.04884      0.0488   5.558e-13   4.075e-05
      0.5085      0.0493     0.04926   5.558e-13   4.108e-05
      0.5185     0.04944     0.04939   5.558e-13   4.179e-05
      0.5285      0.0495     0.04946   5.558e-13   4.266e-05
      0.5385     0.04989     0.04984   5.558e-13    4.36e-05
      0.5485     0.04985      0.0498   5.558e-13   4.488e-05
      0.5585     0.04984      0.0498   5.558e-13   4.661e-05
      0.5685      0.0496     0.04955   5.558e-13   4.868e-05
