#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6842      0.3675   0.0001333    3.77e-13      0.3674
     -0.6742      0.2913   0.0001557    3.77e-13      0.2911
     -0.6642       0.215   0.0001848    3.77e-13      0.2149
     -0.6542      0.1388   0.0002193    3.77e-13      0.1386
     -0.6442     0.06263   0.0002614    3.77e-13     0.06237
     -0.6342    0.000311   0.0003109    3.77e-13   5.798e-08
     -0.6242   0.0003565   0.0003564    3.77e-13   5.906e-08
     -0.6142   0.0004075   0.0004074    3.77e-13   6.015e-08
     -0.6042   0.0004451    0.000445    3.77e-13   6.127e-08
     -0.5942   0.0004939   0.0004939    3.77e-13   6.241e-08
     -0.5842   0.0005414   0.0005413    3.77e-13   6.357e-08
     -0.5742   0.0005946   0.0005946    3.77e-13   6.475e-08
     -0.5642   0.0006397   0.0006396    3.77e-13   6.596e-08
     -0.5542   0.0007116   0.0007115    3.77e-13   6.718e-08
     -0.5442   0.0007849   0.0007848    3.77e-13   6.843e-08
     -0.5342   0.0008563   0.0008563    3.77e-13    6.97e-08
     -0.5242   0.0009289   0.0009289    3.77e-13     7.1e-08
     -0.5142   0.0009964   0.0009963    3.77e-13   7.232e-08
     -0.5042    0.001061    0.001061    3.77e-13   7.366e-08
     -0.4942    0.001127    0.001127    3.77e-13   7.503e-08
     -0.4842    0.001198    0.001198    3.77e-13   7.643e-08
     -0.4742    0.001284    0.001284    3.77e-13   7.785e-08
     -0.4642    0.001361    0.001361    3.77e-13    7.93e-08
     -0.4542     0.00145    0.001449    3.77e-13   8.077e-08
     -0.4442    0.001557    0.001556    3.77e-13   8.227e-08
     -0.4342    0.001689    0.001689    3.77e-13    8.38e-08
     -0.4242      0.0018      0.0018    3.77e-13   8.536e-08
     -0.4142    0.001922    0.001922    3.77e-13   8.695e-08
     -0.4042    0.002036    0.002036    3.77e-13   8.856e-08
     -0.3942    0.002148    0.002148    3.77e-13   9.021e-08
     -0.3842    0.002253    0.002253    3.77e-13   9.189e-08
     -0.3742    0.002362    0.002362    3.77e-13    9.36e-08
     -0.3642    0.002477    0.002477    3.77e-13   9.534e-08
     -0.3542    0.002592    0.002592    3.77e-13   9.711e-08
     -0.3442    0.002713    0.002712    3.77e-13   9.891e-08
     -0.3342     0.00284     0.00284    3.77e-13   1.008e-07
     -0.3242    0.002966    0.002966    3.77e-13   1.026e-07
     -0.3142    0.003078    0.003078    3.77e-13   1.045e-07
     -0.3042      0.0032      0.0032    3.77e-13   1.065e-07
     -0.2942     0.00333     0.00333    3.77e-13   1.085e-07
     -0.2842    0.003458    0.003458    3.77e-13   1.105e-07
     -0.2742     0.00359     0.00359    3.77e-13   1.125e-07
     -0.2642    0.003732    0.003732    3.77e-13   1.146e-07
     -0.2542    0.003899    0.003899    3.77e-13   1.168e-07
     -0.2442    0.004061    0.004061    3.77e-13   1.189e-07
     -0.2342    0.004226    0.004226    3.77e-13   1.211e-07
     -0.2242    0.004405    0.004405    3.77e-13   1.234e-07
     -0.2142    0.004574    0.004574    3.77e-13   1.257e-07
     -0.2042    0.004748    0.004748    3.77e-13    1.28e-07
     -0.1942    0.004919    0.004919    3.77e-13   1.304e-07
     -0.1842    0.005118    0.005118    3.77e-13   1.328e-07
     -0.1742    0.005481    0.005481    3.77e-13   1.353e-07
     -0.1642    0.005761     0.00576    3.77e-13   1.378e-07
     -0.1542    0.006122    0.006121    3.77e-13   1.404e-07
     -0.1442    0.006649    0.006649    3.77e-13    1.43e-07
     -0.1342    0.007226    0.007225    3.77e-13   1.456e-07
     -0.1242    0.007814    0.007814    3.77e-13   1.483e-07
     -0.1142    0.008401    0.008401    3.77e-13   1.511e-07
     -0.1042    0.009065    0.009065    3.77e-13   1.539e-07
    -0.09422    0.009803    0.009803    3.77e-13   1.568e-07
    -0.08422     0.01056     0.01056    3.77e-13   1.597e-07
    -0.07422     0.01133     0.01133    3.77e-13   1.627e-07
    -0.06422     0.01213     0.01213    3.77e-13   1.657e-07
    -0.05422     0.01289     0.01289    3.77e-13   1.688e-07
    -0.04422     0.01342     0.01342    3.77e-13   1.719e-07
    -0.03422     0.01413     0.01413    3.77e-13   1.751e-07
    -0.02422     0.01477     0.01477    3.77e-13   1.783e-07
    -0.01422     0.01518     0.01518    3.77e-13   1.817e-07
   -0.004219     0.01557     0.01557    3.77e-13    1.85e-07
    0.005781       0.016       0.016    3.77e-13   1.885e-07
     0.01578     0.01644     0.01644    3.77e-13    1.92e-07
     0.02578     0.01685     0.01685    3.77e-13   1.956e-07
     0.03578     0.01717     0.01717    3.77e-13   1.992e-07
     0.04578     0.01753     0.01753    3.77e-13   2.029e-07
     0.05578     0.01791     0.01791    3.77e-13   2.067e-07
     0.06578     0.01833     0.01833    3.77e-13   2.105e-07
     0.07578     0.01882     0.01882    3.77e-13   2.144e-07
     0.08578     0.01931      0.0193    3.77e-13   2.184e-07
     0.09578     0.01974     0.01974    3.77e-13   2.225e-07
      0.1058     0.02017     0.02017    3.77e-13   2.266e-07
      0.1158     0.02066     0.02066    3.77e-13   2.308e-07
      0.1258     0.02118     0.02118    3.77e-13   2.351e-07
      0.1358     0.02165     0.02165    3.77e-13   2.395e-07
      0.1458     0.02215     0.02215    3.77e-13   2.439e-07
      0.1558     0.02262     0.02262    3.77e-13   2.485e-07
      0.1658     0.02315     0.02315    3.77e-13   2.531e-07
      0.1758      0.0236      0.0236    3.77e-13   2.578e-07
      0.1858     0.02423     0.02423    3.77e-13   2.626e-07
      0.1958     0.02487     0.02487    3.77e-13   2.675e-07
      0.2058     0.02555     0.02555    3.77e-13   2.724e-07
      0.2158      0.0262      0.0262    3.77e-13   2.775e-07
      0.2258     0.02672     0.02672    3.77e-13   2.827e-07
      0.2358     0.02743     0.02743    3.77e-13   2.879e-07
      0.2458     0.02814     0.02814    3.77e-13   2.933e-07
      0.2558     0.02876     0.02876    3.77e-13   2.987e-07
      0.2658     0.02944     0.02944    3.77e-13   3.043e-07
      0.2758     0.03016     0.03016    3.77e-13   3.099e-07
      0.2858     0.03068     0.03068    3.77e-13   3.157e-07
      0.2958     0.03138     0.03132    3.77e-13   5.815e-05
      0.3058     0.03214     0.03199    3.77e-13   0.0001522
      0.3158     0.03265     0.03241    3.77e-13    0.000239
      0.3258     0.03316     0.03283    3.77e-13   0.0003233
      0.3358     0.03361     0.03319    3.77e-13   0.0004105
      0.3458     0.03408     0.03358    3.77e-13   0.0005006
      0.3558     0.03471     0.03413    3.77e-13   0.0005807
      0.3658     0.03515     0.03451    3.77e-13    0.000642
      0.3758     0.03559     0.03491    3.77e-13   0.0006849
      0.3858     0.03605     0.03534    3.77e-13   0.0007074
      0.3958     0.03629      0.0356    3.77e-13   0.0006966
      0.4058     0.03661     0.03592    3.77e-13    0.000696
      0.4158     0.03711      0.0364    3.77e-13   0.0007143
      0.4258     0.03755     0.03681    3.77e-13   0.0007397
      0.4358     0.03813     0.03736    3.77e-13   0.0007671
      0.4458     0.03861     0.03781    3.77e-13   0.0007926
      0.4558     0.03913     0.03832    3.77e-13   0.0008116
      0.4658     0.03969     0.03887    3.77e-13   0.0008189
      0.4758     0.04037     0.03956    3.77e-13   0.0008146
      0.4858     0.04099     0.04018    3.77e-13   0.0008115
      0.4958     0.04153     0.04071    3.77e-13   0.0008179
      0.5058     0.04181     0.04098    3.77e-13   0.0008321
      0.5158     0.04202     0.04118    3.77e-13   0.0008493
      0.5258     0.04251     0.04164    3.77e-13   0.0008681
      0.5358     0.04264     0.04175    3.77e-13   0.0008936
      0.5458     0.04281     0.04188    3.77e-13    0.000928
      0.5558     0.04278     0.04181    3.77e-13   0.0009692
      0.5658     0.04263     0.04162    3.77e-13    0.001016
      0.5758     0.04243     0.04137    3.77e-13    0.001067
