#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6472     0.06183    2.46e-08           0     0.06183
     -0.6372     0.04906   3.392e-08           0     0.04906
     -0.6272     0.03629   4.736e-08           0     0.03629
     -0.6172     0.02353   6.585e-08           0     0.02353
     -0.6072     0.01076   9.161e-08           0     0.01076
     -0.5972   1.529e-07   1.268e-07           0   2.607e-08
     -0.5872   1.951e-07   1.685e-07           0   2.656e-08
     -0.5772   2.496e-07   2.226e-07           0   2.705e-08
     -0.5672   3.076e-07     2.8e-07           0   2.756e-08
     -0.5572   3.848e-07   3.567e-07           0   2.807e-08
     -0.5472   4.761e-07   4.475e-07           0   2.859e-08
     -0.5372   5.899e-07   5.608e-07           0   2.912e-08
     -0.5272   7.158e-07   6.862e-07           0   2.966e-08
     -0.5172   8.959e-07   8.657e-07           0   3.021e-08
     -0.5072   1.111e-06    1.08e-06           0   3.078e-08
     -0.4972    1.36e-06   1.329e-06           0   3.135e-08
     -0.4872   1.653e-06   1.621e-06           0   3.193e-08
     -0.4772   1.983e-06    1.95e-06           0   3.252e-08
     -0.4672   2.356e-06   2.323e-06           0   3.313e-08
     -0.4572   2.787e-06   2.754e-06           0   3.375e-08
     -0.4472   3.292e-06   3.258e-06           0   3.437e-08
     -0.4372   3.912e-06   3.877e-06           0   3.501e-08
     -0.4272    4.59e-06   4.554e-06           0   3.566e-08
     -0.4172   5.396e-06    5.36e-06           0   3.633e-08
     -0.4072   6.383e-06   6.346e-06           0     3.7e-08
     -0.3972   7.616e-06   7.578e-06           0   3.769e-08
     -0.3872   8.905e-06   8.866e-06           0   3.839e-08
     -0.3772   1.041e-05   1.037e-05           0    3.91e-08
     -0.3672   1.205e-05   1.201e-05           0   3.983e-08
     -0.3572   1.386e-05   1.382e-05           0   4.057e-08
     -0.3472   1.583e-05   1.579e-05           0   4.133e-08
     -0.3372   1.803e-05   1.799e-05           0   4.209e-08
     -0.3272    2.05e-05   2.046e-05           0   4.288e-08
     -0.3172   2.322e-05   2.318e-05           0   4.367e-08
     -0.3072   2.625e-05   2.621e-05           0   4.449e-08
     -0.2972   2.965e-05    2.96e-05           0   4.531e-08
     -0.2872   3.335e-05    3.33e-05           0   4.615e-08
     -0.2772    3.72e-05   3.715e-05           0   4.701e-08
     -0.2672    4.15e-05   4.145e-05           0   4.789e-08
     -0.2572   4.628e-05   4.623e-05           0   4.878e-08
     -0.2472   5.142e-05   5.137e-05           0   4.968e-08
     -0.2372   5.702e-05   5.697e-05           0   5.061e-08
     -0.2272   6.323e-05   6.318e-05           0   5.155e-08
     -0.2172   7.035e-05   7.029e-05           0   5.251e-08
     -0.2072   7.792e-05   7.787e-05           0   5.348e-08
     -0.1972   8.612e-05   8.607e-05           0   5.448e-08
     -0.1872   9.522e-05   9.517e-05           0   5.549e-08
     -0.1772   0.0001047   0.0001047           0   5.652e-08
     -0.1672    0.000115   0.0001149           0   5.757e-08
     -0.1572   0.0001259   0.0001258           0   5.864e-08
