#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4629     0.06376   1.283e-05           0     0.06375
     -0.4529      0.0506   1.499e-05           0     0.05058
     -0.4429     0.03744    1.78e-05           0     0.03742
     -0.4329     0.02428   2.112e-05           0     0.02426
     -0.4229     0.01112   2.516e-05           0      0.0111
     -0.4129   2.998e-05   2.993e-05           0   4.692e-08
     -0.4029   3.436e-05   3.432e-05           0   4.779e-08
     -0.3929   3.928e-05   3.923e-05           0   4.868e-08
     -0.3829   4.289e-05   4.285e-05           0   4.959e-08
     -0.3729    4.76e-05   4.755e-05           0   5.051e-08
     -0.3629   5.217e-05   5.212e-05           0   5.145e-08
     -0.3529    5.73e-05   5.725e-05           0    5.24e-08
     -0.3429   6.164e-05   6.158e-05           0   5.338e-08
     -0.3329   6.856e-05    6.85e-05           0   5.437e-08
     -0.3229   7.561e-05   7.556e-05           0   5.538e-08
     -0.3129    8.25e-05   8.244e-05           0   5.641e-08
     -0.3029   8.949e-05   8.943e-05           0   5.746e-08
     -0.2929   9.599e-05   9.593e-05           0   5.853e-08
     -0.2829   0.0001022   0.0001021           0   5.962e-08
     -0.2729   0.0001086   0.0001085           0   6.072e-08
     -0.2629   0.0001154   0.0001153           0   6.185e-08
     -0.2529   0.0001236   0.0001236           0     6.3e-08
     -0.2429   0.0001311   0.0001311           0   6.417e-08
     -0.2329   0.0001396   0.0001396           0   6.537e-08
     -0.2229   0.0001499   0.0001499           0   6.658e-08
     -0.2129   0.0001627   0.0001626           0   6.782e-08
     -0.2029   0.0001734   0.0001733           0   6.908e-08
     -0.1929   0.0001851    0.000185           0   7.037e-08
     -0.1829   0.0001961    0.000196           0   7.167e-08
     -0.1729   0.0002069   0.0002068           0   7.301e-08
     -0.1629    0.000217   0.0002169           0   7.436e-08
     -0.1529   0.0002275   0.0002274           0   7.575e-08
     -0.1429   0.0002386   0.0002385           0   7.716e-08
     -0.1329   0.0002496   0.0002496           0   7.859e-08
     -0.1229   0.0002612   0.0002612           0   8.005e-08
     -0.1129   0.0002735   0.0002734           0   8.154e-08
     -0.1029   0.0002857   0.0002856           0   8.305e-08
    -0.09288   0.0002964   0.0002963           0    8.46e-08
    -0.08288   0.0003082   0.0003081           0   8.617e-08
    -0.07288   0.0003207   0.0003206           0   8.777e-08
    -0.06288    0.000333   0.0003329           0   8.941e-08
    -0.05288   0.0003457   0.0003456           0   9.107e-08
    -0.04288   0.0003594   0.0003593           0   9.276e-08
    -0.03288   0.0003755   0.0003754           0   9.449e-08
    -0.02288    0.000391    0.000391           0   9.624e-08
    -0.01288    0.000407   0.0004069           0   9.803e-08
   -0.002876   0.0004242   0.0004241           0   9.985e-08
    0.007124   0.0004405   0.0004404           0   1.017e-07
     0.01712   0.0004573   0.0004572           0   1.036e-07
     0.02712   0.0004737   0.0004736           0   1.055e-07
     0.03712   0.0004928   0.0004927           0   1.075e-07
     0.04712   0.0005278   0.0005277           0   1.095e-07
     0.05712   0.0005547   0.0005546           0   1.115e-07
     0.06712   0.0005895   0.0005894           0   1.136e-07
     0.07712   0.0006403   0.0006402           0   1.157e-07
     0.08712   0.0006958   0.0006957           0   1.179e-07
     0.09712   0.0007524   0.0007523           0   1.201e-07
      0.1071   0.0008089   0.0008088           0   1.223e-07
      0.1171   0.0008729   0.0008728           0   1.246e-07
      0.1271   0.0009439   0.0009438           0   1.269e-07
      0.1371    0.001016    0.001016           0   1.292e-07
      0.1471    0.001091    0.001091           0   1.316e-07
      0.1571    0.001168    0.001168           0   1.341e-07
      0.1671    0.001241    0.001241           0   1.366e-07
      0.1771    0.001292    0.001292           0   1.391e-07
      0.1871    0.001361    0.001361           0   1.417e-07
      0.1971    0.001422    0.001422           0   1.443e-07
      0.2071    0.001462    0.001461           0    1.47e-07
      0.2171    0.001499    0.001499           0   1.497e-07
      0.2271     0.00154     0.00154           0   1.525e-07
      0.2371    0.001583    0.001583           0   1.554e-07
      0.2471    0.001623    0.001622           0   1.583e-07
      0.2571    0.001653    0.001653           0   1.612e-07
      0.2671    0.001688    0.001688           0   1.642e-07
      0.2771    0.001725    0.001725           0   1.672e-07
      0.2871    0.001765    0.001765           0   1.704e-07
      0.2971    0.001812    0.001812           0   1.735e-07
      0.3071    0.001859    0.001859           0   1.768e-07
      0.3171      0.0019      0.0019           0     1.8e-07
      0.3271    0.001942    0.001942           0   1.834e-07
      0.3371    0.001989    0.001989           0   1.868e-07
      0.3471    0.002039    0.002039           0   1.903e-07
      0.3571    0.002085    0.002085           0   1.938e-07
      0.3671    0.002132    0.002132           0   1.974e-07
      0.3771    0.002178    0.002178           0   2.011e-07
