#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6566      0.4154   9.818e-07           0      0.4154
     -0.6466      0.3292   1.281e-06           0      0.3292
     -0.6366      0.2429   1.694e-06           0      0.2429
     -0.6266      0.1567   2.235e-06           0      0.1567
     -0.6166     0.07052   2.952e-06           0     0.07052
     -0.6066    3.97e-06   3.885e-06           0   8.536e-08
     -0.5966   5.002e-06   4.915e-06           0   8.694e-08
     -0.5866   6.275e-06   6.187e-06           0   8.856e-08
     -0.5766   7.515e-06   7.425e-06           0   9.021e-08
     -0.5666   9.126e-06   9.034e-06           0   9.188e-08
     -0.5566   1.093e-05   1.083e-05           0   9.359e-08
     -0.5466   1.309e-05   1.299e-05           0   9.533e-08
     -0.5366   1.533e-05   1.523e-05           0    9.71e-08
     -0.5266   1.852e-05   1.843e-05           0   9.891e-08
     -0.5166   2.216e-05   2.206e-05           0   1.007e-07
     -0.5066   2.618e-05   2.608e-05           0   1.026e-07
     -0.4966    3.07e-05   3.059e-05           0   1.045e-07
     -0.4866   3.553e-05   3.543e-05           0   1.065e-07
     -0.4766   4.075e-05   4.064e-05           0   1.085e-07
     -0.4666   4.656e-05   4.645e-05           0   1.105e-07
     -0.4566   5.314e-05   5.303e-05           0   1.125e-07
     -0.4466   6.106e-05   6.094e-05           0   1.146e-07
     -0.4366   6.931e-05   6.919e-05           0   1.167e-07
     -0.4266   7.887e-05   7.876e-05           0   1.189e-07
     -0.4166   9.038e-05   9.026e-05           0   1.211e-07
     -0.4066   0.0001045   0.0001044           0   1.234e-07
     -0.3966   0.0001185   0.0001184           0   1.257e-07
     -0.3866   0.0001344   0.0001343           0    1.28e-07
     -0.3766   0.0001511    0.000151           0   1.304e-07
     -0.3666    0.000169   0.0001689           0   1.328e-07
     -0.3566   0.0001876   0.0001875           0   1.353e-07
     -0.3466   0.0002079   0.0002077           0   1.378e-07
     -0.3366   0.0002301     0.00023           0   1.404e-07
     -0.3266   0.0002539   0.0002537           0    1.43e-07
     -0.3166   0.0002798   0.0002796           0   1.456e-07
     -0.3066   0.0003081   0.0003079           0   1.483e-07
     -0.2966   0.0003381   0.0003379           0   1.511e-07
     -0.2866   0.0003681    0.000368           0   1.539e-07
     -0.2766   0.0004012   0.0004011           0   1.568e-07
     -0.2666   0.0004372   0.0004371           0   1.597e-07
     -0.2566    0.000475   0.0004748           0   1.626e-07
     -0.2466   0.0005153   0.0005151           0   1.657e-07
     -0.2366   0.0005592   0.0005591           0   1.687e-07
     -0.2266   0.0006093   0.0006091           0   1.719e-07
     -0.2166   0.0006612    0.000661           0   1.751e-07
     -0.2066   0.0007163   0.0007161           0   1.783e-07
     -0.1966   0.0007766   0.0007764           0   1.816e-07
     -0.1866   0.0008378   0.0008376           0    1.85e-07
     -0.1766    0.000903   0.0009028           0   1.885e-07
     -0.1666   0.0009704   0.0009702           0    1.92e-07
     -0.1566    0.001046    0.001046           0   1.955e-07
     -0.1466     0.00116     0.00116           0   1.992e-07
     -0.1366    0.001262    0.001262           0   2.029e-07
     -0.1266    0.001387    0.001387           0   2.066e-07
     -0.1166    0.001556    0.001556           0   2.105e-07
     -0.1066    0.001746    0.001746           0   2.144e-07
    -0.09655    0.001948    0.001948           0   2.184e-07
    -0.08655    0.002159    0.002159           0   2.225e-07
    -0.07655      0.0024      0.0024           0   2.266e-07
    -0.06655    0.002672    0.002672           0   2.308e-07
    -0.05655     0.00296     0.00296           0   2.351e-07
    -0.04655    0.003268    0.003268           0   2.395e-07
    -0.03655    0.003595    0.003595           0   2.439e-07
    -0.02655    0.003922    0.003921           0   2.484e-07
    -0.01655     0.00419    0.004189           0   2.531e-07
   -0.006553    0.004526    0.004526           0   2.578e-07
    0.003447    0.004848    0.004848           0   2.626e-07
     0.01345    0.005105    0.005105           0   2.674e-07
     0.02345    0.005362    0.005362           0   2.724e-07
     0.03345    0.005637    0.005637           0   2.775e-07
     0.04345    0.005925    0.005925           0   2.826e-07
     0.05345     0.00621     0.00621           0   2.879e-07
     0.06345    0.006466    0.006466           0   2.932e-07
     0.07345    0.006742    0.006742           0   2.987e-07
     0.08345    0.007032    0.007032           0   3.043e-07
     0.09345    0.007342    0.007341           0   3.099e-07
      0.1034    0.007687    0.007686           0   3.157e-07
      0.1134     0.00804    0.008039           0   3.215e-07
      0.1234    0.008375    0.008375           0   3.275e-07
      0.1334    0.008716    0.008716           0   3.336e-07
      0.1434     0.00909    0.009089           0   3.398e-07
      0.1534    0.009484    0.009484           0   3.461e-07
      0.1634    0.009865    0.009864           0   3.526e-07
      0.1734     0.01026     0.01026           0   3.591e-07
      0.1834     0.01065     0.01065           0   3.658e-07
      0.1934     0.01108     0.01107           0   3.726e-07
      0.2034     0.01147     0.01147           0   3.795e-07
      0.2134     0.01196     0.01196           0   3.866e-07
      0.2234     0.01246     0.01246           0   3.938e-07
      0.2334     0.01299     0.01299           0   4.011e-07
      0.2434     0.01351     0.01351           0   4.085e-07
      0.2534     0.01397     0.01397           0   4.161e-07
      0.2634     0.01454     0.01454           0   4.239e-07
      0.2734     0.01511     0.01511           0   4.318e-07
      0.2834     0.01565     0.01565           0   4.398e-07
