#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324        -1.9     0.04343        2.15     0.01259    0.001259
      0.5563      -1.838     0.04343         3.6     0.01451    0.001451
      0.6532      -2.002     0.04343         4.5    0.009958   0.0009958
      0.7634      -1.961     0.04343         5.8     0.01093    0.001093
      0.8976      -2.111     0.04343         7.9    0.007746   0.0007746
       1.204      -1.294      0.0526          16     0.05086     0.00616
        1.38      -1.189     0.04343          24     0.06468    0.006468
       5.301      -2.154      0.1724       2e+05    0.007019    0.002787
