#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7006      0.2267   9.716e-05   2.225e-12      0.2266
     -0.6906      0.1796   0.0001135   2.225e-12      0.1795
     -0.6806      0.1325   0.0001347   2.225e-12      0.1323
     -0.6706     0.08538   0.0001599   2.225e-12     0.08522
     -0.6606     0.03831   0.0001905   2.225e-12     0.03812
     -0.6506   0.0002266   0.0002266   2.225e-12   3.177e-08
     -0.6406   0.0002598   0.0002598   2.225e-12   3.236e-08
     -0.6306    0.000297    0.000297   2.225e-12   3.296e-08
     -0.6206   0.0003244   0.0003244   2.225e-12   3.357e-08
     -0.6106     0.00036     0.00036   2.225e-12    3.42e-08
     -0.6006   0.0003946   0.0003946   2.225e-12   3.483e-08
     -0.5906   0.0004334   0.0004334   2.225e-12   3.548e-08
     -0.5806   0.0004663   0.0004662   2.225e-12   3.614e-08
     -0.5706   0.0005187   0.0005186   2.225e-12   3.681e-08
     -0.5606   0.0005721    0.000572   2.225e-12    3.75e-08
     -0.5506   0.0006242   0.0006241   2.225e-12   3.819e-08
     -0.5406   0.0006771   0.0006771   2.225e-12    3.89e-08
     -0.5306   0.0007263   0.0007262   2.225e-12   3.963e-08
     -0.5206   0.0007731    0.000773   2.225e-12   4.036e-08
     -0.5106   0.0008214   0.0008214   2.225e-12   4.111e-08
     -0.5006    0.000873    0.000873   2.225e-12   4.188e-08
     -0.4906   0.0009357   0.0009356   2.225e-12   4.266e-08
     -0.4806   0.0009923   0.0009922   2.225e-12   4.345e-08
     -0.4706    0.001057    0.001057   2.225e-12   4.426e-08
     -0.4606    0.001135    0.001135   2.225e-12   4.508e-08
     -0.4506    0.001231    0.001231   2.225e-12   4.592e-08
     -0.4406    0.001312    0.001312   2.225e-12   4.677e-08
     -0.4306    0.001401    0.001401   2.225e-12   4.764e-08
     -0.4206    0.001484    0.001484   2.225e-12   4.853e-08
     -0.4106    0.001566    0.001566   2.225e-12   4.943e-08
     -0.4006    0.001642    0.001642   2.225e-12   5.035e-08
     -0.3906    0.001722    0.001722   2.225e-12   5.129e-08
     -0.3806    0.001806    0.001806   2.225e-12   5.224e-08
     -0.3706    0.001889    0.001889   2.225e-12   5.321e-08
     -0.3606    0.001977    0.001977   2.225e-12    5.42e-08
     -0.3506     0.00207     0.00207   2.225e-12   5.521e-08
     -0.3406    0.002162    0.002162   2.225e-12   5.623e-08
     -0.3306    0.002244    0.002243   2.225e-12   5.728e-08
     -0.3206    0.002332    0.002332   2.225e-12   5.834e-08
     -0.3106    0.002427    0.002427   2.225e-12   5.943e-08
     -0.3006    0.002521    0.002521   2.225e-12   6.053e-08
     -0.2906    0.002617    0.002617   2.225e-12   6.166e-08
     -0.2806    0.002721     0.00272   2.225e-12    6.28e-08
     -0.2706    0.002842    0.002842   2.225e-12   6.397e-08
     -0.2606     0.00296     0.00296   2.225e-12   6.516e-08
     -0.2506     0.00308     0.00308   2.225e-12   6.637e-08
     -0.2406    0.003211    0.003211   2.225e-12   6.761e-08
     -0.2306    0.003334    0.003334   2.225e-12   6.886e-08
     -0.2206    0.003461    0.003461   2.225e-12   7.014e-08
     -0.2106    0.003586    0.003586   2.225e-12   7.145e-08
     -0.2006    0.003731     0.00373   2.225e-12   7.278e-08
     -0.1906    0.003995    0.003995   2.225e-12   7.413e-08
