#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6952     0.04093   0.0009777    4.48e-13     0.03995
     -0.6852     0.03299    0.001081    4.48e-13     0.03191
     -0.6752      0.0251    0.001215    4.48e-13     0.02388
     -0.6652     0.01721    0.001368    4.48e-13     0.01585
     -0.6552     0.00936    0.001548    4.48e-13    0.007812
     -0.6452    0.001751    0.001751    4.48e-13   7.167e-09
     -0.6352    0.001911    0.001911    4.48e-13     7.3e-09
     -0.6252    0.002081    0.002081    4.48e-13   7.436e-09
     -0.6152    0.002169    0.002169    4.48e-13   7.574e-09
     -0.6052    0.002299    0.002299    4.48e-13   7.715e-09
     -0.5952    0.002409    0.002409    4.48e-13   7.858e-09
     -0.5852    0.002532    0.002532    4.48e-13   8.004e-09
     -0.5752    0.002609    0.002609    4.48e-13   8.153e-09
     -0.5652    0.002783    0.002783    4.48e-13   8.305e-09
     -0.5552    0.002947    0.002947    4.48e-13   8.459e-09
     -0.5452    0.003089    0.003089    4.48e-13   8.616e-09
     -0.5352    0.003222    0.003222    4.48e-13   8.777e-09
     -0.5252    0.003326    0.003326    4.48e-13    8.94e-09
     -0.5152     0.00341     0.00341    4.48e-13   9.106e-09
     -0.5052    0.003494    0.003494    4.48e-13   9.275e-09
     -0.4952    0.003583    0.003583    4.48e-13   9.448e-09
     -0.4852    0.003708    0.003708    4.48e-13   9.623e-09
     -0.4752    0.003801    0.003801    4.48e-13   9.802e-09
     -0.4652    0.003914    0.003914    4.48e-13   9.984e-09
     -0.4552    0.004069    0.004069    4.48e-13   1.017e-08
     -0.4452    0.004278    0.004278    4.48e-13   1.036e-08
     -0.4352    0.004419    0.004419    4.48e-13   1.055e-08
     -0.4252    0.004575    0.004575    4.48e-13   1.075e-08
     -0.4152    0.004706    0.004706    4.48e-13   1.095e-08
     -0.4052    0.004823    0.004823    4.48e-13   1.115e-08
     -0.3952    0.004917    0.004917    4.48e-13   1.136e-08
     -0.3852    0.005015    0.005015    4.48e-13   1.157e-08
     -0.3752    0.005118    0.005118    4.48e-13   1.178e-08
     -0.3652    0.005215    0.005215    4.48e-13     1.2e-08
     -0.3552    0.005318    0.005318    4.48e-13   1.223e-08
     -0.3452    0.005429    0.005429    4.48e-13   1.245e-08
     -0.3352    0.005532    0.005532    4.48e-13   1.269e-08
     -0.3252    0.005603    0.005603    4.48e-13   1.292e-08
     -0.3152     0.00569     0.00569    4.48e-13   1.316e-08
     -0.3052    0.005786    0.005786    4.48e-13   1.341e-08
     -0.2952    0.005875    0.005875    4.48e-13   1.366e-08
     -0.2852    0.005966    0.005966    4.48e-13   1.391e-08
     -0.2752     0.00607     0.00607    4.48e-13   1.417e-08
     -0.2652    0.006209    0.006209    4.48e-13   1.443e-08
     -0.2552    0.006335    0.006335    4.48e-13    1.47e-08
     -0.2452    0.006462    0.006462    4.48e-13   1.497e-08
     -0.2352    0.006606    0.006606    4.48e-13   1.525e-08
     -0.2252    0.006728    0.006728    4.48e-13   1.554e-08
     -0.2152    0.006855    0.006855    4.48e-13   1.582e-08
     -0.2052    0.006973    0.006973    4.48e-13   1.612e-08
     -0.1952    0.007126    0.007126    4.48e-13   1.642e-08
     -0.1852    0.007499    0.007499    4.48e-13   1.672e-08
     -0.1752    0.007748    0.007748    4.48e-13   1.703e-08
     -0.1652    0.008097    0.008097    4.48e-13   1.735e-08
     -0.1552    0.008652    0.008652    4.48e-13   1.767e-08
     -0.1452    0.009253    0.009253    4.48e-13     1.8e-08
     -0.1352    0.009852    0.009852    4.48e-13   1.834e-08
     -0.1252     0.01043     0.01043    4.48e-13   1.868e-08
     -0.1152     0.01109     0.01109    4.48e-13   1.903e-08
     -0.1052     0.01182     0.01182    4.48e-13   1.938e-08
    -0.09525     0.01255     0.01255    4.48e-13   1.974e-08
    -0.08525     0.01329     0.01329    4.48e-13   2.011e-08
    -0.07525     0.01403     0.01403    4.48e-13   2.048e-08
    -0.06525     0.01471     0.01471    4.48e-13   2.086e-08
    -0.05525     0.01512     0.01512    4.48e-13   2.125e-08
    -0.04525     0.01572     0.01572    4.48e-13   2.164e-08
    -0.03525     0.01623     0.01623    4.48e-13   2.205e-08
    -0.02525     0.01648     0.01648    4.48e-13   2.246e-08
    -0.01525      0.0167      0.0167    4.48e-13   2.287e-08
   -0.005247     0.01696     0.01696    4.48e-13    2.33e-08
    0.004753     0.01723     0.01723    4.48e-13   2.373e-08
     0.01475     0.01747     0.01747    4.48e-13   2.417e-08
     0.02475     0.01762     0.01762    4.48e-13   2.462e-08
     0.03475      0.0178      0.0178    4.48e-13   2.508e-08
     0.04475       0.018       0.018    4.48e-13   2.555e-08
     0.05475     0.01823     0.01823    4.48e-13   2.602e-08
     0.06475     0.01853     0.01853    4.48e-13    2.65e-08
     0.07475     0.01883     0.01883    4.48e-13     2.7e-08
     0.08475     0.01907     0.01907    4.48e-13    2.75e-08
     0.09475     0.01931     0.01931    4.48e-13   2.801e-08
      0.1048      0.0196      0.0196    4.48e-13   2.853e-08
      0.1148     0.01992     0.01992    4.48e-13   2.906e-08
      0.1248      0.0202      0.0202    4.48e-13    2.96e-08
      0.1348     0.02048     0.02048    4.48e-13   3.015e-08
      0.1448     0.02075     0.02075    4.48e-13   3.071e-08
      0.1548     0.02106     0.02106    4.48e-13   3.128e-08
      0.1648     0.02131     0.02131    4.48e-13   3.187e-08
      0.1748     0.02171     0.02171    4.48e-13   3.246e-08
      0.1848     0.02212     0.02212    4.48e-13   3.306e-08
      0.1948     0.02256     0.02256    4.48e-13   3.368e-08
      0.2048     0.02297     0.02297    4.48e-13    3.43e-08
      0.2148     0.02327     0.02327    4.48e-13   3.494e-08
      0.2248     0.02372     0.02372    4.48e-13   3.559e-08
      0.2348     0.02417     0.02417    4.48e-13   3.625e-08
      0.2448     0.02455     0.02455    4.48e-13   3.693e-08
      0.2548     0.02496     0.02496    4.48e-13   3.761e-08
      0.2648     0.02542     0.02542    4.48e-13   3.831e-08
      0.2748      0.0257      0.0257    4.48e-13   3.902e-08
      0.2848     0.02608     0.02608    4.48e-13   1.421e-06
