#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7014     0.08572   0.0003767   7.825e-13     0.08534
     -0.6914     0.06815   0.0004164   7.825e-13     0.06774
     -0.6814      0.0506   0.0004683   7.825e-13     0.05014
     -0.6714     0.03306   0.0005271   7.825e-13     0.03254
     -0.6614     0.01554   0.0005965   7.825e-13     0.01494
     -0.6514   0.0006746   0.0006746   7.825e-13   1.292e-08
     -0.6414   0.0007362   0.0007362   7.825e-13   1.316e-08
     -0.6314    0.000802    0.000802   7.825e-13    1.34e-08
     -0.6214   0.0008357   0.0008357   7.825e-13   1.365e-08
     -0.6114   0.0008857   0.0008857   7.825e-13   1.391e-08
     -0.6014   0.0009282   0.0009282   7.825e-13   1.417e-08
     -0.5914   0.0009756   0.0009756   7.825e-13   1.443e-08
     -0.5814    0.001005    0.001005   7.825e-13    1.47e-08
     -0.5714    0.001072    0.001072   7.825e-13   1.497e-08
     -0.5614    0.001135    0.001135   7.825e-13   1.525e-08
     -0.5514     0.00119     0.00119   7.825e-13   1.553e-08
     -0.5414    0.001241    0.001241   7.825e-13   1.582e-08
     -0.5314    0.001282    0.001282   7.825e-13   1.612e-08
     -0.5214    0.001314    0.001314   7.825e-13   1.642e-08
     -0.5114    0.001346    0.001346   7.825e-13   1.672e-08
     -0.5014    0.001381    0.001381   7.825e-13   1.703e-08
     -0.4914    0.001429    0.001429   7.825e-13   1.735e-08
     -0.4814    0.001465    0.001465   7.825e-13   1.767e-08
     -0.4714    0.001508    0.001508   7.825e-13     1.8e-08
     -0.4614    0.001568    0.001568   7.825e-13   1.833e-08
     -0.4514    0.001648    0.001648   7.825e-13   1.867e-08
     -0.4414    0.001703    0.001703   7.825e-13   1.902e-08
     -0.4314    0.001763    0.001763   7.825e-13   1.938e-08
     -0.4214    0.001813    0.001813   7.825e-13   1.974e-08
     -0.4114    0.001859    0.001859   7.825e-13    2.01e-08
     -0.4014    0.001895    0.001895   7.825e-13   2.048e-08
     -0.3914    0.001932    0.001932   7.825e-13   2.086e-08
     -0.3814    0.001972    0.001972   7.825e-13   2.124e-08
     -0.3714     0.00201     0.00201   7.825e-13   2.164e-08
     -0.3614    0.002049    0.002049   7.825e-13   2.204e-08
     -0.3514    0.002092    0.002092   7.825e-13   2.245e-08
     -0.3414    0.002132    0.002132   7.825e-13   2.287e-08
     -0.3314    0.002159    0.002159   7.825e-13   2.329e-08
     -0.3214    0.002192    0.002192   7.825e-13   2.373e-08
     -0.3114    0.002229    0.002229   7.825e-13   2.417e-08
     -0.3014    0.002264    0.002264   7.825e-13   2.462e-08
     -0.2914    0.002299    0.002299   7.825e-13   2.508e-08
     -0.2814    0.002339    0.002339   7.825e-13   2.554e-08
     -0.2714    0.002393    0.002393   7.825e-13   2.602e-08
     -0.2614    0.002441    0.002441   7.825e-13    2.65e-08
     -0.2514     0.00249     0.00249   7.825e-13   2.699e-08
     -0.2414    0.002545    0.002545   7.825e-13   2.749e-08
     -0.2314    0.002592    0.002592   7.825e-13   2.801e-08
     -0.2214    0.002641    0.002641   7.825e-13   2.853e-08
     -0.2114    0.002687    0.002687   7.825e-13   2.906e-08
     -0.2014    0.002746    0.002746   7.825e-13    2.96e-08
     -0.1914    0.002889    0.002889   7.825e-13   3.015e-08
     -0.1814    0.002985    0.002985   7.825e-13   3.071e-08
     -0.1714     0.00312     0.00312   7.825e-13   3.128e-08
     -0.1614    0.003334    0.003334   7.825e-13   3.186e-08
     -0.1514    0.003566    0.003566   7.825e-13   3.245e-08
     -0.1414    0.003796    0.003796   7.825e-13   3.306e-08
     -0.1314     0.00402     0.00402   7.825e-13   3.367e-08
     -0.1214    0.004273    0.004273   7.825e-13    3.43e-08
     -0.1114    0.004554    0.004554   7.825e-13   3.493e-08
     -0.1014    0.004835    0.004835   7.825e-13   3.558e-08
    -0.09144     0.00512     0.00512   7.825e-13   3.625e-08
    -0.08144    0.005407    0.005407   7.825e-13   3.692e-08
