#      _xxWS        ftot       firac        fagn        fsfr
#
       -0.39     0.03087    2.48e-05    7.19e-13     0.03085
       -0.38     0.02436   2.896e-05    7.19e-13     0.02433
       -0.37     0.01785   3.439e-05    7.19e-13     0.01782
       -0.36     0.01135    4.08e-05    7.19e-13     0.01131
       -0.35    0.004847   4.862e-05    7.19e-13    0.004798
       -0.34   5.786e-05   5.783e-05    7.19e-13   2.875e-08
       -0.33   6.633e-05    6.63e-05    7.19e-13   2.928e-08
       -0.32   7.582e-05   7.579e-05    7.19e-13   2.983e-08
       -0.31   8.281e-05   8.278e-05    7.19e-13   3.038e-08
        -0.3    9.19e-05   9.187e-05    7.19e-13   3.094e-08
       -0.29   0.0001007   0.0001007    7.19e-13   3.152e-08
       -0.28   0.0001106   0.0001106    7.19e-13   3.211e-08
       -0.27    0.000119    0.000119    7.19e-13    3.27e-08
       -0.26   0.0001324   0.0001324    7.19e-13   3.331e-08
       -0.25    0.000146    0.000146    7.19e-13   3.393e-08
       -0.24   0.0001593   0.0001593    7.19e-13   3.456e-08
       -0.23   0.0001728   0.0001728    7.19e-13    3.52e-08
       -0.22   0.0001854   0.0001853    7.19e-13   3.586e-08
       -0.21   0.0001973   0.0001973    7.19e-13   3.652e-08
        -0.2   0.0002097   0.0002096    7.19e-13    3.72e-08
       -0.19   0.0002228   0.0002228    7.19e-13    3.79e-08
       -0.18   0.0002388   0.0002388    7.19e-13    3.86e-08
       -0.17   0.0002533   0.0002532    7.19e-13   3.932e-08
       -0.16   0.0002697   0.0002696    7.19e-13   4.005e-08
       -0.15   0.0002896   0.0002895    7.19e-13   4.079e-08
       -0.14   0.0003143   0.0003143    7.19e-13   4.155e-08
       -0.13    0.000335   0.0003349    7.19e-13   4.232e-08
       -0.12   0.0003575   0.0003575    7.19e-13   4.311e-08
       -0.11   0.0003788   0.0003787    7.19e-13   4.391e-08
        -0.1   0.0003997   0.0003996    7.19e-13   4.473e-08
    -0.09001   0.0004192   0.0004191    7.19e-13   4.556e-08
    -0.08001   0.0004395   0.0004395    7.19e-13   4.641e-08
    -0.07001   0.0004609   0.0004608    7.19e-13   4.727e-08
    -0.06001   0.0004822   0.0004822    7.19e-13   4.815e-08
    -0.05001   0.0005046   0.0005046    7.19e-13   4.904e-08
    -0.04001   0.0005283   0.0005283    7.19e-13   4.996e-08
    -0.03001   0.0005519   0.0005518    7.19e-13   5.088e-08
    -0.02001   0.0005726   0.0005726    7.19e-13   5.183e-08
    -0.01001   0.0005953   0.0005953    7.19e-13   5.279e-08
  -7.822e-06   0.0006195   0.0006195    7.19e-13   5.378e-08
    0.009992   0.0006434   0.0006433    7.19e-13   5.478e-08
     0.01999   0.0006679   0.0006678    7.19e-13   5.579e-08
     0.02999   0.0006943   0.0006943    7.19e-13   5.683e-08
     0.03999   0.0007253   0.0007253    7.19e-13   5.789e-08
     0.04999   0.0007554   0.0007554    7.19e-13   5.896e-08
     0.05999   0.0007862   0.0007861    7.19e-13   6.006e-08
     0.06999   0.0008196   0.0008195    7.19e-13   6.118e-08
     0.07999   0.0008509   0.0008508    7.19e-13   6.231e-08
     0.08999   0.0008834   0.0008833    7.19e-13   6.347e-08
     0.09999   0.0009151   0.0009151    7.19e-13   6.465e-08
        0.11   0.0009521    0.000952    7.19e-13   6.585e-08
        0.12     0.00102     0.00102    7.19e-13   6.708e-08
        0.13    0.001072    0.001072    7.19e-13   6.833e-08
        0.14    0.001139    0.001139    7.19e-13    6.96e-08
        0.15    0.001237    0.001237    7.19e-13   7.089e-08
        0.16    0.001344    0.001344    7.19e-13   7.221e-08
        0.17    0.001454    0.001454    7.19e-13   7.355e-08
        0.18    0.001563    0.001563    7.19e-13   7.492e-08
        0.19    0.001686    0.001686    7.19e-13   7.631e-08
         0.2    0.001824    0.001824    7.19e-13   7.773e-08
        0.21    0.001964    0.001964    7.19e-13   7.917e-08
        0.22    0.002108    0.002108    7.19e-13   8.065e-08
        0.23    0.002257    0.002257    7.19e-13   8.215e-08
        0.24    0.002398    0.002398    7.19e-13   8.367e-08
        0.25    0.002496    0.002496    7.19e-13   8.523e-08
        0.26    0.002629    0.002629    7.19e-13   8.681e-08
        0.27    0.002747    0.002747    7.19e-13   8.843e-08
        0.28    0.002824    0.002824    7.19e-13   9.007e-08
        0.29    0.002896    0.002896    7.19e-13   9.175e-08
         0.3    0.002976    0.002976    7.19e-13   9.345e-08
        0.31    0.003058    0.003058    7.19e-13   9.519e-08
        0.32    0.003135    0.003135    7.19e-13   9.696e-08
        0.33    0.003195    0.003194    7.19e-13   9.876e-08
        0.34    0.003261    0.003261    7.19e-13   1.006e-07
        0.35    0.003332    0.003332    7.19e-13   1.025e-07
        0.36     0.00341    0.003409    7.19e-13   1.044e-07
        0.37      0.0035      0.0035    7.19e-13   1.063e-07
        0.38    0.003591    0.003591    7.19e-13   1.083e-07
        0.39    0.003672    0.003672    7.19e-13   1.103e-07
         0.4    0.003752    0.003752    7.19e-13   1.124e-07
        0.41    0.003843    0.003843    7.19e-13   1.144e-07
        0.42     0.00394     0.00394    7.19e-13   1.166e-07
        0.43    0.004028    0.004028    7.19e-13   1.187e-07
        0.44     0.00412     0.00412    7.19e-13   1.209e-07
        0.45    0.004208    0.004208    7.19e-13   1.232e-07
        0.46    0.004306    0.004306    7.19e-13   1.255e-07
        0.47     0.00439     0.00439    7.19e-13   1.278e-07
        0.48    0.004508    0.004508    7.19e-13   1.302e-07
        0.49    0.004626    0.004626    7.19e-13   1.326e-07
         0.5    0.004754    0.004754    7.19e-13   1.351e-07
        0.51    0.004873    0.004873    7.19e-13   1.376e-07
        0.52    0.004972    0.004971    7.19e-13   1.401e-07
        0.53    0.005104    0.005103    7.19e-13   1.428e-07
        0.54    0.005234    0.005234    7.19e-13   1.454e-07
        0.55    0.005351    0.005351    7.19e-13   1.481e-07
        0.56    0.005476    0.005476    7.19e-13   1.509e-07
        0.57     0.00561     0.00561    7.19e-13   1.537e-07
        0.58    0.005707    0.005707    7.19e-13   1.565e-07
        0.59    0.005833    0.005826    7.19e-13   7.289e-06
         0.6    0.005969     0.00595    7.19e-13   1.891e-05
        0.61    0.006059     0.00603    7.19e-13   2.963e-05
        0.62    0.006148    0.006108    7.19e-13   4.004e-05
        0.63    0.006226    0.006175    7.19e-13   5.082e-05
        0.64    0.006309    0.006247    7.19e-13   6.196e-05
        0.65    0.006421    0.006349    7.19e-13   7.187e-05
        0.66    0.006499     0.00642    7.19e-13   7.945e-05
        0.67    0.006579    0.006494    7.19e-13   8.478e-05
        0.68    0.006662    0.006574    7.19e-13    8.76e-05
        0.69    0.006708    0.006622    7.19e-13   8.631e-05
         0.7    0.006768    0.006681    7.19e-13    8.63e-05
        0.71    0.006859    0.006771    7.19e-13    8.86e-05
        0.72    0.006939    0.006847    7.19e-13    9.18e-05
        0.73    0.007045     0.00695    7.19e-13   9.524e-05
        0.74    0.007133    0.007034    7.19e-13   9.845e-05
        0.75    0.007228    0.007128    7.19e-13   0.0001009
        0.76    0.007333    0.007231    7.19e-13   0.0001018
        0.77     0.00746    0.007359    7.19e-13   0.0001014
        0.78    0.007576    0.007475    7.19e-13   0.0001011
        0.79    0.007676    0.007574    7.19e-13    0.000102
         0.8    0.007726    0.007623    7.19e-13   0.0001039
        0.81    0.007766     0.00766    7.19e-13   0.0001061
        0.82    0.007855    0.007746    7.19e-13   0.0001086
        0.83    0.007878    0.007766    7.19e-13   0.0001119
        0.84    0.007908    0.007791    7.19e-13   0.0001163
        0.85      0.0079    0.007778    7.19e-13   0.0001216
        0.86     0.00787    0.007742    7.19e-13   0.0001275
        0.87    0.007829    0.007695    7.19e-13    0.000134
        0.88    0.007744    0.007603    7.19e-13    0.000141
        0.89    0.007641    0.007493    7.19e-13   0.0001484
         0.9    0.007454    0.007298    7.19e-13   0.0001564
        0.91    0.007287    0.007122    7.19e-13   0.0001648
        0.92    0.007119    0.006945    7.19e-13   0.0001739
        0.93    0.006904     0.00672    7.19e-13   0.0001838
        0.94    0.006655     0.00646    7.19e-13   0.0001949
        0.95     0.00641    0.006203    7.19e-13    0.000207
        0.96    0.006242    0.006022    7.19e-13   0.0002195
        0.97    0.006052     0.00582    7.19e-13   0.0002321
        0.98    0.005911    0.005666    7.19e-13    0.000245
        0.99     0.00576    0.005501    7.19e-13   0.0002586
           1    0.006503    0.005333   0.0008959   0.0002733
        1.01    0.006344    0.005149   0.0009054   0.0002899
        1.02    0.006178    0.004951   0.0009171   0.0003097
        1.03    0.006068      0.0048   0.0009318   0.0003365
        1.04    0.005964     0.00463   0.0009505    0.000384
        1.05    0.005962    0.004458   0.0009738   0.0005296
        1.06    0.007378    0.004369    0.001003    0.002007
        1.07    0.007512    0.004331    0.001038    0.002144
        1.08    0.007549    0.004276     0.00108    0.002193
        1.09     0.00753    0.004173     0.00113    0.002227
         1.1    0.007512    0.004068    0.001189    0.002255
        1.11    0.007455    0.003916    0.001258    0.002282
        1.12    0.007395     0.00375    0.001337    0.002309
        1.13    0.007366    0.003604    0.001427    0.002335
        1.14    0.007393    0.003503    0.001529    0.002361
        1.15    0.007452    0.003422    0.001643    0.002387
        1.16    0.007528    0.003347    0.001772    0.002409
        1.17    0.007614    0.003285    0.001915    0.002414
        1.18    0.007593    0.003195    0.002073    0.002326
        1.19    0.006253    0.003096    0.002247   0.0009107
         1.2    0.006251    0.002971    0.002438   0.0008421
        1.21    0.006345     0.00283    0.002646   0.0008694
        1.22      0.0065    0.002708    0.002871   0.0009212
        1.23    0.006694    0.002592    0.003112   0.0009905
        1.24     0.00694    0.002491    0.003369     0.00108
        1.25    0.007253    0.002404    0.003639     0.00121
        1.26    0.007695     0.00232    0.003921    0.001453
        1.27    0.008107    0.002234    0.004213    0.001661
        1.28    0.008536    0.002145     0.00451    0.001881
        1.29    0.009119    0.002053    0.004811    0.002254
         1.3    0.009804    0.001953    0.005111     0.00274
        1.31     0.01049    0.001884    0.005405      0.0032
        1.32     0.01153    0.001822    0.005689    0.004019
        1.33     0.01456    0.001773    0.005968    0.006822
        1.34       0.017    0.001721     0.00624    0.009039
        1.35     0.01827    0.001668    0.006506      0.0101
        1.36     0.01953    0.001615    0.006763     0.01115
        1.37     0.02086    0.001566    0.007013     0.01228
        1.38     0.02217    0.001516    0.007259      0.0134
        1.39     0.02364    0.001466    0.007504     0.01467
         1.4     0.02574    0.001419    0.007743     0.01657
        1.41     0.02906    0.001369    0.007983      0.0197
        1.42     0.03459     0.00132    0.008225     0.02504
        1.43     0.04011    0.001273    0.008473     0.03037
        1.44     0.04466    0.001224    0.008726     0.03471
        1.45     0.04702    0.001178    0.008992     0.03685
        1.46     0.04691    0.001132    0.009263     0.03652
        1.47     0.04786     0.00109    0.009547     0.03722
        1.48     0.04976     0.00105    0.009842     0.03886
        1.49     0.05062    0.001015     0.01016     0.03944
         1.5      0.0511   0.0009801     0.01049     0.03963
        1.51     0.05151   0.0009484     0.01084     0.03972
        1.52     0.05167   0.0009182     0.01123     0.03953
        1.53      0.0513    0.000888     0.01165     0.03876
        1.54     0.04978   0.0008592     0.01212      0.0368
        1.55     0.04603     0.00083     0.01263     0.03257
        1.56     0.04235   0.0007996     0.01318     0.02837
        1.57     0.03998   0.0007689     0.01377     0.02544
        1.58     0.04018   0.0007382     0.01436     0.02508
        1.59     0.04577   0.0007078     0.01497     0.03009
         1.6     0.04823   0.0006769     0.01558     0.03197
        1.61     0.04956   0.0006455      0.0162     0.03272
        1.62     0.05249   0.0006123     0.01681     0.03507
        1.63      0.0555   0.0005803     0.01742      0.0375
        1.64     0.05985   0.0005475     0.01803     0.04128
        1.65     0.06296   0.0005145     0.01864      0.0438
        1.66     0.06543   0.0004817     0.01926     0.04569
        1.67     0.06812   0.0004497      0.0199     0.04777
        1.68     0.07029     0.00042     0.02055     0.04932
        1.69     0.07243   0.0003923     0.02122     0.05081
         1.7     0.07422   0.0003667     0.02194     0.05192
        1.71     0.07546    0.000343     0.02273     0.05238
        1.72     0.07202   0.0003211     0.02359     0.04811
        1.73     0.07156   0.0003009      0.0245     0.04676
        1.74     0.07287   0.0002824     0.02549     0.04709
        1.75     0.07421   0.0002654     0.02657     0.04737
        1.76     0.07664   0.0002499     0.02772     0.04866
        1.77     0.07827   0.0002358     0.02894      0.0491
        1.78     0.08156   0.0002229      0.0302     0.05114
        1.79     0.08525   0.0002113     0.03148     0.05356
         1.8     0.08873   0.0002007     0.03276     0.05577
