#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8943     0.09627   1.169e-23   2.382e-12     0.09627
     -0.8843     0.07641   3.695e-23   2.382e-12     0.07641
     -0.8743     0.05655   1.161e-22   2.382e-12     0.05655
     -0.8643     0.03669   3.564e-22   2.382e-12     0.03669
     -0.8543     0.01684   1.076e-21   2.382e-12     0.01684
     -0.8443  -1.196e-08   3.173e-21   2.382e-12  -1.196e-08
     -0.8343  -1.218e-08   8.835e-21   2.382e-12  -1.218e-08
     -0.8243  -1.241e-08   2.404e-20   2.382e-12  -1.241e-08
     -0.8143  -1.264e-08   6.128e-20   2.382e-12  -1.264e-08
     -0.8043  -1.287e-08   1.557e-19   2.382e-12  -1.288e-08
     -0.7943  -1.311e-08   3.833e-19   2.382e-12  -1.312e-08
     -0.7843  -1.336e-08   9.286e-19   2.382e-12  -1.336e-08
     -0.7743  -1.361e-08   2.164e-18   2.382e-12  -1.361e-08
     -0.7643  -1.386e-08   5.123e-18   2.382e-12  -1.386e-08
     -0.7543  -1.412e-08   1.182e-17   2.382e-12  -1.412e-08
     -0.7443  -1.438e-08   2.653e-17   2.382e-12  -1.438e-08
     -0.7343  -1.465e-08   5.824e-17   2.382e-12  -1.465e-08
     -0.7243  -1.492e-08   1.244e-16   2.382e-12  -1.492e-08
     -0.7143   -1.52e-08   2.596e-16   2.382e-12   -1.52e-08
     -0.7043  -1.548e-08   5.326e-16   2.382e-12  -1.548e-08
     -0.6943  -1.577e-08   1.077e-15   2.382e-12  -1.577e-08
     -0.6843  -1.606e-08   2.163e-15   2.382e-12  -1.606e-08
     -0.6743  -1.636e-08   4.238e-15   2.382e-12  -1.636e-08
     -0.6643  -1.666e-08   8.223e-15   2.382e-12  -1.666e-08
     -0.6543  -1.697e-08   1.587e-14   2.382e-12  -1.697e-08
     -0.6443  -1.729e-08   3.055e-14   2.382e-12  -1.729e-08
     -0.6343  -1.761e-08   5.699e-14   2.382e-12  -1.761e-08
     -0.6243  -1.794e-08   1.051e-13   2.382e-12  -1.794e-08
     -0.6143  -1.827e-08   1.901e-13   2.382e-12  -1.827e-08
     -0.6043  -1.861e-08   3.384e-13   2.382e-12  -1.861e-08
     -0.5943  -1.896e-08   5.913e-13   2.382e-12  -1.896e-08
     -0.5843  -1.931e-08   1.021e-12   2.382e-12  -1.931e-08
     -0.5743  -1.967e-08   1.744e-12   2.382e-12  -1.967e-08
     -0.5643  -2.003e-08   2.939e-12   2.382e-12  -2.004e-08
     -0.5543   -2.04e-08     4.9e-12   2.382e-12  -2.041e-08
     -0.5443  -2.078e-08   8.087e-12   2.382e-12  -2.079e-08
     -0.5343  -2.116e-08   1.318e-11   2.382e-12  -2.117e-08
     -0.5243  -2.154e-08   2.112e-11   2.382e-12  -2.157e-08
     -0.5143  -2.193e-08   3.357e-11   2.382e-12  -2.197e-08
     -0.5043  -2.232e-08   5.292e-11   2.382e-12  -2.238e-08
     -0.4943  -2.271e-08   8.244e-11   2.382e-12  -2.279e-08
     -0.4843  -2.309e-08   1.272e-10   2.382e-12  -2.322e-08
     -0.4743  -2.345e-08   1.948e-10   2.382e-12  -2.365e-08
     -0.4643  -2.379e-08   2.972e-10   2.382e-12  -2.409e-08
     -0.4543  -2.409e-08   4.481e-10   2.382e-12  -2.454e-08
     -0.4443  -2.432e-08   6.694e-10   2.382e-12  -2.499e-08
     -0.4343  -2.446e-08   9.936e-10   2.382e-12  -2.546e-08
     -0.4243  -2.447e-08   1.457e-09   2.382e-12  -2.593e-08
     -0.4143  -2.429e-08   2.119e-09   2.382e-12  -2.641e-08
     -0.4043  -2.385e-08   3.053e-09   2.382e-12   -2.69e-08
     -0.3943  -2.302e-08   4.384e-09   2.382e-12   -2.74e-08
     -0.3843  -2.148e-08   6.433e-09   2.382e-12  -2.791e-08
     -0.3743  -1.923e-08   9.197e-09   2.382e-12  -2.843e-08
     -0.3643  -1.576e-08    1.32e-08   2.382e-12  -2.896e-08
     -0.3543  -1.026e-08   1.924e-08   2.382e-12   -2.95e-08
     -0.3443  -2.184e-09   2.786e-08   2.382e-12  -3.005e-08
     -0.3343   9.286e-09   3.989e-08   2.382e-12  -3.061e-08
     -0.3243   2.525e-08   5.642e-08   2.382e-12  -3.117e-08
     -0.3143   4.784e-08   7.959e-08   2.382e-12  -3.175e-08
     -0.3043    7.95e-08   1.118e-07   2.382e-12  -3.234e-08
