#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7063      0.1171   8.814e-07           0      0.1171
     -0.6963     0.09294    1.15e-06           0     0.09294
     -0.6863     0.06882   1.521e-06           0     0.06882
     -0.6763     0.04471   2.006e-06           0      0.0447
     -0.6663     0.02059   2.651e-06           0     0.02059
     -0.6563    3.52e-06   3.488e-06           0   3.201e-08
     -0.6463   4.445e-06   4.413e-06           0    3.26e-08
     -0.6363   5.588e-06   5.554e-06           0   3.321e-08
     -0.6263     6.7e-06   6.666e-06           0   3.383e-08
     -0.6163   8.145e-06    8.11e-06           0   3.446e-08
     -0.6063   9.762e-06   9.727e-06           0    3.51e-08
     -0.5963    1.17e-05   1.166e-05           0   3.575e-08
     -0.5863   1.371e-05   1.367e-05           0   3.641e-08
     -0.5763   1.658e-05   1.654e-05           0   3.709e-08
     -0.5663   1.984e-05   1.981e-05           0   3.778e-08
     -0.5563   2.345e-05   2.341e-05           0   3.848e-08
     -0.5463   2.751e-05   2.747e-05           0    3.92e-08
     -0.5363   3.185e-05   3.181e-05           0   3.993e-08
     -0.5263   3.652e-05   3.648e-05           0   4.067e-08
     -0.5163   4.175e-05    4.17e-05           0   4.143e-08
     -0.5063   4.765e-05   4.761e-05           0    4.22e-08
     -0.4963   5.476e-05   5.471e-05           0   4.298e-08
     -0.4863   6.216e-05   6.212e-05           0   4.378e-08
     -0.4763   7.075e-05   7.071e-05           0   4.459e-08
     -0.4663   8.108e-05   8.103e-05           0   4.542e-08
     -0.4563   9.378e-05   9.373e-05           0   4.627e-08
     -0.4463   0.0001064   0.0001063           0   4.713e-08
     -0.4363   0.0001206   0.0001206           0     4.8e-08
     -0.4263   0.0001356   0.0001356           0    4.89e-08
     -0.4163   0.0001517   0.0001516           0   4.981e-08
     -0.4063   0.0001683   0.0001683           0   5.073e-08
     -0.3963   0.0001866   0.0001865           0   5.167e-08
     -0.3863   0.0002065   0.0002065           0   5.264e-08
     -0.3763   0.0002278   0.0002278           0   5.361e-08
     -0.3663   0.0002511    0.000251           0   5.461e-08
     -0.3563   0.0002765   0.0002764           0   5.563e-08
     -0.3463   0.0003034   0.0003034           0   5.666e-08
     -0.3363   0.0003304   0.0003304           0   5.771e-08
     -0.3263   0.0003601   0.0003601           0   5.879e-08
     -0.3163   0.0003924   0.0003924           0   5.988e-08
     -0.3063   0.0004263   0.0004263           0   6.099e-08
     -0.2963   0.0004625   0.0004625           0   6.213e-08
     -0.2863    0.000502   0.0005019           0   6.328e-08
     -0.2763   0.0005469   0.0005469           0   6.446e-08
     -0.2663   0.0005935   0.0005934           0   6.566e-08
     -0.2563    0.000643   0.0006429           0   6.688e-08
     -0.2463   0.0006971   0.0006971           0   6.812e-08
     -0.2363   0.0007521    0.000752           0   6.939e-08
     -0.2263   0.0008106   0.0008105           0   7.068e-08
     -0.2163   0.0008711    0.000871           0   7.199e-08
     -0.2063   0.0009393   0.0009392           0   7.333e-08
     -0.1963    0.001042    0.001042           0   7.469e-08
     -0.1863    0.001133    0.001133           0   7.608e-08
     -0.1763    0.001245    0.001245           0    7.75e-08
     -0.1663    0.001397    0.001397           0   7.894e-08
     -0.1563    0.001567    0.001567           0    8.04e-08
     -0.1463    0.001749    0.001749           0    8.19e-08
     -0.1363    0.001938    0.001938           0   8.342e-08
     -0.1263    0.002155    0.002155           0   8.497e-08
     -0.1163    0.002399    0.002399           0   8.655e-08
     -0.1063    0.002658    0.002658           0   8.816e-08
    -0.09627    0.002934    0.002934           0    8.98e-08
    -0.08627    0.003227    0.003227           0   9.147e-08
    -0.07627    0.003521     0.00352           0   9.317e-08
    -0.06627    0.003761    0.003761           0    9.49e-08
    -0.05627    0.004063    0.004063           0   9.667e-08
    -0.04627    0.004353    0.004352           0   9.846e-08
    -0.03627    0.004583    0.004583           0   1.003e-07
    -0.02627    0.004814    0.004813           0   1.022e-07
    -0.01627    0.005061    0.005061           0   1.041e-07
   -0.006269    0.005319    0.005319           0    1.06e-07
    0.003731    0.005575    0.005575           0    1.08e-07
     0.01373    0.005805    0.005805           0     1.1e-07
     0.02373    0.006052    0.006052           0    1.12e-07
     0.03373    0.006313    0.006313           0   1.141e-07
     0.04373    0.006591    0.006591           0   1.162e-07
     0.05373    0.006901    0.006901           0   1.184e-07
     0.06373    0.007218    0.007218           0   1.206e-07
     0.07373    0.007519    0.007519           0   1.228e-07
     0.08373    0.007825    0.007825           0   1.251e-07
     0.09373     0.00816     0.00816           0   1.274e-07
      0.1037    0.008514    0.008514           0   1.298e-07
      0.1137    0.008856    0.008856           0   1.322e-07
      0.1237     0.00921     0.00921           0   1.347e-07
      0.1337    0.009564    0.009564           0   1.372e-07
      0.1437    0.009943    0.009943           0   1.397e-07
      0.1537      0.0103      0.0103           0   1.423e-07
      0.1637     0.01074     0.01074           0    1.45e-07
      0.1737     0.01118     0.01118           0   1.477e-07
      0.1837     0.01166     0.01166           0   1.504e-07
      0.1937     0.01213     0.01212           0   1.532e-07
      0.2037     0.01254     0.01254           0   1.561e-07
      0.2137     0.01305     0.01305           0    1.59e-07
      0.2237     0.01357     0.01357           0   1.619e-07
      0.2337     0.01405     0.01405           0   1.649e-07
      0.2437     0.01456     0.01456           0    1.68e-07
      0.2537     0.01511     0.01511           0   1.711e-07
      0.2637     0.01556     0.01555           0   1.743e-07
      0.2737     0.01608     0.01607           0    1.29e-05
      0.2837     0.01664      0.0166           0    3.67e-05
      0.2937     0.01707     0.01702           0   5.863e-05
      0.3037     0.01751     0.01743           0   7.992e-05
      0.3137     0.01791     0.01781           0   0.0001019
      0.3237     0.01833     0.01821           0   0.0001247
      0.3337     0.01884      0.0187           0   0.0001449
      0.3437     0.01926      0.0191           0   0.0001602
      0.3537     0.01968     0.01951           0   0.0001709
      0.3637     0.02012     0.01994           0   0.0001764
      0.3737     0.02045     0.02028           0   0.0001734
      0.3837     0.02082     0.02065           0    0.000173
      0.3937     0.02129     0.02111           0   0.0001774
      0.4037     0.02172     0.02154           0   0.0001836
      0.4137     0.02224     0.02205           0   0.0001902
      0.4237     0.02271     0.02251           0   0.0001964
      0.4337      0.0232       0.023           0   0.0002009
      0.4437     0.02372     0.02352           0   0.0002024
      0.4537     0.02432     0.02412           0    0.000201
      0.4637     0.02489     0.02469           0   0.0001999
      0.4737     0.02541      0.0252           0   0.0002011
      0.4837     0.02576     0.02555           0   0.0002044
      0.4937     0.02607     0.02586           0   0.0002084
      0.5037     0.02655     0.02634           0   0.0002128
      0.5137      0.0268     0.02659           0   0.0002189
      0.5237     0.02708     0.02685           0   0.0002272
      0.5337     0.02722     0.02698           0   0.0002373
      0.5437     0.02727     0.02703           0   0.0002487
      0.5537     0.02729     0.02703           0   0.0002612
      0.5637     0.02714     0.02687           0   0.0002746
      0.5737     0.02693     0.02664           0    0.000289
      0.5837      0.0264      0.0261           0   0.0003043
      0.5937     0.02593     0.02561           0   0.0003206
      0.6037     0.02545     0.02511           0   0.0003382
      0.6137     0.02479     0.02443           0   0.0003574
      0.6237     0.02399     0.02361           0   0.0003788
      0.6337     0.02319     0.02279           0   0.0004024
      0.6437     0.02266     0.02224           0   0.0004266
      0.6537     0.02205      0.0216           0   0.0004508
      0.6637      0.0216     0.02113           0   0.0004756
      0.6737     0.02111     0.02061           0   0.0005017
      0.6837      0.0206     0.02007           0     0.00053
      0.6937     0.02003     0.01947           0   0.0005618
      0.7037      0.0194      0.0188           0      0.0006
      0.7137     0.01896     0.01831           0   0.0006518
      0.7237     0.01848     0.01773           0   0.0007449
      0.7337     0.01818     0.01715           0    0.001034
      0.7437     0.02085     0.01687           0    0.003985
      0.7537     0.02104     0.01679           0    0.004256
      0.7637     0.02099     0.01664           0     0.00435
      0.7737     0.02071      0.0163           0    0.004414
      0.7837     0.02041     0.01595           0    0.004467
      0.7937     0.01992      0.0154           0    0.004516
      0.8037     0.01937      0.0148           0    0.004562
      0.8137     0.01889     0.01428           0    0.004608
      0.8237     0.01858     0.01392           0    0.004653
      0.8337     0.01834     0.01364           0    0.004695
      0.8437     0.01812     0.01339           0    0.004728
      0.8537     0.01791     0.01318           0    0.004725
      0.8637     0.01739     0.01286           0    0.004533
      0.8737     0.01419      0.0125           0    0.001687
      0.8837     0.01356     0.01203           0    0.001531
      0.8937     0.01306     0.01149           0    0.001563
      0.9037     0.01267     0.01103           0    0.001641
      0.9137     0.01233     0.01058           0    0.001751
      0.9237      0.0121      0.0102           0    0.001898
      0.9337     0.01198    0.009865           0    0.002118
      0.9437      0.0121    0.009546           0    0.002555
      0.9537     0.01213    0.009214           0    0.002919
      0.9637     0.01217    0.008868           0    0.003301
      0.9737     0.01249     0.00851           0    0.003975
      0.9837     0.01297    0.008112           0    0.004862
      0.9937     0.01354    0.007844           0    0.005693
       1.004     0.01481    0.007603           0    0.007209
       1.014     0.01996    0.007414           0     0.01255
       1.024     0.02396    0.007213           0     0.01675
       1.034     0.02571    0.007004           0     0.01871
       1.044     0.02744    0.006797           0     0.02064
       1.054     0.02932    0.006601           0     0.02272
       1.064     0.03116    0.006403           0     0.02476
       1.074     0.03329    0.006205           0     0.02708
       1.084     0.03664    0.006015           0     0.03062
       1.094     0.04232    0.005816           0      0.0365
       1.104     0.05221    0.005616           0     0.04659
       1.114     0.06207    0.005425           0     0.05665
       1.124     0.07005    0.005227           0     0.06482
       1.134     0.07377    0.005036           0     0.06873
       1.144     0.07272    0.004847           0     0.06788
       1.154     0.07369    0.004675           0     0.06901
       1.164     0.07645    0.004513           0     0.07194
       1.174     0.07714     0.00437           0     0.07277
       1.184     0.07703    0.004224           0      0.0728
       1.194     0.07668    0.004093           0     0.07259
       1.204     0.07578    0.003968           0     0.07181
       1.214     0.07374    0.003843           0      0.0699
       1.224     0.06943    0.003723           0     0.06571
       1.234     0.06074    0.003601           0     0.05714
       1.244     0.05212    0.003474           0     0.04865
       1.254     0.04595    0.003345           0     0.04261
       1.264     0.04478    0.003215           0     0.04157
       1.274     0.05448    0.003086           0      0.0514
       1.284     0.05782    0.002955           0     0.05486
       1.294      0.0589    0.002821           0     0.05608
       1.304     0.06318    0.002679           0      0.0605
       1.314     0.06764    0.002542           0      0.0651
       1.324     0.07491      0.0024           0     0.07251
       1.334     0.07963    0.002258           0     0.07737
       1.344     0.08304    0.002116           0     0.08093
       1.354      0.0869    0.001978           0     0.08492
       1.364     0.08967    0.001849           0     0.08782
       1.374     0.09232    0.001729           0     0.09059
       1.384     0.09412    0.001617           0     0.09251
       1.394     0.09454    0.001514           0     0.09302
       1.404     0.08526    0.001418           0     0.08384
       1.414     0.08182     0.00133           0     0.08049
       1.424     0.08162     0.00125           0     0.08037
       1.434     0.08114    0.001176           0     0.07996
       1.444     0.08261    0.001108           0     0.08151
       1.454      0.0821    0.001046           0     0.08106
       1.464     0.08465   0.0009898           0     0.08367
       1.474     0.08767   0.0009387           0     0.08673
       1.484     0.08992   0.0008924           0     0.08903
       1.494     0.09333   0.0008505           0     0.09248
       1.504     0.09707   0.0008124           0     0.09626
       1.514      0.1011    0.000778           0      0.1004
       1.524      0.1054   0.0007466           0      0.1047
       1.534      0.1097   0.0007179           0       0.109
       1.544      0.1141   0.0006915           0      0.1134
       1.554      0.1183   0.0006671           0      0.1176
       1.564      0.1222   0.0006443           0      0.1215
       1.574       0.125   0.0006229           0      0.1244
       1.584      0.1278   0.0006025           0      0.1272
       1.594      0.1309   0.0005829           0      0.1303
       1.604      0.1354    0.000564           0      0.1349
       1.614      0.1412   0.0005455           0      0.1406
       1.624      0.1476   0.0005275           0      0.1471
       1.634      0.1547   0.0005097           0      0.1542
       1.644       0.163   0.0004921           0      0.1625
       1.654      0.1725   0.0004747           0       0.172
       1.664      0.1833   0.0004575           0      0.1828
       1.674      0.1955   0.0004405           0      0.1951
       1.684      0.2093   0.0004237           0      0.2089
       1.694      0.2248   0.0004072           0      0.2244
       1.704      0.2423    0.000391           0      0.2419
       1.714      0.2618    0.000375           0      0.2614
       1.724      0.2835   0.0003594           0      0.2831
       1.734      0.3074    0.000344           0       0.307
       1.744      0.3336    0.000329           0      0.3332
       1.754       0.362   0.0003143           0      0.3617
       1.764      0.3928      0.0003           0      0.3925
       1.774      0.4256    0.000286           0      0.4254
       1.784      0.4607   0.0002725           0      0.4604
       1.794      0.4977   0.0002594           0      0.4975
       1.804      0.5367   0.0002467           0      0.5365
       1.814      0.5775   0.0002344           0      0.5773
       1.824      0.6201   0.0002226           0      0.6199
       1.834      0.6643   0.0002112           0      0.6641
       1.844      0.7101   0.0002004           0      0.7099
