#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7254      0.4735   1.382e-07           0      0.4735
     -0.7154      0.3783   1.905e-07           0      0.3783
     -0.7054      0.2831    2.66e-07           0      0.2831
     -0.6954      0.1878   3.698e-07           0      0.1878
     -0.6854      0.0926   5.145e-07           0      0.0926
     -0.6754   7.667e-07   7.121e-07           0   5.461e-08
     -0.6654   1.002e-06   9.464e-07           0   5.563e-08
     -0.6554   1.307e-06    1.25e-06           0   5.666e-08
     -0.6454    1.63e-06   1.573e-06           0   5.772e-08
     -0.6354   2.062e-06   2.004e-06           0   5.879e-08
     -0.6254   2.573e-06   2.513e-06           0   5.988e-08
     -0.6154    3.21e-06   3.149e-06           0   6.099e-08
     -0.6054   3.916e-06   3.854e-06           0   6.213e-08
     -0.5954   4.925e-06   4.862e-06           0   6.328e-08
     -0.5854   6.129e-06   6.065e-06           0   6.446e-08
     -0.5754   7.528e-06   7.463e-06           0   6.566e-08
     -0.5654   9.171e-06   9.105e-06           0   6.688e-08
     -0.5554   1.102e-05   1.095e-05           0   6.812e-08
     -0.5454   1.311e-05   1.304e-05           0   6.939e-08
     -0.5354   1.554e-05   1.547e-05           0   7.068e-08
     -0.5254   1.837e-05    1.83e-05           0   7.199e-08
     -0.5154   2.185e-05   2.177e-05           0   7.333e-08
     -0.5054   2.565e-05   2.558e-05           0    7.47e-08
     -0.4954   3.018e-05    3.01e-05           0   7.608e-08
     -0.4854   3.572e-05   3.564e-05           0    7.75e-08
     -0.4754   4.264e-05   4.256e-05           0   7.894e-08
     -0.4654   4.988e-05    4.98e-05           0   8.041e-08
     -0.4554   5.831e-05   5.822e-05           0    8.19e-08
     -0.4454   6.752e-05   6.744e-05           0   8.342e-08
     -0.4354   7.772e-05   7.764e-05           0   8.498e-08
     -0.4254   8.875e-05   8.866e-05           0   8.656e-08
     -0.4154   0.0001011    0.000101           0   8.816e-08
     -0.4054    0.000115   0.0001149           0    8.98e-08
     -0.3954   0.0001303   0.0001302           0   9.147e-08
     -0.3854   0.0001473   0.0001472           0   9.317e-08
     -0.3754   0.0001664   0.0001663           0   9.491e-08
     -0.3654   0.0001871    0.000187           0   9.667e-08
     -0.3554   0.0002087   0.0002086           0   9.847e-08
     -0.3454   0.0002329   0.0002328           0   1.003e-07
     -0.3354   0.0002598   0.0002596           0   1.022e-07
     -0.3254   0.0002886   0.0002885           0   1.041e-07
     -0.3154   0.0003201     0.00032           0    1.06e-07
     -0.3054   0.0003549   0.0003548           0    1.08e-07
     -0.2954   0.0003949   0.0003948           0     1.1e-07
