#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8835     0.09248    0.005346   2.941e-12     0.08713
     -0.8735     0.07463     0.00559   2.941e-12     0.06904
     -0.8635     0.05691    0.005957   2.941e-12     0.05096
     -0.8535     0.03923     0.00636   2.941e-12     0.03287
     -0.8435     0.02163    0.006834   2.941e-12     0.01479
     -0.8335    0.007349    0.007349   2.941e-12  -1.266e-08
     -0.8235    0.007635    0.007635   2.941e-12   -1.29e-08
     -0.8135    0.007926    0.007926   2.941e-12  -1.313e-08
     -0.8035    0.007878    0.007879   2.941e-12  -1.338e-08
     -0.7935    0.007975    0.007975   2.941e-12  -1.363e-08
     -0.7835     0.00799     0.00799   2.941e-12  -1.388e-08
     -0.7735    0.008037    0.008037   2.941e-12  -1.414e-08
     -0.7635    0.007934    0.007934   2.941e-12   -1.44e-08
     -0.7535    0.008115    0.008115   2.941e-12  -1.467e-08
     -0.7435    0.008247    0.008247   2.941e-12  -1.494e-08
     -0.7335    0.008305    0.008305   2.941e-12  -1.522e-08
     -0.7235     0.00833     0.00833   2.941e-12   -1.55e-08
     -0.7135    0.008277    0.008277   2.941e-12  -1.579e-08
     -0.7035    0.008175    0.008175   2.941e-12  -1.609e-08
     -0.6935    0.008074    0.008074   2.941e-12  -1.638e-08
     -0.6835     0.00799     0.00799   2.941e-12  -1.669e-08
     -0.6735    0.007986    0.007986   2.941e-12    -1.7e-08
     -0.6635     0.00791     0.00791   2.941e-12  -1.732e-08
     -0.6535     0.00788     0.00788   2.941e-12  -1.764e-08
     -0.6435    0.007928    0.007928   2.941e-12  -1.796e-08
     -0.6335    0.008074    0.008074   2.941e-12   -1.83e-08
     -0.6235    0.008086    0.008086   2.941e-12  -1.864e-08
     -0.6135    0.008121    0.008121   2.941e-12  -1.899e-08
     -0.6035    0.008108    0.008108   2.941e-12  -1.934e-08
     -0.5935    0.008073    0.008073   2.941e-12   -1.97e-08
     -0.5835       0.008       0.008   2.941e-12  -2.006e-08
     -0.5735    0.007935    0.007935   2.941e-12  -2.044e-08
     -0.5635    0.007882    0.007882   2.941e-12  -2.082e-08
     -0.5535    0.007822    0.007822   2.941e-12   -2.12e-08
     -0.5435    0.007773    0.007773   2.941e-12   -2.16e-08
     -0.5335    0.007736    0.007736   2.941e-12    -2.2e-08
     -0.5235    0.007691    0.007691   2.941e-12  -2.241e-08
     -0.5135    0.007604    0.007604   2.941e-12  -2.283e-08
     -0.5035    0.007541    0.007541   2.941e-12  -2.325e-08
     -0.4935    0.007494    0.007494   2.941e-12  -2.368e-08
     -0.4835    0.007439    0.007439   2.941e-12  -2.412e-08
     -0.4735     0.00739     0.00739   2.941e-12  -2.457e-08
     -0.4635    0.007359    0.007359   2.941e-12  -2.503e-08
     -0.4535    0.007371    0.007371   2.941e-12  -2.549e-08
     -0.4435    0.007368    0.007368   2.941e-12  -2.597e-08
     -0.4335    0.007366    0.007366   2.941e-12  -2.645e-08
     -0.4235    0.007383    0.007383   2.941e-12  -2.694e-08
     -0.4135    0.007377    0.007377   2.941e-12  -2.744e-08
     -0.4035    0.007377    0.007377   2.941e-12  -2.795e-08
     -0.3935    0.007367    0.007367   2.941e-12  -2.847e-08
     -0.3835    0.007395    0.007395   2.941e-12    -2.9e-08
     -0.3735    0.007647    0.007647   2.941e-12  -2.954e-08
     -0.3635    0.007767    0.007767   2.941e-12  -3.009e-08
     -0.3535    0.007983    0.007983   2.941e-12  -3.065e-08
     -0.3435    0.008393    0.008393   2.941e-12  -3.122e-08
     -0.3335    0.008834    0.008834   2.941e-12   -3.18e-08
     -0.3235    0.009259    0.009259   2.941e-12  -3.239e-08
     -0.3135    0.009656    0.009656   2.941e-12  -3.299e-08
     -0.3035     0.01011     0.01011   2.941e-12  -3.361e-08
     -0.2935     0.01062     0.01062   2.941e-12  -3.423e-08
     -0.2835     0.01112     0.01112   2.941e-12  -3.487e-08
     -0.2735     0.01161     0.01161   2.941e-12  -3.552e-08
     -0.2635      0.0121      0.0121   2.941e-12  -3.618e-08
     -0.2535     0.01251     0.01251   2.941e-12  -3.685e-08
     -0.2435     0.01269     0.01269   2.941e-12  -3.753e-08
     -0.2335     0.01304     0.01304   2.941e-12  -3.823e-08
     -0.2235     0.01329     0.01329   2.941e-12  -3.894e-08
     -0.2135     0.01333     0.01333   2.941e-12  -3.967e-08
     -0.2035     0.01336     0.01336   2.941e-12   -4.04e-08
     -0.1935     0.01341     0.01341   2.941e-12  -4.116e-08
     -0.1835     0.01347     0.01347   2.941e-12  -4.192e-08
     -0.1735     0.01351     0.01351   2.941e-12   -4.27e-08
     -0.1635     0.01347     0.01347   2.941e-12  -4.349e-08
     -0.1535     0.01347     0.01347   2.941e-12   -4.43e-08
     -0.1435     0.01348     0.01348   2.941e-12  -4.513e-08
     -0.1335     0.01352     0.01352   2.941e-12  -4.596e-08
     -0.1235     0.01361     0.01361   2.941e-12  -4.682e-08
     -0.1135     0.01369     0.01369   2.941e-12  -4.769e-08
     -0.1035     0.01374     0.01374   2.941e-12  -4.858e-08
    -0.09354     0.01378     0.01378   2.941e-12  -4.948e-08
    -0.08354     0.01387     0.01387   2.941e-12   -5.04e-08
    -0.07354     0.01397     0.01397   2.941e-12  -5.134e-08
    -0.06354     0.01404     0.01404   2.941e-12  -5.229e-08
    -0.05354     0.01412     0.01412   2.941e-12  -5.326e-08
    -0.04354     0.01419     0.01419   2.941e-12  -5.425e-08
    -0.03354     0.01429     0.01429   2.941e-12  -5.526e-08
    -0.02354     0.01434     0.01434   2.941e-12  -5.629e-08
    -0.01354      0.0145      0.0145   2.941e-12  -5.734e-08
   -0.003537     0.01466     0.01467   2.941e-12   -5.84e-08
    0.006463     0.01485     0.01485   2.941e-12  -5.949e-08
     0.01646     0.01501     0.01501   2.941e-12  -6.059e-08
     0.02646      0.0151      0.0151   2.941e-12  -6.172e-08
     0.03646     0.01529     0.01529   2.941e-12  -6.287e-08
     0.04646     0.01548     0.01548   2.941e-12  -6.404e-08
     0.05646     0.01562     0.01562   2.941e-12  -6.523e-08
     0.06646     0.01578     0.01578   2.941e-12  -6.644e-08
     0.07646     0.01597     0.01597   2.941e-12  -6.767e-08
     0.08646     0.01605     0.01605   2.941e-12  -6.893e-08
     0.09646      0.0162     0.01619   2.941e-12   1.364e-05
      0.1065     0.01638     0.01634   2.941e-12   3.596e-05
      0.1165     0.01643     0.01637   2.941e-12   5.653e-05
      0.1265     0.01648      0.0164   2.941e-12   7.652e-05
      0.1365      0.0165     0.01641   2.941e-12   9.721e-05
      0.1465     0.01654     0.01642   2.941e-12   0.0001186
      0.1565     0.01666     0.01652   2.941e-12   0.0001376
      0.1665     0.01669     0.01654   2.941e-12   0.0001521
      0.1765     0.01673     0.01656   2.941e-12   0.0001623
      0.1865     0.01677     0.01661   2.941e-12   0.0001676
      0.1965     0.01674     0.01657   2.941e-12    0.000165
      0.2065     0.01673     0.01657   2.941e-12   0.0001649
      0.2165     0.01681     0.01664   2.941e-12   0.0001692
      0.2265     0.01685     0.01668   2.941e-12   0.0001753
      0.2365     0.01697     0.01678   2.941e-12   0.0001817
      0.2465     0.01703     0.01685   2.941e-12   0.0001878
      0.2565     0.01712     0.01693   2.941e-12   0.0001923
      0.2665     0.01723     0.01704   2.941e-12    0.000194
      0.2765      0.0174      0.0172   2.941e-12    0.000193
      0.2865     0.01753     0.01734   2.941e-12   0.0001922
      0.2965     0.01763     0.01744   2.941e-12   0.0001938
      0.3065     0.01762     0.01743   2.941e-12   0.0001971
      0.3165     0.01759     0.01739   2.941e-12   0.0002012
      0.3265     0.01767     0.01746   2.941e-12   0.0002056
      0.3365      0.0176     0.01739   2.941e-12   0.0002117
      0.3465     0.01755     0.01733   2.941e-12   0.0002199
      0.3565     0.01741     0.01718   2.941e-12   0.0002296
      0.3665     0.01724       0.017   2.941e-12   0.0002407
      0.3765     0.01704     0.01679   2.941e-12   0.0002527
      0.3865     0.01675     0.01649   2.941e-12   0.0002656
      0.3965     0.01643     0.01615   2.941e-12   0.0002795
      0.4065     0.01593     0.01564   2.941e-12   0.0002942
      0.4165     0.01549     0.01518   2.941e-12   0.0003099
      0.4265     0.01504     0.01472   2.941e-12   0.0003267
      0.4365     0.01451     0.01416   2.941e-12    0.000345
      0.4465     0.01391     0.01354   2.941e-12   0.0003654
      0.4565     0.01333     0.01294   2.941e-12   0.0003879
      0.4665     0.01291      0.0125   2.941e-12   0.0004109
      0.4765     0.01245     0.01202   2.941e-12   0.0004339
      0.4865      0.0121     0.01164   2.941e-12   0.0004575
      0.4965     0.01173     0.01125   2.941e-12   0.0004823
      0.5065     0.01503     0.01086    0.003658    0.000509
      0.5165     0.01467     0.01044    0.003695   0.0005391
      0.5265     0.01431    0.009991    0.003742    0.000575
      0.5365     0.01407    0.009644    0.003801   0.0006237
      0.5465     0.01385    0.009263    0.003876   0.0007107
      0.5565     0.01384    0.008884    0.003971   0.0009805
      0.5665     0.01649    0.008671    0.004088    0.003731
      0.5765     0.01677    0.008561     0.00423    0.003983
      0.5865     0.01689    0.008421    0.004402    0.004071
      0.5965     0.01692    0.008188    0.004607     0.00413
      0.6065     0.01698    0.007951    0.004847    0.004179
      0.6165     0.01698    0.007627    0.005127    0.004223
      0.6265     0.01699    0.007278    0.005449    0.004266
      0.6365      0.0171    0.006972    0.005818    0.004307
      0.6465     0.01734    0.006753    0.006235    0.004348
      0.6565     0.01766    0.006575    0.006705    0.004385
      0.6665     0.01806    0.006412    0.007231    0.004413
      0.6765      0.0185    0.006273    0.007816    0.004408
      0.6865     0.01877    0.006082    0.008464    0.004225
      0.6965     0.01662    0.005876    0.009177    0.001569
      0.7065       0.017    0.005622    0.009959    0.001418
      0.7165      0.0176    0.005341     0.01081    0.001443
      0.7265     0.01834    0.005097     0.01173    0.001509
      0.7365     0.01919    0.004864     0.01272    0.001603
      0.7465     0.02017    0.004663     0.01378    0.001731
      0.7565      0.0213    0.004487     0.01489    0.001925
      0.7665     0.02268     0.00432     0.01604     0.00232
      0.7765     0.02403    0.004149     0.01724    0.002644
      0.7865     0.02542    0.003974     0.01846    0.002984
      0.7965     0.02708    0.003796     0.01969    0.003594
      0.8065     0.02892    0.003601     0.02092    0.004397
      0.8165     0.03073    0.003467     0.02212    0.005146
      0.8265     0.03315    0.003346     0.02328    0.006526
      0.8365      0.0391    0.003248     0.02442     0.01143
