#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5717      0.1107   5.996e-06   6.806e-12      0.1107
     -0.5617     0.08766   7.402e-06   6.806e-12     0.08765
     -0.5517     0.06465   9.276e-06   6.806e-12     0.06464
     -0.5417     0.04164    1.16e-05   6.806e-12     0.04162
     -0.5317     0.01863   1.456e-05   6.806e-12     0.01862
     -0.5217   1.826e-05   1.821e-05   6.806e-12   4.301e-08
     -0.5117   2.198e-05   2.194e-05   6.806e-12   4.381e-08
     -0.5017   2.636e-05   2.631e-05   6.806e-12   4.462e-08
     -0.4917   3.017e-05   3.013e-05   6.806e-12   4.545e-08
     -0.4817   3.505e-05   3.501e-05   6.806e-12    4.63e-08
     -0.4717   4.019e-05   4.014e-05   6.806e-12   4.716e-08
     -0.4617   4.612e-05   4.607e-05   6.806e-12   4.804e-08
     -0.4517   5.178e-05   5.173e-05   6.806e-12   4.893e-08
     -0.4417   6.006e-05   6.001e-05   6.806e-12   4.984e-08
     -0.4317   6.901e-05   6.896e-05   6.806e-12   5.077e-08
     -0.4217   7.837e-05   7.832e-05   6.806e-12   5.171e-08
     -0.4117   8.841e-05   8.835e-05   6.806e-12   5.267e-08
     -0.4017   9.852e-05   9.847e-05   6.806e-12   5.365e-08
     -0.3917   0.0001089   0.0001088   6.806e-12   5.465e-08
     -0.3817     0.00012   0.0001199   6.806e-12   5.566e-08
     -0.3717   0.0001321   0.0001321   6.806e-12    5.67e-08
     -0.3617   0.0001466   0.0001466   6.806e-12   5.775e-08
     -0.3517   0.0001609   0.0001609   6.806e-12   5.883e-08
     -0.3417   0.0001771   0.0001771   6.806e-12   5.992e-08
     -0.3317   0.0001965   0.0001964   6.806e-12   6.103e-08
     -0.3217   0.0002202   0.0002201   6.806e-12   6.217e-08
     -0.3117   0.0002421    0.000242   6.806e-12   6.333e-08
     -0.3017   0.0002663   0.0002663   6.806e-12    6.45e-08
     -0.2917   0.0002907   0.0002906   6.806e-12    6.57e-08
     -0.2817   0.0003158   0.0003157   6.806e-12   6.692e-08
     -0.2717   0.0003407   0.0003406   6.806e-12   6.817e-08
     -0.2617   0.0003672   0.0003672   6.806e-12   6.943e-08
     -0.2517   0.0003957   0.0003956   6.806e-12   7.073e-08
     -0.2417   0.0004251    0.000425   6.806e-12   7.204e-08
     -0.2317   0.0004565   0.0004565   6.806e-12   7.338e-08
     -0.2217   0.0004902   0.0004901   6.806e-12   7.474e-08
     -0.2117   0.0005248   0.0005247   6.806e-12   7.613e-08
     -0.2017   0.0005579   0.0005578   6.806e-12   7.755e-08
     -0.1917   0.0005938   0.0005938   6.806e-12   7.899e-08
     -0.1817   0.0006324   0.0006323   6.806e-12   8.046e-08
     -0.1717   0.0006717   0.0006716   6.806e-12   8.196e-08
     -0.1617   0.0007128   0.0007127   6.806e-12   8.348e-08
     -0.1517   0.0007572   0.0007571   6.806e-12   8.503e-08
     -0.1417   0.0008078   0.0008077   6.806e-12   8.661e-08
     -0.1317   0.0008588   0.0008587   6.806e-12   8.822e-08
     -0.1217   0.0009119   0.0009118   6.806e-12   8.986e-08
     -0.1117   0.0009694   0.0009693   6.806e-12   9.153e-08
     -0.1017    0.001026    0.001026   6.806e-12   9.323e-08
     -0.0917    0.001085    0.001085   6.806e-12   9.497e-08
     -0.0817    0.001145    0.001145   6.806e-12   9.673e-08
     -0.0717    0.001213    0.001213   6.806e-12   9.853e-08
     -0.0617    0.001322    0.001322   6.806e-12   1.004e-07
     -0.0517    0.001413    0.001413   6.806e-12   1.022e-07
     -0.0417    0.001527    0.001527   6.806e-12   1.041e-07
     -0.0317    0.001686    0.001686   6.806e-12   1.061e-07
     -0.0217    0.001862    0.001861   6.806e-12    1.08e-07
     -0.0117    0.002045    0.002045   6.806e-12     1.1e-07
   -0.001699    0.002232    0.002232   6.806e-12   1.121e-07
    0.008301    0.002445    0.002445   6.806e-12   1.142e-07
      0.0183    0.002682    0.002682   6.806e-12   1.163e-07
      0.0283     0.00293     0.00293   6.806e-12   1.185e-07
      0.0383     0.00319    0.003189   6.806e-12   1.207e-07
      0.0483    0.003461    0.003461   6.806e-12   1.229e-07
      0.0583    0.003726    0.003726   6.806e-12   1.252e-07
      0.0683     0.00393     0.00393   6.806e-12   1.275e-07
      0.0783    0.004192    0.004192   6.806e-12   1.299e-07
      0.0883    0.004435    0.004435   6.806e-12   1.323e-07
      0.0983    0.004614    0.004614   6.806e-12   1.348e-07
      0.1083    0.004789    0.004789   6.806e-12   1.373e-07
      0.1183    0.004977    0.004977   6.806e-12   1.398e-07
      0.1283    0.005173    0.005172   6.806e-12   1.424e-07
      0.1383    0.005362    0.005362   6.806e-12   1.451e-07
      0.1483    0.005523    0.005523   6.806e-12   1.478e-07
      0.1583    0.005698    0.005698   6.806e-12   1.505e-07
      0.1683    0.005882    0.005882   6.806e-12   1.533e-07
      0.1783     0.00608     0.00608   6.806e-12   1.562e-07
      0.1883    0.006303    0.006303   6.806e-12   1.591e-07
      0.1983     0.00653    0.006529   6.806e-12    1.62e-07
      0.2083    0.006739    0.006739   6.806e-12    1.65e-07
      0.2183    0.006949    0.006949   6.806e-12   1.681e-07
      0.2283    0.007182    0.007182   6.806e-12   1.712e-07
      0.2383    0.007428    0.007428   6.806e-12   1.744e-07
      0.2483     0.00766     0.00766   6.806e-12   1.777e-07
      0.2583      0.0079      0.0079   6.806e-12    1.81e-07
      0.2683    0.008137    0.008136   6.806e-12   1.843e-07
      0.2783    0.008392    0.008392   6.806e-12   1.877e-07
      0.2883    0.008622    0.008622   6.806e-12   1.912e-07
      0.2983    0.008922    0.008922   6.806e-12   1.948e-07
      0.3083    0.009225    0.009225   6.806e-12   1.984e-07
      0.3183    0.009549    0.009549   6.806e-12   2.021e-07
      0.3283    0.009859    0.009858   6.806e-12   2.059e-07
      0.3383     0.01013     0.01013   6.806e-12   2.097e-07
      0.3483     0.01047     0.01047   6.806e-12   2.136e-07
      0.3583     0.01081     0.01081   6.806e-12   2.176e-07
      0.3683     0.01112     0.01112   6.806e-12   2.216e-07
      0.3783     0.01145     0.01145   6.806e-12   2.257e-07
      0.3883     0.01181     0.01181   6.806e-12   2.299e-07
      0.3983     0.01208     0.01208   6.806e-12   2.342e-07
      0.4083     0.01243     0.01241   6.806e-12   1.833e-05
      0.4183      0.0128     0.01275   6.806e-12   4.812e-05
      0.4283     0.01307     0.01299   6.806e-12   7.558e-05
      0.4383     0.01333     0.01323   6.806e-12   0.0001023
      0.4483     0.01358     0.01345   6.806e-12   0.0001299
      0.4583     0.01384     0.01368   6.806e-12   0.0001584
      0.4683     0.01416     0.01397   6.806e-12   0.0001837
      0.4783      0.0144      0.0142   6.806e-12   0.0002031
      0.4883     0.01465     0.01444   6.806e-12   0.0002166
      0.4983     0.01491     0.01469   6.806e-12   0.0002237
      0.5083     0.01508     0.01486   6.806e-12   0.0002203
      0.5183     0.01528     0.01506   6.806e-12   0.0002202
      0.5283     0.01556     0.01533   6.806e-12    0.000226
      0.5383     0.01581     0.01558   6.806e-12    0.000234
      0.5483     0.01612     0.01588   6.806e-12   0.0002427
      0.5583     0.01639     0.01614   6.806e-12   0.0002507
      0.5683     0.01668     0.01642   6.806e-12   0.0002567
      0.5783     0.01698     0.01673   6.806e-12    0.000259
      0.5883     0.01734     0.01709   6.806e-12   0.0002577
      0.5983     0.01768     0.01742   6.806e-12   0.0002567
      0.6083     0.01798     0.01772   6.806e-12   0.0002588
      0.6183     0.01816      0.0179   6.806e-12   0.0002633
      0.6283     0.01832     0.01805   6.806e-12   0.0002687
      0.6383     0.01859     0.01832   6.806e-12   0.0002746
      0.6483     0.01871     0.01843   6.806e-12   0.0002827
      0.6583     0.01884     0.01855   6.806e-12   0.0002936
      0.6683     0.01889     0.01858   6.806e-12   0.0003066
      0.6783     0.01887     0.01855   6.806e-12   0.0003213
      0.6883     0.01883      0.0185   6.806e-12   0.0003374
      0.6983     0.01869     0.01833   6.806e-12   0.0003546
      0.7083     0.01849     0.01812   6.806e-12   0.0003731
      0.7183     0.01809      0.0177   6.806e-12   0.0003927
      0.7283     0.01774     0.01732   6.806e-12   0.0004136
      0.7383     0.01737     0.01694   6.806e-12    0.000436
      0.7483     0.01689     0.01643   6.806e-12   0.0004605
      0.7583     0.01633     0.01584   6.806e-12   0.0004877
      0.7683     0.01577     0.01525   6.806e-12   0.0005177
      0.7783     0.01539     0.01484   6.806e-12   0.0005483
      0.7883     0.01496     0.01438   6.806e-12    0.000579
      0.7983     0.01464     0.01403   6.806e-12   0.0006104
      0.8083      0.0143     0.01366   6.806e-12   0.0006435
      0.8183     0.02243     0.01327    0.008481   0.0006791
      0.8283     0.02213     0.01284    0.008571   0.0007192
      0.8383     0.02182     0.01237    0.008681   0.0007671
      0.8483     0.02167     0.01202    0.008821    0.000832
      0.8583     0.02157     0.01162    0.008997    0.000948
      0.8683     0.02174     0.01121    0.009218    0.001308
      0.8783     0.02547     0.01101    0.009491    0.004973
      0.8883     0.02607     0.01093    0.009824     0.00531
      0.8983     0.02647     0.01082     0.01022    0.005426
      0.9083     0.02678     0.01058      0.0107    0.005505
      0.9183     0.02716     0.01033     0.01126    0.005571
      0.9283      0.0275    0.009961     0.01191     0.00563
      0.9383     0.02789    0.009556     0.01265    0.005687
      0.9483     0.02845      0.0092      0.0135    0.005742
      0.9583     0.02922    0.008956     0.01447    0.005796
      0.9683     0.03017    0.008763     0.01556    0.005846
      0.9783     0.03124    0.008586     0.01677    0.005883
      0.9883     0.03244     0.00844     0.01812    0.005876
      0.9983     0.03347    0.008221     0.01962    0.005633
       1.008     0.03134    0.007978     0.02127    0.002093
       1.018     0.03263    0.007667     0.02308    0.001892
       1.028     0.03428    0.007315     0.02505    0.001925
       1.038      0.0362     0.00701     0.02717    0.002013
       1.048     0.03831    0.006717     0.02946    0.002139
       1.058     0.04066    0.006465     0.03189    0.002309
       1.068     0.04326    0.006245     0.03445    0.002568
