#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7477       0.054   2.646e-08           0       0.054
     -0.7377     0.04287   3.649e-08           0     0.04287
     -0.7277     0.03175   5.094e-08           0     0.03175
     -0.7177     0.02062   7.083e-08           0     0.02062
     -0.7077    0.009499   9.854e-08           0    0.009499
     -0.6977   1.396e-07   1.364e-07           0   3.273e-09
     -0.6877   1.846e-07   1.813e-07           0   3.334e-09
     -0.6777   2.428e-07   2.394e-07           0   3.396e-09
     -0.6677   3.046e-07   3.012e-07           0   3.459e-09
     -0.6577   3.872e-07   3.837e-07           0   3.523e-09
     -0.6477   4.849e-07   4.813e-07           0   3.589e-09
     -0.6377   6.068e-07   6.032e-07           0   3.655e-09
     -0.6277   7.418e-07    7.38e-07           0   3.723e-09
     -0.6177   9.349e-07   9.311e-07           0   3.793e-09
     -0.6077   1.165e-06   1.162e-06           0   3.863e-09
     -0.5977   1.433e-06   1.429e-06           0   3.935e-09
     -0.5877   1.748e-06   1.744e-06           0   4.008e-09
     -0.5777   2.102e-06   2.098e-06           0   4.083e-09
     -0.5677   2.502e-06   2.498e-06           0   4.159e-09
     -0.5577   2.966e-06   2.962e-06           0   4.236e-09
     -0.5477   3.508e-06   3.504e-06           0   4.315e-09
     -0.5377   4.174e-06    4.17e-06           0   4.395e-09
     -0.5277   4.903e-06   4.899e-06           0   4.477e-09
     -0.5177   5.769e-06   5.765e-06           0    4.56e-09
     -0.5077    6.83e-06   6.826e-06           0   4.645e-09
     -0.4977   8.156e-06   8.151e-06           0   4.731e-09
     -0.4877   9.541e-06   9.537e-06           0   4.819e-09
     -0.4777   1.116e-05   1.115e-05           0   4.908e-09
     -0.4677   1.292e-05   1.292e-05           0       5e-09
     -0.4577   1.487e-05   1.487e-05           0   5.093e-09
     -0.4477   1.698e-05   1.698e-05           0   5.187e-09
     -0.4377   1.935e-05   1.935e-05           0   5.284e-09
     -0.4277   2.201e-05     2.2e-05           0   5.382e-09
     -0.4177   2.493e-05   2.493e-05           0   5.482e-09
     -0.4077    2.82e-05   2.819e-05           0   5.584e-09
     -0.3977   3.185e-05   3.184e-05           0   5.688e-09
     -0.3877   3.582e-05   3.582e-05           0   5.794e-09
     -0.3777   3.996e-05   3.996e-05           0   5.901e-09
     -0.3677    4.46e-05   4.459e-05           0   6.011e-09
     -0.3577   4.973e-05   4.973e-05           0   6.123e-09
     -0.3477   5.526e-05   5.525e-05           0   6.237e-09
     -0.3377   6.128e-05   6.127e-05           0   6.352e-09
     -0.3277   6.796e-05   6.795e-05           0   6.471e-09
     -0.3177   7.561e-05   7.561e-05           0   6.591e-09
     -0.3077   8.376e-05   8.375e-05           0   6.713e-09
     -0.2977   9.258e-05   9.258e-05           0   6.838e-09
     -0.2877   0.0001024   0.0001024           0   6.965e-09
     -0.2777   0.0001126   0.0001126           0   7.095e-09
     -0.2677   0.0001236   0.0001236           0   7.227e-09
     -0.2577   0.0001353   0.0001353           0   7.361e-09
     -0.2477   0.0001485   0.0001485           0   7.498e-09
     -0.2377   0.0001677   0.0001676           0   7.637e-09
     -0.2277   0.0001855   0.0001855           0   7.779e-09
     -0.2177   0.0002072   0.0002072           0   7.924e-09
     -0.2077   0.0002364   0.0002364           0   8.071e-09
     -0.1977   0.0002695   0.0002695           0   8.221e-09
     -0.1877   0.0003054   0.0003054           0   8.374e-09
     -0.1777   0.0003437   0.0003436           0    8.53e-09
     -0.1677   0.0003878   0.0003878           0   8.688e-09
     -0.1577    0.000438    0.000438           0    8.85e-09
     -0.1477   0.0004923   0.0004923           0   9.015e-09
     -0.1377    0.000551    0.000551           0   9.182e-09
     -0.1277   0.0006144   0.0006144           0   9.353e-09
     -0.1177   0.0006792   0.0006792           0   9.527e-09
     -0.1077   0.0007351   0.0007351           0   9.704e-09
    -0.09768   0.0008042   0.0008042           0   9.884e-09
    -0.08768   0.0008723   0.0008723           0   1.007e-08
