#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7037     0.02841   2.905e-06   1.941e-13      0.0284
     -0.6937      0.0225   3.586e-06   1.941e-13      0.0225
     -0.6837     0.01659   4.494e-06   1.941e-13     0.01659
     -0.6737     0.01069   5.621e-06   1.941e-13     0.01068
     -0.6637    0.004785   7.053e-06   1.941e-13    0.004778
     -0.6537   8.828e-06   8.824e-06   1.941e-13   3.827e-09
     -0.6437   1.063e-05   1.063e-05   1.941e-13   3.898e-09
     -0.6337   1.275e-05   1.275e-05   1.941e-13   3.971e-09
     -0.6237    1.46e-05    1.46e-05   1.941e-13   4.045e-09
     -0.6137   1.696e-05   1.696e-05   1.941e-13    4.12e-09
     -0.6037   1.945e-05   1.945e-05   1.941e-13   4.197e-09
     -0.5937   2.232e-05   2.232e-05   1.941e-13   4.275e-09
     -0.5837   2.507e-05   2.506e-05   1.941e-13   4.354e-09
     -0.5737   2.908e-05   2.907e-05   1.941e-13   4.435e-09
     -0.5637   3.341e-05   3.341e-05   1.941e-13   4.517e-09
     -0.5537   3.795e-05   3.794e-05   1.941e-13   4.601e-09
     -0.5437   4.281e-05    4.28e-05   1.941e-13   4.687e-09
     -0.5337   4.771e-05    4.77e-05   1.941e-13   4.774e-09
     -0.5237   5.272e-05   5.271e-05   1.941e-13   4.863e-09
     -0.5137    5.81e-05   5.809e-05   1.941e-13   4.953e-09
     -0.5037   6.399e-05   6.399e-05   1.941e-13   5.045e-09
     -0.4937   7.102e-05   7.102e-05   1.941e-13   5.139e-09
     -0.4837   7.793e-05   7.793e-05   1.941e-13   5.235e-09
     -0.4737    8.58e-05   8.579e-05   1.941e-13   5.332e-09
     -0.4637   9.518e-05   9.517e-05   1.941e-13   5.431e-09
     -0.4537   0.0001066   0.0001066   1.941e-13   5.532e-09
     -0.4437   0.0001172   0.0001172   1.941e-13   5.635e-09
     -0.4337    0.000129    0.000129   1.941e-13    5.74e-09
     -0.4237   0.0001408   0.0001408   1.941e-13   5.846e-09
     -0.4137   0.0001529   0.0001529   1.941e-13   5.955e-09
     -0.4037    0.000165    0.000165   1.941e-13   6.066e-09
     -0.3937   0.0001779   0.0001779   1.941e-13   6.179e-09
     -0.3837   0.0001917   0.0001916   1.941e-13   6.294e-09
     -0.3737   0.0002059   0.0002059   1.941e-13   6.411e-09
     -0.3637   0.0002211   0.0002211   1.941e-13    6.53e-09
