#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7051      0.1953    0.001457   1.051e-12      0.1939
     -0.6951      0.1552     0.00161   1.051e-12      0.1536
     -0.6851      0.1152    0.001811   1.051e-12      0.1134
     -0.6751     0.07518    0.002038   1.051e-12     0.07314
     -0.6651     0.03522    0.002307   1.051e-12     0.03291
     -0.6551    0.002609    0.002609   1.051e-12   2.669e-08
     -0.6451    0.002847    0.002847   1.051e-12   2.718e-08
     -0.6351    0.003101    0.003101   1.051e-12   2.769e-08
     -0.6251    0.003232    0.003232   1.051e-12    2.82e-08
     -0.6151    0.003425    0.003425   1.051e-12   2.873e-08
     -0.6051    0.003589    0.003589   1.051e-12   2.926e-08
     -0.5951    0.003773    0.003773   1.051e-12   2.981e-08
     -0.5851    0.003888    0.003888   1.051e-12   3.036e-08
     -0.5751    0.004147    0.004147   1.051e-12   3.092e-08
     -0.5651    0.004391    0.004391   1.051e-12    3.15e-08
     -0.5551    0.004603    0.004602   1.051e-12   3.208e-08
     -0.5451    0.004801    0.004801   1.051e-12   3.268e-08
     -0.5351    0.004956    0.004956   1.051e-12   3.329e-08
     -0.5251    0.005082    0.005082   1.051e-12   3.391e-08
     -0.5151    0.005206    0.005206   1.051e-12   3.454e-08
     -0.5051    0.005339    0.005339   1.051e-12   3.518e-08
     -0.4951    0.005526    0.005526   1.051e-12   3.583e-08
     -0.4851    0.005664    0.005664   1.051e-12    3.65e-08
     -0.4751    0.005833    0.005833   1.051e-12   3.718e-08
     -0.4651    0.006063    0.006063   1.051e-12   3.787e-08
     -0.4551    0.006374    0.006374   1.051e-12   3.857e-08
     -0.4451    0.006585    0.006585   1.051e-12   3.929e-08
     -0.4351    0.006818    0.006818   1.051e-12   4.002e-08
     -0.4251    0.007012    0.007012   1.051e-12   4.077e-08
     -0.4151    0.007188    0.007188   1.051e-12   4.152e-08
     -0.4051    0.007328    0.007328   1.051e-12    4.23e-08
     -0.3951    0.007473    0.007473   1.051e-12   4.308e-08
     -0.3851    0.007626    0.007626   1.051e-12   4.388e-08
     -0.3751    0.007772    0.007772   1.051e-12    4.47e-08
     -0.3651    0.007925    0.007925   1.051e-12   4.553e-08
     -0.3551     0.00809     0.00809   1.051e-12   4.638e-08
     -0.3451    0.008244    0.008244   1.051e-12   4.724e-08
     -0.3351     0.00835     0.00835   1.051e-12   4.812e-08
     -0.3251    0.008478    0.008478   1.051e-12   4.901e-08
     -0.3151    0.008622    0.008622   1.051e-12   4.992e-08
     -0.3051    0.008754    0.008754   1.051e-12   5.085e-08
     -0.2951     0.00889     0.00889   1.051e-12    5.18e-08
     -0.2851    0.009045    0.009045   1.051e-12   5.276e-08
     -0.2751    0.009253    0.009252   1.051e-12   5.374e-08
     -0.2651     0.00944     0.00944   1.051e-12   5.474e-08
     -0.2551     0.00963    0.009629   1.051e-12   5.576e-08
     -0.2451    0.009843    0.009843   1.051e-12   5.679e-08
     -0.2351     0.01003     0.01003   1.051e-12   5.785e-08
     -0.2251     0.01021     0.01021   1.051e-12   5.892e-08
     -0.2151     0.01039     0.01039   1.051e-12   6.002e-08
     -0.2051     0.01062     0.01062   1.051e-12   6.114e-08
     -0.1951     0.01117     0.01117   1.051e-12   6.227e-08
     -0.1851     0.01154     0.01154   1.051e-12   6.343e-08
     -0.1751     0.01207     0.01207   1.051e-12   6.461e-08
     -0.1651     0.01289     0.01289   1.051e-12   6.581e-08
     -0.1551     0.01379     0.01379   1.051e-12   6.703e-08
     -0.1451     0.01468     0.01468   1.051e-12   6.828e-08
     -0.1351     0.01554     0.01554   1.051e-12   6.955e-08
     -0.1251     0.01653     0.01653   1.051e-12   7.084e-08
     -0.1151     0.01761     0.01761   1.051e-12   7.216e-08
     -0.1051      0.0187      0.0187   1.051e-12    7.35e-08
     -0.0951      0.0198      0.0198   1.051e-12   7.487e-08
     -0.0851     0.02091     0.02091   1.051e-12   7.626e-08
     -0.0751     0.02192     0.02192   1.051e-12   7.768e-08
     -0.0651     0.02253     0.02253   1.051e-12   7.912e-08
     -0.0551     0.02343     0.02343   1.051e-12   8.059e-08
     -0.0451     0.02418     0.02418   1.051e-12   8.209e-08
     -0.0351     0.02455     0.02455   1.051e-12   8.362e-08
     -0.0251     0.02489     0.02489   1.051e-12   8.517e-08
     -0.0151     0.02527     0.02527   1.051e-12   8.675e-08
   -0.005096     0.02568     0.02568   1.051e-12   8.837e-08
    0.004904     0.02604     0.02604   1.051e-12   9.001e-08
      0.0149     0.02625     0.02625   1.051e-12   9.168e-08
      0.0249     0.02652     0.02652   1.051e-12   9.339e-08
      0.0349     0.02682     0.02682   1.051e-12   9.512e-08
      0.0449     0.02716     0.02716   1.051e-12   9.689e-08
      0.0549     0.02761     0.02761   1.051e-12   9.869e-08
      0.0649     0.02806     0.02806   1.051e-12   1.005e-07
      0.0749     0.02842     0.02842   1.051e-12   1.024e-07
      0.0849     0.02877     0.02877   1.051e-12   1.043e-07
      0.0949     0.02921     0.02921   1.051e-12   1.062e-07
