#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7472     0.06144   1.865e-08           0     0.06144
     -0.7372     0.04866   2.571e-08           0     0.04866
     -0.7272     0.03588    3.59e-08           0     0.03588
     -0.7172     0.02311   4.992e-08           0     0.02311
     -0.7072     0.01033   6.945e-08           0     0.01033
     -0.6972   9.972e-08   9.611e-08           0   3.608e-09
     -0.6872   1.314e-07   1.277e-07           0   3.675e-09
     -0.6772   1.725e-07   1.687e-07           0   3.743e-09
     -0.6672   2.161e-07   2.123e-07           0   3.813e-09
     -0.6572   2.743e-07   2.704e-07           0   3.884e-09
     -0.6472   3.432e-07   3.392e-07           0   3.956e-09
     -0.6372   4.291e-07   4.251e-07           0    4.03e-09
     -0.6272   5.243e-07   5.202e-07           0   4.105e-09
     -0.6172   6.604e-07   6.562e-07           0   4.181e-09
     -0.6072   8.229e-07   8.186e-07           0   4.259e-09
     -0.5972   1.012e-06   1.007e-06           0   4.338e-09
     -0.5872   1.233e-06   1.229e-06           0   4.418e-09
     -0.5772   1.483e-06   1.479e-06           0   4.501e-09
     -0.5672   1.765e-06   1.761e-06           0   4.584e-09
     -0.5572   2.092e-06   2.088e-06           0   4.669e-09
     -0.5472   2.474e-06    2.47e-06           0   4.756e-09
     -0.5372   2.944e-06   2.939e-06           0   4.845e-09
     -0.5272   3.458e-06   3.453e-06           0   4.935e-09
     -0.5172   4.068e-06   4.063e-06           0   5.026e-09
     -0.5072   4.816e-06   4.811e-06           0    5.12e-09
     -0.4972    5.75e-06   5.745e-06           0   5.215e-09
     -0.4872   6.727e-06   6.721e-06           0   5.312e-09
     -0.4772   7.864e-06   7.859e-06           0   5.411e-09
     -0.4672   9.108e-06   9.103e-06           0   5.511e-09
     -0.4572   1.048e-05   1.048e-05           0   5.614e-09
     -0.4472   1.197e-05   1.197e-05           0   5.718e-09
     -0.4372   1.364e-05   1.364e-05           0   5.825e-09
     -0.4272   1.551e-05   1.551e-05           0   5.933e-09
     -0.4172   1.758e-05   1.757e-05           0   6.043e-09
     -0.4072   1.988e-05   1.987e-05           0   6.156e-09
     -0.3972   2.245e-05   2.244e-05           0    6.27e-09
     -0.3872   2.525e-05   2.524e-05           0   6.387e-09
     -0.3772   2.817e-05   2.816e-05           0   6.505e-09
     -0.3672   3.143e-05   3.143e-05           0   6.626e-09
     -0.3572   3.505e-05   3.505e-05           0   6.749e-09
     -0.3472   3.895e-05   3.894e-05           0   6.875e-09
     -0.3372   4.319e-05   4.319e-05           0   7.003e-09
     -0.3272    4.79e-05   4.789e-05           0   7.133e-09
     -0.3172    5.33e-05   5.329e-05           0   7.265e-09
     -0.3072   5.904e-05   5.903e-05           0   7.401e-09
     -0.2972   6.526e-05   6.525e-05           0   7.538e-09
     -0.2872   7.215e-05   7.214e-05           0   7.678e-09
     -0.2772   7.935e-05   7.934e-05           0   7.821e-09
     -0.2672   8.714e-05   8.713e-05           0   7.966e-09
     -0.2572   9.537e-05   9.536e-05           0   8.115e-09
     -0.2472   0.0001047   0.0001047           0   8.265e-09
     -0.2372   0.0001182   0.0001182           0   8.419e-09
     -0.2272   0.0001307   0.0001307           0   8.576e-09
     -0.2172   0.0001461    0.000146           0   8.735e-09
     -0.2072   0.0001666   0.0001666           0   8.897e-09
     -0.1972   0.0001899   0.0001899           0   9.063e-09
     -0.1872   0.0002152   0.0002152           0   9.231e-09
     -0.1772   0.0002422   0.0002422           0   9.403e-09
     -0.1672   0.0002733   0.0002733           0   9.578e-09
     -0.1572   0.0003087   0.0003087           0   9.756e-09
     -0.1472    0.000347   0.0003469           0   9.937e-09
     -0.1372   0.0003883   0.0003883           0   1.012e-08
     -0.1272    0.000433    0.000433           0   1.031e-08
     -0.1172   0.0004787   0.0004787           0    1.05e-08
     -0.1072   0.0005181   0.0005181           0    1.07e-08
    -0.09721   0.0005668   0.0005668           0    1.09e-08
    -0.08721   0.0006148   0.0006148           0    1.11e-08
    -0.07721   0.0006552   0.0006552           0    1.13e-08
    -0.06721   0.0006964   0.0006964           0   1.152e-08
    -0.05721   0.0007406   0.0007406           0   1.173e-08
    -0.04721   0.0007873   0.0007873           0   1.195e-08
    -0.03721   0.0008343   0.0008343           0   1.217e-08
    -0.02721   0.0008782   0.0008782           0    1.24e-08
    -0.01721   0.0009253   0.0009253           0   1.263e-08
    -0.00721   0.0009751   0.0009751           0   1.286e-08
     0.00279    0.001028    0.001028           0    1.31e-08
     0.01279    0.001087    0.001087           0   1.334e-08
     0.02279    0.001148    0.001148           0   1.359e-08
     0.03279    0.001207    0.001207           0   1.384e-08
     0.04279    0.001268    0.001268           0    1.41e-08
     0.05279    0.001334    0.001334           0   1.436e-08
     0.06279    0.001405    0.001405           0   1.463e-08
     0.07279    0.001474    0.001474           0    1.49e-08
     0.08279    0.001545    0.001545           0   1.518e-08
     0.09279    0.001618    0.001618           0   1.546e-08
      0.1028    0.001696    0.001696           0   1.575e-08
      0.1128     0.00177     0.00177           0   1.604e-08
      0.1228    0.001859    0.001859           0   1.634e-08
      0.1328    0.001951    0.001951           0   1.664e-08
      0.1428    0.002049    0.002049           0   1.695e-08
      0.1528    0.002146    0.002146           0   1.727e-08
      0.1628    0.002236    0.002236           0   1.759e-08
      0.1728    0.002343    0.002343           0   1.792e-08
      0.1828    0.002451    0.002451           0   1.825e-08
      0.1928    0.002555    0.002555           0   1.859e-08
      0.2028    0.002665    0.002665           0   1.893e-08
      0.2128    0.002782    0.002782           0   1.929e-08
      0.2228    0.002882    0.002882           0   1.965e-08
      0.2328    0.003004    0.002994           0   1.006e-05
      0.2428    0.003139    0.003112           0    2.66e-05
      0.2528    0.003249    0.003208           0   4.184e-05
      0.2628     0.00336    0.003304           0   5.665e-05
      0.2728    0.003466    0.003394           0   7.197e-05
      0.2828    0.003576    0.003489           0   8.778e-05
      0.2928    0.003703    0.003601           0   0.0001018
      0.3028    0.003809    0.003697           0   0.0001126
      0.3128    0.003915    0.003795           0   0.0001201
      0.3228    0.004022    0.003898           0   0.0001241
      0.3328    0.004105    0.003982           0   0.0001222
      0.3428    0.004196    0.004074           0   0.0001221
      0.3528     0.00431    0.004184           0   0.0001253
      0.3628    0.004417    0.004288           0   0.0001298
      0.3728    0.004543    0.004408           0   0.0001346
      0.3828    0.004658    0.004519           0    0.000139
      0.3928    0.004778    0.004635           0   0.0001424
      0.4028    0.004903     0.00476           0   0.0001436
      0.4128    0.005044    0.004901           0   0.0001429
      0.4228    0.005178    0.005036           0   0.0001423
      0.4328    0.005303     0.00516           0   0.0001435
      0.4428    0.005396     0.00525           0    0.000146
      0.4528    0.005482    0.005333           0    0.000149
      0.4628    0.005602     0.00545           0   0.0001523
      0.4728    0.005677     0.00552           0   0.0001568
      0.4828    0.005756    0.005593           0   0.0001628
      0.4928    0.005809    0.005639           0     0.00017
      0.5028    0.005845    0.005666           0   0.0001782
      0.5128    0.005872    0.005685           0   0.0001871
      0.5228    0.005865    0.005668           0   0.0001967
      0.5328    0.005843    0.005636           0   0.0002069
      0.5428    0.005755    0.005537           0   0.0002178
      0.5528     0.00568     0.00545           0   0.0002294
      0.5628    0.005601    0.005359           0   0.0002418
