#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8136      0.1176   9.199e-05           0      0.1175
     -0.8036     0.09323   0.0001074           0     0.09312
     -0.7936     0.06885   0.0001276           0     0.06873
     -0.7836     0.04449   0.0001514           0     0.04434
     -0.7736     0.02013   0.0001804           0     0.01995
     -0.7636   0.0002145   0.0002145           0   -5.49e-09
     -0.7536    0.000246    0.000246           0  -5.592e-09
     -0.7436   0.0002812   0.0002812           0  -5.696e-09
     -0.7336   0.0003071   0.0003071           0  -5.802e-09
     -0.7236   0.0003408   0.0003408           0  -5.909e-09
     -0.7136   0.0003736   0.0003736           0  -6.019e-09
     -0.7036   0.0004103   0.0004103           0  -6.131e-09
     -0.6936   0.0004414   0.0004414           0  -6.245e-09
     -0.6836    0.000491    0.000491           0  -6.361e-09
     -0.6736   0.0005416   0.0005416           0   -6.48e-09
     -0.6636   0.0005909   0.0005909           0    -6.6e-09
     -0.6536    0.000641    0.000641           0  -6.723e-09
     -0.6436   0.0006876   0.0006876           0  -6.848e-09
     -0.6336   0.0007319   0.0007319           0  -6.975e-09
     -0.6236   0.0007776   0.0007776           0  -7.105e-09
     -0.6136   0.0008265   0.0008265           0  -7.237e-09
     -0.6036   0.0008858   0.0008858           0  -7.371e-09
     -0.5936   0.0009394   0.0009394           0  -7.508e-09
     -0.5836       0.001       0.001           0  -7.648e-09
     -0.5736    0.001074    0.001074           0   -7.79e-09
     -0.5636    0.001166    0.001166           0  -7.935e-09
     -0.5536    0.001242    0.001242           0  -8.083e-09
     -0.5436    0.001326    0.001326           0  -8.233e-09
     -0.5336    0.001405    0.001405           0  -8.386e-09
     -0.5236    0.001483    0.001483           0  -8.542e-09
     -0.5136    0.001555    0.001555           0  -8.701e-09
     -0.5036     0.00163     0.00163           0  -8.862e-09
     -0.4936    0.001709    0.001709           0  -9.027e-09
     -0.4836    0.001789    0.001789           0  -9.195e-09
     -0.4736    0.001872    0.001872           0  -9.366e-09
     -0.4636     0.00196     0.00196           0   -9.54e-09
     -0.4536    0.002047    0.002047           0  -9.717e-09
     -0.4436    0.002124    0.002124           0  -9.898e-09
     -0.4336    0.002208    0.002208           0  -1.008e-08
     -0.4236    0.002298    0.002298           0  -1.027e-08
     -0.4136    0.002386    0.002386           0  -1.046e-08
     -0.4036    0.002477    0.002477           0  -1.065e-08
     -0.3936    0.002576    0.002576           0  -1.085e-08
     -0.3836     0.00269     0.00269           0  -1.105e-08
     -0.3736    0.002802    0.002802           0  -1.126e-08
     -0.3636    0.002916    0.002916           0  -1.147e-08
     -0.3536     0.00304     0.00304           0  -1.168e-08
     -0.3436    0.003156    0.003156           0   -1.19e-08
     -0.3336    0.003277    0.003277           0  -1.212e-08
     -0.3236    0.003395    0.003395           0  -1.235e-08
     -0.3136    0.003532    0.003532           0  -1.258e-08
     -0.3036    0.003782    0.003782           0  -1.281e-08
     -0.2936    0.003975    0.003975           0  -1.305e-08
     -0.2836    0.004224    0.004224           0  -1.329e-08
     -0.2736    0.004589    0.004589           0  -1.354e-08
     -0.2636    0.004986    0.004986           0  -1.379e-08
     -0.2536    0.005392    0.005392           0  -1.405e-08
     -0.2436    0.005797    0.005797           0  -1.431e-08
     -0.2336    0.006256    0.006256           0  -1.457e-08
     -0.2236    0.006765    0.006765           0  -1.484e-08
     -0.2136    0.007285    0.007285           0  -1.512e-08
     -0.2036    0.007821    0.007821           0   -1.54e-08
     -0.1936    0.008373    0.008373           0  -1.569e-08
