#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7477      0.1958   0.0001435           0      0.1956
     -0.7377      0.1552   0.0001676           0      0.1551
     -0.7277      0.1147    0.000199           0      0.1145
     -0.7177     0.07426   0.0002361           0     0.07402
     -0.7077     0.03378   0.0002813           0      0.0335
     -0.6977   0.0003346   0.0003346           0   9.656e-09
     -0.6877   0.0003836   0.0003836           0   9.836e-09
     -0.6777   0.0004385   0.0004385           0   1.002e-08
     -0.6677    0.000479    0.000479           0   1.021e-08
     -0.6577   0.0005316   0.0005316           0   1.039e-08
     -0.6477   0.0005827   0.0005827           0   1.059e-08
     -0.6377     0.00064     0.00064           0   1.078e-08
     -0.6277   0.0006884   0.0006884           0   1.099e-08
     -0.6177   0.0007658   0.0007658           0   1.119e-08
     -0.6077   0.0008447   0.0008447           0    1.14e-08
     -0.5977   0.0009216   0.0009216           0   1.161e-08
     -0.5877   0.0009998   0.0009998           0   1.183e-08
     -0.5777    0.001072    0.001072           0   1.205e-08
     -0.5677    0.001141    0.001141           0   1.227e-08
     -0.5577    0.001213    0.001213           0    1.25e-08
     -0.5477    0.001289    0.001289           0   1.273e-08
     -0.5377    0.001382    0.001382           0   1.297e-08
     -0.5277    0.001465    0.001465           0   1.321e-08
     -0.5177     0.00156     0.00156           0   1.345e-08
     -0.5077    0.001675    0.001675           0    1.37e-08
     -0.4977    0.001818    0.001818           0   1.396e-08
     -0.4877    0.001938    0.001938           0   1.422e-08
     -0.4777    0.002068    0.002068           0   1.448e-08
     -0.4677    0.002191    0.002191           0   1.475e-08
     -0.4577    0.002312    0.002312           0   1.503e-08
     -0.4477    0.002425    0.002425           0    1.53e-08
     -0.4377    0.002543    0.002543           0   1.559e-08
     -0.4277    0.002666    0.002666           0   1.588e-08
     -0.4177     0.00279     0.00279           0   1.617e-08
     -0.4077     0.00292     0.00292           0   1.647e-08
     -0.3977    0.003057    0.003057           0   1.678e-08
     -0.3877    0.003193    0.003193           0   1.709e-08
     -0.3777    0.003313    0.003313           0   1.741e-08
     -0.3677    0.003444    0.003444           0   1.773e-08
     -0.3577    0.003584    0.003584           0   1.806e-08
     -0.3477    0.003722    0.003722           0    1.84e-08
     -0.3377    0.003864    0.003864           0   1.874e-08
     -0.3277    0.004017    0.004017           0   1.909e-08
     -0.3177    0.004196    0.004196           0   1.945e-08
     -0.3077    0.004371    0.004371           0   1.981e-08
     -0.2977    0.004548    0.004548           0   2.018e-08
     -0.2877    0.004742    0.004742           0   2.055e-08
     -0.2777    0.004923    0.004923           0   2.093e-08
     -0.2677    0.005111    0.005111           0   2.132e-08
     -0.2577    0.005295    0.005295           0   2.172e-08
     -0.2477    0.005508    0.005508           0   2.212e-08
     -0.2377    0.005899    0.005899           0   2.253e-08
     -0.2277      0.0062      0.0062           0   2.295e-08
     -0.2177    0.006589    0.006589           0   2.338e-08
     -0.2077    0.007157    0.007157           0   2.381e-08
     -0.1977    0.007777    0.007777           0   2.426e-08
     -0.1877     0.00841     0.00841           0   2.471e-08
     -0.1777    0.009042    0.009042           0   2.517e-08
     -0.1677    0.009757    0.009757           0   2.563e-08
     -0.1577     0.01055     0.01055           0   2.611e-08
     -0.1477     0.01136     0.01136           0    2.66e-08
     -0.1377      0.0122      0.0122           0   2.709e-08
     -0.1277     0.01306     0.01306           0   2.759e-08
     -0.1177     0.01387     0.01387           0   2.811e-08
     -0.1077     0.01444     0.01444           0   2.863e-08
    -0.09773     0.01521     0.01521           0   2.916e-08
    -0.08773      0.0159      0.0159           0    2.97e-08
    -0.07773     0.01634     0.01634           0   3.026e-08
    -0.06773     0.01676     0.01676           0   3.082e-08
    -0.05773     0.01722     0.01722           0   3.139e-08
    -0.04773     0.01769     0.01769           0   3.198e-08
    -0.03773     0.01814     0.01814           0   3.257e-08
    -0.02773     0.01848     0.01848           0   3.318e-08
    -0.01773     0.01887     0.01887           0   3.379e-08
   -0.007732     0.01928     0.01928           0   3.442e-08
    0.002268     0.01973     0.01973           0   3.506e-08
     0.01227     0.02025     0.02025           0   3.571e-08
     0.02227     0.02078     0.02078           0   3.638e-08
     0.03227     0.02124     0.02124           0   3.705e-08
     0.04227     0.02171     0.02171           0   3.774e-08
     0.05227     0.02223     0.02223           0   3.844e-08
     0.06227     0.02279     0.02279           0   3.916e-08
     0.07227     0.02331     0.02331           0   3.989e-08
     0.08227     0.02384     0.02384           0   4.063e-08
     0.09227     0.02435     0.02435           0   4.138e-08
      0.1023     0.02491     0.02491           0   4.215e-08
      0.1123      0.0254      0.0254           0   4.294e-08
      0.1223     0.02608     0.02608           0   4.373e-08
      0.1323     0.02677     0.02677           0   4.455e-08
      0.1423      0.0275      0.0275           0   4.538e-08
      0.1523     0.02819     0.02819           0   4.622e-08
      0.1623     0.02876     0.02876           0   4.708e-08
      0.1723     0.02953     0.02953           0   4.795e-08
      0.1823     0.03028     0.03028           0   4.884e-08
      0.1923     0.03096     0.03096           0   4.975e-08
      0.2023     0.03168     0.03168           0   5.068e-08
      0.2123     0.03246     0.03246           0   5.162e-08
      0.2223     0.03302     0.03302           0   5.258e-08
      0.2323     0.03374     0.03371           0   2.921e-05
      0.2423     0.03451     0.03443           0   7.681e-05
      0.2523     0.03501     0.03489           0   0.0001207
      0.2623      0.0355     0.03534           0   0.0001633
      0.2723     0.03594     0.03573           0   0.0002074
      0.2823     0.03639     0.03614           0    0.000253
      0.2923     0.03703     0.03674           0   0.0002935
      0.3023     0.03747     0.03714           0   0.0003245
      0.3123     0.03792     0.03757           0   0.0003462
      0.3223      0.0384     0.03804           0   0.0003575
      0.3323     0.03867     0.03831           0   0.0003521
      0.3423     0.03901     0.03866           0   0.0003518
      0.3523     0.03954     0.03917           0    0.000361
      0.3623     0.03999     0.03962           0   0.0003739
      0.3723      0.0406     0.04021           0   0.0003877
      0.3823      0.0411      0.0407           0   0.0004006
      0.3923     0.04165     0.04124           0   0.0004102
      0.4023     0.04225     0.04184           0   0.0004138
      0.4123     0.04299     0.04258           0   0.0004117
      0.4223     0.04366     0.04325           0   0.0004101
      0.4323     0.04423     0.04382           0   0.0004134
      0.4423     0.04452      0.0441           0   0.0004205
      0.4523     0.04475     0.04432           0   0.0004292
      0.4623     0.04526     0.04482           0   0.0004387
      0.4723     0.04539     0.04493           0   0.0004516
      0.4823     0.04555     0.04508           0    0.000469
      0.4923     0.04549       0.045           0   0.0004898
      0.5023     0.04531      0.0448           0   0.0005133
      0.5123     0.04506     0.04452           0    0.000539
      0.5223     0.04456     0.04399           0   0.0005666
      0.5323     0.04395     0.04335           0   0.0005961
      0.5423     0.04285     0.04222           0   0.0006274
      0.5523     0.04187     0.04121           0   0.0006609
      0.5623     0.04088     0.04018           0   0.0006967
      0.5723     0.03962     0.03888           0   0.0007358
      0.5823     0.03816     0.03738           0   0.0007794
      0.5923     0.03671     0.03589           0   0.0008273
      0.6023     0.03572     0.03484           0   0.0008764
      0.6123      0.0346     0.03367           0   0.0009254
      0.6223     0.03376     0.03278           0   0.0009756
      0.6323     0.03286     0.03183           0    0.001029
      0.6423     0.03194     0.03086           0    0.001086
      0.6523     0.03094     0.02979           0     0.00115
      0.6623     0.02987     0.02864           0    0.001226
      0.6723      0.0291     0.02777           0     0.00133
      0.6823      0.0283     0.02679           0    0.001516
      0.6923     0.02789      0.0258           0    0.002091
      0.7023     0.03323     0.02528           0    0.007954
      0.7123     0.03355     0.02506           0    0.008493
      0.7223     0.03342     0.02474           0    0.008679
      0.7323     0.03295     0.02415           0    0.008805
      0.7423     0.03244     0.02353           0     0.00891
      0.7523     0.03166     0.02265           0    0.009005
      0.7623     0.03079      0.0217           0    0.009096
      0.7723     0.03004     0.02085           0    0.009184
      0.7823     0.02954     0.02027           0     0.00927
      0.7923     0.02915      0.0198           0    0.009349
      0.8023     0.02878     0.01937           0    0.009409
      0.8123      0.0284     0.01901           0    0.009397
      0.8223     0.02749     0.01848           0    0.009008
      0.8323     0.02126     0.01791           0    0.003344
      0.8423     0.02021     0.01719           0    0.003023
      0.8523     0.01945     0.01638           0    0.003076
      0.8623     0.01889     0.01567           0    0.003216
      0.8723     0.01841       0.015           0    0.003417
      0.8823      0.0181     0.01441           0    0.003688
      0.8923     0.01801     0.01391           0    0.004103
      0.9023     0.01837     0.01342           0    0.004944
      0.9123     0.01856     0.01292           0    0.005635
      0.9223     0.01877     0.01241           0     0.00636
      0.9323     0.01954     0.01188           0    0.007658
      0.9423     0.02067      0.0113           0    0.009371
      0.9523     0.02187      0.0109           0     0.01097
      0.9623     0.02445     0.01054           0     0.01391
      0.9723     0.03462     0.01026           0     0.02437
      0.9823     0.04253    0.009958           0     0.03257
      0.9923     0.04601     0.00965           0     0.03636
       1.002     0.04945    0.009346           0      0.0401
       1.012     0.05316    0.009059           0     0.04411
       1.022     0.05681     0.00877           0     0.04804
       1.032     0.06098    0.008482           0      0.0525
       1.042     0.06754    0.008208           0     0.05934
       1.052     0.07864    0.007922           0     0.07072
       1.062     0.09792    0.007636           0     0.09028
       1.072      0.1171    0.007364           0      0.1098
       1.082      0.1326    0.007083           0      0.1255
       1.092      0.1398    0.006814           0       0.133
       1.102      0.1377    0.006547           0      0.1312
       1.112      0.1395    0.006305           0      0.1332
       1.122      0.1449    0.006077           0      0.1388
