#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324       -2.22     0.04343        2.15    0.006026   0.0006026
      0.5563      -1.966     0.04343         3.6     0.01081    0.001081
      0.6532      -1.973     0.04343         4.5     0.01065    0.001065
      0.7634      -2.119     0.04343         5.8      0.0076     0.00076
      0.8976      -2.079     0.04343         7.9    0.008344   0.0008344
       1.204      -1.268     0.06198          16     0.05392    0.007695
        1.38      -1.404     0.04343          24     0.03949    0.003949
       2.204       0.229      0.1904         160       1.695      0.7428
