#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324      -2.172     0.04343        2.15     0.00673    0.000673
      0.5563      -1.891     0.04343         3.6     0.01285    0.001285
      0.6532      -1.967     0.04343         4.5     0.01079    0.001079
      0.7634      -2.101     0.04343         5.8    0.007916   0.0007916
      0.8976      -1.956     0.04343         7.9     0.01106    0.001106
       1.204      -1.105     0.04343          16     0.07848    0.007848
        1.38      -1.083     0.04343          24      0.0826     0.00826
       2.204      0.3526       0.188         160       2.252      0.9752
       5.301      -2.141      0.1478       2e+05    0.007228     0.00246
