#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.9896       0.184     0.02294   6.646e-12      0.1611
     -0.9796      0.1517     0.02399   6.646e-12      0.1277
     -0.9696      0.1199     0.02556   6.646e-12     0.09432
     -0.9596     0.08824     0.02729   6.646e-12     0.06095
     -0.9496     0.05691     0.02932   6.646e-12     0.02759
     -0.9396     0.03153     0.03153   6.646e-12  -3.252e-08
     -0.9296     0.03276     0.03276   6.646e-12  -3.313e-08
     -0.9196     0.03401     0.03401   6.646e-12  -3.374e-08
     -0.9096      0.0338      0.0338   6.646e-12  -3.437e-08
     -0.8996     0.03422     0.03422   6.646e-12  -3.501e-08
     -0.8896     0.03428     0.03428   6.646e-12  -3.566e-08
     -0.8796     0.03448     0.03448   6.646e-12  -3.632e-08
     -0.8696     0.03404     0.03404   6.646e-12    -3.7e-08
     -0.8596     0.03482     0.03482   6.646e-12  -3.769e-08
     -0.8496     0.03538     0.03538   6.646e-12  -3.839e-08
     -0.8396     0.03563     0.03563   6.646e-12   -3.91e-08
     -0.8296     0.03574     0.03574   6.646e-12  -3.983e-08
     -0.8196     0.03551     0.03551   6.646e-12  -4.057e-08
     -0.8096     0.03508     0.03508   6.646e-12  -4.132e-08
     -0.7996     0.03464     0.03464   6.646e-12  -4.209e-08
     -0.7896     0.03428     0.03428   6.646e-12  -4.288e-08
     -0.7796     0.03426     0.03426   6.646e-12  -4.367e-08
     -0.7696     0.03394     0.03394   6.646e-12  -4.448e-08
     -0.7596     0.03381     0.03381   6.646e-12  -4.531e-08
     -0.7496     0.03401     0.03401   6.646e-12  -4.615e-08
     -0.7396     0.03464     0.03464   6.646e-12  -4.701e-08
     -0.7296     0.03469     0.03469   6.646e-12  -4.789e-08
     -0.7196     0.03484     0.03484   6.646e-12  -4.878e-08
     -0.7096     0.03479     0.03479   6.646e-12  -4.968e-08
     -0.6996     0.03464     0.03464   6.646e-12  -5.061e-08
     -0.6896     0.03432     0.03432   6.646e-12  -5.155e-08
     -0.6796     0.03405     0.03405   6.646e-12  -5.251e-08
     -0.6696     0.03382     0.03382   6.646e-12  -5.348e-08
     -0.6596     0.03356     0.03356   6.646e-12  -5.448e-08
     -0.6496     0.03335     0.03335   6.646e-12  -5.549e-08
     -0.6396     0.03319     0.03319   6.646e-12  -5.652e-08
     -0.6296       0.033       0.033   6.646e-12  -5.757e-08
     -0.6196     0.03263     0.03263   6.646e-12  -5.864e-08
     -0.6096     0.03236     0.03236   6.646e-12  -5.973e-08
     -0.5996     0.03215     0.03215   6.646e-12  -6.084e-08
     -0.5896     0.03192     0.03192   6.646e-12  -6.197e-08
     -0.5796     0.03171     0.03171   6.646e-12  -6.313e-08
     -0.5696     0.03158     0.03158   6.646e-12   -6.43e-08
     -0.5596     0.03163     0.03163   6.646e-12  -6.549e-08
     -0.5496     0.03161     0.03161   6.646e-12  -6.671e-08
     -0.5396      0.0316      0.0316   6.646e-12  -6.795e-08
     -0.5296     0.03168     0.03168   6.646e-12  -6.922e-08
     -0.5196     0.03165     0.03165   6.646e-12   -7.05e-08
     -0.5096     0.03165     0.03165   6.646e-12  -7.181e-08
     -0.4996     0.03161     0.03161   6.646e-12  -7.315e-08
     -0.4896     0.03173     0.03173   6.646e-12  -7.451e-08
     -0.4796     0.03281     0.03281   6.646e-12  -7.589e-08
     -0.4696     0.03333     0.03333   6.646e-12   -7.73e-08
     -0.4596     0.03425     0.03425   6.646e-12  -7.874e-08
     -0.4496     0.03601     0.03601   6.646e-12  -8.021e-08
     -0.4396      0.0379      0.0379   6.646e-12   -8.17e-08
     -0.4296     0.03973     0.03973   6.646e-12  -8.322e-08
     -0.4196     0.04143     0.04143   6.646e-12  -8.476e-08
     -0.4096      0.0434      0.0434   6.646e-12  -8.634e-08
     -0.3996     0.04558     0.04558   6.646e-12  -8.794e-08
     -0.3896     0.04771     0.04771   6.646e-12  -8.958e-08
     -0.3796     0.04982     0.04982   6.646e-12  -9.124e-08
     -0.3696     0.05191     0.05191   6.646e-12  -9.294e-08
     -0.3596      0.0537      0.0537   6.646e-12  -9.467e-08
     -0.3496     0.05447     0.05447   6.646e-12  -9.643e-08
     -0.3396     0.05593     0.05593   6.646e-12  -9.822e-08
     -0.3296     0.05702     0.05702   6.646e-12      -1e-07
     -0.3196      0.0572      0.0572   6.646e-12  -1.019e-07
     -0.3096      0.0573      0.0573   6.646e-12  -1.038e-07
     -0.2996     0.05752     0.05752   6.646e-12  -1.057e-07
     -0.2896     0.05779     0.05779   6.646e-12  -1.077e-07
     -0.2796     0.05796     0.05796   6.646e-12  -1.097e-07
     -0.2696      0.0578      0.0578   6.646e-12  -1.117e-07
     -0.2596     0.05777     0.05777   6.646e-12  -1.138e-07
     -0.2496     0.05783     0.05783   6.646e-12  -1.159e-07
     -0.2396     0.05799     0.05799   6.646e-12  -1.181e-07
     -0.2296     0.05837     0.05837   6.646e-12  -1.203e-07
     -0.2196     0.05875     0.05875   6.646e-12  -1.225e-07
     -0.2096     0.05895     0.05895   6.646e-12  -1.248e-07
     -0.1996     0.05914     0.05914   6.646e-12  -1.271e-07
     -0.1896     0.05949     0.05949   6.646e-12  -1.295e-07
     -0.1796     0.05994     0.05994   6.646e-12  -1.319e-07
     -0.1696     0.06024     0.06024   6.646e-12  -1.343e-07
     -0.1596     0.06059     0.06059   6.646e-12  -1.368e-07
