#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7021      0.1648   2.534e-05           0      0.1648
     -0.6921      0.1306   3.128e-05           0      0.1306
     -0.6821      0.0964   3.919e-05           0     0.09636
     -0.6721     0.06221   4.903e-05           0     0.06216
     -0.6621     0.02803   6.152e-05           0     0.02797
     -0.6521   7.699e-05   7.696e-05           0   2.104e-08
     -0.6421   9.272e-05   9.269e-05           0   2.143e-08
     -0.6321   0.0001112   0.0001112           0   2.183e-08
     -0.6221   0.0001273   0.0001273           0   2.224e-08
     -0.6121   0.0001479   0.0001479           0   2.265e-08
     -0.6021   0.0001696   0.0001696           0   2.307e-08
     -0.5921   0.0001947   0.0001947           0    2.35e-08
     -0.5821   0.0002186   0.0002186           0   2.394e-08
     -0.5721   0.0002536   0.0002536           0   2.438e-08
     -0.5621   0.0002914   0.0002914           0   2.484e-08
     -0.5521    0.000331   0.0003309           0    2.53e-08
     -0.5421   0.0003734   0.0003733           0   2.577e-08
     -0.5321   0.0004161   0.0004161           0   2.625e-08
     -0.5221   0.0004598   0.0004598           0   2.673e-08
     -0.5121   0.0005067   0.0005067           0   2.723e-08
     -0.5021   0.0005581   0.0005581           0   2.774e-08
     -0.4921   0.0006194   0.0006194           0   2.825e-08
     -0.4821   0.0006797   0.0006797           0   2.878e-08
     -0.4721   0.0007483   0.0007483           0   2.931e-08
     -0.4621   0.0008301   0.0008301           0   2.986e-08
     -0.4521   0.0009301   0.0009301           0   3.041e-08
     -0.4421    0.001023    0.001023           0   3.098e-08
     -0.4321    0.001125    0.001125           0   3.156e-08
     -0.4221    0.001228    0.001228           0   3.214e-08
     -0.4121    0.001334    0.001334           0   3.274e-08
     -0.4021    0.001439    0.001439           0   3.335e-08
     -0.3921    0.001552    0.001551           0   3.397e-08
     -0.3821    0.001672    0.001672           0    3.46e-08
     -0.3721    0.001796    0.001796           0   3.524e-08
     -0.3621    0.001929    0.001929           0    3.59e-08
     -0.3521    0.002071    0.002071           0   3.657e-08
     -0.3421    0.002217    0.002217           0   3.725e-08
     -0.3321    0.002357    0.002357           0   3.794e-08
     -0.3221    0.002509    0.002509           0   3.864e-08
     -0.3121    0.002672    0.002672           0   3.936e-08
     -0.3021    0.002838    0.002838           0   4.009e-08
     -0.2921    0.003012    0.003012           0   4.084e-08
     -0.2821    0.003199    0.003199           0    4.16e-08
     -0.2721    0.003413    0.003413           0   4.237e-08
     -0.2621    0.003628    0.003628           0   4.316e-08
     -0.2521    0.003853    0.003853           0   4.396e-08
     -0.2421    0.004096    0.004096           0   4.478e-08
     -0.2321    0.004335    0.004335           0   4.561e-08
     -0.2221    0.004585    0.004585           0   4.646e-08
     -0.2121    0.004838    0.004838           0   4.732e-08
     -0.2021    0.005125    0.005125           0    4.82e-08
     -0.1921    0.005585    0.005585           0    4.91e-08
     -0.1821    0.005971    0.005971           0   5.001e-08
     -0.1721    0.006452    0.006452           0   5.094e-08
     -0.1621    0.007124    0.007124           0   5.189e-08
     -0.1521    0.007866    0.007865           0   5.285e-08
     -0.1421    0.008639    0.008639           0   5.384e-08
     -0.1321    0.009431    0.009431           0   5.484e-08
     -0.1221     0.01033     0.01033           0   5.586e-08
     -0.1121     0.01133     0.01133           0    5.69e-08
     -0.1021     0.01238     0.01238           0   5.795e-08
    -0.09213     0.01348     0.01348           0   5.903e-08
    -0.08213     0.01463     0.01463           0   6.013e-08
    -0.07213     0.01575     0.01574           0   6.125e-08
    -0.06213      0.0166      0.0166           0   6.238e-08
    -0.05213     0.01771     0.01771           0   6.354e-08
    -0.04213     0.01874     0.01874           0   6.473e-08
    -0.03213     0.01949     0.01949           0   6.593e-08
    -0.02213     0.02023     0.02023           0   6.715e-08
    -0.01213     0.02103     0.02103           0    6.84e-08
   -0.002131     0.02186     0.02186           0   6.968e-08
    0.007869     0.02266     0.02266           0   7.097e-08
     0.01787     0.02334     0.02334           0   7.229e-08
     0.02787     0.02408     0.02408           0   7.363e-08
     0.03787     0.02486     0.02486           0     7.5e-08
     0.04787     0.02569     0.02569           0    7.64e-08
     0.05787     0.02663     0.02663           0   7.782e-08
     0.06787     0.02759     0.02759           0   7.926e-08
     0.07787     0.02847     0.02847           0   8.074e-08
     0.08787     0.02936     0.02936           0   8.224e-08
     0.09787     0.03035     0.03035           0   8.377e-08
      0.1079     0.03139     0.03139           0   8.533e-08
      0.1179     0.03237     0.03237           0   8.691e-08
      0.1279     0.03338     0.03338           0   8.853e-08
      0.1379     0.03438     0.03438           0   9.017e-08
      0.1479     0.03546     0.03546           0   9.185e-08
      0.1579     0.03643     0.03643           0   9.356e-08
      0.1679      0.0377      0.0377           0    9.53e-08
      0.1779     0.03898     0.03898           0   9.707e-08
      0.1879     0.04035     0.04035           0   9.887e-08
      0.1979     0.04166     0.04166           0   1.007e-07
      0.2079     0.04279     0.04279           0   1.026e-07
      0.2179     0.04423     0.04423           0   1.045e-07
      0.2279     0.04567     0.04567           0   1.064e-07
      0.2379     0.04699     0.04699           0   1.084e-07
      0.2479      0.0484      0.0484           0   1.104e-07
      0.2579     0.04989     0.04989           0   1.125e-07
      0.2679     0.05106     0.05106           0   1.146e-07
      0.2779     0.05246     0.05243           0   2.605e-05
      0.2879     0.05393     0.05386           0   6.825e-05
      0.2979       0.055     0.05489           0   0.0001072
      0.3079     0.05606     0.05591           0    0.000145
      0.3179     0.05702     0.05683           0   0.0001841
      0.3279     0.05802     0.05779           0   0.0002245
      0.3379     0.05931     0.05905           0   0.0002604
      0.3479     0.06029     0.06001           0   0.0002879
      0.3579     0.06131       0.061           0   0.0003071
