#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7035      0.7215   3.654e-10   9.133e-12      0.7215
     -0.6935      0.5764   5.948e-10   9.133e-12      0.5764
     -0.6835      0.4313   9.767e-10   9.133e-12      0.4313
     -0.6735      0.2862   1.591e-09   9.133e-12      0.2862
     -0.6635      0.1411   2.584e-09   9.133e-12      0.1411
     -0.6535   1.207e-07   4.161e-09   9.133e-12   1.166e-07
     -0.6435   1.251e-07   6.412e-09   9.133e-12   1.187e-07
     -0.6335   1.307e-07   9.787e-09   9.133e-12   1.209e-07
     -0.6235   1.374e-07   1.418e-08   9.133e-12   1.232e-07
     -0.6135   1.462e-07   2.074e-08   9.133e-12   1.255e-07
     -0.6035   1.576e-07   2.977e-08   9.133e-12   1.278e-07
     -0.5935   1.728e-07   4.257e-08   9.133e-12   1.302e-07
     -0.5835   1.919e-07   5.925e-08   9.133e-12   1.326e-07
     -0.5735   2.198e-07   8.477e-08   9.133e-12   1.351e-07
     -0.5635   2.572e-07   1.196e-07   9.133e-12   1.376e-07
     -0.5535   3.061e-07    1.66e-07   9.133e-12   1.401e-07
     -0.5435   3.704e-07   2.277e-07   9.133e-12   1.427e-07
     -0.5335   4.527e-07   3.073e-07   9.133e-12   1.454e-07
     -0.5235   5.575e-07   4.094e-07   9.133e-12   1.481e-07
     -0.5135   6.925e-07   5.416e-07   9.133e-12   1.508e-07
     -0.5035   8.669e-07   7.132e-07   9.133e-12   1.537e-07
     -0.4935   1.099e-06   9.425e-07   9.133e-12   1.565e-07
     -0.4835   1.386e-06   1.226e-06   9.133e-12   1.594e-07
     -0.4735   1.758e-06   1.595e-06   9.133e-12   1.624e-07
     -0.4635   2.248e-06   2.083e-06   9.133e-12   1.654e-07
     -0.4535   2.905e-06   2.736e-06   9.133e-12   1.685e-07
     -0.4435   3.686e-06   3.514e-06   9.133e-12   1.716e-07
     -0.4335   4.676e-06   4.501e-06   9.133e-12   1.748e-07
     -0.4235   5.878e-06     5.7e-06   9.133e-12    1.78e-07
     -0.4135    7.34e-06   7.159e-06   9.133e-12   1.814e-07
     -0.4035   9.086e-06   8.901e-06   9.133e-12   1.847e-07
     -0.3935   1.121e-05   1.102e-05   9.133e-12   1.882e-07
     -0.3835   1.379e-05    1.36e-05   9.133e-12   1.917e-07
     -0.3735   1.687e-05   1.668e-05   9.133e-12   1.952e-07
     -0.3635   2.058e-05   2.038e-05   9.133e-12   1.989e-07
     -0.3535   2.504e-05   2.484e-05   9.133e-12   2.026e-07
     -0.3435    3.03e-05   3.009e-05   9.133e-12   2.063e-07
     -0.3335    3.63e-05   3.609e-05   9.133e-12   2.102e-07
     -0.3235   4.344e-05   4.323e-05   9.133e-12   2.141e-07
     -0.3135   5.188e-05   5.166e-05   9.133e-12    2.18e-07
     -0.3035   6.164e-05   6.141e-05   9.133e-12   2.221e-07
     -0.2935   7.299e-05   7.276e-05   9.133e-12   2.262e-07
     -0.2835    8.63e-05   8.607e-05   9.133e-12   2.304e-07
     -0.2735   0.0001022    0.000102   9.133e-12   2.347e-07
     -0.2635   0.0001204   0.0001202   9.133e-12   2.391e-07
     -0.2535   0.0001413   0.0001411   9.133e-12   2.435e-07
     -0.2435   0.0001657   0.0001655   9.133e-12    2.48e-07
     -0.2335    0.000193   0.0001927   9.133e-12   2.527e-07
     -0.2235   0.0002242   0.0002239   9.133e-12   2.574e-07
     -0.2135   0.0002592   0.0002589   9.133e-12   2.621e-07
     -0.2035   0.0003002   0.0002999   9.133e-12    2.67e-07
