#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4212      0.2196   5.295e-07           0      0.2196
     -0.4112      0.1743   6.908e-07           0      0.1742
     -0.4012      0.1289   9.138e-07           0      0.1289
     -0.3912     0.08356   1.205e-06           0     0.08356
     -0.3812     0.03823   1.592e-06           0     0.03823
     -0.3712   2.286e-06   2.095e-06           0   1.914e-07
     -0.3612   2.846e-06   2.651e-06           0   1.949e-07
     -0.3512   3.535e-06   3.337e-06           0   1.985e-07
     -0.3412   4.206e-06   4.004e-06           0   2.022e-07
     -0.3312   5.078e-06   4.872e-06           0    2.06e-07
     -0.3212   6.053e-06   5.843e-06           0   2.098e-07
     -0.3112   7.221e-06   7.007e-06           0   2.137e-07
     -0.3012   8.432e-06   8.214e-06           0   2.177e-07
     -0.2912   1.016e-05   9.937e-06           0   2.217e-07
     -0.2812   1.212e-05    1.19e-05           0   2.259e-07
     -0.2712   1.429e-05   1.406e-05           0   2.301e-07
     -0.2612   1.673e-05    1.65e-05           0   2.343e-07
     -0.2512   1.934e-05   1.911e-05           0   2.387e-07
     -0.2412   2.216e-05   2.192e-05           0   2.431e-07
     -0.2312    2.53e-05   2.505e-05           0   2.476e-07
     -0.2212   2.885e-05    2.86e-05           0   2.523e-07
     -0.2112   3.312e-05   3.287e-05           0   2.569e-07
     -0.2012   3.758e-05   3.732e-05           0   2.617e-07
     -0.1912   4.274e-05   4.247e-05           0   2.666e-07
     -0.1812   4.895e-05   4.868e-05           0   2.715e-07
     -0.1712   5.658e-05   5.631e-05           0   2.766e-07
     -0.1612   6.414e-05   6.386e-05           0   2.817e-07
     -0.1512   7.272e-05   7.243e-05           0    2.87e-07
     -0.1412   8.174e-05   8.144e-05           0   2.923e-07
     -0.1312   9.137e-05   9.107e-05           0   2.977e-07
     -0.1212   0.0001014   0.0001011           0   3.033e-07
     -0.1112   0.0001123    0.000112           0   3.089e-07
     -0.1012   0.0001243    0.000124           0   3.147e-07
    -0.09115   0.0001372   0.0001368           0   3.205e-07
    -0.08115   0.0001511   0.0001508           0   3.265e-07
    -0.07115   0.0001664   0.0001661           0   3.325e-07
    -0.06115   0.0001826   0.0001822           0   3.387e-07
    -0.05115   0.0001988   0.0001985           0    3.45e-07
    -0.04115   0.0002167   0.0002163           0   3.514e-07
    -0.03115   0.0002361   0.0002357           0    3.58e-07
    -0.02115   0.0002564   0.0002561           0   3.646e-07
    -0.01115   0.0002782   0.0002778           0   3.714e-07
   -0.001151   0.0003019   0.0003015           0   3.783e-07
    0.008849   0.0003289   0.0003285           0   3.853e-07
     0.01885   0.0003569   0.0003565           0   3.925e-07
     0.02885   0.0003866   0.0003862           0   3.998e-07
     0.03885   0.0004191   0.0004187           0   4.072e-07
     0.04885   0.0004522   0.0004517           0   4.148e-07
     0.05885   0.0004873   0.0004869           0   4.225e-07
     0.06885   0.0005237   0.0005232           0   4.304e-07
     0.07885   0.0005647   0.0005642           0   4.384e-07
     0.08885   0.0006262   0.0006258           0   4.465e-07
     0.09885    0.000681   0.0006805           0   4.548e-07
      0.1088   0.0007482   0.0007478           0   4.633e-07
      0.1188   0.0008397   0.0008392           0   4.719e-07
      0.1288    0.000942   0.0009415           0   4.807e-07
      0.1388    0.001051     0.00105           0   4.896e-07
      0.1488    0.001165    0.001164           0   4.987e-07
      0.1588    0.001295    0.001294           0    5.08e-07
      0.1688    0.001441    0.001441           0   5.174e-07
      0.1788    0.001597    0.001596           0    5.27e-07
      0.1888    0.001763    0.001762           0   5.368e-07
      0.1988    0.001939    0.001939           0   5.468e-07
      0.2088    0.002115    0.002115           0    5.57e-07
      0.2188     0.00226    0.002259           0   5.673e-07
      0.2288    0.002441    0.002441           0   5.779e-07
      0.2388    0.002615    0.002615           0   5.886e-07
      0.2488    0.002754    0.002753           0   5.996e-07
      0.2588    0.002892    0.002892           0   6.107e-07
      0.2688    0.003041     0.00304           0   6.221e-07
      0.2788    0.003196    0.003195           0   6.336e-07
      0.2888     0.00335    0.003349           0   6.454e-07
      0.2988    0.003488    0.003487           0   6.574e-07
      0.3088    0.003636    0.003636           0   6.696e-07
      0.3188    0.003793    0.003792           0   6.821e-07
      0.3288     0.00396    0.003959           0   6.948e-07
      0.3388    0.004146    0.004145           0   7.077e-07
      0.3488    0.004336    0.004336           0   7.208e-07
      0.3588    0.004517    0.004517           0   7.342e-07
      0.3688    0.004701    0.004701           0   7.479e-07
      0.3788    0.004903    0.004902           0   7.618e-07
      0.3888    0.005116    0.005115           0    7.76e-07
      0.3988    0.005321     0.00532           0   7.904e-07
      0.4088    0.005534    0.005533           0   8.051e-07
      0.4188    0.005746    0.005745           0     8.2e-07
      0.4288    0.005974    0.005973           0   8.353e-07
      0.4388    0.006186    0.006185           0   8.508e-07
      0.4488     0.00645    0.006449           0   8.666e-07
      0.4588    0.006719    0.006718           0   8.827e-07
      0.4688    0.007006    0.007005           0   8.992e-07
      0.4788    0.007285    0.007284           0   9.159e-07
      0.4888    0.007536    0.007535           0   9.329e-07
      0.4988    0.007842    0.007841           0   9.502e-07
      0.5088    0.008151     0.00815           0   9.679e-07
      0.5188    0.008441     0.00844           0   9.859e-07
      0.5288    0.008749    0.008748           0   1.004e-06
      0.5388    0.009075    0.009074           0   1.023e-06
      0.5488    0.009345    0.009344           0   1.042e-06
      0.5588    0.009679    0.009652           0   2.701e-05
      0.5688     0.01005    0.009973           0   7.508e-05
      0.5788     0.01034     0.01022           0   0.0001194
      0.5888     0.01063     0.01047           0   0.0001624
      0.5988     0.01091      0.0107           0   0.0002069
      0.6088     0.01119     0.01094           0   0.0002528
      0.6188     0.01153     0.01123           0   0.0002936
      0.6288      0.0118     0.01147           0   0.0003247
      0.6388     0.01207     0.01172           0   0.0003463
      0.6488     0.01234     0.01198           0   0.0003574
      0.6588     0.01253     0.01218           0   0.0003513
      0.6688     0.01276      0.0124           0   0.0003505
      0.6788     0.01304     0.01268           0   0.0003594
      0.6888     0.01331     0.01294           0   0.0003719
      0.6988     0.01363     0.01325           0   0.0003854
      0.7088     0.01392     0.01352           0   0.0003979
      0.7188     0.01422     0.01381           0    0.000407
      0.7288     0.01454     0.01413           0   0.0004101
      0.7388      0.0149     0.01449           0   0.0004073
      0.7488     0.01524     0.01483           0    0.000405
      0.7588     0.01555     0.01514           0   0.0004076
      0.7688     0.01576     0.01535           0   0.0004142
      0.7788     0.01596     0.01554           0   0.0004223
      0.7888     0.01625     0.01582           0   0.0004311
      0.7988     0.01641     0.01597           0   0.0004435
      0.8088     0.01659     0.01613           0   0.0004604
      0.8188     0.01669     0.01621           0   0.0004808
      0.8288     0.01674     0.01624           0   0.0005038
      0.8388     0.01677     0.01624           0   0.0005291
      0.8488      0.0167     0.01614           0   0.0005562
      0.8588     0.01659       0.016           0   0.0005853
