#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6846      0.1566   5.919e-07   5.204e-14      0.1566
     -0.6746      0.1251   7.723e-07   5.204e-14      0.1251
     -0.6646     0.09362   1.022e-06   5.204e-14     0.09362
     -0.6546     0.06212   1.347e-06   5.204e-14     0.06212
     -0.6446     0.03063    1.78e-06   5.204e-14     0.03063
     -0.6346   2.374e-06   2.342e-06   5.204e-14   3.171e-08
     -0.6246   2.996e-06   2.963e-06   5.204e-14   3.229e-08
     -0.6146   3.763e-06    3.73e-06   5.204e-14    3.29e-08
     -0.6046    4.51e-06   4.476e-06   5.204e-14   3.351e-08
     -0.5946   5.481e-06   5.447e-06   5.204e-14   3.413e-08
     -0.5846   6.567e-06   6.532e-06   5.204e-14   3.476e-08
     -0.5746   7.869e-06   7.834e-06   5.204e-14   3.541e-08
     -0.5646   9.219e-06   9.183e-06   5.204e-14   3.607e-08
     -0.5546   1.115e-05   1.111e-05   5.204e-14   3.674e-08
     -0.5446   1.334e-05    1.33e-05   5.204e-14   3.742e-08
     -0.5346   1.576e-05   1.572e-05   5.204e-14   3.812e-08
     -0.5246   1.848e-05   1.845e-05   5.204e-14   3.883e-08
     -0.5146    2.14e-05   2.136e-05   5.204e-14   3.955e-08
     -0.5046   2.454e-05    2.45e-05   5.204e-14   4.028e-08
     -0.4946   2.805e-05   2.801e-05   5.204e-14   4.103e-08
     -0.4846   3.201e-05   3.197e-05   5.204e-14    4.18e-08
     -0.4746   3.679e-05   3.674e-05   5.204e-14   4.257e-08
     -0.4646   4.176e-05   4.172e-05   5.204e-14   4.336e-08
     -0.4546   4.753e-05   4.748e-05   5.204e-14   4.417e-08
     -0.4446   5.446e-05   5.442e-05   5.204e-14   4.499e-08
     -0.4346   6.299e-05   6.295e-05   5.204e-14   4.583e-08
     -0.4246   7.144e-05   7.139e-05   5.204e-14   4.668e-08
     -0.4146   8.102e-05   8.098e-05   5.204e-14   4.755e-08
     -0.4046   9.109e-05   9.105e-05   5.204e-14   4.843e-08
     -0.3946   0.0001019   0.0001018   5.204e-14   4.933e-08
     -0.3846   0.0001131    0.000113   5.204e-14   5.025e-08
     -0.3746   0.0001253   0.0001253   5.204e-14   5.118e-08
     -0.3646   0.0001387   0.0001387   5.204e-14   5.214e-08
     -0.3546    0.000153    0.000153   5.204e-14    5.31e-08
     -0.3446   0.0001686   0.0001686   5.204e-14   5.409e-08
     -0.3346   0.0001857   0.0001857   5.204e-14    5.51e-08
     -0.3246   0.0002038   0.0002037   5.204e-14   5.612e-08
     -0.3146   0.0002219   0.0002219   5.204e-14   5.717e-08
     -0.3046   0.0002419   0.0002418   5.204e-14   5.823e-08
     -0.2946   0.0002636   0.0002635   5.204e-14   5.931e-08
     -0.2846   0.0002863   0.0002863   5.204e-14   6.041e-08
     -0.2746   0.0003106   0.0003106   5.204e-14   6.154e-08
     -0.2646   0.0003371   0.0003371   5.204e-14   6.268e-08
     -0.2546   0.0003673   0.0003672   5.204e-14   6.385e-08
     -0.2446   0.0003986   0.0003985   5.204e-14   6.503e-08
     -0.2346   0.0004318   0.0004318   5.204e-14   6.624e-08
     -0.2246   0.0004682   0.0004681   5.204e-14   6.747e-08
     -0.2146   0.0005051    0.000505   5.204e-14   6.873e-08
     -0.2046   0.0005444   0.0005443   5.204e-14   7.001e-08
     -0.1946    0.000585   0.0005849   5.204e-14   7.131e-08
     -0.1846   0.0006308   0.0006307   5.204e-14   7.263e-08
     -0.1746   0.0006996   0.0006995   5.204e-14   7.398e-08
     -0.1646   0.0007609   0.0007608   5.204e-14   7.536e-08
     -0.1546    0.000836   0.0008359   5.204e-14   7.676e-08
     -0.1446   0.0009382   0.0009382   5.204e-14   7.819e-08
     -0.1346    0.001053    0.001053   5.204e-14   7.964e-08
     -0.1246    0.001174    0.001174   5.204e-14   8.112e-08
     -0.1146    0.001302    0.001302   5.204e-14   8.263e-08
     -0.1046    0.001447    0.001447   5.204e-14   8.417e-08
    -0.09465    0.001611    0.001611   5.204e-14   8.573e-08
    -0.08465    0.001785    0.001785   5.204e-14   8.732e-08
    -0.07465     0.00197     0.00197   5.204e-14   8.895e-08
    -0.06465    0.002167    0.002167   5.204e-14    9.06e-08
    -0.05465    0.002364    0.002364   5.204e-14   9.229e-08
    -0.04465    0.002526    0.002526   5.204e-14     9.4e-08
    -0.03465    0.002729    0.002728   5.204e-14   9.575e-08
    -0.02465    0.002923    0.002923   5.204e-14   9.753e-08
    -0.01465    0.003078    0.003078   5.204e-14   9.934e-08
   -0.004649    0.003233    0.003233   5.204e-14   1.012e-07
    0.005351    0.003399    0.003399   5.204e-14   1.031e-07
     0.01535    0.003572    0.003572   5.204e-14    1.05e-07
     0.02535    0.003744    0.003744   5.204e-14   1.069e-07
     0.03535    0.003898    0.003898   5.204e-14   1.089e-07
     0.04535    0.004065    0.004065   5.204e-14    1.11e-07
     0.05535     0.00424     0.00424   5.204e-14    1.13e-07
     0.06535    0.004426    0.004426   5.204e-14   1.151e-07
     0.07535    0.004634    0.004634   5.204e-14   1.173e-07
     0.08535    0.004847    0.004847   5.204e-14   1.194e-07
     0.09535    0.005049    0.005049   5.204e-14   1.217e-07
      0.1054    0.005255    0.005255   5.204e-14   1.239e-07
      0.1154     0.00548     0.00548   5.204e-14   1.262e-07
      0.1254    0.005718    0.005718   5.204e-14   1.286e-07
      0.1354    0.005947    0.005947   5.204e-14    1.31e-07
      0.1454    0.006185    0.006185   5.204e-14   1.334e-07
      0.1554    0.006423    0.006423   5.204e-14   1.359e-07
      0.1654    0.006677    0.006677   5.204e-14   1.384e-07
      0.1754    0.006915    0.006915   5.204e-14    1.41e-07
      0.1854     0.00721     0.00721   5.204e-14   1.436e-07
      0.1954    0.007511    0.007511   5.204e-14   1.463e-07
      0.2054    0.007831    0.007831   5.204e-14    1.49e-07
      0.2154    0.008143    0.008143   5.204e-14   1.518e-07
      0.2254    0.008424    0.008423   5.204e-14   1.546e-07
      0.2354    0.008766    0.008766   5.204e-14   1.574e-07
      0.2454    0.009111    0.009111   5.204e-14   1.604e-07
      0.2554    0.009436    0.009436   5.204e-14   1.634e-07
      0.2654     0.00978     0.00978   5.204e-14   1.664e-07
      0.2754     0.01014     0.01014   5.204e-14   1.695e-07
      0.2854     0.01045     0.01045   5.204e-14   1.726e-07
      0.2954      0.0108     0.01079   5.204e-14    5.59e-06
      0.3054     0.01116     0.01115   5.204e-14    1.15e-05
      0.3154     0.01144     0.01143   5.204e-14   1.693e-05
      0.3254     0.01173      0.0117   5.204e-14   2.218e-05
      0.3354     0.01199     0.01196   5.204e-14   2.757e-05
      0.3454     0.01226     0.01223   5.204e-14   3.308e-05
      0.3554      0.0126     0.01256   5.204e-14   3.795e-05
      0.3654     0.01287     0.01283   5.204e-14   4.165e-05
      0.3754     0.01315      0.0131   5.204e-14   4.422e-05
      0.3854     0.01344     0.01339   5.204e-14   4.553e-05
      0.3954     0.01366     0.01362   5.204e-14   4.478e-05
      0.4054     0.01391     0.01387   5.204e-14   4.469e-05
      0.4154     0.01423     0.01418   5.204e-14   4.575e-05
      0.4254     0.01451     0.01447   5.204e-14   4.726e-05
      0.4354     0.01486     0.01481   5.204e-14   4.888e-05
      0.4454     0.01517     0.01512   5.204e-14   5.037e-05
      0.4554     0.01549     0.01544   5.204e-14   5.148e-05
      0.4654     0.01585     0.01579   5.204e-14   5.187e-05
      0.4754     0.01625      0.0162   5.204e-14   5.158e-05
      0.4854     0.01663     0.01658   5.204e-14   5.136e-05
      0.4954     0.01698     0.01693   5.204e-14   5.171e-05
      0.5054     0.01721     0.01716   5.204e-14   5.251e-05
      0.5154     0.01742     0.01737   5.204e-14    5.35e-05
