#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7214     0.03068   4.665e-09   4.116e-13     0.03068
     -0.7114      0.0243   6.798e-09   4.116e-13      0.0243
     -0.7014     0.01792   1.002e-08   4.116e-13     0.01792
     -0.6914     0.01154   1.469e-08   4.116e-13     0.01154
     -0.6814     0.00516   2.151e-08   4.116e-13     0.00516
     -0.6714   3.741e-08   3.131e-08   4.116e-13   6.099e-09
     -0.6614   4.994e-08   4.372e-08   4.116e-13   6.213e-09
     -0.6514   6.694e-08   6.061e-08   4.116e-13   6.328e-09
     -0.6414   8.636e-08   7.991e-08   4.116e-13   6.446e-09
     -0.6314   1.132e-07   1.066e-07   4.116e-13   6.566e-09
     -0.6214   1.466e-07   1.399e-07   4.116e-13   6.688e-09
     -0.6114     1.9e-07   1.832e-07   4.116e-13   6.812e-09
     -0.6014   2.409e-07    2.34e-07   4.116e-13   6.939e-09
     -0.5914   3.149e-07   3.078e-07   4.116e-13   7.068e-09
     -0.5814   4.072e-07       4e-07   4.116e-13   7.199e-09
     -0.5714   5.197e-07   5.124e-07   4.116e-13   7.333e-09
     -0.5614   6.575e-07   6.501e-07   4.116e-13   7.469e-09
     -0.5514   8.202e-07   8.126e-07   4.116e-13   7.608e-09
     -0.5414   1.012e-06   1.005e-06   4.116e-13    7.75e-09
     -0.5314   1.243e-06   1.235e-06   4.116e-13   7.894e-09
     -0.5214   1.523e-06   1.515e-06   4.116e-13   8.041e-09
     -0.5114   1.875e-06   1.867e-06   4.116e-13    8.19e-09
     -0.5014   2.277e-06   2.269e-06   4.116e-13   8.342e-09
     -0.4914   2.769e-06   2.761e-06   4.116e-13   8.497e-09
     -0.4814   3.385e-06   3.377e-06   4.116e-13   8.655e-09
     -0.4714   4.172e-06   4.163e-06   4.116e-13   8.816e-09
     -0.4614   5.033e-06   5.024e-06   4.116e-13    8.98e-09
     -0.4514   6.065e-06   6.056e-06   4.116e-13   9.147e-09
     -0.4414   7.235e-06   7.226e-06   4.116e-13   9.317e-09
     -0.4314   8.573e-06   8.563e-06   4.116e-13   9.491e-09
     -0.4214   1.007e-05   1.006e-05   4.116e-13   9.667e-09
     -0.4114    1.18e-05   1.179e-05   4.116e-13   9.847e-09
     -0.4014   1.378e-05   1.377e-05   4.116e-13   1.003e-08
     -0.3914   1.603e-05   1.602e-05   4.116e-13   1.022e-08
     -0.3814    1.86e-05   1.859e-05   4.116e-13   1.041e-08
     -0.3714   2.155e-05   2.154e-05   4.116e-13    1.06e-08
     -0.3614   2.485e-05   2.484e-05   4.116e-13    1.08e-08
     -0.3514   2.839e-05   2.838e-05   4.116e-13     1.1e-08
     -0.3414   3.244e-05   3.243e-05   4.116e-13    1.12e-08
     -0.3314   3.702e-05   3.701e-05   4.116e-13   1.141e-08
     -0.3214   4.207e-05   4.206e-05   4.116e-13   1.162e-08
     -0.3114   4.769e-05   4.768e-05   4.116e-13   1.184e-08
     -0.3014   5.404e-05   5.403e-05   4.116e-13   1.206e-08
     -0.2914    6.14e-05   6.139e-05   4.116e-13   1.228e-08
     -0.2814   6.943e-05   6.942e-05   4.116e-13   1.251e-08
     -0.2714    7.83e-05   7.829e-05   4.116e-13   1.274e-08
     -0.2614   8.829e-05   8.828e-05   4.116e-13   1.298e-08
     -0.2514   9.897e-05   9.896e-05   4.116e-13   1.322e-08
     -0.2414   0.0001107   0.0001107   4.116e-13   1.347e-08
     -0.2314   0.0001235   0.0001234   4.116e-13   1.372e-08
     -0.2214    0.000138    0.000138   4.116e-13   1.397e-08
     -0.2114   0.0001585   0.0001585   4.116e-13   1.423e-08
     -0.2014   0.0001783   0.0001783   4.116e-13    1.45e-08
     -0.1914   0.0002026   0.0002026   4.116e-13   1.477e-08
     -0.1814   0.0002349   0.0002349   4.116e-13   1.504e-08
     -0.1714   0.0002721   0.0002721   4.116e-13   1.532e-08
     -0.1614   0.0003132   0.0003132   4.116e-13   1.561e-08
     -0.1514   0.0003579   0.0003579   4.116e-13    1.59e-08
     -0.1414   0.0004099   0.0004099   4.116e-13   1.619e-08
     -0.1314   0.0004698   0.0004698   4.116e-13   1.649e-08
     -0.1214   0.0005355   0.0005355   4.116e-13    1.68e-08
     -0.1114   0.0006078   0.0006078   4.116e-13   1.711e-08
     -0.1014    0.000687    0.000687   4.116e-13   1.743e-08
    -0.09135   0.0007696   0.0007696   4.116e-13   1.775e-08
    -0.08135   0.0008438   0.0008438   4.116e-13   1.808e-08
    -0.07135   0.0009349   0.0009349   4.116e-13   1.842e-08
    -0.06135    0.001027    0.001027   4.116e-13   1.876e-08
    -0.05135    0.001108    0.001108   4.116e-13   1.911e-08
    -0.04135    0.001191    0.001191   4.116e-13   1.947e-08
    -0.03135    0.001282    0.001282   4.116e-13   1.983e-08
    -0.02135    0.001378    0.001378   4.116e-13    2.02e-08
    -0.01135    0.001476    0.001476   4.116e-13   2.057e-08
   -0.001352    0.001571    0.001571   4.116e-13   2.096e-08
    0.008648    0.001673    0.001672   4.116e-13   2.134e-08
     0.01865    0.001781    0.001781   4.116e-13   2.174e-08
     0.02865    0.001897    0.001897   4.116e-13   2.215e-08
     0.03865    0.002026    0.002026   4.116e-13   2.256e-08
     0.04865     0.00216     0.00216   4.116e-13   2.298e-08
     0.05865    0.002293    0.002293   4.116e-13    2.34e-08
     0.06865     0.00243     0.00243   4.116e-13   2.384e-08
     0.07865     0.00258     0.00258   4.116e-13   2.428e-08
     0.08865     0.00274     0.00274   4.116e-13   2.473e-08
     0.09865    0.002899    0.002899   4.116e-13   2.519e-08
      0.1086    0.003066    0.003066   4.116e-13   2.566e-08
      0.1186    0.003236    0.003236   4.116e-13   2.614e-08
      0.1286    0.003419    0.003418   4.116e-13   2.663e-08
      0.1386    0.003596    0.003596   4.116e-13   2.712e-08
      0.1486    0.003807    0.003807   4.116e-13   2.762e-08
      0.1586    0.004025    0.004025   4.116e-13   2.814e-08
      0.1686    0.004259    0.004259   4.116e-13   2.866e-08
      0.1786    0.004492    0.004492   4.116e-13   2.919e-08
      0.1886    0.004712    0.004712   4.116e-13   2.974e-08
      0.1986    0.004971    0.004971   4.116e-13   3.029e-08
      0.2086    0.005235    0.005235   4.116e-13   3.085e-08
      0.2186    0.005493    0.005493   4.116e-13   3.143e-08
      0.2286    0.005766    0.005766   4.116e-13   3.201e-08
      0.2386    0.006056    0.006056   4.116e-13   3.261e-08
      0.2486    0.006312    0.006312   4.116e-13   3.321e-08
      0.2586    0.006603    0.006598   4.116e-13   5.049e-06
      0.2686     0.00691    0.006897   4.116e-13    1.33e-05
      0.2786     0.00717    0.007149   4.116e-13   2.092e-05
      0.2886    0.007432    0.007404   4.116e-13   2.831e-05
      0.2986    0.007685    0.007649   4.116e-13   3.596e-05
      0.3086    0.007946    0.007902   4.116e-13   4.386e-05
      0.3186    0.008251      0.0082   4.116e-13   5.088e-05
      0.3286    0.008516     0.00846   4.116e-13   5.625e-05
      0.3386    0.008788    0.008728   4.116e-13   6.001e-05
      0.3486     0.00907    0.009008   4.116e-13   6.198e-05
      0.3586    0.009307    0.009246   4.116e-13   6.104e-05
      0.3686    0.009563    0.009502   4.116e-13   6.099e-05
      0.3786    0.009867    0.009804   4.116e-13   6.259e-05
      0.3886     0.01015     0.01009   4.116e-13   6.482e-05
      0.3986     0.01049     0.01042   4.116e-13   6.722e-05
      0.4086     0.01079     0.01072   4.116e-13   6.945e-05
      0.4186     0.01112     0.01105   4.116e-13   7.112e-05
      0.4286     0.01146     0.01139   4.116e-13   7.176e-05
      0.4386     0.01184     0.01177   4.116e-13   7.139e-05
      0.4486     0.01221     0.01214   4.116e-13   7.111e-05
      0.4586     0.01256     0.01249   4.116e-13   7.168e-05
      0.4686     0.01283     0.01275   4.116e-13   7.293e-05
