#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6396     0.04408   2.703e-06           0     0.04408
     -0.6296     0.03491   3.337e-06           0     0.03491
     -0.6196     0.02575   4.181e-06           0     0.02574
     -0.6096     0.01658   5.231e-06           0     0.01658
     -0.5996    0.007421   6.563e-06           0    0.007414
     -0.5896   8.222e-06   8.211e-06           0   1.118e-08
     -0.5796     9.9e-06   9.889e-06           0   1.138e-08
     -0.5696   1.187e-05   1.186e-05           0    1.16e-08
     -0.5596   1.359e-05   1.358e-05           0   1.181e-08
     -0.5496   1.579e-05   1.578e-05           0   1.203e-08
     -0.5396   1.811e-05   1.809e-05           0   1.226e-08
     -0.5296   2.078e-05   2.077e-05           0   1.248e-08
     -0.5196   2.333e-05   2.332e-05           0   1.271e-08
     -0.5096   2.706e-05   2.705e-05           0   1.295e-08
     -0.4996    3.11e-05   3.109e-05           0   1.319e-08
     -0.4896   3.532e-05   3.531e-05           0   1.344e-08
     -0.4796   3.984e-05   3.983e-05           0   1.369e-08
     -0.4696    4.44e-05   4.439e-05           0   1.394e-08
     -0.4596   4.906e-05   4.905e-05           0    1.42e-08
     -0.4496   5.407e-05   5.406e-05           0   1.446e-08
     -0.4396   5.956e-05   5.954e-05           0   1.473e-08
     -0.4296   6.609e-05   6.608e-05           0   1.501e-08
     -0.4196   7.252e-05   7.251e-05           0   1.529e-08
     -0.4096   7.984e-05   7.983e-05           0   1.557e-08
     -0.3996   8.857e-05   8.856e-05           0   1.586e-08
     -0.3896   9.924e-05   9.923e-05           0   1.616e-08
     -0.3796   0.0001091   0.0001091           0   1.646e-08
     -0.3696     0.00012     0.00012           0   1.676e-08
     -0.3596    0.000131    0.000131           0   1.707e-08
     -0.3496   0.0001423   0.0001423           0   1.739e-08
     -0.3396   0.0001536   0.0001535           0   1.771e-08
     -0.3296   0.0001655   0.0001655           0   1.804e-08
     -0.3196   0.0001783   0.0001783           0   1.838e-08
     -0.3096   0.0001916   0.0001916           0   1.872e-08
     -0.2996   0.0002058   0.0002058           0   1.907e-08
     -0.2896    0.000221   0.0002209           0   1.942e-08
     -0.2796   0.0002366   0.0002365           0   1.978e-08
     -0.2696   0.0002515   0.0002514           0   2.015e-08
     -0.2596   0.0002677   0.0002677           0   2.053e-08
     -0.2496   0.0002851    0.000285           0   2.091e-08
     -0.2396   0.0003028   0.0003028           0    2.13e-08
     -0.2296   0.0003213   0.0003213           0   2.169e-08
     -0.2196   0.0003413   0.0003413           0    2.21e-08
     -0.2096   0.0003641   0.0003641           0   2.251e-08
     -0.1996   0.0003871   0.0003871           0   2.293e-08
     -0.1896    0.000411    0.000411           0   2.335e-08
     -0.1796    0.000437    0.000437           0   2.379e-08
     -0.1696   0.0004625   0.0004624           0   2.423e-08
     -0.1596   0.0004892   0.0004892           0   2.468e-08
     -0.1496   0.0005162   0.0005161           0   2.514e-08
     -0.1396   0.0005467   0.0005467           0    2.56e-08
     -0.1296   0.0005958   0.0005958           0   2.608e-08
     -0.1196    0.000637    0.000637           0   2.657e-08
     -0.1096   0.0006883   0.0006883           0   2.706e-08
    -0.09956     0.00076     0.00076           0   2.756e-08
    -0.08956   0.0008391   0.0008391           0   2.807e-08
    -0.07956   0.0009217   0.0009217           0    2.86e-08
    -0.06956    0.001006    0.001006           0   2.913e-08
    -0.05956    0.001102    0.001102           0   2.967e-08
    -0.04956    0.001209    0.001209           0   3.022e-08
    -0.03956    0.001321    0.001321           0   3.078e-08
    -0.02956    0.001438    0.001438           0   3.136e-08
    -0.01956     0.00156     0.00156           0   3.194e-08
   -0.009558     0.00168     0.00168           0   3.253e-08
   0.0004419    0.001771    0.001771           0   3.314e-08
     0.01044    0.001889    0.001889           0   3.375e-08
     0.02044    0.001999    0.001999           0   3.438e-08
     0.03044     0.00208     0.00208           0   3.502e-08
     0.04044    0.002159    0.002159           0   3.567e-08
     0.05044    0.002243    0.002243           0   3.633e-08
     0.06044    0.002332    0.002332           0   3.701e-08
     0.07044    0.002417    0.002417           0    3.77e-08
     0.08044     0.00249     0.00249           0    3.84e-08
     0.09044    0.002569    0.002568           0   3.911e-08
      0.1004    0.002652    0.002652           0   3.984e-08
      0.1104    0.002741    0.002741           0   4.058e-08
      0.1204    0.002841    0.002841           0   4.133e-08
      0.1304    0.002943    0.002943           0    4.21e-08
      0.1404    0.003038    0.003038           0   4.289e-08
      0.1504    0.003132    0.003132           0   4.368e-08
      0.1604    0.003237    0.003237           0    4.45e-08
      0.1704    0.003348    0.003348           0   4.532e-08
      0.1804    0.003453    0.003453           0   4.617e-08
      0.1904    0.003561    0.003561           0   4.702e-08
      0.2004    0.003668    0.003668           0    4.79e-08
      0.2104    0.003783    0.003783           0   4.879e-08
      0.2204    0.003887    0.003887           0    4.97e-08
      0.2304    0.004022    0.004022           0   5.062e-08
      0.2404    0.004159    0.004159           0   5.156e-08
      0.2504    0.004304    0.004304           0   5.252e-08
      0.2604    0.004444    0.004444           0    5.35e-08
      0.2704    0.004565    0.004565           0   5.449e-08
      0.2804    0.004719    0.004719           0    5.55e-08
      0.2904    0.004872    0.004872           0   5.653e-08
      0.3004    0.005013    0.005013           0   5.759e-08
      0.3104    0.005163    0.005163           0   5.866e-08
      0.3204    0.005322    0.005322           0   5.975e-08
      0.3304    0.005447    0.005447           0   6.086e-08
      0.3404    0.005601    0.005593           0   7.267e-06
      0.3504    0.005765    0.005746           0   1.913e-05
      0.3604    0.005886    0.005856           0   3.007e-05
      0.3704    0.006005    0.005965           0   4.069e-05
      0.3804    0.006115    0.006063           0   5.168e-05
      0.3904    0.006229    0.006166           0   6.303e-05
      0.4004    0.006373      0.0063           0   7.312e-05
      0.4104    0.006482    0.006402           0   8.083e-05
      0.4204    0.006594    0.006508           0   8.624e-05
      0.4304    0.006709     0.00662           0   8.907e-05
      0.4404    0.006787      0.0067           0   8.771e-05
      0.4504    0.006878    0.006791           0   8.765e-05
      0.4604    0.007003    0.006913           0   8.995e-05
      0.4704    0.007114    0.007021           0   9.315e-05
      0.4804    0.007254    0.007157           0    9.66e-05
      0.4904    0.007375    0.007275           0    9.98e-05
      0.5004    0.007504    0.007402           0   0.0001022
      0.5104    0.007643     0.00754           0   0.0001031
      0.5204    0.007805    0.007703           0   0.0001026
      0.5304    0.007956    0.007854           0   0.0001022
      0.5404    0.008091    0.007988           0    0.000103
      0.5504    0.008173    0.008069           0   0.0001048
      0.5604    0.008244    0.008137           0    0.000107
      0.5704    0.008367    0.008258           0   0.0001093
      0.5804     0.00842    0.008307           0   0.0001125
      0.5904    0.008479    0.008362           0   0.0001169
      0.6004    0.008497    0.008375           0   0.0001221
      0.6104    0.008491    0.008363           0   0.0001279
      0.6204    0.008472    0.008338           0   0.0001343
      0.6304    0.008404    0.008263           0   0.0001412
      0.6404    0.008316    0.008167           0   0.0001485
      0.6504    0.008135    0.007978           0   0.0001563
      0.6604    0.007973    0.007808           0   0.0001647
      0.6704    0.007808    0.007635           0   0.0001736
      0.6804    0.007591    0.007408           0   0.0001833
      0.6904    0.007334     0.00714           0   0.0001942
      0.7004    0.007079    0.006873           0   0.0002061
      0.7104    0.006909     0.00669           0   0.0002183
      0.7204    0.006712    0.006481           0   0.0002305
      0.7304    0.006569    0.006326           0    0.000243
      0.7404    0.006412    0.006156           0   0.0002562
      0.7504    0.006252    0.005982           0   0.0002704
      0.7604    0.006074    0.005788           0   0.0002864
      0.7704    0.005883    0.005578           0   0.0003054
      0.7804     0.00575    0.005419           0   0.0003313
      0.7904    0.005616    0.005238           0   0.0003775
      0.8004    0.005575    0.005055           0   0.0005207
      0.8104    0.006944    0.004963           0    0.001981
      0.8204    0.007044    0.004929           0    0.002115
      0.8304    0.007038    0.004876           0    0.002161
      0.8404    0.006961    0.004768           0    0.002193
      0.8504    0.006875    0.004656           0    0.002219
      0.8604    0.006732     0.00449           0    0.002242
      0.8704    0.006572    0.004307           0    0.002265
      0.8804    0.006434    0.004147           0    0.002287
      0.8904    0.006346    0.004037           0    0.002308
      0.9004    0.006278     0.00395           0    0.002328
      0.9104    0.006214    0.003871           0    0.002343
      0.9204    0.006145    0.003805           0     0.00234
      0.9304    0.005949    0.003706           0    0.002243
      0.9404     0.00443    0.003596           0   0.0008333
      0.9504    0.004209    0.003456           0   0.0007534
      0.9604    0.004064    0.003297           0   0.0007665
      0.9704    0.003961     0.00316           0   0.0008016
      0.9804    0.003879    0.003028           0   0.0008518
      0.9904    0.003834    0.002914           0   0.0009194
           1    0.003838    0.002815           0    0.001023
        1.01    0.003953    0.002721           0    0.001232
        1.02    0.004027    0.002623           0    0.001405
        1.03    0.004107    0.002521           0    0.001585
        1.04    0.004325    0.002417           0    0.001909
        1.05    0.004636    0.002301           0    0.002335
        1.06    0.004955    0.002222           0    0.002733
        1.07    0.005618    0.002152           0    0.003466
        1.08    0.008165    0.002096           0    0.006069
        1.09     0.01015    0.002037           0    0.008112
         1.1     0.01103    0.001976           0    0.009056
        1.11      0.0119    0.001916           0    0.009988
        1.12     0.01284    0.001859           0     0.01099
        1.13     0.01377    0.001801           0     0.01196
        1.14     0.01482    0.001744           0     0.01308
        1.15     0.01647    0.001689           0     0.01478
        1.16     0.01925    0.001632           0     0.01762
        1.17     0.02406    0.001574           0     0.02249
        1.18     0.02886    0.001519           0     0.02734
        1.19     0.03273    0.001462           0     0.03127
         1.2     0.03455    0.001408           0     0.03314
        1.21     0.03404    0.001354           0     0.03268
        1.22      0.0345    0.001305           0      0.0332
        1.23     0.03585    0.001259           0     0.03459
        1.24     0.03619    0.001218           0     0.03498
        1.25     0.03615    0.001176           0     0.03498
        1.26       0.036    0.001139           0     0.03486
        1.27     0.03558    0.001104           0     0.03448
        1.28      0.0346    0.001068           0     0.03354
        1.29     0.03251    0.001034           0     0.03148
         1.3      0.0283   0.0009995           0      0.0273
        1.31     0.02413   0.0009636           0     0.02316
        1.32     0.02114   0.0009272           0     0.02021
        1.33     0.02055   0.0008906           0     0.01966
        1.34      0.0252   0.0008544           0     0.02434
        1.35     0.02675   0.0008176           0     0.02593
        1.36     0.02723   0.0007801           0     0.02645
        1.37     0.02923   0.0007405           0     0.02849
        1.38     0.03131   0.0007021           0      0.0306
        1.39     0.03471   0.0006627           0     0.03405
         1.4     0.03689   0.0006232           0     0.03627
        1.41     0.03845   0.0005837           0     0.03786
        1.42      0.0402   0.0005453           0     0.03965
        1.43     0.04143   0.0005094           0     0.04092
        1.44     0.04259   0.0004761           0     0.04212
        1.45     0.04334   0.0004452           0      0.0429
        1.46     0.04342   0.0004166           0       0.043
        1.47     0.03881   0.0003901           0     0.03842
        1.48     0.03701   0.0003658           0     0.03664
        1.49     0.03673   0.0003434           0     0.03639
         1.5      0.0363   0.0003229           0     0.03597
        1.51     0.03675   0.0003042           0     0.03644
        1.52     0.03622   0.0002871           0     0.03593
        1.53     0.03712   0.0002716           0     0.03685
        1.54     0.03824   0.0002575           0     0.03798
        1.55     0.03899   0.0002447           0     0.03875
        1.56     0.04027   0.0002331           0     0.04004
        1.57     0.04167   0.0002226           0     0.04145
        1.58     0.04321   0.0002131           0       0.043
        1.59     0.04483   0.0002044           0     0.04462
         1.6     0.04645   0.0001965           0     0.04625
        1.61     0.04806   0.0001892           0     0.04787
        1.62     0.04957   0.0001825           0     0.04939
        1.63     0.05089   0.0001762           0     0.05071
        1.64     0.05173   0.0001703           0     0.05156
        1.65     0.05252   0.0001646           0     0.05236
        1.66     0.05337   0.0001593           0     0.05321
        1.67     0.05489    0.000154           0     0.05474
        1.68     0.05685    0.000149           0      0.0567
        1.69     0.05908    0.000144           0     0.05894
         1.7     0.06152   0.0001391           0     0.06138
        1.71     0.06442   0.0001343           0     0.06428
        1.72     0.06772   0.0001295           0     0.06759
        1.73     0.07146   0.0001248           0     0.07134
        1.74     0.07569   0.0001201           0     0.07557
        1.75     0.08044   0.0001155           0     0.08032
        1.76     0.08576    0.000111           0     0.08565
        1.77     0.09169   0.0001065           0     0.09159
        1.78     0.09828   0.0001022           0     0.09818
        1.79      0.1055   9.788e-05           0      0.1054
         1.8      0.1135   9.368e-05           0      0.1134
        1.81      0.1221   8.957e-05           0       0.122
        1.82      0.1314   8.555e-05           0      0.1313
        1.83      0.1414   8.164e-05           0      0.1413
        1.84       0.152   7.783e-05           0       0.152
        1.85      0.1633   7.413e-05           0      0.1632
        1.86      0.1751   7.055e-05           0      0.1751
        1.87      0.1876   6.708e-05           0      0.1875
        1.88      0.2006   6.373e-05           0      0.2005
        1.89      0.2141   6.051e-05           0       0.214
         1.9      0.2282   5.742e-05           0      0.2281
        1.91      0.2428   5.446e-05           0      0.2427
        1.92      0.2579   5.164e-05           0      0.2579
        1.93      0.2737   4.895e-05           0      0.2737
        1.94      0.2902   4.641e-05           0      0.2901
        1.95      0.3073     4.4e-05           0      0.3073
        1.96      0.3252   4.173e-05           0      0.3252
        1.97       0.344    3.96e-05           0      0.3439
        1.98      0.3637    3.76e-05           0      0.3636
        1.99      0.3843   3.572e-05           0      0.3842
           2      0.4059   3.397e-05           0      0.4059
        2.01      0.4286   3.234e-05           0      0.4286
        2.02      0.4524   3.081e-05           0      0.4523
        2.03      0.4773   2.939e-05           0      0.4772
        2.04      0.5032   2.806e-05           0      0.5032
        2.05      0.5303   2.682e-05           0      0.5303
        2.06      0.5584   2.566e-05           0      0.5584
        2.07      0.5875   2.456e-05           0      0.5874
        2.08      0.6175   2.353e-05           0      0.6175
        2.09      0.6484   2.255e-05           0      0.6483
         2.1        0.68   2.162e-05           0        0.68
        2.11      0.7122   2.073e-05           0      0.7122
        2.12       0.745   1.988e-05           0       0.745
        2.13      0.7781   1.906e-05           0      0.7781
        2.14      0.8114   1.827e-05           0      0.8114
        2.15      0.8448   1.751e-05           0      0.8448
        2.16      0.8781   1.676e-05           0      0.8781
        2.17      0.9111   1.605e-05           0      0.9111
        2.18      0.9437   1.535e-05           0      0.9437
        2.19      0.9756   1.467e-05           0      0.9756
         2.2       1.007   1.402e-05           0       1.007
        2.21       1.037   1.338e-05           0       1.037
        2.22       1.066   1.277e-05           0       1.066
        2.23       1.093   1.219e-05           0       1.093
        2.24       1.119   1.163e-05           0       1.119
        2.25       1.144   1.109e-05           0       1.144
        2.26       1.167   1.058e-05           0       1.167
        2.27       1.187    1.01e-05           0       1.187
        2.28       1.206   9.633e-06           0       1.206
        2.29       1.223   9.192e-06           0       1.223
         2.3       1.238   8.774e-06           0       1.238
        2.31        1.25   8.377e-06           0        1.25
        2.32        1.26   7.999e-06           0        1.26
        2.33       1.268    7.64e-06           0       1.268
        2.34       1.274   7.297e-06           0       1.274
        2.35       1.278    6.97e-06           0       1.278
        2.36        1.28   6.659e-06           0        1.28
        2.37        1.28   6.361e-06           0        1.28
        2.38       1.278   6.076e-06           0       1.278
        2.39       1.274   5.803e-06           0       1.274
         2.4       1.269   5.542e-06           0       1.269
        2.41       1.263   5.292e-06           0       1.263
        2.42       1.256   5.053e-06           0       1.256
        2.43       1.248   4.824e-06           0       1.248
        2.44       1.237   4.606e-06           0       1.237
        2.45       1.224   4.398e-06           0       1.224
        2.46       1.208   4.199e-06           0       1.208
        2.47        1.19    4.01e-06           0        1.19
        2.48       1.169   3.829e-06           0       1.169
        2.49       1.146   3.656e-06           0       1.146
         2.5       1.121    3.49e-06           0       1.121
        2.51       1.094   3.331e-06           0       1.094
        2.52       1.065   3.177e-06           0       1.065
        2.53       1.034   3.028e-06           0       1.034
        2.54       1.001   2.883e-06           0       1.001
        2.55      0.9662   2.742e-06           0      0.9662
        2.56      0.9304   2.603e-06           0      0.9304
        2.57      0.8942   2.466e-06           0      0.8942
        2.58      0.8586   2.331e-06           0      0.8586
        2.59      0.8237   2.196e-06           0      0.8237
         2.6      0.7896   2.062e-06           0      0.7896
        2.61      0.7565   1.928e-06           0      0.7565
        2.62      0.7241   1.794e-06           0      0.7241
        2.63      0.6926    1.66e-06           0      0.6926
        2.64      0.6618   1.526e-06           0      0.6618
        2.65      0.6318   1.392e-06           0      0.6318
        2.66      0.6026   1.258e-06           0      0.6026
        2.67      0.5742   1.123e-06           0      0.5742
        2.68      0.5465   9.893e-07           0      0.5465
        2.69      0.5195   8.552e-07           0      0.5195
         2.7      0.4933    7.21e-07           0      0.4933
        2.71      0.4678   5.868e-07           0      0.4678
        2.72      0.4431   4.526e-07           0      0.4431
        2.73      0.4191   3.183e-07           0      0.4191
        2.74       0.396   1.841e-07           0       0.396
        2.75      0.3736   4.977e-08           0      0.3736
        2.76      0.3522  -8.454e-08           0      0.3522
        2.77      0.3315  -2.189e-07           0      0.3315
        2.78      0.3117  -3.532e-07           0      0.3117
        2.79      0.2927  -4.876e-07           0      0.2927
         2.8      0.2745  -6.219e-07           0      0.2745
        2.81      0.2573  -7.563e-07           0      0.2573
        2.82      0.2408  -8.907e-07           0      0.2408
        2.83      0.2253  -1.025e-06           0      0.2253
        2.84      0.2108   -1.16e-06           0      0.2108
        2.85       0.197  -1.294e-06           0       0.197
        2.86      0.1841  -1.428e-06           0      0.1841
        2.87       0.172  -1.563e-06           0       0.172
        2.88      0.1606  -1.697e-06           0      0.1606
        2.89      0.1499  -1.832e-06           0      0.1499
         2.9      0.1399  -1.966e-06           0      0.1399
        2.91      0.1304  -2.101e-06           0      0.1304
        2.92      0.1216  -2.235e-06           0      0.1216
        2.93      0.1134   -2.37e-06           0      0.1134
        2.94      0.1057  -2.505e-06           0      0.1057
        2.95     0.09843  -2.639e-06           0     0.09843
        2.96     0.09168  -2.774e-06           0     0.09168
        2.97     0.08537  -2.908e-06           0     0.08537
        2.98     0.07947  -3.043e-06           0     0.07948
        2.99     0.07397  -3.177e-06           0     0.07397
           3     0.06884  -3.312e-06           0     0.06884
        3.01     0.06405  -3.447e-06           0     0.06406
        3.02     0.05959  -3.581e-06           0     0.05959
        3.03     0.05543  -3.716e-06           0     0.05543
