#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.9404    0.001818   4.179e-05   4.476e-15    0.001776
     -0.9304    0.001453    4.37e-05   4.476e-15     0.00141
     -0.9204     0.00109   4.657e-05   4.476e-15    0.001043
     -0.9104   0.0007267   4.972e-05   4.476e-15    0.000677
     -0.9004   0.0003642   5.343e-05   4.476e-15   0.0003107
     -0.8904   5.746e-05   5.746e-05   4.476e-15   -1.86e-10
     -0.8804   5.969e-05   5.969e-05   4.476e-15  -1.894e-10
     -0.8704   6.196e-05   6.196e-05   4.476e-15  -1.929e-10
     -0.8604   6.159e-05   6.159e-05   4.476e-15  -1.965e-10
     -0.8504   6.235e-05   6.235e-05   4.476e-15  -2.002e-10
     -0.8404   6.246e-05   6.246e-05   4.476e-15  -2.039e-10
     -0.8304   6.283e-05   6.283e-05   4.476e-15  -2.077e-10
     -0.8204   6.203e-05   6.203e-05   4.476e-15  -2.116e-10
     -0.8104   6.345e-05   6.345e-05   4.476e-15  -2.155e-10
     -0.8004   6.447e-05   6.447e-05   4.476e-15  -2.195e-10
     -0.7904   6.493e-05   6.493e-05   4.476e-15  -2.236e-10
     -0.7804   6.512e-05   6.512e-05   4.476e-15  -2.277e-10
     -0.7704   6.471e-05   6.471e-05   4.476e-15   -2.32e-10
     -0.7604   6.391e-05   6.391e-05   4.476e-15  -2.363e-10
     -0.7504   6.312e-05   6.312e-05   4.476e-15  -2.407e-10
     -0.7404   6.246e-05   6.246e-05   4.476e-15  -2.451e-10
     -0.7304   6.243e-05   6.243e-05   4.476e-15  -2.497e-10
     -0.7204   6.184e-05   6.184e-05   4.476e-15  -2.543e-10
     -0.7104    6.16e-05    6.16e-05   4.476e-15  -2.591e-10
     -0.7004   6.198e-05   6.198e-05   4.476e-15  -2.639e-10
     -0.6904   6.312e-05   6.312e-05   4.476e-15  -2.688e-10
     -0.6804   6.321e-05   6.321e-05   4.476e-15  -2.738e-10
     -0.6704   6.349e-05   6.349e-05   4.476e-15  -2.789e-10
     -0.6604   6.339e-05   6.339e-05   4.476e-15  -2.841e-10
