#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5033     0.03179   0.0009137   7.677e-13     0.03088
     -0.4933     0.02546   0.0009555   7.677e-13     0.02451
     -0.4833     0.01916    0.001018   7.677e-13     0.01814
     -0.4733     0.01286    0.001087   7.677e-13     0.01177
     -0.4633    0.006574    0.001168   7.677e-13    0.005406
     -0.4533    0.001256    0.001256   7.677e-13   2.022e-08
     -0.4433    0.001305    0.001305   7.677e-13    2.06e-08
     -0.4333    0.001355    0.001355   7.677e-13   2.098e-08
     -0.4233    0.001347    0.001347   7.677e-13   2.137e-08
     -0.4133    0.001363    0.001363   7.677e-13   2.177e-08
     -0.4033    0.001366    0.001366   7.677e-13   2.217e-08
     -0.3933    0.001374    0.001374   7.677e-13   2.258e-08
     -0.3833    0.001356    0.001356   7.677e-13     2.3e-08
     -0.3733    0.001387    0.001387   7.677e-13   2.343e-08
     -0.3633     0.00141     0.00141   7.677e-13   2.387e-08
     -0.3533     0.00142    0.001419   7.677e-13   2.431e-08
     -0.3433    0.001424    0.001424   7.677e-13   2.476e-08
     -0.3333    0.001415    0.001415   7.677e-13   2.522e-08
     -0.3233    0.001397    0.001397   7.677e-13   2.569e-08
     -0.3133     0.00138     0.00138   7.677e-13   2.617e-08
     -0.3033    0.001366    0.001366   7.677e-13   2.666e-08
     -0.2933    0.001365    0.001365   7.677e-13   2.715e-08
     -0.2833    0.001352    0.001352   7.677e-13   2.766e-08
     -0.2733    0.001347    0.001347   7.677e-13   2.817e-08
     -0.2633    0.001355    0.001355   7.677e-13   2.869e-08
     -0.2533     0.00138     0.00138   7.677e-13   2.923e-08
     -0.2433    0.001382    0.001382   7.677e-13   2.977e-08
     -0.2333    0.001388    0.001388   7.677e-13   3.032e-08
     -0.2233    0.001386    0.001386   7.677e-13   3.089e-08
     -0.2133     0.00138     0.00138   7.677e-13   3.146e-08
     -0.2033    0.001367    0.001367   7.677e-13   3.205e-08
     -0.1933    0.001356    0.001356   7.677e-13   3.264e-08
     -0.1833    0.001347    0.001347   7.677e-13   3.325e-08
     -0.1733    0.001337    0.001337   7.677e-13   3.387e-08
     -0.1633    0.001329    0.001329   7.677e-13    3.45e-08
     -0.1533    0.001322    0.001322   7.677e-13   3.514e-08
     -0.1433    0.001315    0.001315   7.677e-13   3.579e-08
     -0.1333      0.0013      0.0013   7.677e-13   3.646e-08
     -0.1233    0.001289    0.001289   7.677e-13   3.714e-08
     -0.1133    0.001281    0.001281   7.677e-13   3.783e-08
     -0.1033    0.001272    0.001272   7.677e-13   3.853e-08
    -0.09333    0.001263    0.001263   7.677e-13   3.925e-08
    -0.08333    0.001258    0.001258   7.677e-13   3.997e-08
    -0.07333     0.00126     0.00126   7.677e-13   4.072e-08
    -0.06333    0.001259    0.001259   7.677e-13   4.147e-08
    -0.05333    0.001259    0.001259   7.677e-13   4.225e-08
    -0.04333    0.001262    0.001262   7.677e-13   4.303e-08
