#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4982     0.04202    0.001099   1.979e-13     0.04092
     -0.4882     0.03351     0.00115   1.979e-13     0.03236
     -0.4782     0.02504    0.001225   1.979e-13     0.02381
     -0.4682     0.01657    0.001308   1.979e-13     0.01526
     -0.4582    0.008113    0.001405   1.979e-13    0.006708
     -0.4482    0.001511    0.001511   1.979e-13   2.547e-08
     -0.4382     0.00157     0.00157   1.979e-13   2.594e-08
     -0.4282     0.00163     0.00163   1.979e-13   2.643e-08
     -0.4182     0.00162     0.00162   1.979e-13   2.692e-08
     -0.4082     0.00164     0.00164   1.979e-13   2.742e-08
     -0.3982    0.001643    0.001643   1.979e-13   2.793e-08
     -0.3882    0.001653    0.001653   1.979e-13   2.845e-08
     -0.3782    0.001632    0.001632   1.979e-13   2.897e-08
     -0.3682    0.001669    0.001669   1.979e-13   2.951e-08
     -0.3582    0.001696    0.001696   1.979e-13   3.006e-08
     -0.3482    0.001708    0.001708   1.979e-13   3.062e-08
     -0.3382    0.001713    0.001713   1.979e-13   3.119e-08
     -0.3282    0.001702    0.001702   1.979e-13   3.177e-08
     -0.3182    0.001681    0.001681   1.979e-13   3.236e-08
     -0.3082     0.00166     0.00166   1.979e-13   3.296e-08
     -0.2982    0.001643    0.001643   1.979e-13   3.357e-08
     -0.2882    0.001642    0.001642   1.979e-13    3.42e-08
     -0.2782    0.001627    0.001627   1.979e-13   3.483e-08
     -0.2682     0.00162     0.00162   1.979e-13   3.548e-08
     -0.2582     0.00163     0.00163   1.979e-13   3.614e-08
     -0.2482     0.00166     0.00166   1.979e-13   3.681e-08
     -0.2382    0.001663    0.001663   1.979e-13    3.75e-08
     -0.2282     0.00167     0.00167   1.979e-13    3.82e-08
     -0.2182    0.001667    0.001667   1.979e-13   3.891e-08
     -0.2082     0.00166     0.00166   1.979e-13   3.963e-08
     -0.1982    0.001645    0.001645   1.979e-13   4.037e-08
     -0.1882    0.001632    0.001632   1.979e-13   4.112e-08
     -0.1782    0.001621    0.001621   1.979e-13   4.188e-08
