#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3271      0.2023   0.0003078           0       0.202
     -0.3171      0.1617   0.0003219           0      0.1614
     -0.3071      0.1211    0.000343           0      0.1208
     -0.2971      0.0805   0.0003662           0     0.08014
     -0.2871      0.0399   0.0003935           0     0.03951
     -0.2771   0.0004234   0.0004232           0   2.519e-07
     -0.2671   0.0004398   0.0004396           0   2.565e-07
     -0.2571   0.0004566   0.0004563           0   2.613e-07
     -0.2471   0.0004539   0.0004536           0   2.662e-07
     -0.2371   0.0004594   0.0004591           0   2.711e-07
     -0.2271   0.0004603     0.00046           0   2.762e-07
     -0.2171    0.000463   0.0004627           0   2.813e-07
     -0.2071   0.0004571   0.0004568           0   2.865e-07
     -0.1971   0.0004675   0.0004673           0   2.919e-07
     -0.1871   0.0004751   0.0004748           0   2.973e-07
     -0.1771   0.0004785   0.0004782           0   3.028e-07
     -0.1671   0.0004799   0.0004796           0   3.084e-07
     -0.1571   0.0004769   0.0004765           0   3.142e-07
     -0.1471    0.000471   0.0004707           0     3.2e-07
     -0.1371   0.0004652   0.0004649           0    3.26e-07
     -0.1271   0.0004603     0.00046           0    3.32e-07
     -0.1171   0.0004601   0.0004598           0   3.382e-07
     -0.1071   0.0004558   0.0004554           0   3.445e-07
    -0.09711    0.000454   0.0004537           0   3.509e-07
    -0.08711   0.0004568   0.0004564           0   3.574e-07
    -0.07711   0.0004652   0.0004649           0   3.641e-07
    -0.06711   0.0004659   0.0004655           0   3.708e-07
    -0.05711   0.0004679   0.0004676           0   3.777e-07
    -0.04711   0.0004672   0.0004668           0   3.847e-07
    -0.03711   0.0004652   0.0004648           0   3.919e-07
    -0.02711    0.000461   0.0004606           0   3.992e-07
    -0.01711   0.0004573   0.0004569           0   4.066e-07
   -0.007114   0.0004542   0.0004538           0   4.142e-07
    0.002886   0.0004508   0.0004504           0   4.219e-07
     0.01289   0.0004479   0.0004475           0   4.297e-07
     0.02289   0.0004459   0.0004454           0   4.377e-07
     0.03289   0.0004433   0.0004428           0   4.458e-07
     0.04289   0.0004383   0.0004378           0   4.541e-07
     0.05289   0.0004346   0.0004342           0   4.626e-07
     0.06289   0.0004319   0.0004315           0   4.712e-07
     0.07289   0.0004288   0.0004283           0   4.799e-07
     0.08289    0.000426   0.0004255           0   4.888e-07
     0.09289   0.0004242   0.0004237           0   4.979e-07
      0.1029   0.0004249   0.0004244           0   5.072e-07
      0.1129   0.0004247   0.0004242           0   5.166e-07
      0.1229   0.0004246   0.0004241           0   5.262e-07
      0.1329   0.0004256   0.0004251           0    5.36e-07
      0.1429   0.0004253   0.0004247           0    5.46e-07
      0.1529   0.0004253   0.0004247           0   5.561e-07
      0.1629   0.0004247   0.0004242           0   5.665e-07
      0.1729   0.0004264   0.0004258           0    5.77e-07
      0.1829   0.0004409   0.0004403           0   5.877e-07
      0.1929   0.0004478   0.0004472           0   5.986e-07
      0.2029   0.0004602   0.0004596           0   6.098e-07
      0.2129   0.0004838   0.0004832           0   6.211e-07
      0.2229   0.0005092   0.0005086           0   6.327e-07
      0.2329   0.0005338   0.0005331           0   6.444e-07
      0.2429   0.0005566    0.000556           0   6.564e-07
      0.2529    0.000583   0.0005823           0   6.686e-07
      0.2629   0.0006123   0.0006117           0    6.81e-07
      0.2729   0.0006409   0.0006402           0   6.937e-07
      0.2829   0.0006692   0.0006685           0   7.066e-07
      0.2929   0.0006972   0.0006965           0   7.197e-07
      0.3029   0.0007213   0.0007205           0   7.331e-07
      0.3129   0.0007316   0.0007309           0   7.467e-07
      0.3229   0.0007513   0.0007505           0   7.606e-07
      0.3329   0.0007659   0.0007651           0   7.748e-07
      0.3429   0.0007684   0.0007676           0   7.892e-07
      0.3529   0.0007697   0.0007689           0   8.038e-07
      0.3629   0.0007727   0.0007719           0   8.188e-07
      0.3729   0.0007764   0.0007755           0    8.34e-07
      0.3829   0.0007786   0.0007777           0   8.495e-07
      0.3929   0.0007764   0.0007756           0   8.653e-07
      0.4029   0.0007761   0.0007753           0   8.814e-07
      0.4129   0.0007769    0.000776           0   8.978e-07
      0.4229   0.0007791   0.0007782           0   9.145e-07
      0.4329   0.0007843   0.0007833           0   9.315e-07
      0.4429   0.0007893   0.0007884           0   9.488e-07
      0.4529    0.000792    0.000791           0   9.664e-07
      0.4629   0.0007945   0.0007936           0   9.844e-07
      0.4729   0.0007994   0.0007984           0   1.003e-06
      0.4829   0.0008053   0.0008043           0   1.021e-06
      0.4929   0.0008094   0.0008084           0    1.04e-06
      0.5029   0.0008141    0.000813           0    1.06e-06
      0.5129   0.0008181    0.000817           0   1.079e-06
      0.5229   0.0008238   0.0008227           0   1.099e-06
      0.5329   0.0008269   0.0008257           0    1.12e-06
      0.5429   0.0008362   0.0008351           0   1.141e-06
      0.5529   0.0008455   0.0008443           0   1.162e-06
      0.5629   0.0008562    0.000855           0   1.183e-06
      0.5729   0.0008653   0.0008641           0   1.205e-06
      0.5829   0.0008706   0.0008693           0   1.228e-06
      0.5929   0.0008816   0.0008804           0   1.251e-06
      0.6029   0.0008923    0.000891           0   1.274e-06
      0.6129   0.0009004   0.0008991           0   1.298e-06
      0.6229   0.0009099   0.0009085           0   1.322e-06
      0.6329   0.0009206   0.0009193           0   1.346e-06
      0.6429   0.0009253   0.0009239           0   1.371e-06
      0.6529   0.0009404    0.000932           0   8.381e-06
      0.6629    0.000957    0.000941           0   1.602e-05
      0.6729   0.0009658   0.0009428           0   2.305e-05
      0.6829   0.0009743   0.0009445           0   2.985e-05
      0.6929   0.0009814   0.0009446           0   3.683e-05
      0.7029   0.0009895   0.0009455           0   4.396e-05
      0.7129    0.001001   0.0009512           0   5.026e-05
      0.7229    0.001007   0.0009521           0   5.506e-05
      0.7329    0.001012   0.0009536           0    5.84e-05
      0.7429    0.001016   0.0009562           0   6.011e-05
      0.7529    0.001013   0.0009541           0   5.918e-05
      0.7629    0.001013   0.0009538           0   5.908e-05
      0.7729    0.001018   0.0009579           0   6.048e-05
      0.7829    0.001023   0.0009602           0   6.245e-05
      0.7929    0.001031   0.0009663           0   6.456e-05
      0.8029    0.001036   0.0009699           0   6.652e-05
      0.8129    0.001043   0.0009747           0   6.797e-05
      0.8229     0.00105    0.000981           0   6.851e-05
      0.8329    0.001059   0.0009905           0   6.817e-05
      0.8429    0.001066   0.0009985           0   6.791e-05
      0.8529    0.001073    0.001004           0   6.839e-05
      0.8629    0.001073    0.001003           0   6.946e-05
      0.8729    0.001072    0.001001           0   7.077e-05
      0.8829    0.001077    0.001005           0   7.221e-05
      0.8929    0.001075    0.001001           0   7.413e-05
      0.9029    0.001074   0.0009975           0   7.667e-05
      0.9129    0.001069   0.0009894           0   7.969e-05
      0.9229    0.001062   0.0009786           0   8.306e-05
      0.9329    0.001053   0.0009666           0   8.673e-05
      0.9429     0.00104   0.0009492           0   9.065e-05
      0.9529    0.001025   0.0009299           0   9.483e-05
      0.9629   0.0009998   0.0009005           0   9.926e-05
      0.9729   0.0009778   0.0008738           0    0.000104
      0.9829   0.0009564   0.0008473           0    0.000109
      0.9929     0.00093   0.0008155           0   0.0001145
       1.003   0.0009005   0.0007798           0   0.0001207
       1.013   0.0008724   0.0007449           0   0.0001275
       1.023    0.000854   0.0007196           0   0.0001345
       1.033   0.0008334   0.0006919           0   0.0001415
       1.043   0.0008192   0.0006704           0   0.0001488
       1.053   0.0008045   0.0006479           0   0.0001566
       1.063   0.0007904   0.0006252           0   0.0001652
       1.073   0.0007758   0.0006009           0   0.0001749
       1.083    0.000762   0.0005752           0   0.0001868
       1.093    0.000758   0.0005553           0   0.0002028
       1.103   0.0007642   0.0005333           0   0.0002309
       1.113   0.0008267   0.0005115           0   0.0003152
       1.123    0.001653   0.0004992           0    0.001154
       1.133    0.001727   0.0004929           0    0.001234
       1.143     0.00175   0.0004848           0    0.001265
       1.153     0.00176   0.0004714           0    0.001289
       1.163    0.001768   0.0004578           0    0.001311
       1.173    0.001772   0.0004391           0    0.001332
       1.183    0.001775    0.000419           0    0.001356
       1.193    0.001782   0.0004014           0    0.001381
       1.203    0.001797   0.0003888           0    0.001408
       1.213    0.001816   0.0003786           0    0.001437
       1.223    0.001836   0.0003691           0    0.001467
       1.233    0.001852   0.0003612           0    0.001491
       1.243    0.001815   0.0003502           0    0.001464
       1.253     0.00103   0.0003383           0   0.0006913
       1.263    0.001009   0.0003237           0   0.0006857
       1.273    0.001047   0.0003075           0   0.0007397
       1.283    0.001107   0.0002935           0   0.0008133
       1.293    0.001184   0.0002801           0   0.0009035
       1.303    0.001281   0.0002685           0    0.001013
       1.313    0.001412   0.0002584           0    0.001154
       1.323    0.001623   0.0002487           0    0.001374
       1.333    0.001821   0.0002389           0    0.001582
       1.343    0.002036   0.0002288           0    0.001808
       1.353    0.002363   0.0002186           0    0.002144
       1.363    0.002776   0.0002074           0    0.002569
       1.373    0.003191   0.0001996           0    0.002992
       1.383     0.00387   0.0001926           0    0.003677
       1.393    0.005969    0.000187           0    0.005782
       1.403    0.007698   0.0001812           0    0.007517
       1.413    0.008623   0.0001752           0    0.008448
       1.423    0.009574   0.0001694           0    0.009405
       1.433     0.01062   0.0001638           0     0.01045
       1.443     0.01169   0.0001583           0     0.01153
       1.453     0.01294   0.0001528           0     0.01279
       1.463     0.01476   0.0001476           0     0.01461
       1.473     0.01769   0.0001422           0     0.01755
       1.483     0.02271   0.0001368           0     0.02257
       1.493     0.02789   0.0001317           0     0.02776
       1.503      0.0323   0.0001265           0     0.03217
       1.513     0.03479   0.0001215           0     0.03466
       1.523     0.03545   0.0001165           0     0.03533
       1.533     0.03699   0.0001121           0     0.03687
       1.543     0.03921   0.0001079           0      0.0391
