#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3832     0.06201    0.000318   2.301e-12     0.06169
     -0.3732       0.049   0.0003325   2.301e-12     0.04866
     -0.3632     0.03599   0.0003543   2.301e-12     0.03564
     -0.3532     0.02299   0.0003783   2.301e-12     0.02262
     -0.3432        0.01   0.0004065   2.301e-12    0.009596
     -0.3332   0.0004372   0.0004372   2.301e-12    7.25e-08
     -0.3232   0.0004542   0.0004541   2.301e-12   7.385e-08
     -0.3132   0.0004715   0.0004714   2.301e-12   7.522e-08
     -0.3032   0.0004687   0.0004686   2.301e-12   7.662e-08
     -0.2932   0.0004744   0.0004743   2.301e-12   7.805e-08
     -0.2832   0.0004753   0.0004752   2.301e-12    7.95e-08
     -0.2732   0.0004781   0.0004781   2.301e-12   8.098e-08
     -0.2632    0.000472    0.000472   2.301e-12   8.248e-08
     -0.2532   0.0004828   0.0004827   2.301e-12   8.402e-08
     -0.2432   0.0004906   0.0004905   2.301e-12   8.558e-08
     -0.2332   0.0004941    0.000494   2.301e-12   8.717e-08
     -0.2232   0.0004956   0.0004955   2.301e-12   8.879e-08
     -0.2132   0.0004924   0.0004923   2.301e-12   9.044e-08
     -0.2032   0.0004864   0.0004863   2.301e-12   9.212e-08
     -0.1932   0.0004804   0.0004803   2.301e-12   9.383e-08
     -0.1832   0.0004753   0.0004752   2.301e-12   9.558e-08
     -0.1732   0.0004751    0.000475   2.301e-12   9.736e-08
     -0.1632   0.0004706   0.0004705   2.301e-12   9.917e-08
     -0.1532   0.0004688   0.0004687   2.301e-12    1.01e-07
     -0.1432   0.0004717   0.0004716   2.301e-12   1.029e-07
     -0.1332   0.0004804   0.0004803   2.301e-12   1.048e-07
     -0.1232   0.0004811    0.000481   2.301e-12   1.067e-07
     -0.1132   0.0004832   0.0004831   2.301e-12   1.087e-07
     -0.1032   0.0004824   0.0004823   2.301e-12   1.108e-07
    -0.09323   0.0004803   0.0004802   2.301e-12   1.128e-07
    -0.08323    0.000476   0.0004758   2.301e-12   1.149e-07
